"Time Stamp","Time Zone","Name","PTID","Load"
"09/27/2004 00:00:00","EDT","CAPITL",61757,988
"09/27/2004 00:00:00","EDT","CENTRL",61754,1497
"09/27/2004 00:00:00","EDT","DUNWOD",61760,546
"09/27/2004 00:00:00","EDT","GENESE",61753,899
"09/27/2004 00:00:00","EDT","HUD VL",61758,983
"09/27/2004 00:00:00","EDT","MHK VL",61756,516
"09/27/2004 00:00:00","EDT","MILLWD",61759,155
"09/27/2004 00:00:00","EDT","N.Y.C._LONGIL",,7387
"09/27/2004 00:00:00","EDT","NORTH",61755,603
"09/27/2004 00:00:00","EDT","WEST",61752,1549
"09/27/2004 00:00:30","EDT","CAPITL",61757,984
"09/27/2004 00:00:30","EDT","CENTRL",61754,1494
"09/27/2004 00:00:30","EDT","DUNWOD",61760,551
"09/27/2004 00:00:30","EDT","GENESE",61753,903
"09/27/2004 00:00:30","EDT","HUD VL",61758,988
"09/27/2004 00:00:30","EDT","MHK VL",61756,511
"09/27/2004 00:00:30","EDT","MILLWD",61759,153
"09/27/2004 00:00:30","EDT","N.Y.C._LONGIL",,7358
"09/27/2004 00:00:30","EDT","NORTH",61755,604
"09/27/2004 00:00:30","EDT","WEST",61752,1537
"09/27/2004 00:01:00","EDT","CAPITL",61757,979
"09/27/2004 00:01:00","EDT","CENTRL",61754,1475
"09/27/2004 00:01:00","EDT","DUNWOD",61760,546
"09/27/2004 00:01:00","EDT","GENESE",61753,910
"09/27/2004 00:01:00","EDT","HUD VL",61758,979
"09/27/2004 00:01:00","EDT","MHK VL",61756,516
"09/27/2004 00:01:00","EDT","MILLWD",61759,145
"09/27/2004 00:01:00","EDT","N.Y.C._LONGIL",,7346
"09/27/2004 00:01:00","EDT","NORTH",61755,623
"09/27/2004 00:01:00","EDT","WEST",61752,1562
"09/27/2004 00:02:30","EDT","CAPITL",61757,981
"09/27/2004 00:02:30","EDT","CENTRL",61754,1495
"09/27/2004 00:02:30","EDT","DUNWOD",61760,544
"09/27/2004 00:02:30","EDT","GENESE",61753,898
"09/27/2004 00:02:30","EDT","HUD VL",61758,982
"09/27/2004 00:02:30","EDT","MHK VL",61756,508
"09/27/2004 00:02:30","EDT","MILLWD",61759,147
"09/27/2004 00:02:30","EDT","N.Y.C._LONGIL",,7351
"09/27/2004 00:02:30","EDT","NORTH",61755,612
"09/27/2004 00:02:30","EDT","WEST",61752,1547
"09/27/2004 00:04:00","EDT","CAPITL",61757,973
"09/27/2004 00:04:00","EDT","CENTRL",61754,1530
"09/27/2004 00:04:00","EDT","DUNWOD",61760,547
