"Time Stamp","Time Zone","Name","PTID","Load"
"07/22/2004 00:00:00","EDT","CAPITL",61757,1316
"07/22/2004 00:00:00","EDT","CENTRL",61754,1846
"07/22/2004 00:00:00","EDT","DUNWOD",61760,811
"07/22/2004 00:00:00","EDT","GENESE",61753,1191
"07/22/2004 00:00:00","EDT","HUD VL",61758,1260
"07/22/2004 00:00:00","EDT","MHK VL",61756,753
"07/22/2004 00:00:00","EDT","MILLWD",61759,266
"07/22/2004 00:00:00","EDT","N.Y.C._LONGIL",,9752
"07/22/2004 00:00:00","EDT","NORTH",61755,573
"07/22/2004 00:00:00","EDT","WEST",61752,1934
"07/22/2004 00:01:33","EDT","CAPITL",61757,1307
"07/22/2004 00:01:33","EDT","CENTRL",61754,1840
"07/22/2004 00:01:33","EDT","DUNWOD",61760,810
"07/22/2004 00:01:33","EDT","GENESE",61753,1189
"07/22/2004 00:01:33","EDT","HUD VL",61758,1284
"07/22/2004 00:01:33","EDT","MHK VL",61756,760
"07/22/2004 00:01:33","EDT","MILLWD",61759,268
"07/22/2004 00:01:33","EDT","N.Y.C._LONGIL",,9709
"07/22/2004 00:01:33","EDT","NORTH",61755,562
"07/22/2004 00:01:33","EDT","WEST",61752,1958
"07/22/2004 00:03:03","EDT","CAPITL",61757,1303
"07/22/2004 00:03:03","EDT","CENTRL",61754,1860
"07/22/2004 00:03:03","EDT","DUNWOD",61760,810
"07/22/2004 00:03:03","EDT","GENESE",61753,1191
"07/22/2004 00:03:03","EDT","HUD VL",61758,1260
"07/22/2004 00:03:03","EDT","MHK VL",61756,745
"07/22/2004 00:03:03","EDT","MILLWD",61759,264
"07/22/2004 00:03:03","EDT","N.Y.C._LONGIL",,9666
"07/22/2004 00:03:03","EDT","NORTH",61755,595
"07/22/2004 00:03:03","EDT","WEST",61752,1908
"07/22/2004 00:06:03","EDT","CAPITL",61757,1297
"07/22/2004 00:06:03","EDT","CENTRL",61754,1844
"07/22/2004 00:06:03","EDT","DUNWOD",61760,812
