"Time Stamp","Time Zone","Name","PTID","Load"
"05/06/2004 00:00:00","EDT","CAPITL",61757,991
"05/06/2004 00:00:00","EDT","CENTRL",61754,1607
"05/06/2004 00:00:00","EDT","DUNWOD",61760,541
"05/06/2004 00:00:00","EDT","GENESE",61753,879
"05/06/2004 00:00:00","EDT","HUD VL",61758,933
"05/06/2004 00:00:00","EDT","MHK VL",61756,580
"05/06/2004 00:00:00","EDT","MILLWD",61759,132
"05/06/2004 00:00:00","EDT","N.Y.C._LONGIL",,6436
"05/06/2004 00:00:00","EDT","NORTH",61755,576
"05/06/2004 00:00:00","EDT","WEST",61752,1506
"05/06/2004 00:01:44","EDT","CAPITL",61757,992
"05/06/2004 00:01:44","EDT","CENTRL",61754,1558
"05/06/2004 00:01:44","EDT","DUNWOD",61760,528
"05/06/2004 00:01:44","EDT","GENESE",61753,878
"05/06/2004 00:01:44","EDT","HUD VL",61758,912
"05/06/2004 00:01:44","EDT","MHK VL",61756,585
"05/06/2004 00:01:44","EDT","MILLWD",61759,141
"05/06/2004 00:01:44","EDT","N.Y.C._LONGIL",,6354
"05/06/2004 00:01:44","EDT","NORTH",61755,579
"05/06/2004 00:01:44","EDT","WEST",61752,1502
"05/06/2004 00:06:44","EDT","CAPITL",61757,976
"05/06/2004 00:06:44","EDT","CENTRL",61754,1571
"05/06/2004 00:06:44","EDT","DUNWOD",61760,524
"05/06/2004 00:06:44","EDT","GENESE",61753,870
"05/06/2004 00:06:44","EDT","HUD VL",61758,914
"05/06/2004 00:06:44","EDT","MHK VL",61756,586
"05/06/2004 00:06:44","EDT","MILLWD",61759,136
"05/06/2004 00:06:44","EDT","N.Y.C._LONGIL",,6294
"05/06/2004 00:06:44","EDT","NORTH",61755,574
"05/06/2004 00:06:44","EDT","WEST",61752,1485
"05/06/2004 00:11:44","EDT","CAPITL",61757,971
"05/06/2004 00:11:44","EDT","CENTRL",61754,1568
"05/06/2004 00:11:44","EDT","DUNWOD",61760,526
"05/06/2004 00:11:44","EDT","GENESE",61753,861
"05/06/2004 00:11:44","EDT","HUD VL",61758,902
"05/06/2004 00:11:44","EDT","MHK VL",61756,585
"05/06/2004 00:11:44","EDT","MILLWD",61759,135
"05/06/2004 00:11:44","EDT","N.Y.C._LONGIL",,6277
"05/06/2004 00:11:44","EDT","NORTH",61755,581
"05/06/2004 00:11:44","EDT","WEST",61752,1514
"05/06/2004 00:16:14","EDT","CAPITL",61757,956
"05/06/2004 00:16:14","EDT","CENTRL",61754,1571
"05/06/2004 00:16:14","EDT","DUNWOD",61760,528
"05/06/2004 00:16:14","EDT","GENESE",61753,868
"05/06/2004 00:16:14","EDT","HUD VL",61758,924
"05/06/2004 00:16:14","EDT","MHK VL",61756,574
"05/06/2004 00:16:14","EDT","MILLWD",61759,133
"05/06/2004 00:16:14","EDT","N.Y.C._LONGIL",,6257
"05/06/2004 00:16:14","EDT","NORTH",61755,585
"05/06/2004 00:16:14","EDT","WEST",61752,1505
"05/06/2004 00:17:44","EDT","CAPITL",61757,967
"05/06/2004 00:17:44","EDT","CENTRL",61754,1575
"05/06/2004 00:17:44","EDT","DUNWOD",61760,528
"05/06/2004 00:17:44","EDT","GENESE",61753,863
"05/06/2004 00:17:44","EDT","HUD VL",61758,897
"05/06/2004 00:17:44","EDT","MHK VL",61756,578
"05/06/2004 00:17:44","EDT","MILLWD",61759,134
"05/06/2004 00:17:44","EDT","N.Y.C._LONGIL",,6229
"05/06/2004 00:17:44","EDT","NORTH",61755,582
