"Time Stamp","Time Zone","Name","PTID","Load"
"07/30/2004 00:00:00","EDT","CAPITL",61757,1270
"07/30/2004 00:00:00","EDT","CENTRL",61754,1732
"07/30/2004 00:00:00","EDT","DUNWOD",61760,767
"07/30/2004 00:00:00","EDT","GENESE",61753,1091
"07/30/2004 00:00:00","EDT","HUD VL",61758,1239
"07/30/2004 00:00:00","EDT","MHK VL",61756,682
"07/30/2004 00:00:00","EDT","MILLWD",61759,233
"07/30/2004 00:00:00","EDT","N.Y.C._LONGIL",,9132
"07/30/2004 00:00:00","EDT","NORTH",61755,570
"07/30/2004 00:00:00","EDT","WEST",61752,1830
"07/30/2004 00:00:53","EDT","CAPITL",61757,1263
"07/30/2004 00:00:53","EDT","CENTRL",61754,1729
"07/30/2004 00:00:53","EDT","DUNWOD",61760,767
"07/30/2004 00:00:53","EDT","GENESE",61753,1092
"07/30/2004 00:00:53","EDT","HUD VL",61758,1238
"07/30/2004 00:00:53","EDT","MHK VL",61756,659
"07/30/2004 00:00:53","EDT","MILLWD",61759,230
"07/30/2004 00:00:53","EDT","N.Y.C._LONGIL",,9077
"07/30/2004 00:00:53","EDT","NORTH",61755,607
"07/30/2004 00:00:53","EDT","WEST",61752,1845
"07/30/2004 00:01:53","EDT","CAPITL",61757,1265
"07/30/2004 00:01:53","EDT","CENTRL",61754,1733
"07/30/2004 00:01:53","EDT","DUNWOD",61760,773
"07/30/2004 00:01:53","EDT","GENESE",61753,1093
"07/30/2004 00:01:53","EDT","HUD VL",61758,1213
"07/30/2004 00:01:53","EDT","MHK VL",61756,658
"07/30/2004 00:01:53","EDT","MILLWD",61759,233
"07/30/2004 00:01:53","EDT","N.Y.C._LONGIL",,9042
"07/30/2004 00:01:53","EDT","NORTH",61755,575
"07/30/2004 00:01:53","EDT","WEST",61752,1819
"07/30/2004 00:05:53","EDT","CAPITL",61757,1236
"07/30/2004 00:05:53","EDT","CENTRL",61754,1714
"07/30/2004 00:05:53","EDT","DUNWOD",61760,769
"07/30/2004 00:05:53","EDT","GENESE",61753,1081
"07/30/2004 00:05:53","EDT","HUD VL",61758,1196
"07/30/2004 00:05:53","EDT","MHK VL",61756,667
"07/30/2004 00:05:53","EDT","MILLWD",61759,220
"07/30/2004 00:05:53","EDT","N.Y.C._LONGIL",,8949
"07/30/2004 00:05:53","EDT","NORTH",61755,594
"07/30/2004 00:05:53","EDT","WEST",61752,1772
"07/30/2004 00:10:53","EDT","CAPITL",61757,1241
"07/30/2004 00:10:53","EDT","CENTRL",61754,1717
"07/30/2004 00:10:53","EDT","DUNWOD",61760,763
"07/30/2004 00:10:53","EDT","GENESE",61753,1074
"07/30/2004 00:10:53","EDT","HUD VL",61758,1210
"07/30/2004 00:10:53","EDT","MHK VL",61756,670
"07/30/2004 00:10:53","EDT","MILLWD",61759,221
"07/30/2004 00:10:53","EDT","N.Y.C._LONGIL",,8898
"07/30/2004 00:10:53","EDT","NORTH",61755,566
"07/30/2004 00:10:53","EDT","WEST",61752,1776
"07/30/2004 00:15:52","EDT","CAPITL",61757,1234
"07/30/2004 00:15:52","EDT","CENTRL",61754,1710
"07/30/2004 00:15:52","EDT","DUNWOD",61760,765
"07/30/2004 00:15:52","EDT","GENESE",61753,1073
"07/30/2004 00:15:52","EDT","HUD VL",61758,1193
"07/30/2004 00:15:52","EDT","MHK VL",61756,661
"07/30/2004 00:15:52","EDT","MILLWD",61759,214
"07/30/2004 00:15:52","EDT","N.Y.C._LONGIL",,8875
"07/30/2004 00:15:52","EDT","NORTH",61755,583
"07/30/2004 00:15:52","EDT","WEST",61752,1775
"07/30/2004 00:17:23","EDT","CAPITL",61757,1219
"07/30/2004 00:17:23","EDT","CENTRL",61754,1676
