"Time Stamp","Time Zone","Name","PTID","Load"
"04/07/2004 00:00:00","EDT","CAPITL",61757,974
"04/07/2004 00:00:00","EDT","CENTRL",61754,1686
"04/07/2004 00:00:00","EDT","DUNWOD",61760,523
"04/07/2004 00:00:00","EDT","GENESE",61753,964
"04/07/2004 00:00:00","EDT","HUD VL",61758,965
"04/07/2004 00:00:00","EDT","MHK VL",61756,592
"04/07/2004 00:00:00","EDT","MILLWD",61759,220
"04/07/2004 00:00:00","EDT","N.Y.C._LONGIL",,6769
"04/07/2004 00:00:00","EDT","NORTH",61755,624
"04/07/2004 00:00:00","EDT","WEST",61752,1689
"04/07/2004 00:00:32","EDT","CAPITL",61757,950
"04/07/2004 00:00:32","EDT","CENTRL",61754,1704
"04/07/2004 00:00:32","EDT","DUNWOD",61760,518
"04/07/2004 00:00:32","EDT","GENESE",61753,964
"04/07/2004 00:00:32","EDT","HUD VL",61758,994
"04/07/2004 00:00:32","EDT","MHK VL",61756,592
"04/07/2004 00:00:32","EDT","MILLWD",61759,218
"04/07/2004 00:00:32","EDT","N.Y.C._LONGIL",,6689
"04/07/2004 00:00:32","EDT","NORTH",61755,612
"04/07/2004 00:00:32","EDT","WEST",61752,1667
"04/07/2004 00:05:02","EDT","CAPITL",61757,950
"04/07/2004 00:05:02","EDT","CENTRL",61754,1686
"04/07/2004 00:05:02","EDT","DUNWOD",61760,516
"04/07/2004 00:05:02","EDT","GENESE",61753,949
"04/07/2004 00:05:02","EDT","HUD VL",61758,979
"04/07/2004 00:05:02","EDT","MHK VL",61756,583
"04/07/2004 00:05:02","EDT","MILLWD",61759,207
"04/07/2004 00:05:02","EDT","N.Y.C._LONGIL",,6671
"04/07/2004 00:05:02","EDT","NORTH",61755,607
"04/07/2004 00:05:02","EDT","WEST",61752,1643
"04/07/2004 00:07:02","EDT","CAPITL",61757,953
"04/07/2004 00:07:02","EDT","CENTRL",61754,1660
"04/07/2004 00:07:02","EDT","DUNWOD",61760,513
"04/07/2004 00:07:02","EDT","GENESE",61753,949
"04/07/2004 00:07:02","EDT","HUD VL",61758,964
"04/07/2004 00:07:02","EDT","MHK VL",61756,592
"04/07/2004 00:07:02","EDT","MILLWD",61759,218
"04/07/2004 00:07:02","EDT","N.Y.C._LONGIL",,6615
"04/07/2004 00:07:02","EDT","NORTH",61755,622
"04/07/2004 00:07:02","EDT","WEST",61752,1669
"04/07/2004 00:11:02","EDT","CAPITL",61757,951
"04/07/2004 00:11:02","EDT","CENTRL",61754,1673
"04/07/2004 00:11:02","EDT","DUNWOD",61760,508
"04/07/2004 00:11:02","EDT","GENESE",61753,954
"04/07/2004 00:11:02","EDT","HUD VL",61758,973
"04/07/2004 00:11:02","EDT","MHK VL",61756,586
"04/07/2004 00:11:02","EDT","MILLWD",61759,215
"04/07/2004 00:11:02","EDT","N.Y.C._LONGIL",,6604
"04/07/2004 00:11:02","EDT","NORTH",61755,615
"04/07/2004 00:11:02","EDT","WEST",61752,1643
"04/07/2004 00:12:32","EDT","CAPITL",61757,944
"04/07/2004 00:12:32","EDT","CENTRL",61754,1664
"04/07/2004 00:12:32","EDT","DUNWOD",61760,511
"04/07/2004 00:12:32","EDT","GENESE",61753,948
"04/07/2004 00:12:32","EDT","HUD VL",61758,973
"04/07/2004 00:12:32","EDT","MHK VL",61756,587
"04/07/2004 00:12:32","EDT","MILLWD",61759,209
"04/07/2004 00:12:32","EDT","N.Y.C._LONGIL",,6564
"04/07/2004 00:12:32","EDT","NORTH",61755,615
"04/07/2004 00:12:32","EDT","WEST",61752,1653
"04/07/2004 00:16:02","EDT","CAPITL",61757,942
"04/07/2004 00:16:02","EDT","CENTRL",61754,1632
"04/07/2004 00:16:02","EDT","DUNWOD",61760,514
"04/07/2004 00:16:02","EDT","GENESE",61753,948
"04/07/2004 00:16:02","EDT","HUD VL",61758,966
"04/07/2004 00:16:02","EDT","MHK VL",61756,586
"04/07/2004 00:16:02","EDT","MILLWD",61759,209
"04/07/2004 00:16:02","EDT","N.Y.C._LONGIL",,6560
"04/07/2004 00:16:02","EDT","NORTH",61755,616
"04/07/2004 00:16:02","EDT","WEST",61752,1622
"04/07/2004 00:17:32","EDT","CAPITL",61757,945
"04/07/2004 00:17:32","EDT","CENTRL",61754,1678
"04/07/2004 00:17:32","EDT","DUNWOD",61760,500
"04/07/2004 00:17:32","EDT","GENESE",61753,935
"04/07/2004 00:17:32","EDT","HUD VL",61758,977
"04/07/2004 00:17:32","EDT","MHK VL",61756,576
"04/07/2004 00:17:32","EDT","MILLWD",61759,215
"04/07/2004 00:17:32","EDT","N.Y.C._LONGIL",,6555
"04/07/2004 00:17:32","EDT","NORTH",61755,614
"04/07/2004 00:17:32","EDT","WEST",61752,1636
