"Time Stamp","Time Zone","Name","PTID","Load"
"12/23/2003 00:00:00","EST","CAPITL",61757,1065
"12/23/2003 00:00:00","EST","CENTRL",61754,1697
"12/23/2003 00:00:00","EST","DUNWOD",61760,591
"12/23/2003 00:00:00","EST","GENESE",61753,972
"12/23/2003 00:00:00","EST","HUD VL",61758,1095
"12/23/2003 00:00:00","EST","MHK VL",61756,672
"12/23/2003 00:00:00","EST","MILLWD",61759,231
"12/23/2003 00:00:00","EST","N.Y.C._LONGIL",,7077
"12/23/2003 00:00:00","EST","NORTH",61755,628
"12/23/2003 00:00:00","EST","WEST",61752,1721
"12/23/2003 00:00:52","EST","CAPITL",61757,1068
"12/23/2003 00:00:52","EST","CENTRL",61754,1718
"12/23/2003 00:00:52","EST","DUNWOD",61760,590
"12/23/2003 00:00:52","EST","GENESE",61753,974
"12/23/2003 00:00:52","EST","HUD VL",61758,1094
"12/23/2003 00:00:52","EST","MHK VL",61756,683
"12/23/2003 00:00:52","EST","MILLWD",61759,221
"12/23/2003 00:00:52","EST","N.Y.C._LONGIL",,7066
"12/23/2003 00:00:52","EST","NORTH",61755,628
"12/23/2003 00:00:52","EST","WEST",61752,1684
"12/23/2003 00:01:22","EST","CAPITL",61757,1045
"12/23/2003 00:01:22","EST","CENTRL",61754,1734
"12/23/2003 00:01:22","EST","DUNWOD",61760,589
"12/23/2003 00:01:22","EST","GENESE",61753,975
"12/23/2003 00:01:22","EST","HUD VL",61758,1093
"12/23/2003 00:01:22","EST","MHK VL",61756,665
"12/23/2003 00:01:22","EST","MILLWD",61759,220
"12/23/2003 00:01:22","EST","N.Y.C._LONGIL",,7048
"12/23/2003 00:01:22","EST","NORTH",61755,640
"12/23/2003 00:01:22","EST","WEST",61752,1688
"12/23/2003 00:02:52","EST","CAPITL",61757,1074
"12/23/2003 00:02:52","EST","CENTRL",61754,1730
"12/23/2003 00:02:52","EST","DUNWOD",61760,581
"12/23/2003 00:02:52","EST","GENESE",61753,968
"12/23/2003 00:02:52","EST","HUD VL",61758,1087
"12/23/2003 00:02:52","EST","MHK VL",61756,669
"12/23/2003 00:02:52","EST","MILLWD",61759,219
"12/23/2003 00:02:52","EST","N.Y.C._LONGIL",,7020
"12/23/2003 00:02:52","EST","NORTH",61755,626
"12/23/2003 00:02:52","EST","WEST",61752,1685
"12/23/2003 00:05:52","EST","CAPITL",61757,1096
"12/23/2003 00:05:52","EST","CENTRL",61754,1710
"12/23/2003 00:05:52","EST","DUNWOD",61760,583
"12/23/2003 00:05:52","EST","GENESE",61753,965
"12/23/2003 00:05:52","EST","HUD VL",61758,1070
"12/23/2003 00:05:52","EST","MHK VL",61756,667
"12/23/2003 00:05:52","EST","MILLWD",61759,227
"12/23/2003 00:05:52","EST","N.Y.C._LONGIL",,6946
"12/23/2003 00:05:52","EST","NORTH",61755,642
"12/23/2003 00:05:52","EST","WEST",61752,1691
"12/23/2003 00:10:52","EST","CAPITL",61757,1092
"12/23/2003 00:10:52","EST","CENTRL",61754,1716
"12/23/2003 00:10:52","EST","DUNWOD",61760,577
"12/23/2003 00:10:52","EST","GENESE",61753,958
"12/23/2003 00:10:52","EST","HUD VL",61758,1053
"12/23/2003 00:10:52","EST","MHK VL",61756,662
"12/23/2003 00:10:52","EST","MILLWD",61759,222
"12/23/2003 00:10:52","EST","N.Y.C._LONGIL",,6892
"12/23/2003 00:10:52","EST","NORTH",61755,642
"12/23/2003 00:10:52","EST","WEST",61752,1685
"12/23/2003 00:15:52","EST","CAPITL",61757,1094
"12/23/2003 00:15:52","EST","CENTRL",61754,1721
"12/23/2003 00:15:52","EST","DUNWOD",61760,575
"12/23/2003 00:15:52","EST","GENESE",61753,954
"12/23/2003 00:15:52","EST","HUD VL",61758,1050
"12/23/2003 00:15:52","EST","MHK VL",61756,659
"12/23/2003 00:15:52","EST","MILLWD",61759,221
"12/23/2003 00:15:52","EST","N.Y.C._LONGIL",,6866
"12/23/2003 00:15:52","EST","NORTH",61755,623
"12/23/2003 00:15:52","EST","WEST",61752,1635
"12/23/2003 00:17:22","EST","CAPITL",61757,1074
"12/23/2003 00:17:22","EST","CENTRL",61754,1659
"12/23/2003 00:17:22","EST","DUNWOD",61760,562
"12/23/2003 00:17:22","EST","GENESE",61753,948
"12/23/2003 00:17:22","EST","HUD VL",61758,1049
"12/23/2003 00:17:22","EST","MHK VL",61756,650
"12/23/2003 00:17:22","EST","MILLWD",61759,214
"12/23/2003 00:17:22","EST","N.Y.C._LONGIL",,6828
"12/23/2003 00:17:22","EST","NORTH",61755,649
"12/23/2003 00:17:22","EST","WEST",61752,1675
"12/23/2003 00:22:22","EST","CAPITL",61757,1086
"12/23/2003 00:22:22","EST","CENTRL",61754,1672
"12/23/2003 00:22:22","EST","DUNWOD",61760,564
"12/23/2003 00:22:22","EST","GENESE",61753,929
"12/23/2003 00:22:22","EST","HUD VL",61758,1051
"12/23/2003 00:22:22","EST","MHK VL",61756,652
"12/23/2003 00:22:22","EST","MILLWD",61759,210
"12/23/2003 00:22:22","EST","N.Y.C._LONGIL",,6775
"12/23/2003 00:22:22","EST","NORTH",61755,644
"12/23/2003 00:22:22","EST","WEST",61752,1678
"12/23/2003 00:27:22","EST","CAPITL",61757,1092
"12/23/2003 00:27:22","EST","CENTRL",61754,1687
"12/23/2003 00:27:22","EST","DUNWOD",61760,554
"12/23/2003 00:27:22","EST","GENESE",61753,925
"12/23/2003 00:27:22","EST","HUD VL",61758,1058
"12/23/2003 00:27:22","EST","MHK VL",61756,646
"12/23/2003 00:27:22","EST","MILLWD",61759,217
"12/23/2003 00:27:22","EST","N.Y.C._LONGIL",,6726
"12/23/2003 00:27:22","EST","NORTH",61755,633
"12/23/2003 00:27:22","EST","WEST",61752,1650
"12/23/2003 00:28:52","EST","CAPITL",61757,1089
"12/23/2003 00:28:52","EST","CENTRL",61754,1663
"12/23/2003 00:28:52","EST","DUNWOD",61760,555
"12/23/2003 00:28:52","EST","GENESE",61753,924
"12/23/2003 00:28:52","EST","HUD VL",61758,1046
"12/23/2003 00:28:52","EST","MHK VL",61756,647
"12/23/2003 00:28:52","EST","MILLWD",61759,217
"12/23/2003 00:28:52","EST","N.Y.C._LONGIL",,6714
"12/23/2003 00:28:52","EST","NORTH",61755,640
"12/23/2003 00:28:52","EST","WEST",61752,1657
"12/23/2003 00:31:22","EST","CAPITL",61757,1081
"12/23/2003 00:31:22","EST","CENTRL",61754,1667
"12/23/2003 00:31:22","EST","DUNWOD",61760,553
