"Time Stamp","Time Zone","Name","PTID","Load"
"06/02/2003 00:00:00","EDT","CAPITL",61757,864
"06/02/2003 00:00:00","EDT","CENTRL",61754,1477
"06/02/2003 00:00:00","EDT","DUNWOD",61760,536
"06/02/2003 00:00:00","EDT","GENESE",61753,779
"06/02/2003 00:00:00","EDT","HUD VL",61758,903
"06/02/2003 00:00:00","EDT","MHK VL",61756,478
"06/02/2003 00:00:00","EDT","MILLWD",61759,147
"06/02/2003 00:00:00","EDT","N.Y.C._LONGIL",,6102
"06/02/2003 00:00:00","EDT","NORTH",61755,552
"06/02/2003 00:00:00","EDT","WEST",61752,1539
"06/02/2003 00:00:41","EDT","CAPITL",61757,867
"06/02/2003 00:00:41","EDT","CENTRL",61754,1488
"06/02/2003 00:00:41","EDT","DUNWOD",61760,495
"06/02/2003 00:00:41","EDT","GENESE",61753,779
"06/02/2003 00:00:41","EDT","HUD VL",61758,914
"06/02/2003 00:00:41","EDT","MHK VL",61756,480
"06/02/2003 00:00:41","EDT","MILLWD",61759,137
"06/02/2003 00:00:41","EDT","N.Y.C._LONGIL",,6114
"06/02/2003 00:00:41","EDT","NORTH",61755,547
"06/02/2003 00:00:41","EDT","WEST",61752,1540
"06/02/2003 00:05:11","EDT","CAPITL",61757,862
"06/02/2003 00:05:11","EDT","CENTRL",61754,1501
"06/02/2003 00:05:11","EDT","DUNWOD",61760,524
"06/02/2003 00:05:11","EDT","GENESE",61753,765
"06/02/2003 00:05:11","EDT","HUD VL",61758,897
"06/02/2003 00:05:11","EDT","MHK VL",61756,478
"06/02/2003 00:05:11","EDT","MILLWD",61759,141
"06/02/2003 00:05:11","EDT","N.Y.C._LONGIL",,6083
"06/02/2003 00:05:11","EDT","NORTH",61755,550
"06/02/2003 00:05:11","EDT","WEST",61752,1529
"06/02/2003 00:06:41","EDT","CAPITL",61757,881
"06/02/2003 00:06:41","EDT","CENTRL",61754,1481
"06/02/2003 00:06:41","EDT","DUNWOD",61760,511
"06/02/2003 00:06:41","EDT","GENESE",61753,772
"06/02/2003 00:06:41","EDT","HUD VL",61758,889
"06/02/2003 00:06:41","EDT","MHK VL",61756,474
"06/02/2003 00:06:41","EDT","MILLWD",61759,143
"06/02/2003 00:06:41","EDT","N.Y.C._LONGIL",,6028
"06/02/2003 00:06:41","EDT","NORTH",61755,568
"06/02/2003 00:06:41","EDT","WEST",61752,1536
"06/02/2003 00:11:41","EDT","CAPITL",61757,877
"06/02/2003 00:11:41","EDT","CENTRL",61754,1486
"06/02/2003 00:11:41","EDT","DUNWOD",61760,522
"06/02/2003 00:11:41","EDT","GENESE",61753,767
"06/02/2003 00:11:41","EDT","HUD VL",61758,899
"06/02/2003 00:11:41","EDT","MHK VL",61756,473
"06/02/2003 00:11:41","EDT","MILLWD",61759,139
"06/02/2003 00:11:41","EDT","N.Y.C._LONGIL",,5997
"06/02/2003 00:11:41","EDT","NORTH",61755,542
"06/02/2003 00:11:41","EDT","WEST",61752,1504
"06/02/2003 00:16:41","EDT","CAPITL",61757,880
"06/02/2003 00:16:41","EDT","CENTRL",61754,1487
"06/02/2003 00:16:41","EDT","DUNWOD",61760,529
"06/02/2003 00:16:41","EDT","GENESE",61753,761
"06/02/2003 00:16:41","EDT","HUD VL",61758,895
"06/02/2003 00:16:41","EDT","MHK VL",61756,483
"06/02/2003 00:16:41","EDT","MILLWD",61759,138
"06/02/2003 00:16:41","EDT","N.Y.C._LONGIL",,5958
"06/02/2003 00:16:41","EDT","NORTH",61755,543
"06/02/2003 00:16:41","EDT","WEST",61752,1509
"06/02/2003 00:18:11","EDT","CAPITL",61757,875
"06/02/2003 00:18:11","EDT","CENTRL",61754,1439
"06/02/2003 00:18:11","EDT","DUNWOD",61760,521
"06/02/2003 00:18:11","EDT","GENESE",61753,761
"06/02/2003 00:18:11","EDT","HUD VL",61758,898
"06/02/2003 00:18:11","EDT","MHK VL",61756,471
"06/02/2003 00:18:11","EDT","MILLWD",61759,133
"06/02/2003 00:18:11","EDT","N.Y.C._LONGIL",,5928
"06/02/2003 00:18:11","EDT","NORTH",61755,549
"06/02/2003 00:18:11","EDT","WEST",61752,1529
"06/02/2003 00:23:11","EDT","CAPITL",61757,872
"06/02/2003 00:23:11","EDT","CENTRL",61754,1448
"06/02/2003 00:23:11","EDT","DUNWOD",61760,516
"06/02/2003 00:23:11","EDT","GENESE",61753,760
"06/02/2003 00:23:11","EDT","HUD VL",61758,878
"06/02/2003 00:23:11","EDT","MHK VL",61756,470
"06/02/2003 00:23:11","EDT","MILLWD",61759,144
"06/02/2003 00:23:11","EDT","N.Y.C._LONGIL",,5924
"06/02/2003 00:23:11","EDT","NORTH",61755,557
"06/02/2003 00:23:11","EDT","WEST",61752,1522
"06/02/2003 00:24:41","EDT","CAPITL",61757,869
"06/02/2003 00:24:41","EDT","CENTRL",61754,1429
"06/02/2003 00:24:41","EDT","DUNWOD",61760,496
"06/02/2003 00:24:41","EDT","GENESE",61753,760
"06/02/2003 00:24:41","EDT","HUD VL",61758,868
"06/02/2003 00:24:41","EDT","MHK VL",61756,464
"06/02/2003 00:24:41","EDT","MILLWD",61759,136
"06/02/2003 00:24:41","EDT","N.Y.C._LONGIL",,5881
"06/02/2003 00:24:41","EDT","NORTH",61755,558
"06/02/2003 00:24:41","EDT","WEST",61752,1465
"06/02/2003 00:29:41","EDT","CAPITL",61757,859
"06/02/2003 00:29:41","EDT","CENTRL",61754,1466
"06/02/2003 00:29:41","EDT","DUNWOD",61760,508
"06/02/2003 00:29:41","EDT","GENESE",61753,731
"06/02/2003 00:29:41","EDT","HUD VL",61758,880
"06/02/2003 00:29:41","EDT","MHK VL",61756,456
