"Time Stamp","Time Zone","Name","PTID","Load"
"04/11/2003 00:00:00","EDT","CAPITL",61757,1017
"04/11/2003 00:00:00","EDT","CENTRL",61754,1583
"04/11/2003 00:00:00","EDT","DUNWOD",61760,552
"04/11/2003 00:00:00","EDT","GENESE",61753,912
"04/11/2003 00:00:00","EDT","HUD VL",61758,916
"04/11/2003 00:00:00","EDT","MHK VL",61756,579
"04/11/2003 00:00:00","EDT","MILLWD",61759,217
"04/11/2003 00:00:00","EDT","N.Y.C._LONGIL",,6653
"04/11/2003 00:00:00","EDT","NORTH",61755,729
"04/11/2003 00:00:00","EDT","WEST",61752,1575
"04/11/2003 00:03:39","EDT","CAPITL",61757,1015
"04/11/2003 00:03:39","EDT","CENTRL",61754,1604
"04/11/2003 00:03:39","EDT","DUNWOD",61760,548
"04/11/2003 00:03:39","EDT","GENESE",61753,901
"04/11/2003 00:03:39","EDT","HUD VL",61758,936
"04/11/2003 00:03:39","EDT","MHK VL",61756,567
"04/11/2003 00:03:39","EDT","MILLWD",61759,197
"04/11/2003 00:03:39","EDT","N.Y.C._LONGIL",,6608
"04/11/2003 00:03:39","EDT","NORTH",61755,726
"04/11/2003 00:03:39","EDT","WEST",61752,1573
"04/11/2003 00:08:39","EDT","CAPITL",61757,1010
"04/11/2003 00:08:39","EDT","CENTRL",61754,1623
"04/11/2003 00:08:39","EDT","DUNWOD",61760,538
"04/11/2003 00:08:39","EDT","GENESE",61753,887
"04/11/2003 00:08:39","EDT","HUD VL",61758,946
"04/11/2003 00:08:39","EDT","MHK VL",61756,581
"04/11/2003 00:08:39","EDT","MILLWD",61759,210
"04/11/2003 00:08:39","EDT","N.Y.C._LONGIL",,6590
"04/11/2003 00:08:39","EDT","NORTH",61755,705
"04/11/2003 00:08:39","EDT","WEST",61752,1525
"04/11/2003 00:13:39","EDT","CAPITL",61757,1003
"04/11/2003 00:13:39","EDT","CENTRL",61754,1632
"04/11/2003 00:13:39","EDT","DUNWOD",61760,528
"04/11/2003 00:13:39","EDT","GENESE",61753,895
"04/11/2003 00:13:39","EDT","HUD VL",61758,932
"04/11/2003 00:13:39","EDT","MHK VL",61756,573
"04/11/2003 00:13:39","EDT","MILLWD",61759,209
"04/11/2003 00:13:39","EDT","N.Y.C._LONGIL",,6553
"04/11/2003 00:13:39","EDT","NORTH",61755,719
"04/11/2003 00:13:39","EDT","WEST",61752,1562
"04/11/2003 00:17:09","EDT","CAPITL",61757,994
"04/11/2003 00:17:09","EDT","CENTRL",61754,1606
"04/11/2003 00:17:09","EDT","DUNWOD",61760,527
"04/11/2003 00:17:09","EDT","GENESE",61753,888
"04/11/2003 00:17:09","EDT","HUD VL",61758,911
"04/11/2003 00:17:09","EDT","MHK VL",61756,569
"04/11/2003 00:17:09","EDT","MILLWD",61759,202
"04/11/2003 00:17:09","EDT","N.Y.C._LONGIL",,6497
"04/11/2003 00:17:09","EDT","NORTH",61755,731
"04/11/2003 00:17:09","EDT","WEST",61752,1579
"04/11/2003 00:22:09","EDT","CAPITL",61757,990
"04/11/2003 00:22:09","EDT","CENTRL",61754,1626
"04/11/2003 00:22:09","EDT","DUNWOD",61760,531
"04/11/2003 00:22:09","EDT","GENESE",61753,889
"04/11/2003 00:22:09","EDT","HUD VL",61758,899
"04/11/2003 00:22:09","EDT","MHK VL",61756,567
"04/11/2003 00:22:09","EDT","MILLWD",61759,196
"04/11/2003 00:22:09","EDT","N.Y.C._LONGIL",,6473
"04/11/2003 00:22:09","EDT","NORTH",61755,722
"04/11/2003 00:22:09","EDT","WEST",61752,1549
"04/11/2003 00:27:09","EDT","CAPITL",61757,990
"04/11/2003 00:27:09","EDT","CENTRL",61754,1573
"04/11/2003 00:27:09","EDT","DUNWOD",61760,514
"04/11/2003 00:27:09","EDT","GENESE",61753,879
"04/11/2003 00:27:09","EDT","HUD VL",61758,899
"04/11/2003 00:27:09","EDT","MHK VL",61756,558
"04/11/2003 00:27:09","EDT","MILLWD",61759,210
"04/11/2003 00:27:09","EDT","N.Y.C._LONGIL",,6429
"04/11/2003 00:27:09","EDT","NORTH",61755,724
"04/11/2003 00:27:09","EDT","WEST",61752,1566
"04/11/2003 00:32:09","EDT","CAPITL",61757,986
"04/11/2003 00:32:09","EDT","CENTRL",61754,1629
"04/11/2003 00:32:09","EDT","DUNWOD",61760,515
"04/11/2003 00:32:09","EDT","GENESE",61753,876
"04/11/2003 00:32:09","EDT","HUD VL",61758,918
"04/11/2003 00:32:09","EDT","MHK VL",61756,574
"04/11/2003 00:32:09","EDT","MILLWD",61759,202
"04/11/2003 00:32:09","EDT","N.Y.C._LONGIL",,6421
"04/11/2003 00:32:09","EDT","NORTH",61755,713
"04/11/2003 00:32:09","EDT","WEST",61752,1531
"04/11/2003 00:34:39","EDT","CAPITL",61757,985
"04/11/2003 00:34:39","EDT","CENTRL",61754,1629
"04/11/2003 00:34:39","EDT","DUNWOD",61760,508
"04/11/2003 00:34:39","EDT","GENESE",61753,877
"04/11/2003 00:34:39","EDT","HUD VL",61758,916
"04/11/2003 00:34:39","EDT","MHK VL",61756,562
"04/11/2003 00:34:39","EDT","MILLWD",61759,206
"04/11/2003 00:34:39","EDT","N.Y.C._LONGIL",,6372
"04/11/2003 00:34:39","EDT","NORTH",61755,725
"04/11/2003 00:34:39","EDT","WEST",61752,1530
"04/11/2003 00:38:09","EDT","CAPITL",61757,985
"04/11/2003 00:38:09","EDT","CENTRL",61754,1618
"04/11/2003 00:38:09","EDT","DUNWOD",61760,512
"04/11/2003 00:38:09","EDT","GENESE",61753,875
"04/11/2003 00:38:09","EDT","HUD VL",61758,891
"04/11/2003 00:38:09","EDT","MHK VL",61756,571
"04/11/2003 00:38:09","EDT","MILLWD",61759,199
"04/11/2003 00:38:09","EDT","N.Y.C._LONGIL",,6343
"04/11/2003 00:38:09","EDT","NORTH",61755,724
"04/11/2003 00:38:09","EDT","WEST",61752,1538
"04/11/2003 00:43:09","EDT","CAPITL",61757,978
"04/11/2003 00:43:09","EDT","CENTRL",61754,1640
"04/11/2003 00:43:09","EDT","DUNWOD",61760,510
"04/11/2003 00:43:09","EDT","GENESE",61753,871
"04/11/2003 00:43:09","EDT","HUD VL",61758,907
"04/11/2003 00:43:09","EDT","MHK VL",61756,565
"04/11/2003 00:43:09","EDT","MILLWD",61759,204
"04/11/2003 00:43:09","EDT","N.Y.C._LONGIL",,6324
"04/11/2003 00:43:09","EDT","NORTH",61755,710
"04/11/2003 00:43:09","EDT","WEST",61752,1528
"04/11/2003 00:48:09","EDT","CAPITL",61757,990
"04/11/2003 00:48:09","EDT","CENTRL",61754,1586
"04/11/2003 00:48:09","EDT","DUNWOD",61760,504
"04/11/2003 00:48:09","EDT","GENESE",61753,869
