"Time Stamp","Time Zone","Name","PTID","Load"
"03/01/2003 00:00:00","EST","CAPITL",61757,1155
"03/01/2003 00:00:00","EST","CENTRL",61754,1828
"03/01/2003 00:00:00","EST","DUNWOD",61760,603
"03/01/2003 00:00:00","EST","GENESE",61753,956
"03/01/2003 00:00:00","EST","HUD VL",61758,1116
"03/01/2003 00:00:00","EST","MHK VL",61756,712
"03/01/2003 00:00:00","EST","MILLWD",61759,248
"03/01/2003 00:00:00","EST","N.Y.C._LONGIL",,7286
"03/01/2003 00:00:00","EST","NORTH",61755,841
"03/01/2003 00:00:00","EST","WEST",61752,1807
"03/01/2003 00:00:51","EST","CAPITL",61757,1150
"03/01/2003 00:00:51","EST","CENTRL",61754,1802
"03/01/2003 00:00:51","EST","DUNWOD",61760,600
"03/01/2003 00:00:51","EST","GENESE",61753,952
"03/01/2003 00:00:51","EST","HUD VL",61758,1094
"03/01/2003 00:00:51","EST","MHK VL",61756,722
"03/01/2003 00:00:51","EST","MILLWD",61759,243
"03/01/2003 00:00:51","EST","N.Y.C._LONGIL",,7127
"03/01/2003 00:00:51","EST","NORTH",61755,822
"03/01/2003 00:00:51","EST","WEST",61752,1797
"03/01/2003 00:01:51","EST","CAPITL",61757,1150
"03/01/2003 00:01:51","EST","CENTRL",61754,1801
"03/01/2003 00:01:51","EST","DUNWOD",61760,603
"03/01/2003 00:01:51","EST","GENESE",61753,940
"03/01/2003 00:01:51","EST","HUD VL",61758,1041
"03/01/2003 00:01:51","EST","MHK VL",61756,733
"03/01/2003 00:01:51","EST","MILLWD",61759,236
"03/01/2003 00:01:51","EST","N.Y.C._LONGIL",,7218
"03/01/2003 00:01:51","EST","NORTH",61755,770
"03/01/2003 00:01:51","EST","WEST",61752,1801
"03/01/2003 00:04:21","EST","CAPITL",61757,1151
"03/01/2003 00:04:21","EST","CENTRL",61754,1791
"03/01/2003 00:04:21","EST","DUNWOD",61760,595
"03/01/2003 00:04:21","EST","GENESE",61753,936
"03/01/2003 00:04:21","EST","HUD VL",61758,1032
"03/01/2003 00:04:21","EST","MHK VL",61756,705
"03/01/2003 00:04:21","EST","MILLWD",61759,235
"03/01/2003 00:04:21","EST","N.Y.C._LONGIL",,7102
"03/01/2003 00:04:21","EST","NORTH",61755,793
"03/01/2003 00:04:21","EST","WEST",61752,1709
"03/01/2003 00:08:21","EST","CAPITL",61757,1147
"03/01/2003 00:08:21","EST","CENTRL",61754,1785
"03/01/2003 00:08:21","EST","DUNWOD",61760,597
"03/01/2003 00:08:21","EST","GENESE",61753,939
"03/01/2003 00:08:21","EST","HUD VL",61758,1020
"03/01/2003 00:08:21","EST","MHK VL",61756,725
"03/01/2003 00:08:21","EST","MILLWD",61759,239
"03/01/2003 00:08:21","EST","N.Y.C._LONGIL",,7081
"03/01/2003 00:08:21","EST","NORTH",61755,788
