"Time Stamp","Time Zone","Name","PTID","Load"
"12/06/2003 00:00:00","EST","CAPITL",61757,1209
"12/06/2003 00:00:00","EST","CENTRL",61754,1843
"12/06/2003 00:00:00","EST","DUNWOD",61760,600
"12/06/2003 00:00:00","EST","GENESE",61753,1007
"12/06/2003 00:00:00","EST","HUD VL",61758,1125
"12/06/2003 00:00:00","EST","MHK VL",61756,732
"12/06/2003 00:00:00","EST","MILLWD",61759,243
"12/06/2003 00:00:00","EST","N.Y.C._LONGIL",,7446
"12/06/2003 00:00:00","EST","NORTH",61755,713
"12/06/2003 00:00:00","EST","WEST",61752,1759
"12/06/2003 00:00:45","EST","CAPITL",61757,1208
"12/06/2003 00:00:45","EST","CENTRL",61754,1806
"12/06/2003 00:00:45","EST","DUNWOD",61760,576
"12/06/2003 00:00:45","EST","GENESE",61753,989
"12/06/2003 00:00:45","EST","HUD VL",61758,1143
"12/06/2003 00:00:45","EST","MHK VL",61756,735
"12/06/2003 00:00:45","EST","MILLWD",61759,264
"12/06/2003 00:00:45","EST","N.Y.C._LONGIL",,7388
"12/06/2003 00:00:45","EST","NORTH",61755,681
"12/06/2003 00:00:45","EST","WEST",61752,1751
"12/06/2003 00:04:45","EST","CAPITL",61757,1203
"12/06/2003 00:04:45","EST","CENTRL",61754,1799
"12/06/2003 00:04:45","EST","DUNWOD",61760,586
"12/06/2003 00:04:45","EST","GENESE",61753,987
"12/06/2003 00:04:45","EST","HUD VL",61758,1155
"12/06/2003 00:04:45","EST","MHK VL",61756,732
"12/06/2003 00:04:45","EST","MILLWD",61759,251
"12/06/2003 00:04:45","EST","N.Y.C._LONGIL",,7346
"12/06/2003 00:04:45","EST","NORTH",61755,693
"12/06/2003 00:04:45","EST","WEST",61752,1728
"12/06/2003 00:09:45","EST","CAPITL",61757,1203
"12/06/2003 00:09:45","EST","CENTRL",61754,1838
"12/06/2003 00:09:45","EST","DUNWOD",61760,592
"12/06/2003 00:09:45","EST","GENESE",61753,972
"12/06/2003 00:09:45","EST","HUD VL",61758,1141
"12/06/2003 00:09:45","EST","MHK VL",61756,729
"12/06/2003 00:09:45","EST","MILLWD",61759,234
"12/06/2003 00:09:45","EST","N.Y.C._LONGIL",,7310
"12/06/2003 00:09:45","EST","NORTH",61755,682
"12/06/2003 00:09:45","EST","WEST",61752,1727
"12/06/2003 00:14:45","EST","CAPITL",61757,1183
"12/06/2003 00:14:45","EST","CENTRL",61754,1826
"12/06/2003 00:14:45","EST","DUNWOD",61760,590
"12/06/2003 00:14:45","EST","GENESE",61753,969
"12/06/2003 00:14:45","EST","HUD VL",61758,1147
"12/06/2003 00:14:45","EST","MHK VL",61756,726
"12/06/2003 00:14:45","EST","MILLWD",61759,242
"12/06/2003 00:14:45","EST","N.Y.C._LONGIL",,7293
"12/06/2003 00:14:45","EST","NORTH",61755,691
"12/06/2003 00:14:45","EST","WEST",61752,1720
"12/06/2003 00:16:45","EST","CAPITL",61757,1192
"12/06/2003 00:16:45","EST","CENTRL",61754,1808
"12/06/2003 00:16:45","EST","DUNWOD",61760,562
"12/06/2003 00:16:45","EST","GENESE",61753,974
"12/06/2003 00:16:45","EST","HUD VL",61758,1140
"12/06/2003 00:16:45","EST","MHK VL",61756,730
"12/06/2003 00:16:45","EST","MILLWD",61759,246
"12/06/2003 00:16:45","EST","N.Y.C._LONGIL",,7231
"12/06/2003 00:16:45","EST","NORTH",61755,686
"12/06/2003 00:16:45","EST","WEST",61752,1698
"12/06/2003 00:21:45","EST","CAPITL",61757,1191
"12/06/2003 00:21:45","EST","CENTRL",61754,1799
"12/06/2003 00:21:45","EST","DUNWOD",61760,564
"12/06/2003 00:21:45","EST","GENESE",61753,957
"12/06/2003 00:21:45","EST","HUD VL",61758,1140
"12/06/2003 00:21:45","EST","MHK VL",61756,713
"12/06/2003 00:21:45","EST","MILLWD",61759,237
"12/06/2003 00:21:45","EST","N.Y.C._LONGIL",,7231
"12/06/2003 00:21:45","EST","NORTH",61755,686
"12/06/2003 00:21:45","EST","WEST",61752,1696
"12/06/2003 00:26:45","EST","CAPITL",61757,1208
"12/06/2003 00:26:45","EST","CENTRL",61754,1792
"12/06/2003 00:26:45","EST","DUNWOD",61760,561
"12/06/2003 00:26:45","EST","GENESE",61753,964
"12/06/2003 00:26:45","EST","HUD VL",61758,1123
"12/06/2003 00:26:45","EST","MHK VL",61756,731
"12/06/2003 00:26:45","EST","MILLWD",61759,241
"12/06/2003 00:26:45","EST","N.Y.C._LONGIL",,7192
"12/06/2003 00:26:45","EST","NORTH",61755,682
"12/06/2003 00:26:45","EST","WEST",61752,1681
"12/06/2003 00:28:15","EST","CAPITL",61757,1190
"12/06/2003 00:28:15","EST","CENTRL",61754,1774
"12/06/2003 00:28:15","EST","DUNWOD",61760,574
"12/06/2003 00:28:15","EST","GENESE",61753,956
"12/06/2003 00:28:15","EST","HUD VL",61758,1124
"12/06/2003 00:28:15","EST","MHK VL",61756,723
"12/06/2003 00:28:15","EST","MILLWD",61759,233
"12/06/2003 00:28:15","EST","N.Y.C._LONGIL",,7143
"12/06/2003 00:28:15","EST","NORTH",61755,682
"12/06/2003 00:28:15","EST","WEST",61752,1680
"12/06/2003 00:33:15","EST","CAPITL",61757,1195
"12/06/2003 00:33:15","EST","CENTRL",61754,1794
"12/06/2003 00:33:15","EST","DUNWOD",61760,561
"12/06/2003 00:33:15","EST","GENESE",61753,963
"12/06/2003 00:33:15","EST","HUD VL",61758,1129
"12/06/2003 00:33:15","EST","MHK VL",61756,700
"12/06/2003 00:33:15","EST","MILLWD",61759,231
"12/06/2003 00:33:15","EST","N.Y.C._LONGIL",,7126
"12/06/2003 00:33:15","EST","NORTH",61755,684
"12/06/2003 00:33:15","EST","WEST",61752,1676
"12/06/2003 00:34:45","EST","CAPITL",61757,1187
"12/06/2003 00:34:45","EST","CENTRL",61754,1794
"12/06/2003 00:34:45","EST","DUNWOD",61760,563
"12/06/2003 00:34:45","EST","GENESE",61753,947
"12/06/2003 00:34:45","EST","HUD VL",61758,1108
"12/06/2003 00:34:45","EST","MHK VL",61756,715
"12/06/2003 00:34:45","EST","MILLWD",61759,232
"12/06/2003 00:34:45","EST","N.Y.C._LONGIL",,7062
