"Time Stamp","Time Zone","Name","PTID","Load"
"05/18/2003 00:00:00","EDT","CAPITL",61757,866
"05/18/2003 00:00:00","EDT","CENTRL",61754,1455
"05/18/2003 00:00:00","EDT","DUNWOD",61760,550
"05/18/2003 00:00:00","EDT","GENESE",61753,772
"05/18/2003 00:00:00","EDT","HUD VL",61758,923
"05/18/2003 00:00:00","EDT","MHK VL",61756,491
"05/18/2003 00:00:00","EDT","MILLWD",61759,145
"05/18/2003 00:00:00","EDT","N.Y.C._LONGIL",,6346
"05/18/2003 00:00:00","EDT","NORTH",61755,534
"05/18/2003 00:00:00","EDT","WEST",61752,1486
"05/18/2003 00:00:34","EDT","CAPITL",61757,877
"05/18/2003 00:00:34","EDT","CENTRL",61754,1447
"05/18/2003 00:00:34","EDT","DUNWOD",61760,537
"05/18/2003 00:00:34","EDT","GENESE",61753,777
"05/18/2003 00:00:34","EDT","HUD VL",61758,917
"05/18/2003 00:00:34","EDT","MHK VL",61756,487
"05/18/2003 00:00:34","EDT","MILLWD",61759,145
"05/18/2003 00:00:34","EDT","N.Y.C._LONGIL",,6321
"05/18/2003 00:00:34","EDT","NORTH",61755,533
"05/18/2003 00:00:34","EDT","WEST",61752,1480
"05/18/2003 00:03:33","EDT","CAPITL",61757,880
"05/18/2003 00:03:33","EDT","CENTRL",61754,1451
"05/18/2003 00:03:33","EDT","DUNWOD",61760,548
"05/18/2003 00:03:33","EDT","GENESE",61753,734
"05/18/2003 00:03:33","EDT","HUD VL",61758,918
"05/18/2003 00:03:33","EDT","MHK VL",61756,473
"05/18/2003 00:03:33","EDT","MILLWD",61759,133
"05/18/2003 00:03:33","EDT","N.Y.C._LONGIL",,6284
"05/18/2003 00:03:33","EDT","NORTH",61755,533
"05/18/2003 00:03:33","EDT","WEST",61752,1519
"05/18/2003 00:06:34","EDT","CAPITL",61757,884
"05/18/2003 00:06:34","EDT","CENTRL",61754,1462
"05/18/2003 00:06:34","EDT","DUNWOD",61760,552
"05/18/2003 00:06:34","EDT","GENESE",61753,762
"05/18/2003 00:06:34","EDT","HUD VL",61758,903
"05/18/2003 00:06:34","EDT","MHK VL",61756,478
"05/18/2003 00:06:34","EDT","MILLWD",61759,144
"05/18/2003 00:06:34","EDT","N.Y.C._LONGIL",,6272
"05/18/2003 00:06:34","EDT","NORTH",61755,547
"05/18/2003 00:06:34","EDT","WEST",61752,1489
"05/18/2003 00:08:04","EDT","CAPITL",61757,872
"05/18/2003 00:08:04","EDT","CENTRL",61754,1462
"05/18/2003 00:08:04","EDT","DUNWOD",61760,542
"05/18/2003 00:08:04","EDT","GENESE",61753,762
"05/18/2003 00:08:04","EDT","HUD VL",61758,911
"05/18/2003 00:08:04","EDT","MHK VL",61756,473
"05/18/2003 00:08:04","EDT","MILLWD",61759,138
"05/18/2003 00:08:04","EDT","N.Y.C._LONGIL",,6244
"05/18/2003 00:08:04","EDT","NORTH",61755,535
"05/18/2003 00:08:04","EDT","WEST",61752,1464
"05/18/2003 00:13:03","EDT","CAPITL",61757,858
"05/18/2003 00:13:03","EDT","CENTRL",61754,1432
"05/18/2003 00:13:03","EDT","DUNWOD",61760,522
"05/18/2003 00:13:03","EDT","GENESE",61753,757
"05/18/2003 00:13:03","EDT","HUD VL",61758,881
"05/18/2003 00:13:03","EDT","MHK VL",61756,481
"05/18/2003 00:13:03","EDT","MILLWD",61759,136
"05/18/2003 00:13:03","EDT","N.Y.C._LONGIL",,6228
"05/18/2003 00:13:03","EDT","NORTH",61755,553
"05/18/2003 00:13:03","EDT","WEST",61752,1483
"05/18/2003 00:17:04","EDT","CAPITL",61757,870
"05/18/2003 00:17:04","EDT","CENTRL",61754,1423
"05/18/2003 00:17:04","EDT","DUNWOD",61760,523
"05/18/2003 00:17:04","EDT","GENESE",61753,755
"05/18/2003 00:17:04","EDT","HUD VL",61758,887
"05/18/2003 00:17:04","EDT","MHK VL",61756,478
"05/18/2003 00:17:04","EDT","MILLWD",61759,139
"05/18/2003 00:17:04","EDT","N.Y.C._LONGIL",,6138
"05/18/2003 00:17:04","EDT","NORTH",61755,535
"05/18/2003 00:17:04","EDT","WEST",61752,1438
"05/18/2003 00:22:04","EDT","CAPITL",61757,879
"05/18/2003 00:22:04","EDT","CENTRL",61754,1434
"05/18/2003 00:22:04","EDT","DUNWOD",61760,508
"05/18/2003 00:22:04","EDT","GENESE",61753,747
"05/18/2003 00:22:04","EDT","HUD VL",61758,889
"05/18/2003 00:22:04","EDT","MHK VL",61756,490
"05/18/2003 00:22:04","EDT","MILLWD",61759,138
"05/18/2003 00:22:04","EDT","N.Y.C._LONGIL",,6097
"05/18/2003 00:22:04","EDT","NORTH",61755,528
"05/18/2003 00:22:04","EDT","WEST",61752,1436
"05/18/2003 00:27:04","EDT","CAPITL",61757,881
"05/18/2003 00:27:04","EDT","CENTRL",61754,1436
"05/18/2003 00:27:04","EDT","DUNWOD",61760,511
"05/18/2003 00:27:04","EDT","GENESE",61753,743
"05/18/2003 00:27:04","EDT","HUD VL",61758,895
"05/18/2003 00:27:04","EDT","MHK VL",61756,478
