"Time Stamp","Time Zone","Name","PTID","Load"
"01/08/2003 00:00:00","EST","CAPITL",61757,1177
"01/08/2003 00:00:00","EST","CENTRL",61754,1845
"01/08/2003 00:00:00","EST","DUNWOD",61760,607
"01/08/2003 00:00:00","EST","GENESE",61753,1021
"01/08/2003 00:00:00","EST","HUD VL",61758,1087
"01/08/2003 00:00:00","EST","MHK VL",61756,776
"01/08/2003 00:00:00","EST","MILLWD",61759,248
"01/08/2003 00:00:00","EST","N.Y.C._LONGIL",,7157
"01/08/2003 00:00:00","EST","NORTH",61755,754
"01/08/2003 00:00:00","EST","WEST",61752,1766
"01/08/2003 00:01:08","EST","CAPITL",61757,1165
"01/08/2003 00:01:08","EST","CENTRL",61754,1836
"01/08/2003 00:01:08","EST","DUNWOD",61760,596
"01/08/2003 00:01:08","EST","GENESE",61753,1028
"01/08/2003 00:01:08","EST","HUD VL",61758,1087
"01/08/2003 00:01:08","EST","MHK VL",61756,760
"01/08/2003 00:01:08","EST","MILLWD",61759,241
"01/08/2003 00:01:08","EST","N.Y.C._LONGIL",,7096
"01/08/2003 00:01:08","EST","NORTH",61755,781
"01/08/2003 00:01:08","EST","WEST",61752,1779
"01/08/2003 00:06:08","EST","CAPITL",61757,1192
"01/08/2003 00:06:08","EST","CENTRL",61754,1831
"01/08/2003 00:06:08","EST","DUNWOD",61760,593
"01/08/2003 00:06:08","EST","GENESE",61753,1027
"01/08/2003 00:06:08","EST","HUD VL",61758,1088
"01/08/2003 00:06:08","EST","MHK VL",61756,777
"01/08/2003 00:06:08","EST","MILLWD",61759,242
"01/08/2003 00:06:08","EST","N.Y.C._LONGIL",,7079
"01/08/2003 00:06:08","EST","NORTH",61755,776
"01/08/2003 00:06:08","EST","WEST",61752,1766
"01/08/2003 00:07:38","EST","CAPITL",61757,1170
"01/08/2003 00:07:38","EST","CENTRL",61754,1818
"01/08/2003 00:07:38","EST","DUNWOD",61760,591
"01/08/2003 00:07:38","EST","GENESE",61753,1022
"01/08/2003 00:07:38","EST","HUD VL",61758,1067
"01/08/2003 00:07:38","EST","MHK VL",61756,782
"01/08/2003 00:07:38","EST","MILLWD",61759,248
"01/08/2003 00:07:38","EST","N.Y.C._LONGIL",,7039
"01/08/2003 00:07:38","EST","NORTH",61755,757
"01/08/2003 00:07:38","EST","WEST",61752,1770
"01/08/2003 00:12:38","EST","CAPITL",61757,1152
"01/08/2003 00:12:38","EST","CENTRL",61754,1828
"01/08/2003 00:12:38","EST","DUNWOD",61760,598
"01/08/2003 00:12:38","EST","GENESE",61753,1030
"01/08/2003 00:12:38","EST","HUD VL",61758,1063
"01/08/2003 00:12:38","EST","MHK VL",61756,762
"01/08/2003 00:12:38","EST","MILLWD",61759,237
"01/08/2003 00:12:38","EST","N.Y.C._LONGIL",,6981
"01/08/2003 00:12:38","EST","NORTH",61755,783
"01/08/2003 00:12:38","EST","WEST",61752,1756
"01/08/2003 00:17:38","EST","CAPITL",61757,1148
"01/08/2003 00:17:38","EST","CENTRL",61754,1823
"01/08/2003 00:17:38","EST","DUNWOD",61760,595
"01/08/2003 00:17:38","EST","GENESE",61753,1030
"01/08/2003 00:17:38","EST","HUD VL",61758,1051
"01/08/2003 00:17:38","EST","MHK VL",61756,757
"01/08/2003 00:17:38","EST","MILLWD",61759,237
"01/08/2003 00:17:38","EST","N.Y.C._LONGIL",,6963
"01/08/2003 00:17:38","EST","NORTH",61755,783
"01/08/2003 00:17:38","EST","WEST",61752,1749
"01/08/2003 00:21:07","EST","CAPITL",61757,1151
"01/08/2003 00:21:07","EST","CENTRL",61754,1835
"01/08/2003 00:21:07","EST","DUNWOD",61760,589
"01/08/2003 00:21:07","EST","GENESE",61753,1016
"01/08/2003 00:21:07","EST","HUD VL",61758,1061
"01/08/2003 00:21:07","EST","MHK VL",61756,759
"01/08/2003 00:21:07","EST","MILLWD",61759,235
"01/08/2003 00:21:07","EST","N.Y.C._LONGIL",,6915
"01/08/2003 00:21:07","EST","NORTH",61755,771
"01/08/2003 00:21:07","EST","WEST",61752,1716
"01/08/2003 00:24:38","EST","CAPITL",61757,1151
"01/08/2003 00:24:38","EST","CENTRL",61754,1816
"01/08/2003 00:24:38","EST","DUNWOD",61760,585
"01/08/2003 00:24:38","EST","GENESE",61753,1018
"01/08/2003 00:24:38","EST","HUD VL",61758,1047
"01/08/2003 00:24:38","EST","MHK VL",61756,764
"01/08/2003 00:24:38","EST","MILLWD",61759,233
"01/08/2003 00:24:38","EST","N.Y.C._LONGIL",,6889
"01/08/2003 00:24:38","EST","NORTH",61755,774
"01/08/2003 00:24:38","EST","WEST",61752,1756
"01/08/2003 00:26:08","EST","CAPITL",61757,1137
"01/08/2003 00:26:08","EST","CENTRL",61754,1830
"01/08/2003 00:26:08","EST","DUNWOD",61760,574
"01/08/2003 00:26:08","EST","GENESE",61753,1019
"01/08/2003 00:26:08","EST","HUD VL",61758,1044
"01/08/2003 00:26:08","EST","MHK VL",61756,764
"01/08/2003 00:26:08","EST","MILLWD",61759,237
"01/08/2003 00:26:08","EST","N.Y.C._LONGIL",,6914
"01/08/2003 00:26:08","EST","NORTH",61755,795
"01/08/2003 00:26:08","EST","WEST",61752,1782
"01/08/2003 00:27:38","EST","CAPITL",61757,1128
"01/08/2003 00:27:38","EST","CENTRL",61754,1779
"01/08/2003 00:27:38","EST","DUNWOD",61760,575
"01/08/2003 00:27:38","EST","GENESE",61753,1020
"01/08/2003 00:27:38","EST","HUD VL",61758,1039
"01/08/2003 00:27:38","EST","MHK VL",61756,768
"01/08/2003 00:27:38","EST","MILLWD",61759,231
"01/08/2003 00:27:38","EST","N.Y.C._LONGIL",,6829
"01/08/2003 00:27:38","EST","NORTH",61755,784
"01/08/2003 00:27:38","EST","WEST",61752,1743
"01/08/2003 00:32:38","EST","CAPITL",61757,1140
"01/08/2003 00:32:38","EST","CENTRL",61754,1795
"01/08/2003 00:32:38","EST","DUNWOD",61760,579
"01/08/2003 00:32:38","EST","GENESE",61753,1014
"01/08/2003 00:32:38","EST","HUD VL",61758,1038
"01/08/2003 00:32:38","EST","MHK VL",61756,764
"01/08/2003 00:32:38","EST","MILLWD",61759,231
"01/08/2003 00:32:38","EST","N.Y.C._LONGIL",,6827
"01/08/2003 00:32:38","EST","NORTH",61755,780
"01/08/2003 00:32:38","EST","WEST",61752,1764
"01/08/2003 00:34:08","EST","CAPITL",61757,1154
"01/08/2003 00:34:08","EST","CENTRL",61754,1784
"01/08/2003 00:34:08","EST","DUNWOD",61760,576
"01/08/2003 00:34:08","EST","GENESE",61753,1011
"01/08/2003 00:34:08","EST","HUD VL",61758,1033
"01/08/2003 00:34:08","EST","MHK VL",61756,753
"01/08/2003 00:34:08","EST","MILLWD",61759,229
"01/08/2003 00:34:08","EST","N.Y.C._LONGIL",,6813
"01/08/2003 00:34:08","EST","NORTH",61755,774
"01/08/2003 00:34:08","EST","WEST",61752,1749
"01/08/2003 00:39:08","EST","CAPITL",61757,1145
"01/08/2003 00:39:08","EST","CENTRL",61754,1779
"01/08/2003 00:39:08","EST","DUNWOD",61760,573
"01/08/2003 00:39:08","EST","GENESE",61753,1011
"01/08/2003 00:39:08","EST","HUD VL",61758,1039
"01/08/2003 00:39:08","EST","MHK VL",61756,761
"01/08/2003 00:39:08","EST","MILLWD",61759,229
"01/08/2003 00:39:08","EST","N.Y.C._LONGIL",,6796
"01/08/2003 00:39:08","EST","NORTH",61755,779
"01/08/2003 00:39:08","EST","WEST",61752,1767
"01/08/2003 00:44:08","EST","CAPITL",61757,1128
"01/08/2003 00:44:08","EST","CENTRL",61754,1813
