"Time Stamp","Time Zone","Name","PTID","Load"
"09/17/2003 00:00:00","EDT","CAPITL",61757,1069
"09/17/2003 00:00:00","EDT","CENTRL",61754,1525
"09/17/2003 00:00:00","EDT","DUNWOD",61760,559
"09/17/2003 00:00:00","EDT","GENESE",61753,923
"09/17/2003 00:00:00","EDT","HUD VL",61758,1003
"09/17/2003 00:00:00","EDT","MHK VL",61756,656
"09/17/2003 00:00:00","EDT","MILLWD",61759,195
"09/17/2003 00:00:00","EDT","N.Y.C._LONGIL",,7586
"09/17/2003 00:00:00","EDT","NORTH",61755,540
"09/17/2003 00:00:00","EDT","WEST",61752,1511
"09/17/2003 00:00:44","EDT","CAPITL",61757,1047
"09/17/2003 00:00:44","EDT","CENTRL",61754,1543
"09/17/2003 00:00:44","EDT","DUNWOD",61760,564
"09/17/2003 00:00:44","EDT","GENESE",61753,923
"09/17/2003 00:00:44","EDT","HUD VL",61758,989
"09/17/2003 00:00:44","EDT","MHK VL",61756,647
"09/17/2003 00:00:44","EDT","MILLWD",61759,187
"09/17/2003 00:00:44","EDT","N.Y.C._LONGIL",,7496
"09/17/2003 00:00:44","EDT","NORTH",61755,558
"09/17/2003 00:00:44","EDT","WEST",61752,1498
"09/17/2003 00:05:14","EDT","CAPITL",61757,1063
"09/17/2003 00:05:14","EDT","CENTRL",61754,1546
"09/17/2003 00:05:14","EDT","DUNWOD",61760,561
"09/17/2003 00:05:14","EDT","GENESE",61753,926
"09/17/2003 00:05:14","EDT","HUD VL",61758,999
"09/17/2003 00:05:14","EDT","MHK VL",61756,625
"09/17/2003 00:05:14","EDT","MILLWD",61759,181
"09/17/2003 00:05:14","EDT","N.Y.C._LONGIL",,7488
"09/17/2003 00:05:14","EDT","NORTH",61755,555
"09/17/2003 00:05:14","EDT","WEST",61752,1442
"09/17/2003 00:06:44","EDT","CAPITL",61757,1048
"09/17/2003 00:06:44","EDT","CENTRL",61754,1555
"09/17/2003 00:06:44","EDT","DUNWOD",61760,583
"09/17/2003 00:06:44","EDT","GENESE",61753,917
"09/17/2003 00:06:44","EDT","HUD VL",61758,965
"09/17/2003 00:06:44","EDT","MHK VL",61756,623
"09/17/2003 00:06:44","EDT","MILLWD",61759,200
"09/17/2003 00:06:44","EDT","N.Y.C._LONGIL",,7359
"09/17/2003 00:06:44","EDT","NORTH",61755,582
"09/17/2003 00:06:44","EDT","WEST",61752,1484
"09/17/2003 00:11:44","EDT","CAPITL",61757,1050
"09/17/2003 00:11:44","EDT","CENTRL",61754,1532
"09/17/2003 00:11:44","EDT","DUNWOD",61760,563
"09/17/2003 00:11:44","EDT","GENESE",61753,919
"09/17/2003 00:11:44","EDT","HUD VL",61758,965
"09/17/2003 00:11:44","EDT","MHK VL",61756,623
"09/17/2003 00:11:44","EDT","MILLWD",61759,176
"09/17/2003 00:11:44","EDT","N.Y.C._LONGIL",,7341
"09/17/2003 00:11:44","EDT","NORTH",61755,574
"09/17/2003 00:11:44","EDT","WEST",61752,1476
"09/17/2003 00:16:44","EDT","CAPITL",61757,1038
"09/17/2003 00:16:44","EDT","CENTRL",61754,1550
"09/17/2003 00:16:44","EDT","DUNWOD",61760,556
"09/17/2003 00:16:44","EDT","GENESE",61753,910
"09/17/2003 00:16:44","EDT","HUD VL",61758,986
"09/17/2003 00:16:44","EDT","MHK VL",61756,628
"09/17/2003 00:16:44","EDT","MILLWD",61759,178
"09/17/2003 00:16:44","EDT","N.Y.C._LONGIL",,7343
"09/17/2003 00:16:44","EDT","NORTH",61755,558
"09/17/2003 00:16:44","EDT","WEST",61752,1439
"09/17/2003 00:18:14","EDT","CAPITL",61757,1037
"09/17/2003 00:18:14","EDT","CENTRL",61754,1570
"09/17/2003 00:18:14","EDT","DUNWOD",61760,547
"09/17/2003 00:18:14","EDT","GENESE",61753,906
"09/17/2003 00:18:14","EDT","HUD VL",61758,975
"09/17/2003 00:18:14","EDT","MHK VL",61756,638
"09/17/2003 00:18:14","EDT","MILLWD",61759,176
"09/17/2003 00:18:14","EDT","N.Y.C._LONGIL",,7293
"09/17/2003 00:18:14","EDT","NORTH",61755,549
"09/17/2003 00:18:14","EDT","WEST",61752,1475
"09/17/2003 00:23:14","EDT","CAPITL",61757,1023
"09/17/2003 00:23:14","EDT","CENTRL",61754,1522
"09/17/2003 00:23:14","EDT","DUNWOD",61760,547
"09/17/2003 00:23:14","EDT","GENESE",61753,897
"09/17/2003 00:23:14","EDT","HUD VL",61758,955
"09/17/2003 00:23:14","EDT","MHK VL",61756,613
"09/17/2003 00:23:14","EDT","MILLWD",61759,171
"09/17/2003 00:23:14","EDT","N.Y.C._LONGIL",,7236
"09/17/2003 00:23:14","EDT","NORTH",61755,592
"09/17/2003 00:23:14","EDT","WEST",61752,1512
"09/17/2003 00:28:20","EDT","CAPITL",61757,1027
"09/17/2003 00:28:20","EDT","CENTRL",61754,1545
"09/17/2003 00:28:20","EDT","DUNWOD",61760,553
"09/17/2003 00:28:20","EDT","GENESE",61753,897
"09/17/2003 00:28:20","EDT","HUD VL",61758,973
"09/17/2003 00:28:20","EDT","MHK VL",61756,621
"09/17/2003 00:28:20","EDT","MILLWD",61759,171
"09/17/2003 00:28:20","EDT","N.Y.C._LONGIL",,7163
"09/17/2003 00:28:20","EDT","NORTH",61755,574
"09/17/2003 00:28:20","EDT","WEST",61752,1524
"09/17/2003 00:33:15","EDT","CAPITL",61757,1017
"09/17/2003 00:33:15","EDT","CENTRL",61754,1535
"09/17/2003 00:33:15","EDT","DUNWOD",61760,537
"09/17/2003 00:33:15","EDT","GENESE",61753,896
"09/17/2003 00:33:15","EDT","HUD VL",61758,958
"09/17/2003 00:33:15","EDT","MHK VL",61756,634
"09/17/2003 00:33:15","EDT","MILLWD",61759,168
"09/17/2003 00:33:15","EDT","N.Y.C._LONGIL",,7157
"09/17/2003 00:33:15","EDT","NORTH",61755,569
"09/17/2003 00:33:15","EDT","WEST",61752,1495
"09/17/2003 00:38:14","EDT","CAPITL",61757,1022
"09/17/2003 00:38:14","EDT","CENTRL",61754,1567
"09/17/2003 00:38:14","EDT","DUNWOD",61760,528
"09/17/2003 00:38:14","EDT","GENESE",61753,893
"09/17/2003 00:38:14","EDT","HUD VL",61758,961
"09/17/2003 00:38:14","EDT","MHK VL",61756,628
"09/17/2003 00:38:14","EDT","MILLWD",61759,170
"09/17/2003 00:38:14","EDT","N.Y.C._LONGIL",,7095
"09/17/2003 00:38:14","EDT","NORTH",61755,549
"09/17/2003 00:38:14","EDT","WEST",61752,1463
"09/17/2003 00:42:14","EDT","CAPITL",61757,1013
"09/17/2003 00:42:14","EDT","CENTRL",61754,1536
"09/17/2003 00:42:14","EDT","DUNWOD",61760,531
"09/17/2003 00:42:14","EDT","GENESE",61753,894
"09/17/2003 00:42:14","EDT","HUD VL",61758,938
"09/17/2003 00:42:14","EDT","MHK VL",61756,616
"09/17/2003 00:42:14","EDT","MILLWD",61759,170
"09/17/2003 00:42:14","EDT","N.Y.C._LONGIL",,7053
"09/17/2003 00:42:14","EDT","NORTH",61755,561
"09/17/2003 00:42:14","EDT","WEST",61752,1408
"09/17/2003 00:47:14","EDT","CAPITL",61757,1034
"09/17/2003 00:47:14","EDT","CENTRL",61754,1545
"09/17/2003 00:47:14","EDT","DUNWOD",61760,533
"09/17/2003 00:47:14","EDT","GENESE",61753,894
"09/17/2003 00:47:14","EDT","HUD VL",61758,930
"09/17/2003 00:47:14","EDT","MHK VL",61756,614
"09/17/2003 00:47:14","EDT","MILLWD",61759,162
"09/17/2003 00:47:14","EDT","N.Y.C._LONGIL",,7012
"09/17/2003 00:47:14","EDT","NORTH",61755,571
"09/17/2003 00:47:14","EDT","WEST",61752,1429
"09/17/2003 00:52:14","EDT","CAPITL",61757,1005
"09/17/2003 00:52:14","EDT","CENTRL",61754,1523
"09/17/2003 00:52:14","EDT","DUNWOD",61760,514
"09/17/2003 00:52:14","EDT","GENESE",61753,882
"09/17/2003 00:52:14","EDT","HUD VL",61758,957
"09/17/2003 00:52:14","EDT","MHK VL",61756,610
"09/17/2003 00:52:14","EDT","MILLWD",61759,159
"09/17/2003 00:52:14","EDT","N.Y.C._LONGIL",,7010
"09/17/2003 00:52:14","EDT","NORTH",61755,566
"09/17/2003 00:52:14","EDT","WEST",61752,1412
"09/17/2003 00:55:14","EDT","CAPITL",61757,999
"09/17/2003 00:55:14","EDT","CENTRL",61754,1504
"09/17/2003 00:55:14","EDT","DUNWOD",61760,532
"09/17/2003 00:55:14","EDT","GENESE",61753,885
"09/17/2003 00:55:14","EDT","HUD VL",61758,924
"09/17/2003 00:55:14","EDT","MHK VL",61756,600
"09/17/2003 00:55:14","EDT","MILLWD",61759,166
"09/17/2003 00:55:14","EDT","N.Y.C._LONGIL",,6952
"09/17/2003 00:55:14","EDT","NORTH",61755,585
"09/17/2003 00:55:14","EDT","WEST",61752,1403
"09/17/2003 01:00:00","EDT","CAPITL",61757,1108
"09/17/2003 01:00:00","EDT","CENTRL",61754,1524
"09/17/2003 01:00:00","EDT","DUNWOD",61760,515
"09/17/2003 01:00:00","EDT","GENESE",61753,895
"09/17/2003 01:00:00","EDT","HUD VL",61758,982
"09/17/2003 01:00:00","EDT","MHK VL",61756,559
"09/17/2003 01:00:00","EDT","MILLWD",61759,152
