"Time Stamp","Time Zone","Name","PTID","Load"
"04/23/2003 00:00:00","EDT","CAPITL",61757,923
"04/23/2003 00:00:00","EDT","CENTRL",61754,1619
"04/23/2003 00:00:00","EDT","DUNWOD",61760,519
"04/23/2003 00:00:00","EDT","GENESE",61753,922
"04/23/2003 00:00:00","EDT","HUD VL",61758,927
"04/23/2003 00:00:00","EDT","MHK VL",61756,560
"04/23/2003 00:00:00","EDT","MILLWD",61759,174
"04/23/2003 00:00:00","EDT","N.Y.C._LONGIL",,6375
"04/23/2003 00:00:00","EDT","NORTH",61755,698
"04/23/2003 00:00:00","EDT","WEST",61752,1446
"04/23/2003 00:00:49","EDT","CAPITL",61757,906
"04/23/2003 00:00:49","EDT","CENTRL",61754,1632
"04/23/2003 00:00:49","EDT","DUNWOD",61760,515
"04/23/2003 00:00:49","EDT","GENESE",61753,916
"04/23/2003 00:00:49","EDT","HUD VL",61758,936
"04/23/2003 00:00:49","EDT","MHK VL",61756,563
"04/23/2003 00:00:49","EDT","MILLWD",61759,172
"04/23/2003 00:00:49","EDT","N.Y.C._LONGIL",,6339
"04/23/2003 00:00:49","EDT","NORTH",61755,695
"04/23/2003 00:00:49","EDT","WEST",61752,1482
"04/23/2003 00:04:49","EDT","CAPITL",61757,913
"04/23/2003 00:04:49","EDT","CENTRL",61754,1602
"04/23/2003 00:04:49","EDT","DUNWOD",61760,509
"04/23/2003 00:04:49","EDT","GENESE",61753,915
"04/23/2003 00:04:49","EDT","HUD VL",61758,939
"04/23/2003 00:04:49","EDT","MHK VL",61756,573
"04/23/2003 00:04:49","EDT","MILLWD",61759,177
"04/23/2003 00:04:49","EDT","N.Y.C._LONGIL",,6309
"04/23/2003 00:04:49","EDT","NORTH",61755,677
"04/23/2003 00:04:49","EDT","WEST",61752,1427
"04/23/2003 00:06:19","EDT","CAPITL",61757,905
"04/23/2003 00:06:19","EDT","CENTRL",61754,1614
"04/23/2003 00:06:19","EDT","DUNWOD",61760,514
"04/23/2003 00:06:19","EDT","GENESE",61753,908
"04/23/2003 00:06:19","EDT","HUD VL",61758,938
"04/23/2003 00:06:19","EDT","MHK VL",61756,565
"04/23/2003 00:06:19","EDT","MILLWD",61759,172
"04/23/2003 00:06:19","EDT","N.Y.C._LONGIL",,6249
"04/23/2003 00:06:19","EDT","NORTH",61755,667
"04/23/2003 00:06:19","EDT","WEST",61752,1414
"04/23/2003 00:11:19","EDT","CAPITL",61757,901
"04/23/2003 00:11:19","EDT","CENTRL",61754,1620
"04/23/2003 00:11:19","EDT","DUNWOD",61760,508
"04/23/2003 00:11:19","EDT","GENESE",61753,905
"04/23/2003 00:11:19","EDT","HUD VL",61758,922
"04/23/2003 00:11:19","EDT","MHK VL",61756,562
"04/23/2003 00:11:19","EDT","MILLWD",61759,173
"04/23/2003 00:11:19","EDT","N.Y.C._LONGIL",,6218
"04/23/2003 00:11:19","EDT","NORTH",61755,679
"04/23/2003 00:11:19","EDT","WEST",61752,1409
"04/23/2003 00:16:19","EDT","CAPITL",61757,892
"04/23/2003 00:16:19","EDT","CENTRL",61754,1601
"04/23/2003 00:16:19","EDT","DUNWOD",61760,511
"04/23/2003 00:16:19","EDT","GENESE",61753,907
"04/23/2003 00:16:19","EDT","HUD VL",61758,910
"04/23/2003 00:16:19","EDT","MHK VL",61756,557
"04/23/2003 00:16:19","EDT","MILLWD",61759,158
"04/23/2003 00:16:19","EDT","N.Y.C._LONGIL",,6224
"04/23/2003 00:16:19","EDT","NORTH",61755,701
"04/23/2003 00:16:19","EDT","WEST",61752,1421
"04/23/2003 00:17:49","EDT","CAPITL",61757,878
"04/23/2003 00:17:49","EDT","CENTRL",61754,1581
"04/23/2003 00:17:49","EDT","DUNWOD",61760,496
"04/23/2003 00:17:49","EDT","GENESE",61753,901
"04/23/2003 00:17:49","EDT","HUD VL",61758,928
"04/23/2003 00:17:49","EDT","MHK VL",61756,560
"04/23/2003 00:17:49","EDT","MILLWD",61759,170
"04/23/2003 00:17:49","EDT","N.Y.C._LONGIL",,6187
"04/23/2003 00:17:49","EDT","NORTH",61755,683
"04/23/2003 00:17:49","EDT","WEST",61752,1391
"04/23/2003 00:22:50","EDT","CAPITL",61757,870
"04/23/2003 00:22:50","EDT","CENTRL",61754,1555
"04/23/2003 00:22:50","EDT","DUNWOD",61760,506
"04/23/2003 00:22:50","EDT","GENESE",61753,893
"04/23/2003 00:22:50","EDT","HUD VL",61758,907
"04/23/2003 00:22:50","EDT","MHK VL",61756,551
"04/23/2003 00:22:50","EDT","MILLWD",61759,159
"04/23/2003 00:22:50","EDT","N.Y.C._LONGIL",,6124
"04/23/2003 00:22:50","EDT","NORTH",61755,699
"04/23/2003 00:22:50","EDT","WEST",61752,1396
"04/23/2003 00:27:49","EDT","CAPITL",61757,868
"04/23/2003 00:27:49","EDT","CENTRL",61754,1566
"04/23/2003 00:27:49","EDT","DUNWOD",61760,506
"04/23/2003 00:27:49","EDT","GENESE",61753,898
"04/23/2003 00:27:49","EDT","HUD VL",61758,908
"04/23/2003 00:27:49","EDT","MHK VL",61756,553
"04/23/2003 00:27:49","EDT","MILLWD",61759,161
"04/23/2003 00:27:49","EDT","N.Y.C._LONGIL",,6118
"04/23/2003 00:27:49","EDT","NORTH",61755,690
"04/23/2003 00:27:49","EDT","WEST",61752,1391
"04/23/2003 00:29:19","EDT","CAPITL",61757,877
"04/23/2003 00:29:19","EDT","CENTRL",61754,1603
"04/23/2003 00:29:19","EDT","DUNWOD",61760,480
"04/23/2003 00:29:19","EDT","GENESE",61753,884
"04/23/2003 00:29:19","EDT","HUD VL",61758,915
"04/23/2003 00:29:19","EDT","MHK VL",61756,545
"04/23/2003 00:29:19","EDT","MILLWD",61759,173
"04/23/2003 00:29:19","EDT","N.Y.C._LONGIL",,6093
