"Time Stamp","Time Zone","Name","PTID","Load"
"01/30/2003 00:00:00","EST","CAPITL",61757,1283
"01/30/2003 00:00:00","EST","CENTRL",61754,1946
"01/30/2003 00:00:00","EST","DUNWOD",61760,588
"01/30/2003 00:00:00","EST","GENESE",61753,1043
"01/30/2003 00:00:00","EST","HUD VL",61758,1110
"01/30/2003 00:00:00","EST","MHK VL",61756,795
"01/30/2003 00:00:00","EST","MILLWD",61759,242
"01/30/2003 00:00:00","EST","N.Y.C._LONGIL",,7224
"01/30/2003 00:00:00","EST","NORTH",61755,827
"01/30/2003 00:00:00","EST","WEST",61752,1845
"01/30/2003 00:00:49","EST","CAPITL",61757,1285
"01/30/2003 00:00:49","EST","CENTRL",61754,1925
"01/30/2003 00:00:49","EST","DUNWOD",61760,605
"01/30/2003 00:00:49","EST","GENESE",61753,1040
"01/30/2003 00:00:49","EST","HUD VL",61758,1089
"01/30/2003 00:00:49","EST","MHK VL",61756,794
"01/30/2003 00:00:49","EST","MILLWD",61759,249
"01/30/2003 00:00:49","EST","N.Y.C._LONGIL",,7168
"01/30/2003 00:00:49","EST","NORTH",61755,815
"01/30/2003 00:00:49","EST","WEST",61752,1875
"01/30/2003 00:05:19","EST","CAPITL",61757,1274
"01/30/2003 00:05:19","EST","CENTRL",61754,1882
"01/30/2003 00:05:19","EST","DUNWOD",61760,599
"01/30/2003 00:05:19","EST","GENESE",61753,1044
"01/30/2003 00:05:19","EST","HUD VL",61758,1103
"01/30/2003 00:05:19","EST","MHK VL",61756,810
"01/30/2003 00:05:19","EST","MILLWD",61759,238
"01/30/2003 00:05:19","EST","N.Y.C._LONGIL",,7135
"01/30/2003 00:05:19","EST","NORTH",61755,802
"01/30/2003 00:05:19","EST","WEST",61752,1859
"01/30/2003 00:10:18","EST","CAPITL",61757,1281
"01/30/2003 00:10:18","EST","CENTRL",61754,1894
"01/30/2003 00:10:18","EST","DUNWOD",61760,595
"01/30/2003 00:10:18","EST","GENESE",61753,1039
"01/30/2003 00:10:18","EST","HUD VL",61758,1094
"01/30/2003 00:10:18","EST","MHK VL",61756,793
"01/30/2003 00:10:18","EST","MILLWD",61759,244
"01/30/2003 00:10:18","EST","N.Y.C._LONGIL",,7104
"01/30/2003 00:10:18","EST","NORTH",61755,812
"01/30/2003 00:10:18","EST","WEST",61752,1849
"01/30/2003 00:15:19","EST","CAPITL",61757,1275
"01/30/2003 00:15:19","EST","CENTRL",61754,1888
"01/30/2003 00:15:19","EST","DUNWOD",61760,593
"01/30/2003 00:15:19","EST","GENESE",61753,1032
"01/30/2003 00:15:19","EST","HUD VL",61758,1096
"01/30/2003 00:15:19","EST","MHK VL",61756,776
"01/30/2003 00:15:19","EST","MILLWD",61759,232
"01/30/2003 00:15:19","EST","N.Y.C._LONGIL",,7079
"01/30/2003 00:15:19","EST","NORTH",61755,815
"01/30/2003 00:15:19","EST","WEST",61752,1881
"01/30/2003 00:16:49","EST","CAPITL",61757,1260
"01/30/2003 00:16:49","EST","CENTRL",61754,1884
"01/30/2003 00:16:49","EST","DUNWOD",61760,585
"01/30/2003 00:16:49","EST","GENESE",61753,1029
"01/30/2003 00:16:49","EST","HUD VL",61758,1100
"01/30/2003 00:16:49","EST","MHK VL",61756,786
"01/30/2003 00:16:49","EST","MILLWD",61759,241
"01/30/2003 00:16:49","EST","N.Y.C._LONGIL",,7045
"01/30/2003 00:16:49","EST","NORTH",61755,808
"01/30/2003 00:16:49","EST","WEST",61752,1865
"01/30/2003 00:21:48","EST","CAPITL",61757,1266
"01/30/2003 00:21:48","EST","CENTRL",61754,1895
"01/30/2003 00:21:48","EST","DUNWOD",61760,582
"01/30/2003 00:21:48","EST","GENESE",61753,1026
"01/30/2003 00:21:48","EST","HUD VL",61758,1087
"01/30/2003 00:21:48","EST","MHK VL",61756,788
"01/30/2003 00:21:48","EST","MILLWD",61759,235
"01/30/2003 00:21:48","EST","N.Y.C._LONGIL",,7001
"01/30/2003 00:21:48","EST","NORTH",61755,815
"01/30/2003 00:21:48","EST","WEST",61752,1847
"01/30/2003 00:26:49","EST","CAPITL",61757,1267
"01/30/2003 00:26:49","EST","CENTRL",61754,1904
"01/30/2003 00:26:49","EST","DUNWOD",61760,580
"01/30/2003 00:26:49","EST","GENESE",61753,1020
"01/30/2003 00:26:49","EST","HUD VL",61758,1077
"01/30/2003 00:26:49","EST","MHK VL",61756,780
"01/30/2003 00:26:49","EST","MILLWD",61759,240
"01/30/2003 00:26:49","EST","N.Y.C._LONGIL",,6962
"01/30/2003 00:26:49","EST","NORTH",61755,815
"01/30/2003 00:26:49","EST","WEST",61752,1848
"01/30/2003 00:31:48","EST","CAPITL",61757,1270
"01/30/2003 00:31:48","EST","CENTRL",61754,1898
"01/30/2003 00:31:48","EST","DUNWOD",61760,574
"01/30/2003 00:31:48","EST","GENESE",61753,1027
"01/30/2003 00:31:48","EST","HUD VL",61758,1068
"01/30/2003 00:31:48","EST","MHK VL",61756,773
"01/30/2003 00:31:48","EST","MILLWD",61759,235
"01/30/2003 00:31:48","EST","N.Y.C._LONGIL",,6959
"01/30/2003 00:31:48","EST","NORTH",61755,821
"01/30/2003 00:31:48","EST","WEST",61752,1839
"01/30/2003 00:34:48","EST","CAPITL",61757,1261
"01/30/2003 00:34:48","EST","CENTRL",61754,1906
"01/30/2003 00:34:48","EST","DUNWOD",61760,576
"01/30/2003 00:34:48","EST","GENESE",61753,1019
"01/30/2003 00:34:48","EST","HUD VL",61758,1079
"01/30/2003 00:34:48","EST","MHK VL",61756,785
"01/30/2003 00:34:48","EST","MILLWD",61759,235
"01/30/2003 00:34:48","EST","N.Y.C._LONGIL",,6911
"01/30/2003 00:34:48","EST","NORTH",61755,806
"01/30/2003 00:34:48","EST","WEST",61752,1809
"01/30/2003 00:39:49","EST","CAPITL",61757,1251
"01/30/2003 00:39:49","EST","CENTRL",61754,1894
"01/30/2003 00:39:49","EST","DUNWOD",61760,573
"01/30/2003 00:39:49","EST","GENESE",61753,1008
"01/30/2003 00:39:49","EST","HUD VL",61758,1077
"01/30/2003 00:39:49","EST","MHK VL",61756,787
"01/30/2003 00:39:49","EST","MILLWD",61759,234
"01/30/2003 00:39:49","EST","N.Y.C._LONGIL",,6891
"01/30/2003 00:39:49","EST","NORTH",61755,799
"01/30/2003 00:39:49","EST","WEST",61752,1812
"01/30/2003 00:41:18","EST","CAPITL",61757,1254
"01/30/2003 00:41:18","EST","CENTRL",61754,1895
"01/30/2003 00:41:18","EST","DUNWOD",61760,573
"01/30/2003 00:41:18","EST","GENESE",61753,1011
"01/30/2003 00:41:18","EST","HUD VL",61758,1053
"01/30/2003 00:41:18","EST","MHK VL",61756,774
"01/30/2003 00:41:18","EST","MILLWD",61759,236
"01/30/2003 00:41:18","EST","N.Y.C._LONGIL",,6899
"01/30/2003 00:41:18","EST","NORTH",61755,819
"01/30/2003 00:41:18","EST","WEST",61752,1805
"01/30/2003 00:46:19","EST","CAPITL",61757,1250
"01/30/2003 00:46:19","EST","CENTRL",61754,1887
"01/30/2003 00:46:19","EST","DUNWOD",61760,569
"01/30/2003 00:46:19","EST","GENESE",61753,1005
"01/30/2003 00:46:19","EST","HUD VL",61758,1075
"01/30/2003 00:46:19","EST","MHK VL",61756,778
"01/30/2003 00:46:19","EST","MILLWD",61759,232
"01/30/2003 00:46:19","EST","N.Y.C._LONGIL",,6853
"01/30/2003 00:46:19","EST","NORTH",61755,803
"01/30/2003 00:46:19","EST","WEST",61752,1811
"01/30/2003 00:51:18","EST","CAPITL",61757,1269
"01/30/2003 00:51:18","EST","CENTRL",61754,1892
"01/30/2003 00:51:18","EST","DUNWOD",61760,565
"01/30/2003 00:51:18","EST","GENESE",61753,1007
"01/30/2003 00:51:18","EST","HUD VL",61758,1071
"01/30/2003 00:51:18","EST","MHK VL",61756,773
"01/30/2003 00:51:18","EST","MILLWD",61759,237
"01/30/2003 00:51:18","EST","N.Y.C._LONGIL",,6822
"01/30/2003 00:51:18","EST","NORTH",61755,805
