"Time Stamp","Time Zone","Name","PTID","Load"
"02/19/2003 00:00:00","EST","CAPITL",61757,1209
"02/19/2003 00:00:00","EST","CENTRL",61754,1910
"02/19/2003 00:00:00","EST","DUNWOD",61760,625
"02/19/2003 00:00:00","EST","GENESE",61753,988
"02/19/2003 00:00:00","EST","HUD VL",61758,1101
"02/19/2003 00:00:00","EST","MHK VL",61756,816
"02/19/2003 00:00:00","EST","MILLWD",61759,246
"02/19/2003 00:00:00","EST","N.Y.C._LONGIL",,7223
"02/19/2003 00:00:00","EST","NORTH",61755,764
"02/19/2003 00:00:00","EST","WEST",61752,1769
"02/19/2003 00:00:30","EST","CAPITL",61757,1207
"02/19/2003 00:00:30","EST","CENTRL",61754,1896
"02/19/2003 00:00:30","EST","DUNWOD",61760,623
"02/19/2003 00:00:30","EST","GENESE",61753,990
"02/19/2003 00:00:30","EST","HUD VL",61758,1111
"02/19/2003 00:00:30","EST","MHK VL",61756,784
"02/19/2003 00:00:30","EST","MILLWD",61759,232
"02/19/2003 00:00:30","EST","N.Y.C._LONGIL",,7177
"02/19/2003 00:00:30","EST","NORTH",61755,781
"02/19/2003 00:00:30","EST","WEST",61752,1755
"02/19/2003 00:04:30","EST","CAPITL",61757,1220
"02/19/2003 00:04:30","EST","CENTRL",61754,1870
"02/19/2003 00:04:30","EST","DUNWOD",61760,620
"02/19/2003 00:04:30","EST","GENESE",61753,988
"02/19/2003 00:04:30","EST","HUD VL",61758,1065
"02/19/2003 00:04:30","EST","MHK VL",61756,797
"02/19/2003 00:04:30","EST","MILLWD",61759,244
"02/19/2003 00:04:30","EST","N.Y.C._LONGIL",,7109
"02/19/2003 00:04:30","EST","NORTH",61755,797
"02/19/2003 00:04:30","EST","WEST",61752,1777
"02/19/2003 00:09:30","EST","CAPITL",61757,1203
"02/19/2003 00:09:30","EST","CENTRL",61754,1842
"02/19/2003 00:09:30","EST","DUNWOD",61760,617
"02/19/2003 00:09:30","EST","GENESE",61753,983
"02/19/2003 00:09:30","EST","HUD VL",61758,1079
"02/19/2003 00:09:30","EST","MHK VL",61756,786
"02/19/2003 00:09:30","EST","MILLWD",61759,246
"02/19/2003 00:09:30","EST","N.Y.C._LONGIL",,7064
"02/19/2003 00:09:30","EST","NORTH",61755,804
"02/19/2003 00:09:30","EST","WEST",61752,1751
"02/19/2003 00:14:30","EST","CAPITL",61757,1201
"02/19/2003 00:14:30","EST","CENTRL",61754,1855
"02/19/2003 00:14:30","EST","DUNWOD",61760,610
"02/19/2003 00:14:30","EST","GENESE",61753,986
"02/19/2003 00:14:30","EST","HUD VL",61758,1082
"02/19/2003 00:14:30","EST","MHK VL",61756,771
"02/19/2003 00:14:30","EST","MILLWD",61759,237
"02/19/2003 00:14:30","EST","N.Y.C._LONGIL",,7040
"02/19/2003 00:14:30","EST","NORTH",61755,787
"02/19/2003 00:14:30","EST","WEST",61752,1732
"02/19/2003 00:19:06","EST","CAPITL",61757,1195
"02/19/2003 00:19:06","EST","CENTRL",61754,1883
"02/19/2003 00:19:06","EST","DUNWOD",61760,616
"02/19/2003 00:19:06","EST","GENESE",61753,985
"02/19/2003 00:19:06","EST","HUD VL",61758,1091
"02/19/2003 00:19:06","EST","MHK VL",61756,785
"02/19/2003 00:19:06","EST","MILLWD",61759,230
"02/19/2003 00:19:06","EST","N.Y.C._LONGIL",,7001
"02/19/2003 00:19:06","EST","NORTH",61755,784
"02/19/2003 00:19:06","EST","WEST",61752,1735
"02/19/2003 00:24:00","EST","CAPITL",61757,1196
"02/19/2003 00:24:00","EST","CENTRL",61754,1877
"02/19/2003 00:24:00","EST","DUNWOD",61760,601
"02/19/2003 00:24:00","EST","GENESE",61753,979
"02/19/2003 00:24:00","EST","HUD VL",61758,1069
"02/19/2003 00:24:00","EST","MHK VL",61756,780
"02/19/2003 00:24:00","EST","MILLWD",61759,241
"02/19/2003 00:24:00","EST","N.Y.C._LONGIL",,7013
"02/19/2003 00:24:00","EST","NORTH",61755,785
"02/19/2003 00:24:00","EST","WEST",61752,1755
"02/19/2003 00:25:30","EST","CAPITL",61757,1188
"02/19/2003 00:25:30","EST","CENTRL",61754,1889
"02/19/2003 00:25:30","EST","DUNWOD",61760,600
"02/19/2003 00:25:30","EST","GENESE",61753,967
"02/19/2003 00:25:30","EST","HUD VL",61758,1085
"02/19/2003 00:25:30","EST","MHK VL",61756,759
"02/19/2003 00:25:30","EST","MILLWD",61759,231
"02/19/2003 00:25:30","EST","N.Y.C._LONGIL",,6957
"02/19/2003 00:25:30","EST","NORTH",61755,794
"02/19/2003 00:25:30","EST","WEST",61752,1736
"02/19/2003 00:30:30","EST","CAPITL",61757,1190
"02/19/2003 00:30:30","EST","CENTRL",61754,1882
"02/19/2003 00:30:30","EST","DUNWOD",61760,605
"02/19/2003 00:30:30","EST","GENESE",61753,968
"02/19/2003 00:30:30","EST","HUD VL",61758,1065
"02/19/2003 00:30:30","EST","MHK VL",61756,765
"02/19/2003 00:30:30","EST","MILLWD",61759,231
"02/19/2003 00:30:30","EST","N.Y.C._LONGIL",,6931
"02/19/2003 00:30:30","EST","NORTH",61755,794
"02/19/2003 00:30:30","EST","WEST",61752,1756
"02/19/2003 00:33:00","EST","CAPITL",61757,1176
"02/19/2003 00:33:00","EST","CENTRL",61754,1872
"02/19/2003 00:33:00","EST","DUNWOD",61760,600
"02/19/2003 00:33:00","EST","GENESE",61753,972
"02/19/2003 00:33:00","EST","HUD VL",61758,1059
"02/19/2003 00:33:00","EST","MHK VL",61756,773
"02/19/2003 00:33:00","EST","MILLWD",61759,230
"02/19/2003 00:33:00","EST","N.Y.C._LONGIL",,6896
"02/19/2003 00:33:00","EST","NORTH",61755,788
"02/19/2003 00:33:00","EST","WEST",61752,1727
"02/19/2003 00:38:00","EST","CAPITL",61757,1202
"02/19/2003 00:38:00","EST","CENTRL",61754,1841
"02/19/2003 00:38:00","EST","DUNWOD",61760,594
"02/19/2003 00:38:00","EST","GENESE",61753,964
"02/19/2003 00:38:00","EST","HUD VL",61758,1077
"02/19/2003 00:38:00","EST","MHK VL",61756,767
"02/19/2003 00:38:00","EST","MILLWD",61759,231
"02/19/2003 00:38:00","EST","N.Y.C._LONGIL",,6844
"02/19/2003 00:38:00","EST","NORTH",61755,777
"02/19/2003 00:38:00","EST","WEST",61752,1714
"02/19/2003 00:43:00","EST","CAPITL",61757,1190
"02/19/2003 00:43:00","EST","CENTRL",61754,1858
"02/19/2003 00:43:00","EST","DUNWOD",61760,600
"02/19/2003 00:43:00","EST","GENESE",61753,963
"02/19/2003 00:43:00","EST","HUD VL",61758,1048
"02/19/2003 00:43:00","EST","MHK VL",61756,772
"02/19/2003 00:43:00","EST","MILLWD",61759,228
"02/19/2003 00:43:00","EST","N.Y.C._LONGIL",,6849
"02/19/2003 00:43:00","EST","NORTH",61755,786
"02/19/2003 00:43:00","EST","WEST",61752,1712
"02/19/2003 00:44:30","EST","CAPITL",61757,1172
"02/19/2003 00:44:30","EST","CENTRL",61754,1837
"02/19/2003 00:44:30","EST","DUNWOD",61760,598
"02/19/2003 00:44:30","EST","GENESE",61753,970
"02/19/2003 00:44:30","EST","HUD VL",61758,1066
"02/19/2003 00:44:30","EST","MHK VL",61756,764
"02/19/2003 00:44:30","EST","MILLWD",61759,231
"02/19/2003 00:44:30","EST","N.Y.C._LONGIL",,6814
"02/19/2003 00:44:30","EST","NORTH",61755,788
"02/19/2003 00:44:30","EST","WEST",61752,1724
"02/19/2003 00:49:30","EST","CAPITL",61757,1168
"02/19/2003 00:49:30","EST","CENTRL",61754,1861
"02/19/2003 00:49:30","EST","DUNWOD",61760,594
"02/19/2003 00:49:30","EST","GENESE",61753,961
"02/19/2003 00:49:30","EST","HUD VL",61758,1044
"02/19/2003 00:49:30","EST","MHK VL",61756,759
"02/19/2003 00:49:30","EST","MILLWD",61759,229
"02/19/2003 00:49:30","EST","N.Y.C._LONGIL",,6771
"02/19/2003 00:49:30","EST","NORTH",61755,789
"02/19/2003 00:49:30","EST","WEST",61752,1721
"02/19/2003 00:54:30","EST","CAPITL",61757,1165
"02/19/2003 00:54:30","EST","CENTRL",61754,1863
"02/19/2003 00:54:30","EST","DUNWOD",61760,591
"02/19/2003 00:54:30","EST","GENESE",61753,962
"02/19/2003 00:54:30","EST","HUD VL",61758,1051
"02/19/2003 00:54:30","EST","MHK VL",61756,763
"02/19/2003 00:54:30","EST","MILLWD",61759,230
"02/19/2003 00:54:30","EST","N.Y.C._LONGIL",,6776
"02/19/2003 00:54:30","EST","NORTH",61755,781
"02/19/2003 00:54:30","EST","WEST",61752,1718
"02/19/2003 00:56:00","EST","CAPITL",61757,1167
"02/19/2003 00:56:00","EST","CENTRL",61754,1871
"02/19/2003 00:56:00","EST","DUNWOD",61760,582
"02/19/2003 00:56:00","EST","GENESE",61753,960
"02/19/2003 00:56:00","EST","HUD VL",61758,1038
"02/19/2003 00:56:00","EST","MHK VL",61756,751
"02/19/2003 00:56:00","EST","MILLWD",61759,234
"02/19/2003 00:56:00","EST","N.Y.C._LONGIL",,6754
"02/19/2003 00:56:00","EST","NORTH",61755,782
"02/19/2003 00:56:00","EST","WEST",61752,1696
"02/19/2003 01:00:00","EST","CAPITL",61757,1166
"02/19/2003 01:00:00","EST","CENTRL",61754,1863
"02/19/2003 01:00:00","EST","DUNWOD",61760,589
"02/19/2003 01:00:00","EST","GENESE",61753,960
"02/19/2003 01:00:00","EST","HUD VL",61758,1060
"02/19/2003 01:00:00","EST","MHK VL",61756,761
"02/19/2003 01:00:00","EST","MILLWD",61759,223
"02/19/2003 01:00:00","EST","N.Y.C._LONGIL",,6752
"02/19/2003 01:00:00","EST","NORTH",61755,772
"02/19/2003 01:00:00","EST","WEST",61752,1684
"02/19/2003 01:01:00","EST","CAPITL",61757,1177
"02/19/2003 01:01:00","EST","CENTRL",61754,1810
"02/19/2003 01:01:00","EST","DUNWOD",61760,577
"02/19/2003 01:01:00","EST","GENESE",61753,960
"02/19/2003 01:01:00","EST","HUD VL",61758,1045
"02/19/2003 01:01:00","EST","MHK VL",61756,753
"02/19/2003 01:01:00","EST","MILLWD",61759,236
"02/19/2003 01:01:00","EST","N.Y.C._LONGIL",,6719
"02/19/2003 01:01:00","EST","NORTH",61755,789
