"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2003 00:00:00","EST","CAPITL",61757,1008
"12/26/2003 00:00:00","EST","CENTRL",61754,1593
"12/26/2003 00:00:00","EST","DUNWOD",61760,586
"12/26/2003 00:00:00","EST","GENESE",61753,927
"12/26/2003 00:00:00","EST","HUD VL",61758,1057
"12/26/2003 00:00:00","EST","MHK VL",61756,621
"12/26/2003 00:00:00","EST","MILLWD",61759,223
"12/26/2003 00:00:00","EST","N.Y.C._LONGIL",,6926
"12/26/2003 00:00:00","EST","NORTH",61755,600
"12/26/2003 00:00:00","EST","WEST",61752,1554
"12/26/2003 00:00:36","EST","CAPITL",61757,995
"12/26/2003 00:00:36","EST","CENTRL",61754,1603
"12/26/2003 00:00:36","EST","DUNWOD",61760,591
"12/26/2003 00:00:36","EST","GENESE",61753,933
"12/26/2003 00:00:36","EST","HUD VL",61758,1038
"12/26/2003 00:00:36","EST","MHK VL",61756,610
"12/26/2003 00:00:36","EST","MILLWD",61759,225
"12/26/2003 00:00:36","EST","N.Y.C._LONGIL",,6904
"12/26/2003 00:00:36","EST","NORTH",61755,603
"12/26/2003 00:00:36","EST","WEST",61752,1566
"12/26/2003 00:02:06","EST","CAPITL",61757,1014
"12/26/2003 00:02:06","EST","CENTRL",61754,1587
"12/26/2003 00:02:06","EST","DUNWOD",61760,582
"12/26/2003 00:02:06","EST","GENESE",61753,920
"12/26/2003 00:02:06","EST","HUD VL",61758,1052
"12/26/2003 00:02:06","EST","MHK VL",61756,615
"12/26/2003 00:02:06","EST","MILLWD",61759,215
"12/26/2003 00:02:06","EST","N.Y.C._LONGIL",,6870
"12/26/2003 00:02:06","EST","NORTH",61755,598
"12/26/2003 00:02:06","EST","WEST",61752,1544
"12/26/2003 00:06:06","EST","CAPITL",61757,969
"12/26/2003 00:06:06","EST","CENTRL",61754,1568
"12/26/2003 00:06:06","EST","DUNWOD",61760,573
"12/26/2003 00:06:06","EST","GENESE",61753,915
"12/26/2003 00:06:06","EST","HUD VL",61758,1032
"12/26/2003 00:06:06","EST","MHK VL",61756,615
"12/26/2003 00:06:06","EST","MILLWD",61759,216
"12/26/2003 00:06:06","EST","N.Y.C._LONGIL",,6786
"12/26/2003 00:06:06","EST","NORTH",61755,604
"12/26/2003 00:06:06","EST","WEST",61752,1500
"12/26/2003 00:11:06","EST","CAPITL",61757,957
"12/26/2003 00:11:06","EST","CENTRL",61754,1581
"12/26/2003 00:11:06","EST","DUNWOD",61760,581
"12/26/2003 00:11:06","EST","GENESE",61753,917
"12/26/2003 00:11:06","EST","HUD VL",61758,1036
"12/26/2003 00:11:06","EST","MHK VL",61756,613
"12/26/2003 00:11:06","EST","MILLWD",61759,211
"12/26/2003 00:11:06","EST","N.Y.C._LONGIL",,6791
"12/26/2003 00:11:06","EST","NORTH",61755,602
"12/26/2003 00:11:06","EST","WEST",61752,1524
"12/26/2003 00:12:36","EST","CAPITL",61757,938
"12/26/2003 00:12:36","EST","CENTRL",61754,1566
"12/26/2003 00:12:36","EST","DUNWOD",61760,578
"12/26/2003 00:12:36","EST","GENESE",61753,905
"12/26/2003 00:12:36","EST","HUD VL",61758,1031
"12/26/2003 00:12:36","EST","MHK VL",61756,607
"12/26/2003 00:12:36","EST","MILLWD",61759,216
"12/26/2003 00:12:36","EST","N.Y.C._LONGIL",,6756
"12/26/2003 00:12:36","EST","NORTH",61755,610
"12/26/2003 00:12:36","EST","WEST",61752,1550
"12/26/2003 00:16:36","EST","CAPITL",61757,928
"12/26/2003 00:16:36","EST","CENTRL",61754,1557
"12/26/2003 00:16:36","EST","DUNWOD",61760,569
"12/26/2003 00:16:36","EST","GENESE",61753,898
"12/26/2003 00:16:36","EST","HUD VL",61758,1033
"12/26/2003 00:16:36","EST","MHK VL",61756,593
"12/26/2003 00:16:36","EST","MILLWD",61759,210
"12/26/2003 00:16:36","EST","N.Y.C._LONGIL",,6732
"12/26/2003 00:16:36","EST","NORTH",61755,607
"12/26/2003 00:16:36","EST","WEST",61752,1524
"12/26/2003 00:21:36","EST","CAPITL",61757,929
"12/26/2003 00:21:36","EST","CENTRL",61754,1551
"12/26/2003 00:21:36","EST","DUNWOD",61760,568
"12/26/2003 00:21:36","EST","GENESE",61753,894
"12/26/2003 00:21:36","EST","HUD VL",61758,1022
"12/26/2003 00:21:36","EST","MHK VL",61756,588
"12/26/2003 00:21:36","EST","MILLWD",61759,210
"12/26/2003 00:21:36","EST","N.Y.C._LONGIL",,6698
"12/26/2003 00:21:36","EST","NORTH",61755,602
"12/26/2003 00:21:36","EST","WEST",61752,1515
"12/26/2003 00:26:36","EST","CAPITL",61757,904
"12/26/2003 00:26:36","EST","CENTRL",61754,1553
"12/26/2003 00:26:36","EST","DUNWOD",61760,564
"12/26/2003 00:26:36","EST","GENESE",61753,900
"12/26/2003 00:26:36","EST","HUD VL",61758,1013
"12/26/2003 00:26:36","EST","MHK VL",61756,585
"12/26/2003 00:26:36","EST","MILLWD",61759,202
"12/26/2003 00:26:36","EST","N.Y.C._LONGIL",,6663
"12/26/2003 00:26:36","EST","NORTH",61755,600
"12/26/2003 00:26:36","EST","WEST",61752,1505
"12/26/2003 00:31:36","EST","CAPITL",61757,921
"12/26/2003 00:31:36","EST","CENTRL",61754,1536
"12/26/2003 00:31:36","EST","DUNWOD",61760,559
"12/26/2003 00:31:36","EST","GENESE",61753,897
"12/26/2003 00:31:36","EST","HUD VL",61758,1012
"12/26/2003 00:31:36","EST","MHK VL",61756,587
"12/26/2003 00:31:36","EST","MILLWD",61759,209
"12/26/2003 00:31:36","EST","N.Y.C._LONGIL",,6664
"12/26/2003 00:31:36","EST","NORTH",61755,605
"12/26/2003 00:31:36","EST","WEST",61752,1516
"12/26/2003 00:33:06","EST","CAPITL",61757,906
"12/26/2003 00:33:06","EST","CENTRL",61754,1543
"12/26/2003 00:33:06","EST","DUNWOD",61760,556
"12/26/2003 00:33:06","EST","GENESE",61753,886
"12/26/2003 00:33:06","EST","HUD VL",61758,1003
"12/26/2003 00:33:06","EST","MHK VL",61756,582
"12/26/2003 00:33:06","EST","MILLWD",61759,210
"12/26/2003 00:33:06","EST","N.Y.C._LONGIL",,6580
"12/26/2003 00:33:06","EST","NORTH",61755,611
"12/26/2003 00:33:06","EST","WEST",61752,1513
"12/26/2003 00:38:06","EST","CAPITL",61757,899
"12/26/2003 00:38:06","EST","CENTRL",61754,1526
"12/26/2003 00:38:06","EST","DUNWOD",61760,556
"12/26/2003 00:38:06","EST","GENESE",61753,888
"12/26/2003 00:38:06","EST","HUD VL",61758,1015
"12/26/2003 00:38:06","EST","MHK VL",61756,583
"12/26/2003 00:38:06","EST","MILLWD",61759,198
"12/26/2003 00:38:06","EST","N.Y.C._LONGIL",,6582
"12/26/2003 00:38:06","EST","NORTH",61755,609
"12/26/2003 00:38:06","EST","WEST",61752,1506
"12/26/2003 00:39:36","EST","CAPITL",61757,918
"12/26/2003 00:39:36","EST","CENTRL",61754,1532
"12/26/2003 00:39:36","EST","DUNWOD",61760,559
"12/26/2003 00:39:36","EST","GENESE",61753,876
"12/26/2003 00:39:36","EST","HUD VL",61758,1009
"12/26/2003 00:39:36","EST","MHK VL",61756,580
"12/26/2003 00:39:36","EST","MILLWD",61759,199
"12/26/2003 00:39:36","EST","N.Y.C._LONGIL",,6537
"12/26/2003 00:39:36","EST","NORTH",61755,603
"12/26/2003 00:39:36","EST","WEST",61752,1497
"12/26/2003 00:44:36","EST","CAPITL",61757,912
"12/26/2003 00:44:36","EST","CENTRL",61754,1518
"12/26/2003 00:44:36","EST","DUNWOD",61760,555
"12/26/2003 00:44:36","EST","GENESE",61753,876
"12/26/2003 00:44:36","EST","HUD VL",61758,1003
"12/26/2003 00:44:36","EST","MHK VL",61756,574
"12/26/2003 00:44:36","EST","MILLWD",61759,207
