"Time Stamp","Time Zone","Name","PTID","Load"
"02/13/2003 00:00:00","EST","CAPITL",61757,1324
"02/13/2003 00:00:00","EST","CENTRL",61754,2036
"02/13/2003 00:00:00","EST","DUNWOD",61760,636
"02/13/2003 00:00:00","EST","GENESE",61753,1056
"02/13/2003 00:00:00","EST","HUD VL",61758,1149
"02/13/2003 00:00:00","EST","MHK VL",61756,862
"02/13/2003 00:00:00","EST","MILLWD",61759,265
"02/13/2003 00:00:00","EST","N.Y.C._LONGIL",,7391
"02/13/2003 00:00:00","EST","NORTH",61755,832
"02/13/2003 00:00:00","EST","WEST",61752,1816
"02/13/2003 00:01:11","EST","CAPITL",61757,1309
"02/13/2003 00:01:11","EST","CENTRL",61754,2005
"02/13/2003 00:01:11","EST","DUNWOD",61760,622
"02/13/2003 00:01:11","EST","GENESE",61753,1065
"02/13/2003 00:01:11","EST","HUD VL",61758,1142
"02/13/2003 00:01:11","EST","MHK VL",61756,867
"02/13/2003 00:01:11","EST","MILLWD",61759,260
"02/13/2003 00:01:11","EST","N.Y.C._LONGIL",,7345
"02/13/2003 00:01:11","EST","NORTH",61755,827
"02/13/2003 00:01:11","EST","WEST",61752,1798
"02/13/2003 00:05:11","EST","CAPITL",61757,1315
"02/13/2003 00:05:11","EST","CENTRL",61754,2008
"02/13/2003 00:05:11","EST","DUNWOD",61760,626
"02/13/2003 00:05:11","EST","GENESE",61753,1054
"02/13/2003 00:05:11","EST","HUD VL",61758,1146
"02/13/2003 00:05:11","EST","MHK VL",61756,853
"02/13/2003 00:05:11","EST","MILLWD",61759,255
"02/13/2003 00:05:11","EST","N.Y.C._LONGIL",,7281
"02/13/2003 00:05:11","EST","NORTH",61755,828
"02/13/2003 00:05:11","EST","WEST",61752,1780
"02/13/2003 00:10:11","EST","CAPITL",61757,1317
"02/13/2003 00:10:11","EST","CENTRL",61754,2029
"02/13/2003 00:10:11","EST","DUNWOD",61760,624
"02/13/2003 00:10:11","EST","GENESE",61753,1054
"02/13/2003 00:10:11","EST","HUD VL",61758,1133
"02/13/2003 00:10:11","EST","MHK VL",61756,857
"02/13/2003 00:10:11","EST","MILLWD",61759,258
"02/13/2003 00:10:11","EST","N.Y.C._LONGIL",,7276
"02/13/2003 00:10:11","EST","NORTH",61755,825
"02/13/2003 00:10:11","EST","WEST",61752,1788
"02/13/2003 00:11:41","EST","CAPITL",61757,1308
"02/13/2003 00:11:41","EST","CENTRL",61754,2022
"02/13/2003 00:11:41","EST","DUNWOD",61760,622
"02/13/2003 00:11:41","EST","GENESE",61753,1050
"02/13/2003 00:11:41","EST","HUD VL",61758,1141
"02/13/2003 00:11:41","EST","MHK VL",61756,854
"02/13/2003 00:11:41","EST","MILLWD",61759,258
"02/13/2003 00:11:41","EST","N.Y.C._LONGIL",,7258
"02/13/2003 00:11:41","EST","NORTH",61755,836
"02/13/2003 00:11:41","EST","WEST",61752,1804
"02/13/2003 00:16:41","EST","CAPITL",61757,1326
"02/13/2003 00:16:41","EST","CENTRL",61754,2020
"02/13/2003 00:16:41","EST","DUNWOD",61760,612
"02/13/2003 00:16:41","EST","GENESE",61753,1048
"02/13/2003 00:16:41","EST","HUD VL",61758,1132
"02/13/2003 00:16:41","EST","MHK VL",61756,848
"02/13/2003 00:16:41","EST","MILLWD",61759,259
"02/13/2003 00:16:41","EST","N.Y.C._LONGIL",,7245
"02/13/2003 00:16:41","EST","NORTH",61755,839
"02/13/2003 00:16:41","EST","WEST",61752,1785
"02/13/2003 00:18:41","EST","CAPITL",61757,1316
"02/13/2003 00:18:41","EST","CENTRL",61754,2029
"02/13/2003 00:18:41","EST","DUNWOD",61760,624
"02/13/2003 00:18:41","EST","GENESE",61753,1043
"02/13/2003 00:18:41","EST","HUD VL",61758,1111
"02/13/2003 00:18:41","EST","MHK VL",61756,847
"02/13/2003 00:18:41","EST","MILLWD",61759,256
"02/13/2003 00:18:41","EST","N.Y.C._LONGIL",,7220
"02/13/2003 00:18:41","EST","NORTH",61755,838
"02/13/2003 00:18:41","EST","WEST",61752,1768
"02/13/2003 00:20:11","EST","CAPITL",61757,1314
"02/13/2003 00:20:11","EST","CENTRL",61754,2021
"02/13/2003 00:20:11","EST","DUNWOD",61760,609
"02/13/2003 00:20:11","EST","GENESE",61753,1043
"02/13/2003 00:20:11","EST","HUD VL",61758,1119
"02/13/2003 00:20:11","EST","MHK VL",61756,845
"02/13/2003 00:20:11","EST","MILLWD",61759,249
"02/13/2003 00:20:11","EST","N.Y.C._LONGIL",,7191
"02/13/2003 00:20:11","EST","NORTH",61755,837
"02/13/2003 00:20:11","EST","WEST",61752,1772
"02/13/2003 00:25:11","EST","CAPITL",61757,1316
"02/13/2003 00:25:11","EST","CENTRL",61754,2021
"02/13/2003 00:25:11","EST","DUNWOD",61760,612
"02/13/2003 00:25:11","EST","GENESE",61753,1037
"02/13/2003 00:25:11","EST","HUD VL",61758,1122
"02/13/2003 00:25:11","EST","MHK VL",61756,851
"02/13/2003 00:25:11","EST","MILLWD",61759,250
"02/13/2003 00:25:11","EST","N.Y.C._LONGIL",,7167
"02/13/2003 00:25:11","EST","NORTH",61755,836
"02/13/2003 00:25:11","EST","WEST",61752,1767
"02/13/2003 00:26:41","EST","CAPITL",61757,1313
"02/13/2003 00:26:41","EST","CENTRL",61754,2011
"02/13/2003 00:26:41","EST","DUNWOD",61760,612
"02/13/2003 00:26:41","EST","GENESE",61753,1037
"02/13/2003 00:26:41","EST","HUD VL",61758,1111
"02/13/2003 00:26:41","EST","MHK VL",61756,852
"02/13/2003 00:26:41","EST","MILLWD",61759,250
"02/13/2003 00:26:41","EST","N.Y.C._LONGIL",,7173
"02/13/2003 00:26:41","EST","NORTH",61755,835
"02/13/2003 00:26:41","EST","WEST",61752,1798
"02/13/2003 00:28:41","EST","CAPITL",61757,1300
"02/13/2003 00:28:41","EST","CENTRL",61754,1991
