"Time Stamp","Time Zone","Name","PTID","Load"
"02/06/2003 00:00:00","EST","CAPITL",61757,1282
"02/06/2003 00:00:00","EST","CENTRL",61754,1964
"02/06/2003 00:00:00","EST","DUNWOD",61760,608
"02/06/2003 00:00:00","EST","GENESE",61753,1035
"02/06/2003 00:00:00","EST","HUD VL",61758,1149
"02/06/2003 00:00:00","EST","MHK VL",61756,764
"02/06/2003 00:00:00","EST","MILLWD",61759,227
"02/06/2003 00:00:00","EST","N.Y.C._LONGIL",,7146
"02/06/2003 00:00:00","EST","NORTH",61755,835
"02/06/2003 00:00:00","EST","WEST",61752,1797
"02/06/2003 00:00:51","EST","CAPITL",61757,1252
"02/06/2003 00:00:51","EST","CENTRL",61754,1992
"02/06/2003 00:00:51","EST","DUNWOD",61760,613
"02/06/2003 00:00:51","EST","GENESE",61753,1048
"02/06/2003 00:00:51","EST","HUD VL",61758,1113
"02/06/2003 00:00:51","EST","MHK VL",61756,791
"02/06/2003 00:00:51","EST","MILLWD",61759,225
"02/06/2003 00:00:51","EST","N.Y.C._LONGIL",,7134
"02/06/2003 00:00:51","EST","NORTH",61755,824
"02/06/2003 00:00:51","EST","WEST",61752,1831
"02/06/2003 00:03:21","EST","CAPITL",61757,1254
"02/06/2003 00:03:21","EST","CENTRL",61754,1981
"02/06/2003 00:03:21","EST","DUNWOD",61760,589
"02/06/2003 00:03:21","EST","GENESE",61753,1032
"02/06/2003 00:03:21","EST","HUD VL",61758,1083
"02/06/2003 00:03:21","EST","MHK VL",61756,810
"02/06/2003 00:03:21","EST","MILLWD",61759,226
"02/06/2003 00:03:21","EST","N.Y.C._LONGIL",,7045
"02/06/2003 00:03:21","EST","NORTH",61755,808
"02/06/2003 00:03:21","EST","WEST",61752,1805
"02/06/2003 00:08:21","EST","CAPITL",61757,1256
"02/06/2003 00:08:21","EST","CENTRL",61754,2000
"02/06/2003 00:08:21","EST","DUNWOD",61760,584
"02/06/2003 00:08:21","EST","GENESE",61753,1037
"02/06/2003 00:08:21","EST","HUD VL",61758,1093
"02/06/2003 00:08:21","EST","MHK VL",61756,789
"02/06/2003 00:08:21","EST","MILLWD",61759,229
"02/06/2003 00:08:21","EST","N.Y.C._LONGIL",,7007
"02/06/2003 00:08:21","EST","NORTH",61755,820
"02/06/2003 00:08:21","EST","WEST",61752,1775
"02/06/2003 00:09:51","EST","CAPITL",61757,1245
"02/06/2003 00:09:51","EST","CENTRL",61754,1983
"02/06/2003 00:09:51","EST","DUNWOD",61760,591
"02/06/2003 00:09:51","EST","GENESE",61753,1019
"02/06/2003 00:09:51","EST","HUD VL",61758,1089
"02/06/2003 00:09:51","EST","MHK VL",61756,783
"02/06/2003 00:09:51","EST","MILLWD",61759,225
"02/06/2003 00:09:51","EST","N.Y.C._LONGIL",,6967
"02/06/2003 00:09:51","EST","NORTH",61755,831
"02/06/2003 00:09:51","EST","WEST",61752,1768
"02/06/2003 00:14:51","EST","CAPITL",61757,1239
"02/06/2003 00:14:51","EST","CENTRL",61754,1991
"02/06/2003 00:14:51","EST","DUNWOD",61760,587
"02/06/2003 00:14:51","EST","GENESE",61753,1016
"02/06/2003 00:14:51","EST","HUD VL",61758,1086
"02/06/2003 00:14:51","EST","MHK VL",61756,779
"02/06/2003 00:14:51","EST","MILLWD",61759,224
"02/06/2003 00:14:51","EST","N.Y.C._LONGIL",,6957
"02/06/2003 00:14:51","EST","NORTH",61755,816
"02/06/2003 00:14:51","EST","WEST",61752,1750
"02/06/2003 00:17:51","EST","CAPITL",61757,1245
"02/06/2003 00:17:51","EST","CENTRL",61754,1953
"02/06/2003 00:17:51","EST","DUNWOD",61760,585
"02/06/2003 00:17:51","EST","GENESE",61753,1018
"02/06/2003 00:17:51","EST","HUD VL",61758,1091
"02/06/2003 00:17:51","EST","MHK VL",61756,798
"02/06/2003 00:17:51","EST","MILLWD",61759,221
"02/06/2003 00:17:51","EST","N.Y.C._LONGIL",,6925
"02/06/2003 00:17:51","EST","NORTH",61755,813
"02/06/2003 00:17:51","EST","WEST",61752,1782
"02/06/2003 00:22:51","EST","CAPITL",61757,1240
"02/06/2003 00:22:51","EST","CENTRL",61754,1931
"02/06/2003 00:22:51","EST","DUNWOD",61760,584
"02/06/2003 00:22:51","EST","GENESE",61753,1015
"02/06/2003 00:22:51","EST","HUD VL",61758,1062
"02/06/2003 00:22:51","EST","MHK VL",61756,794
"02/06/2003 00:22:51","EST","MILLWD",61759,228
"02/06/2003 00:22:51","EST","N.Y.C._LONGIL",,6897
"02/06/2003 00:22:51","EST","NORTH",61755,820
"02/06/2003 00:22:51","EST","WEST",61752,1827
"02/06/2003 00:24:21","EST","CAPITL",61757,1240
