"Time Stamp","Time Zone","Name","PTID","Load"
"03/29/2010 00:00:00","EDT","CAPITL",61757,944.7
"03/29/2010 00:00:00","EDT","CENTRL",61754,1490.1
"03/29/2010 00:00:00","EDT","DUNWOD",61760,491.9
"03/29/2010 00:00:00","EDT","GENESE",61753,899.1
"03/29/2010 00:00:00","EDT","HUD VL",61758,926.2
"03/29/2010 00:00:00","EDT","LONGIL",61762,1950
"03/29/2010 00:00:00","EDT","MHK VL",61756,670.8
"03/29/2010 00:00:00","EDT","MILLWD",61759,304.5
"03/29/2010 00:00:00","EDT","N.Y.C.",61761,4890.5
"03/29/2010 00:00:00","EDT","NORTH",61755,458.7
"03/29/2010 00:00:00","EDT","WEST",61752,1555.1
"03/29/2010 00:05:00","EDT","CAPITL",61757,948.1
"03/29/2010 00:05:00","EDT","CENTRL",61754,1498.8
"03/29/2010 00:05:00","EDT","DUNWOD",61760,461.9
"03/29/2010 00:05:00","EDT","GENESE",61753,892.9
"03/29/2010 00:05:00","EDT","HUD VL",61758,922.5
"03/29/2010 00:05:00","EDT","LONGIL",61762,1930.7
"03/29/2010 00:05:00","EDT","MHK VL",61756,680.8
"03/29/2010 00:05:00","EDT","MILLWD",61759,247.5
"03/29/2010 00:05:00","EDT","N.Y.C.",61761,4859.5
"03/29/2010 00:05:00","EDT","NORTH",61755,463
"03/29/2010 00:05:00","EDT","WEST",61752,1535.7
"03/29/2010 00:10:00","EDT","CAPITL",61757,937.8
"03/29/2010 00:10:00","EDT","CENTRL",61754,1498.7
"03/29/2010 00:10:00","EDT","DUNWOD",61760,498.4
"03/29/2010 00:10:00","EDT","GENESE",61753,895.6
"03/29/2010 00:10:00","EDT","HUD VL",61758,938.7
"03/29/2010 00:10:00","EDT","LONGIL",61762,1914.7
"03/29/2010 00:10:00","EDT","MHK VL",61756,687.8
"03/29/2010 00:10:00","EDT","MILLWD",61759,274.9
"03/29/2010 00:10:00","EDT","N.Y.C.",61761,4814.7
"03/29/2010 00:10:00","EDT","NORTH",61755,455.4
"03/29/2010 00:10:00","EDT","WEST",61752,1511.7
"03/29/2010 00:15:00","EDT","CAPITL",61757,944.5
"03/29/2010 00:15:00","EDT","CENTRL",61754,1494.4
"03/29/2010 00:15:00","EDT","DUNWOD",61760,479.6
"03/29/2010 00:15:00","EDT","GENESE",61753,881.4
"03/29/2010 00:15:00","EDT","HUD VL",61758,925.2
"03/29/2010 00:15:00","EDT","LONGIL",61762,1910
"03/29/2010 00:15:00","EDT","MHK VL",61756,691
"03/29/2010 00:15:00","EDT","MILLWD",61759,296.1
"03/29/2010 00:15:00","EDT","N.Y.C.",61761,4787.2
"03/29/2010 00:15:00","EDT","NORTH",61755,452.3
"03/29/2010 00:15:00","EDT","WEST",61752,1534
"03/29/2010 00:20:00","EDT","CAPITL",61757,933.7
"03/29/2010 00:20:00","EDT","CENTRL",61754,1490.6
"03/29/2010 00:20:00","EDT","DUNWOD",61760,457.6
"03/29/2010 00:20:00","EDT","GENESE",61753,883.2
"03/29/2010 00:20:00","EDT","HUD VL",61758,878.9
"03/29/2010 00:20:00","EDT","LONGIL",61762,1880.2
"03/29/2010 00:20:00","EDT","MHK VL",61756,689.1
"03/29/2010 00:20:00","EDT","MILLWD",61759,312
"03/29/2010 00:20:00","EDT","N.Y.C.",61761,4773.4
"03/29/2010 00:20:00","EDT","NORTH",61755,458.9
"03/29/2010 00:20:00","EDT","WEST",61752,1532.8
"03/29/2010 00:25:00","EDT","CAPITL",61757,937.2
"03/29/2010 00:25:00","EDT","CENTRL",61754,1494.3
"03/29/2010 00:25:00","EDT","DUNWOD",61760,468.7
"03/29/2010 00:25:00","EDT","GENESE",61753,873.9
"03/29/2010 00:25:00","EDT","HUD VL",61758,897.6
"03/29/2010 00:25:00","EDT","LONGIL",61762,1862.2
"03/29/2010 00:25:00","EDT","MHK VL",61756,691.7
"03/29/2010 00:25:00","EDT","MILLWD",61759,306.7
"03/29/2010 00:25:00","EDT","N.Y.C.",61761,4729.3
"03/29/2010 00:25:00","EDT","NORTH",61755,457.4
"03/29/2010 00:25:00","EDT","WEST",61752,1532.3
"03/29/2010 00:30:00","EDT","CAPITL",61757,921.2
"03/29/2010 00:30:00","EDT","CENTRL",61754,1439.8
"03/29/2010 00:30:00","EDT","DUNWOD",61760,464.1
"03/29/2010 00:30:00","EDT","GENESE",61753,881.8
"03/29/2010 00:30:00","EDT","HUD VL",61758,899.7
"03/29/2010 00:30:00","EDT","LONGIL",61762,1860.3
"03/29/2010 00:30:00","EDT","MHK VL",61756,670.1
"03/29/2010 00:30:00","EDT","MILLWD",61759,293.1
"03/29/2010 00:30:00","EDT","N.Y.C.",61761,4716.7
"03/29/2010 00:30:00","EDT","NORTH",61755,462
"03/29/2010 00:30:00","EDT","WEST",61752,1536.1
"03/29/2010 00:35:00","EDT","CAPITL",61757,926.8
"03/29/2010 00:35:00","EDT","CENTRL",61754,1428.4
"03/29/2010 00:35:00","EDT","DUNWOD",61760,493.8
"03/29/2010 00:35:00","EDT","GENESE",61753,872.9
"03/29/2010 00:35:00","EDT","HUD VL",61758,894.7
"03/29/2010 00:35:00","EDT","LONGIL",61762,1850.9
"03/29/2010 00:35:00","EDT","MHK VL",61756,676.8
"03/29/2010 00:35:00","EDT","MILLWD",61759,258
"03/29/2010 00:35:00","EDT","N.Y.C.",61761,4704.5
"03/29/2010 00:35:00","EDT","NORTH",61755,458.2
"03/29/2010 00:35:00","EDT","WEST",61752,1536.2
"03/29/2010 00:40:00","EDT","CAPITL",61757,910.3
"03/29/2010 00:40:00","EDT","CENTRL",61754,1436.2
"03/29/2010 00:40:00","EDT","DUNWOD",61760,457.2
"03/29/2010 00:40:00","EDT","GENESE",61753,869.1
"03/29/2010 00:40:00","EDT","HUD VL",61758,889.6
"03/29/2010 00:40:00","EDT","LONGIL",61762,1833.4
"03/29/2010 00:40:00","EDT","MHK VL",61756,669.8
"03/29/2010 00:40:00","EDT","MILLWD",61759,292.1
"03/29/2010 00:40:00","EDT","N.Y.C.",61761,4680.4
"03/29/2010 00:40:00","EDT","NORTH",61755,461.3
"03/29/2010 00:40:00","EDT","WEST",61752,1526.5
"03/29/2010 00:45:00","EDT","CAPITL",61757,928.5
"03/29/2010 00:45:00","EDT","CENTRL",61754,1466.5
"03/29/2010 00:45:00","EDT","DUNWOD",61760,487.4
"03/29/2010 00:45:00","EDT","GENESE",61753,865.1
"03/29/2010 00:45:00","EDT","HUD VL",61758,902.5
"03/29/2010 00:45:00","EDT","LONGIL",61762,1808.2
"03/29/2010 00:45:00","EDT","MHK VL",61756,674.5
"03/29/2010 00:45:00","EDT","MILLWD",61759,262.9
"03/29/2010 00:45:00","EDT","N.Y.C.",61761,4650.2
"03/29/2010 00:45:00","EDT","NORTH",61755,450.1
"03/29/2010 00:45:00","EDT","WEST",61752,1504.3
"03/29/2010 00:50:00","EDT","CAPITL",61757,910.8
"03/29/2010 00:50:00","EDT","CENTRL",61754,1466.6
"03/29/2010 00:50:00","EDT","DUNWOD",61760,451.1
"03/29/2010 00:50:00","EDT","GENESE",61753,867.9
"03/29/2010 00:50:00","EDT","HUD VL",61758,883.1
"03/29/2010 00:50:00","EDT","LONGIL",61762,1809.9
"03/29/2010 00:50:00","EDT","MHK VL",61756,664.3
"03/29/2010 00:50:00","EDT","MILLWD",61759,288.6
"03/29/2010 00:50:00","EDT","N.Y.C.",61761,4663.3
"03/29/2010 00:50:00","EDT","NORTH",61755,462
"03/29/2010 00:50:00","EDT","WEST",61752,1530.4
"03/29/2010 00:55:00","EDT","CAPITL",61757,899.9
"03/29/2010 00:55:00","EDT","CENTRL",61754,1463.8
"03/29/2010 00:55:00","EDT","DUNWOD",61760,459.1
"03/29/2010 00:55:00","EDT","GENESE",61753,862.3
"03/29/2010 00:55:00","EDT","HUD VL",61758,894.1
"03/29/2010 00:55:00","EDT","LONGIL",61762,1799.1
"03/29/2010 00:55:00","EDT","MHK VL",61756,666.8
"03/29/2010 00:55:00","EDT","MILLWD",61759,275.5
"03/29/2010 00:55:00","EDT","N.Y.C.",61761,4623.2
"03/29/2010 00:55:00","EDT","NORTH",61755,462.7
"03/29/2010 00:55:00","EDT","WEST",61752,1538.3
"03/29/2010 01:00:00","EDT","CAPITL",61757,914.7
"03/29/2010 01:00:00","EDT","CENTRL",61754,1420.7
"03/29/2010 01:00:00","EDT","DUNWOD",61760,479.4
"03/29/2010 01:00:00","EDT","GENESE",61753,861.2
"03/29/2010 01:00:00","EDT","HUD VL",61758,884.7
"03/29/2010 01:00:00","EDT","LONGIL",61762,1791.3
"03/29/2010 01:00:00","EDT","MHK VL",61756,668.5
"03/29/2010 01:00:00","EDT","MILLWD",61759,264
"03/29/2010 01:00:00","EDT","N.Y.C.",61761,4585.1
"03/29/2010 01:00:00","EDT","NORTH",61755,453
"03/29/2010 01:00:00","EDT","WEST",61752,1504.9
"03/29/2010 01:05:00","EDT","CAPITL",61757,888.2
"03/29/2010 01:05:00","EDT","CENTRL",61754,1411.4
"03/29/2010 01:05:00","EDT","DUNWOD",61760,484.9
"03/29/2010 01:05:00","EDT","GENESE",61753,862.4
"03/29/2010 01:05:00","EDT","HUD VL",61758,893.3
"03/29/2010 01:05:00","EDT","LONGIL",61762,1781.6
"03/29/2010 01:05:00","EDT","MHK VL",61756,666.1
"03/29/2010 01:05:00","EDT","MILLWD",61759,259.1
"03/29/2010 01:05:00","EDT","N.Y.C.",61761,4576.3
"03/29/2010 01:05:00","EDT","NORTH",61755,454
"03/29/2010 01:05:00","EDT","WEST",61752,1502.9
"03/29/2010 01:10:00","EDT","CAPITL",61757,889.2
"03/29/2010 01:10:00","EDT","CENTRL",61754,1448.4
"03/29/2010 01:10:00","EDT","DUNWOD",61760,452.4
"03/29/2010 01:10:00","EDT","GENESE",61753,857.8
"03/29/2010 01:10:00","EDT","HUD VL",61758,884.7
"03/29/2010 01:10:00","EDT","LONGIL",61762,1781.8
"03/29/2010 01:10:00","EDT","MHK VL",61756,661.6
"03/29/2010 01:10:00","EDT","MILLWD",61759,269.4
"03/29/2010 01:10:00","EDT","N.Y.C.",61761,4571.8
"03/29/2010 01:10:00","EDT","NORTH",61755,452.4
"03/29/2010 01:10:00","EDT","WEST",61752,1512
"03/29/2010 01:15:00","EDT","CAPITL",61757,895.9
"03/29/2010 01:15:00","EDT","CENTRL",61754,1446.1
"03/29/2010 01:15:00","EDT","DUNWOD",61760,440.4
"03/29/2010 01:15:00","EDT","GENESE",61753,857.7
"03/29/2010 01:15:00","EDT","HUD VL",61758,863.7
"03/29/2010 01:15:00","EDT","LONGIL",61762,1760.3
"03/29/2010 01:15:00","EDT","MHK VL",61756,660.6
"03/29/2010 01:15:00","EDT","MILLWD",61759,287.4
"03/29/2010 01:15:00","EDT","N.Y.C.",61761,4542.8
"03/29/2010 01:15:00","EDT","NORTH",61755,457.4
"03/29/2010 01:15:00","EDT","WEST",61752,1520.9
"03/29/2010 01:20:00","EDT","CAPITL",61757,899.9
"03/29/2010 01:20:00","EDT","CENTRL",61754,1463.9
"03/29/2010 01:20:00","EDT","DUNWOD",61760,458.1
