"Time Stamp","Time Zone","Name","PTID","Load"
"10/01/2010 00:00:00","EDT","CAPITL",61757,1071.5
"10/01/2010 00:00:00","EDT","CENTRL",61754,1543.9
"10/01/2010 00:00:00","EDT","DUNWOD",61760,765.4
"10/01/2010 00:00:00","EDT","GENESE",61753,943.4
"10/01/2010 00:00:00","EDT","HUD VL",61758,1104.2
"10/01/2010 00:00:00","EDT","LONGIL",61762,2570.4
"10/01/2010 00:00:00","EDT","MHK VL",61756,635.6
"10/01/2010 00:00:00","EDT","MILLWD",61759,260.8
"10/01/2010 00:00:00","EDT","N.Y.C.",61761,6336.3
"10/01/2010 00:00:00","EDT","NORTH",61755,424.6
"10/01/2010 00:00:00","EDT","WEST",61752,1566.5
"10/01/2010 00:05:00","EDT","CAPITL",61757,1061.2
"10/01/2010 00:05:00","EDT","CENTRL",61754,1523.9
"10/01/2010 00:05:00","EDT","DUNWOD",61760,754
"10/01/2010 00:05:00","EDT","GENESE",61753,941.8
"10/01/2010 00:05:00","EDT","HUD VL",61758,1049.8
"10/01/2010 00:05:00","EDT","LONGIL",61762,2530.2
"10/01/2010 00:05:00","EDT","MHK VL",61756,625.5
"10/01/2010 00:05:00","EDT","MILLWD",61759,276.9
"10/01/2010 00:05:00","EDT","N.Y.C.",61761,6280.7
"10/01/2010 00:05:00","EDT","NORTH",61755,443.9
"10/01/2010 00:05:00","EDT","WEST",61752,1579.1
"10/01/2010 00:10:00","EDT","CAPITL",61757,1040.4
"10/01/2010 00:10:00","EDT","CENTRL",61754,1521.1
"10/01/2010 00:10:00","EDT","DUNWOD",61760,755.5
"10/01/2010 00:10:00","EDT","GENESE",61753,938.2
"10/01/2010 00:10:00","EDT","HUD VL",61758,1070
"10/01/2010 00:10:00","EDT","LONGIL",61762,2520.4
"10/01/2010 00:10:00","EDT","MHK VL",61756,620.1
"10/01/2010 00:10:00","EDT","MILLWD",61759,269.5
"10/01/2010 00:10:00","EDT","N.Y.C.",61761,6224.2
"10/01/2010 00:10:00","EDT","NORTH",61755,439.1
"10/01/2010 00:10:00","EDT","WEST",61752,1522.5
"10/01/2010 00:15:00","EDT","CAPITL",61757,1032.1
"10/01/2010 00:15:00","EDT","CENTRL",61754,1500.1
"10/01/2010 00:15:00","EDT","DUNWOD",61760,752.7
"10/01/2010 00:15:00","EDT","GENESE",61753,925.2
"10/01/2010 00:15:00","EDT","HUD VL",61758,1053.1
"10/01/2010 00:15:00","EDT","LONGIL",61762,2535.8
"10/01/2010 00:15:00","EDT","MHK VL",61756,629.2
"10/01/2010 00:15:00","EDT","MILLWD",61759,265.7
"10/01/2010 00:15:00","EDT","N.Y.C.",61761,6182.6
"10/01/2010 00:15:00","EDT","NORTH",61755,428.1
"10/01/2010 00:15:00","EDT","WEST",61752,1529.9
"10/01/2010 00:20:00","EDT","CAPITL",61757,1042.4
"10/01/2010 00:20:00","EDT","CENTRL",61754,1510.8
"10/01/2010 00:20:00","EDT","DUNWOD",61760,749.5
"10/01/2010 00:20:00","EDT","GENESE",61753,923
"10/01/2010 00:20:00","EDT","HUD VL",61758,1049.3
"10/01/2010 00:20:00","EDT","LONGIL",61762,2522.1
"10/01/2010 00:20:00","EDT","MHK VL",61756,612.1
"10/01/2010 00:20:00","EDT","MILLWD",61759,263.8
"10/01/2010 00:20:00","EDT","N.Y.C.",61761,6180.9
"10/01/2010 00:20:00","EDT","NORTH",61755,446.3
"10/01/2010 00:20:00","EDT","WEST",61752,1536.4
"10/01/2010 00:25:00","EDT","CAPITL",61757,1027.2
"10/01/2010 00:25:00","EDT","CENTRL",61754,1500.5
"10/01/2010 00:25:00","EDT","DUNWOD",61760,742.2
"10/01/2010 00:25:00","EDT","GENESE",61753,920.6
"10/01/2010 00:25:00","EDT","HUD VL",61758,1060.1
"10/01/2010 00:25:00","EDT","LONGIL",61762,2473.1
"10/01/2010 00:25:00","EDT","MHK VL",61756,614.5
"10/01/2010 00:25:00","EDT","MILLWD",61759,254.3
"10/01/2010 00:25:00","EDT","N.Y.C.",61761,6118.2
"10/01/2010 00:25:00","EDT","NORTH",61755,433
"10/01/2010 00:25:00","EDT","WEST",61752,1512.3
"10/01/2010 00:30:00","EDT","CAPITL",61757,1011.9
"10/01/2010 00:30:00","EDT","CENTRL",61754,1547.8
"10/01/2010 00:30:00","EDT","DUNWOD",61760,733.6
"10/01/2010 00:30:00","EDT","GENESE",61753,909.8
"10/01/2010 00:30:00","EDT","HUD VL",61758,1049.4
"10/01/2010 00:30:00","EDT","LONGIL",61762,2478.8
"10/01/2010 00:30:00","EDT","MHK VL",61756,609.4
"10/01/2010 00:30:00","EDT","MILLWD",61759,258.5
"10/01/2010 00:30:00","EDT","N.Y.C.",61761,6112.2
"10/01/2010 00:30:00","EDT","NORTH",61755,425.1
"10/01/2010 00:30:00","EDT","WEST",61752,1527.5
"10/01/2010 00:35:00","EDT","CAPITL",61757,1021.1
"10/01/2010 00:35:00","EDT","CENTRL",61754,1487.5
"10/01/2010 00:35:00","EDT","DUNWOD",61760,724.9
"10/01/2010 00:35:00","EDT","GENESE",61753,907.3
"10/01/2010 00:35:00","EDT","HUD VL",61758,1033.1
"10/01/2010 00:35:00","EDT","LONGIL",61762,2469.5
"10/01/2010 00:35:00","EDT","MHK VL",61756,611.6
"10/01/2010 00:35:00","EDT","MILLWD",61759,251.1
"10/01/2010 00:35:00","EDT","N.Y.C.",61761,6066.7
"10/01/2010 00:35:00","EDT","NORTH",61755,434.4
"10/01/2010 00:35:00","EDT","WEST",61752,1508.4
"10/01/2010 00:40:00","EDT","CAPITL",61757,1010.5
"10/01/2010 00:40:00","EDT","CENTRL",61754,1527.7
"10/01/2010 00:40:00","EDT","DUNWOD",61760,719.4
"10/01/2010 00:40:00","EDT","GENESE",61753,899.3
"10/01/2010 00:40:00","EDT","HUD VL",61758,1014.6
"10/01/2010 00:40:00","EDT","LONGIL",61762,2441.9
"10/01/2010 00:40:00","EDT","MHK VL",61756,607.5
"10/01/2010 00:40:00","EDT","MILLWD",61759,252.9
"10/01/2010 00:40:00","EDT","N.Y.C.",61761,6027.8
"10/01/2010 00:40:00","EDT","NORTH",61755,430.9
"10/01/2010 00:40:00","EDT","WEST",61752,1503.2
"10/01/2010 00:45:00","EDT","CAPITL",61757,1001.4
"10/01/2010 00:45:00","EDT","CENTRL",61754,1539.3
"10/01/2010 00:45:00","EDT","DUNWOD",61760,709
"10/01/2010 00:45:00","EDT","GENESE",61753,900.9
"10/01/2010 00:45:00","EDT","HUD VL",61758,1030.2
"10/01/2010 00:45:00","EDT","LONGIL",61762,2422.4
"10/01/2010 00:45:00","EDT","MHK VL",61756,598.9
"10/01/2010 00:45:00","EDT","MILLWD",61759,245.3
"10/01/2010 00:45:00","EDT","N.Y.C.",61761,5997.2
"10/01/2010 00:45:00","EDT","NORTH",61755,424.4
"10/01/2010 00:45:00","EDT","WEST",61752,1497.8
"10/01/2010 00:50:00","EDT","CAPITL",61757,999.7
