"Time Stamp","Time Zone","Name","PTID","Load"
"08/18/2010 00:00:00","EDT","CAPITL",61757,1257.1
"08/18/2010 00:00:00","EDT","CENTRL",61754,1688.9
"08/18/2010 00:00:00","EDT","DUNWOD",61760,791.4
"08/18/2010 00:00:00","EDT","GENESE",61753,1106.4
"08/18/2010 00:00:00","EDT","HUD VL",61758,1260.7
"08/18/2010 00:00:00","EDT","LONGIL",61762,3210.6
"08/18/2010 00:00:00","EDT","MHK VL",61756,803.1
"08/18/2010 00:00:00","EDT","MILLWD",61759,377.9
"08/18/2010 00:00:00","EDT","N.Y.C.",61761,7392.6
"08/18/2010 00:00:00","EDT","NORTH",61755,443.7
"08/18/2010 00:00:00","EDT","WEST",61752,1801.6
"08/18/2010 00:05:00","EDT","CAPITL",61757,1256
"08/18/2010 00:05:00","EDT","CENTRL",61754,1660.8
"08/18/2010 00:05:00","EDT","DUNWOD",61760,793.8
"08/18/2010 00:05:00","EDT","GENESE",61753,1101.6
"08/18/2010 00:05:00","EDT","HUD VL",61758,1231.9
"08/18/2010 00:05:00","EDT","LONGIL",61762,3166.5
"08/18/2010 00:05:00","EDT","MHK VL",61756,797.8
"08/18/2010 00:05:00","EDT","MILLWD",61759,374.1
"08/18/2010 00:05:00","EDT","N.Y.C.",61761,7299.5
"08/18/2010 00:05:00","EDT","NORTH",61755,439.5
"08/18/2010 00:05:00","EDT","WEST",61752,1797.7
"08/18/2010 00:10:00","EDT","CAPITL",61757,1246.8
"08/18/2010 00:10:00","EDT","CENTRL",61754,1653.5
"08/18/2010 00:10:00","EDT","DUNWOD",61760,789.8
"08/18/2010 00:10:00","EDT","GENESE",61753,1099.2
"08/18/2010 00:10:00","EDT","HUD VL",61758,1223.5
"08/18/2010 00:10:00","EDT","LONGIL",61762,3131.8
"08/18/2010 00:10:00","EDT","MHK VL",61756,790
"08/18/2010 00:10:00","EDT","MILLWD",61759,374.6
"08/18/2010 00:10:00","EDT","N.Y.C.",61761,7219.2
"08/18/2010 00:10:00","EDT","NORTH",61755,438.5
"08/18/2010 00:10:00","EDT","WEST",61752,1787
"08/18/2010 00:15:00","EDT","CAPITL",61757,1233.7
"08/18/2010 00:15:00","EDT","CENTRL",61754,1659.3
"08/18/2010 00:15:00","EDT","DUNWOD",61760,776.4
"08/18/2010 00:15:00","EDT","GENESE",61753,1088.4
"08/18/2010 00:15:00","EDT","HUD VL",61758,1210.8
"08/18/2010 00:15:00","EDT","LONGIL",61762,3112.1
"08/18/2010 00:15:00","EDT","MHK VL",61756,770.1
"08/18/2010 00:15:00","EDT","MILLWD",61759,370.4
"08/18/2010 00:15:00","EDT","N.Y.C.",61761,7213.8
"08/18/2010 00:15:00","EDT","NORTH",61755,456.7
"08/18/2010 00:15:00","EDT","WEST",61752,1785
"08/18/2010 00:20:00","EDT","CAPITL",61757,1235.5
"08/18/2010 00:20:00","EDT","CENTRL",61754,1640.3
"08/18/2010 00:20:00","EDT","DUNWOD",61760,775.1
"08/18/2010 00:20:00","EDT","GENESE",61753,1082.5
"08/18/2010 00:20:00","EDT","HUD VL",61758,1205.7
"08/18/2010 00:20:00","EDT","LONGIL",61762,3081.2
"08/18/2010 00:20:00","EDT","MHK VL",61756,766.5
"08/18/2010 00:20:00","EDT","MILLWD",61759,367.2
"08/18/2010 00:20:00","EDT","N.Y.C.",61761,7163.7
"08/18/2010 00:20:00","EDT","NORTH",61755,460.6
"08/18/2010 00:20:00","EDT","WEST",61752,1763.5
"08/18/2010 00:25:00","EDT","CAPITL",61757,1221.3
"08/18/2010 00:25:00","EDT","CENTRL",61754,1633.8
