"Time Stamp","Time Zone","Name","PTID","Load"
"06/13/2010 00:00:00","EDT","CAPITL",61757,1055.8
"06/13/2010 00:00:00","EDT","CENTRL",61754,1585.9
"06/13/2010 00:00:00","EDT","DUNWOD",61760,652.3
"06/13/2010 00:00:00","EDT","GENESE",61753,942.3
"06/13/2010 00:00:00","EDT","HUD VL",61758,1093.1
"06/13/2010 00:00:00","EDT","LONGIL",61762,2269.2
"06/13/2010 00:00:00","EDT","MHK VL",61756,626.4
"06/13/2010 00:00:00","EDT","MILLWD",61759,307.6
"06/13/2010 00:00:00","EDT","N.Y.C.",61761,5788.5
"06/13/2010 00:00:00","EDT","NORTH",61755,424.4
"06/13/2010 00:00:00","EDT","WEST",61752,1681.3
"06/13/2010 00:05:00","EDT","CAPITL",61757,1041.6
"06/13/2010 00:05:00","EDT","CENTRL",61754,1569.8
"06/13/2010 00:05:00","EDT","DUNWOD",61760,647.8
"06/13/2010 00:05:00","EDT","GENESE",61753,938
"06/13/2010 00:05:00","EDT","HUD VL",61758,1115.8
"06/13/2010 00:05:00","EDT","LONGIL",61762,2253.1
"06/13/2010 00:05:00","EDT","MHK VL",61756,629.9
"06/13/2010 00:05:00","EDT","MILLWD",61759,284.3
"06/13/2010 00:05:00","EDT","N.Y.C.",61761,5745.3
"06/13/2010 00:05:00","EDT","NORTH",61755,412.9
"06/13/2010 00:05:00","EDT","WEST",61752,1664.1
"06/13/2010 00:10:00","EDT","CAPITL",61757,1051.1
"06/13/2010 00:10:00","EDT","CENTRL",61754,1558.6
"06/13/2010 00:10:00","EDT","DUNWOD",61760,636.6
"06/13/2010 00:10:00","EDT","GENESE",61753,934.2
"06/13/2010 00:10:00","EDT","HUD VL",61758,1085.2
"06/13/2010 00:10:00","EDT","LONGIL",61762,2242
"06/13/2010 00:10:00","EDT","MHK VL",61756,619.4
"06/13/2010 00:10:00","EDT","MILLWD",61759,311.1
"06/13/2010 00:10:00","EDT","N.Y.C.",61761,5713.8
"06/13/2010 00:10:00","EDT","NORTH",61755,420.8
"06/13/2010 00:10:00","EDT","WEST",61752,1672.2
"06/13/2010 00:15:00","EDT","CAPITL",61757,1036.5
"06/13/2010 00:15:00","EDT","CENTRL",61754,1554.3
"06/13/2010 00:15:00","EDT","DUNWOD",61760,628.2
"06/13/2010 00:15:00","EDT","GENESE",61753,930.1
"06/13/2010 00:15:00","EDT","HUD VL",61758,1070.2
"06/13/2010 00:15:00","EDT","LONGIL",61762,2230.3
"06/13/2010 00:15:00","EDT","MHK VL",61756,624.7
"06/13/2010 00:15:00","EDT","MILLWD",61759,305
"06/13/2010 00:15:00","EDT","N.Y.C.",61761,5645.1
"06/13/2010 00:15:00","EDT","NORTH",61755,416.7
"06/13/2010 00:15:00","EDT","WEST",61752,1666.8
"06/13/2010 00:20:00","EDT","CAPITL",61757,1027.2
"06/13/2010 00:20:00","EDT","CENTRL",61754,1545.9
"06/13/2010 00:20:00","EDT","DUNWOD",61760,638.4
"06/13/2010 00:20:00","EDT","GENESE",61753,924.1
"06/13/2010 00:20:00","EDT","HUD VL",61758,1068.2
"06/13/2010 00:20:00","EDT","LONGIL",61762,2196.3
"06/13/2010 00:20:00","EDT","MHK VL",61756,615
"06/13/2010 00:20:00","EDT","MILLWD",61759,295.4
"06/13/2010 00:20:00","EDT","N.Y.C.",61761,5663.7
"06/13/2010 00:20:00","EDT","NORTH",61755,421.3
"06/13/2010 00:20:00","EDT","WEST",61752,1648.7
"06/13/2010 00:25:00","EDT","CAPITL",61757,1026.6
"06/13/2010 00:25:00","EDT","CENTRL",61754,1541
"06/13/2010 00:25:00","EDT","DUNWOD",61760,636.7
"06/13/2010 00:25:00","EDT","GENESE",61753,920.9
"06/13/2010 00:25:00","EDT","HUD VL",61758,1056.4
"06/13/2010 00:25:00","EDT","LONGIL",61762,2190
"06/13/2010 00:25:00","EDT","MHK VL",61756,614.8
"06/13/2010 00:25:00","EDT","MILLWD",61759,299.9
"06/13/2010 00:25:00","EDT","N.Y.C.",61761,5606
"06/13/2010 00:25:00","EDT","NORTH",61755,413.5
"06/13/2010 00:25:00","EDT","WEST",61752,1652.8
"06/13/2010 00:30:00","EDT","CAPITL",61757,1024
"06/13/2010 00:30:00","EDT","CENTRL",61754,1529.8
"06/13/2010 00:30:00","EDT","DUNWOD",61760,628.4
"06/13/2010 00:30:00","EDT","GENESE",61753,918.3
"06/13/2010 00:30:00","EDT","HUD VL",61758,1039.2
"06/13/2010 00:30:00","EDT","LONGIL",61762,2178.8
"06/13/2010 00:30:00","EDT","MHK VL",61756,609.4
"06/13/2010 00:30:00","EDT","MILLWD",61759,303.5
"06/13/2010 00:30:00","EDT","N.Y.C.",61761,5600
"06/13/2010 00:30:00","EDT","NORTH",61755,423.3
"06/13/2010 00:30:00","EDT","WEST",61752,1632.9
"06/13/2010 00:35:00","EDT","CAPITL",61757,1015
"06/13/2010 00:35:00","EDT","CENTRL",61754,1531.1
"06/13/2010 00:35:00","EDT","DUNWOD",61760,620.7
"06/13/2010 00:35:00","EDT","GENESE",61753,913.5
"06/13/2010 00:35:00","EDT","HUD VL",61758,1027.8
"06/13/2010 00:35:00","EDT","LONGIL",61762,2167.6
"06/13/2010 00:35:00","EDT","MHK VL",61756,606.2
"06/13/2010 00:35:00","EDT","MILLWD",61759,306.2
"06/13/2010 00:35:00","EDT","N.Y.C.",61761,5560.2
"06/13/2010 00:35:00","EDT","NORTH",61755,414.7
"06/13/2010 00:35:00","EDT","WEST",61752,1638.5
"06/13/2010 00:40:00","EDT","CAPITL",61757,1010.9
"06/13/2010 00:40:00","EDT","CENTRL",61754,1520.7
"06/13/2010 00:40:00","EDT","DUNWOD",61760,622.2
"06/13/2010 00:40:00","EDT","GENESE",61753,911.7
"06/13/2010 00:40:00","EDT","HUD VL",61758,1038.2
"06/13/2010 00:40:00","EDT","LONGIL",61762,2147.4
"06/13/2010 00:40:00","EDT","MHK VL",61756,603.1
"06/13/2010 00:40:00","EDT","MILLWD",61759,281.7
"06/13/2010 00:40:00","EDT","N.Y.C.",61761,5519.7
"06/13/2010 00:40:00","EDT","NORTH",61755,414.1
"06/13/2010 00:40:00","EDT","WEST",61752,1627.4
"06/13/2010 00:45:00","EDT","CAPITL",61757,1007.4
"06/13/2010 00:45:00","EDT","CENTRL",61754,1512.4
"06/13/2010 00:45:00","EDT","DUNWOD",61760,605.3
"06/13/2010 00:45:00","EDT","GENESE",61753,897.5
"06/13/2010 00:45:00","EDT","HUD VL",61758,1017.4
"06/13/2010 00:45:00","EDT","LONGIL",61762,2132.1
"06/13/2010 00:45:00","EDT","MHK VL",61756,610.3
"06/13/2010 00:45:00","EDT","MILLWD",61759,293.2
"06/13/2010 00:45:00","EDT","N.Y.C.",61761,5510.1
"06/13/2010 00:45:00","EDT","NORTH",61755,419
"06/13/2010 00:45:00","EDT","WEST",61752,1635.2
"06/13/2010 00:50:00","EDT","CAPITL",61757,1010.5
"06/13/2010 00:50:00","EDT","CENTRL",61754,1510.2
"06/13/2010 00:50:00","EDT","DUNWOD",61760,600.7
"06/13/2010 00:50:00","EDT","GENESE",61753,902
"06/13/2010 00:50:00","EDT","HUD VL",61758,1004.1
"06/13/2010 00:50:00","EDT","LONGIL",61762,2129
"06/13/2010 00:50:00","EDT","MHK VL",61756,605.2
"06/13/2010 00:50:00","EDT","MILLWD",61759,289.1
"06/13/2010 00:50:00","EDT","N.Y.C.",61761,5504.1
"06/13/2010 00:50:00","EDT","NORTH",61755,417.8
"06/13/2010 00:50:00","EDT","WEST",61752,1605.7
"06/13/2010 00:55:00","EDT","CAPITL",61757,999.8
"06/13/2010 00:55:00","EDT","CENTRL",61754,1515.8
"06/13/2010 00:55:00","EDT","DUNWOD",61760,603.7
"06/13/2010 00:55:00","EDT","GENESE",61753,890.8
"06/13/2010 00:55:00","EDT","HUD VL",61758,1001
"06/13/2010 00:55:00","EDT","LONGIL",61762,2117.3
"06/13/2010 00:55:00","EDT","MHK VL",61756,607
"06/13/2010 00:55:00","EDT","MILLWD",61759,299.1
"06/13/2010 00:55:00","EDT","N.Y.C.",61761,5442.4
"06/13/2010 00:55:00","EDT","NORTH",61755,412.1
"06/13/2010 00:55:00","EDT","WEST",61752,1597.1
"06/13/2010 01:00:00","EDT","CAPITL",61757,991.2
"06/13/2010 01:00:00","EDT","CENTRL",61754,1522
"06/13/2010 01:00:00","EDT","DUNWOD",61760,609.3
"06/13/2010 01:00:00","EDT","GENESE",61753,888.2
"06/13/2010 01:00:00","EDT","HUD VL",61758,1015.9
"06/13/2010 01:00:00","EDT","LONGIL",61762,2110.1
"06/13/2010 01:00:00","EDT","MHK VL",61756,600.7
"06/13/2010 01:00:00","EDT","MILLWD",61759,282.9
"06/13/2010 01:00:00","EDT","N.Y.C.",61761,5448.5
"06/13/2010 01:00:00","EDT","NORTH",61755,408.8
"06/13/2010 01:00:00","EDT","WEST",61752,1595
"06/13/2010 01:05:00","EDT","CAPITL",61757,996.3
"06/13/2010 01:05:00","EDT","CENTRL",61754,1516.7
"06/13/2010 01:05:00","EDT","DUNWOD",61760,610.8
"06/13/2010 01:05:00","EDT","GENESE",61753,889.2
"06/13/2010 01:05:00","EDT","HUD VL",61758,1007.6
"06/13/2010 01:05:00","EDT","LONGIL",61762,2094.7
"06/13/2010 01:05:00","EDT","MHK VL",61756,609.1
"06/13/2010 01:05:00","EDT","MILLWD",61759,266.1
"06/13/2010 01:05:00","EDT","N.Y.C.",61761,5403.8
"06/13/2010 01:05:00","EDT","NORTH",61755,401.8
"06/13/2010 01:05:00","EDT","WEST",61752,1585.7
"06/13/2010 01:10:00","EDT","CAPITL",61757,988.2
