"Time Stamp","Time Zone","Name","PTID","Load"
"09/28/2001 00:00:00","EDT","CAPITL",61757,1024
"09/28/2001 00:00:00","EDT","CENTRL",61754,1460
"09/28/2001 00:00:00","EDT","DUNWOD",61760,412
"09/28/2001 00:00:00","EDT","GENESE",61753,878
"09/28/2001 00:00:00","EDT","HUD VL",61758,948
"09/28/2001 00:00:00","EDT","MHK VL",61756,614
"09/28/2001 00:00:00","EDT","MILLWD",61759,147
"09/28/2001 00:00:00","EDT","N.Y.C._LONGIL",,6199
"09/28/2001 00:00:00","EDT","NORTH",61755,643
"09/28/2001 00:00:00","EDT","WEST",61752,1597
"09/28/2001 00:00:30","EDT","CAPITL",61757,1022
"09/28/2001 00:00:30","EDT","CENTRL",61754,1448
"09/28/2001 00:00:30","EDT","DUNWOD",61760,402
"09/28/2001 00:00:30","EDT","GENESE",61753,868
"09/28/2001 00:00:30","EDT","HUD VL",61758,932
"09/28/2001 00:00:30","EDT","MHK VL",61756,604
"09/28/2001 00:00:30","EDT","MILLWD",61759,137
"09/28/2001 00:00:30","EDT","N.Y.C._LONGIL",,6120
"09/28/2001 00:00:30","EDT","NORTH",61755,653
"09/28/2001 00:00:30","EDT","WEST",61752,1611
"09/28/2001 00:05:30","EDT","CAPITL",61757,1013
"09/28/2001 00:05:30","EDT","CENTRL",61754,1456
"09/28/2001 00:05:30","EDT","DUNWOD",61760,410
"09/28/2001 00:05:30","EDT","GENESE",61753,874
"09/28/2001 00:05:30","EDT","HUD VL",61758,945
"09/28/2001 00:05:30","EDT","MHK VL",61756,597
"09/28/2001 00:05:30","EDT","MILLWD",61759,146
"09/28/2001 00:05:30","EDT","N.Y.C._LONGIL",,6115
"09/28/2001 00:05:30","EDT","NORTH",61755,662
"09/28/2001 00:05:30","EDT","WEST",61752,1584
"09/28/2001 00:07:00","EDT","CAPITL",61757,1020
"09/28/2001 00:07:00","EDT","CENTRL",61754,1447
"09/28/2001 00:07:00","EDT","DUNWOD",61760,413
"09/28/2001 00:07:00","EDT","GENESE",61753,859
"09/28/2001 00:07:00","EDT","HUD VL",61758,920
"09/28/2001 00:07:00","EDT","MHK VL",61756,587
"09/28/2001 00:07:00","EDT","MILLWD",61759,141
"09/28/2001 00:07:00","EDT","N.Y.C._LONGIL",,6079
"09/28/2001 00:07:00","EDT","NORTH",61755,659
"09/28/2001 00:07:00","EDT","WEST",61752,1597
"09/28/2001 00:12:00","EDT","CAPITL",61757,1017
"09/28/2001 00:12:00","EDT","CENTRL",61754,1439
"09/28/2001 00:12:00","EDT","DUNWOD",61760,402
"09/28/2001 00:12:00","EDT","GENESE",61753,865
"09/28/2001 00:12:00","EDT","HUD VL",61758,911
"09/28/2001 00:12:00","EDT","MHK VL",61756,587
"09/28/2001 00:12:00","EDT","MILLWD",61759,149
"09/28/2001 00:12:00","EDT","N.Y.C._LONGIL",,6061
"09/28/2001 00:12:00","EDT","NORTH",61755,662
"09/28/2001 00:12:00","EDT","WEST",61752,1570
"09/28/2001 00:14:00","EDT","CAPITL",61757,927
"09/28/2001 00:14:00","EDT","CENTRL",61754,1422
"09/28/2001 00:14:00","EDT","DUNWOD",61760,411
"09/28/2001 00:14:00","EDT","GENESE",61753,870
"09/28/2001 00:14:00","EDT","HUD VL",61758,954
"09/28/2001 00:14:00","EDT","MHK VL",61756,585
"09/28/2001 00:14:00","EDT","MILLWD",61759,139
"09/28/2001 00:14:00","EDT","N.Y.C._LONGIL",,6043
"09/28/2001 00:14:00","EDT","NORTH",61755,664
"09/28/2001 00:14:00","EDT","WEST",61752,1593
"09/28/2001 00:18:30","EDT","CAPITL",61757,1019
"09/28/2001 00:18:30","EDT","CENTRL",61754,1394
"09/28/2001 00:18:30","EDT","DUNWOD",61760,405
"09/28/2001 00:18:30","EDT","GENESE",61753,852
"09/28/2001 00:18:30","EDT","HUD VL",61758,909
"09/28/2001 00:18:30","EDT","MHK VL",61756,584
"09/28/2001 00:18:30","EDT","MILLWD",61759,144
"09/28/2001 00:18:30","EDT","N.Y.C._LONGIL",,5971
"09/28/2001 00:18:30","EDT","NORTH",61755,673
"09/28/2001 00:18:30","EDT","WEST",61752,1562
"09/28/2001 00:23:30","EDT","CAPITL",61757,991
"09/28/2001 00:23:30","EDT","CENTRL",61754,1431
"09/28/2001 00:23:30","EDT","DUNWOD",61760,402
"09/28/2001 00:23:30","EDT","GENESE",61753,842
"09/28/2001 00:23:30","EDT","HUD VL",61758,907
"09/28/2001 00:23:30","EDT","MHK VL",61756,591
"09/28/2001 00:23:30","EDT","MILLWD",61759,140
"09/28/2001 00:23:30","EDT","N.Y.C._LONGIL",,5943
"09/28/2001 00:23:30","EDT","NORTH",61755,662
"09/28/2001 00:23:30","EDT","WEST",61752,1571
"09/28/2001 00:28:30","EDT","CAPITL",61757,1008
"09/28/2001 00:28:30","EDT","CENTRL",61754,1428
"09/28/2001 00:28:30","EDT","DUNWOD",61760,403
"09/28/2001 00:28:30","EDT","GENESE",61753,847
"09/28/2001 00:28:30","EDT","HUD VL",61758,893
"09/28/2001 00:28:30","EDT","MHK VL",61756,585
"09/28/2001 00:28:30","EDT","MILLWD",61759,145
"09/28/2001 00:28:30","EDT","N.Y.C._LONGIL",,5918
"09/28/2001 00:28:30","EDT","NORTH",61755,672
"09/28/2001 00:28:30","EDT","WEST",61752,1572
"09/28/2001 00:30:00","EDT","CAPITL",61757,1018
"09/28/2001 00:30:00","EDT","CENTRL",61754,1413
"09/28/2001 00:30:00","EDT","DUNWOD",61760,403
"09/28/2001 00:30:00","EDT","GENESE",61753,843
"09/28/2001 00:30:00","EDT","HUD VL",61758,904
"09/28/2001 00:30:00","EDT","MHK VL",61756,576
"09/28/2001 00:30:00","EDT","MILLWD",61759,134
"09/28/2001 00:30:00","EDT","N.Y.C._LONGIL",,5890
"09/28/2001 00:30:00","EDT","NORTH",61755,657
"09/28/2001 00:30:00","EDT","WEST",61752,1573
"09/28/2001 00:35:00","EDT","CAPITL",61757,1018
"09/28/2001 00:35:00","EDT","CENTRL",61754,1431
"09/28/2001 00:35:00","EDT","DUNWOD",61760,383
"09/28/2001 00:35:00","EDT","GENESE",61753,853
"09/28/2001 00:35:00","EDT","HUD VL",61758,895
"09/28/2001 00:35:00","EDT","MHK VL",61756,566
"09/28/2001 00:35:00","EDT","MILLWD",61759,138
"09/28/2001 00:35:00","EDT","N.Y.C._LONGIL",,5886
"09/28/2001 00:35:00","EDT","NORTH",61755,668
"09/28/2001 00:35:00","EDT","WEST",61752,1574
"09/28/2001 00:37:30","EDT","CAPITL",61757,993
"09/28/2001 00:37:30","EDT","CENTRL",61754,1430
"09/28/2001 00:37:30","EDT","DUNWOD",61760,389
"09/28/2001 00:37:30","EDT","GENESE",61753,837
"09/28/2001 00:37:30","EDT","HUD VL",61758,901
"09/28/2001 00:37:30","EDT","MHK VL",61756,582
"09/28/2001 00:37:30","EDT","MILLWD",61759,135
"09/28/2001 00:37:30","EDT","N.Y.C._LONGIL",,5837
"09/28/2001 00:37:30","EDT","NORTH",61755,655
"09/28/2001 00:37:30","EDT","WEST",61752,1545
"09/28/2001 00:42:30","EDT","CAPITL",61757,985
"09/28/2001 00:42:30","EDT","CENTRL",61754,1434
"09/28/2001 00:42:30","EDT","DUNWOD",61760,382
"09/28/2001 00:42:30","EDT","GENESE",61753,832
"09/28/2001 00:42:30","EDT","HUD VL",61758,887
