"Time Stamp","Time Zone","Name","PTID","Load"
"08/01/2001 00:00:00","EDT","CAPITL",61757,1244
"08/01/2001 00:00:00","EDT","CENTRL",61754,1747
"08/01/2001 00:00:00","EDT","DUNWOD",61760,601
"08/01/2001 00:00:00","EDT","GENESE",61753,1055
"08/01/2001 00:00:00","EDT","HUD VL",61758,1211
"08/01/2001 00:00:00","EDT","MHK VL",61756,749
"08/01/2001 00:00:00","EDT","MILLWD",61759,201
"08/01/2001 00:00:00","EDT","N.Y.C._LONGIL",,7768
"08/01/2001 00:00:00","EDT","NORTH",61755,678
"08/01/2001 00:00:00","EDT","WEST",61752,1884
"08/01/2001 00:00:35","EDT","CAPITL",61757,1194
"08/01/2001 00:00:35","EDT","CENTRL",61754,1733
"08/01/2001 00:00:35","EDT","DUNWOD",61760,599
"08/01/2001 00:00:35","EDT","GENESE",61753,1041
"08/01/2001 00:00:35","EDT","HUD VL",61758,1210
"08/01/2001 00:00:35","EDT","MHK VL",61756,691
"08/01/2001 00:00:35","EDT","MILLWD",61759,204
"08/01/2001 00:00:35","EDT","N.Y.C._LONGIL",,7705
"08/01/2001 00:00:35","EDT","NORTH",61755,694
"08/01/2001 00:00:35","EDT","WEST",61752,1910
"08/01/2001 00:05:35","EDT","CAPITL",61757,1201
"08/01/2001 00:05:35","EDT","CENTRL",61754,1708
"08/01/2001 00:05:35","EDT","DUNWOD",61760,597
"08/01/2001 00:05:35","EDT","GENESE",61753,1043
"08/01/2001 00:05:35","EDT","HUD VL",61758,1165
"08/01/2001 00:05:35","EDT","MHK VL",61756,733
"08/01/2001 00:05:35","EDT","MILLWD",61759,204
"08/01/2001 00:05:35","EDT","N.Y.C._LONGIL",,7656
"08/01/2001 00:05:35","EDT","NORTH",61755,685
"08/01/2001 00:05:35","EDT","WEST",61752,1895
"08/01/2001 00:07:05","EDT","CAPITL",61757,1202
"08/01/2001 00:07:05","EDT","CENTRL",61754,1720
"08/01/2001 00:07:05","EDT","DUNWOD",61760,596
"08/01/2001 00:07:05","EDT","GENESE",61753,1037
"08/01/2001 00:07:05","EDT","HUD VL",61758,1155
"08/01/2001 00:07:05","EDT","MHK VL",61756,725
"08/01/2001 00:07:05","EDT","MILLWD",61759,197
"08/01/2001 00:07:05","EDT","N.Y.C._LONGIL",,7643
"08/01/2001 00:07:05","EDT","NORTH",61755,689
"08/01/2001 00:07:05","EDT","WEST",61752,1909
"08/01/2001 00:08:35","EDT","CAPITL",61757,1190
"08/01/2001 00:08:35","EDT","CENTRL",61754,1701
"08/01/2001 00:08:35","EDT","DUNWOD",61760,584
"08/01/2001 00:08:35","EDT","GENESE",61753,1034
"08/01/2001 00:08:35","EDT","HUD VL",61758,1160
"08/01/2001 00:08:35","EDT","MHK VL",61756,734
"08/01/2001 00:08:35","EDT","MILLWD",61759,204
"08/01/2001 00:08:35","EDT","N.Y.C._LONGIL",,7579
"08/01/2001 00:08:35","EDT","NORTH",61755,686
"08/01/2001 00:08:35","EDT","WEST",61752,1877
"08/01/2001 00:13:35","EDT","CAPITL",61757,1196
"08/01/2001 00:13:35","EDT","CENTRL",61754,1701
"08/01/2001 00:13:35","EDT","DUNWOD",61760,576
"08/01/2001 00:13:35","EDT","GENESE",61753,1026
"08/01/2001 00:13:35","EDT","HUD VL",61758,1162
"08/01/2001 00:13:35","EDT","MHK VL",61756,726
"08/01/2001 00:13:35","EDT","MILLWD",61759,199
"08/01/2001 00:13:35","EDT","N.Y.C._LONGIL",,7514
"08/01/2001 00:13:35","EDT","NORTH",61755,683
"08/01/2001 00:13:35","EDT","WEST",61752,1872
"08/01/2001 00:18:05","EDT","CAPITL",61757,1187
"08/01/2001 00:18:05","EDT","CENTRL",61754,1706
"08/01/2001 00:18:05","EDT","DUNWOD",61760,582
"08/01/2001 00:18:05","EDT","GENESE",61753,1008
"08/01/2001 00:18:05","EDT","HUD VL",61758,1143
"08/01/2001 00:18:05","EDT","MHK VL",61756,713
"08/01/2001 00:18:05","EDT","MILLWD",61759,195
"08/01/2001 00:18:05","EDT","N.Y.C._LONGIL",,7472
"08/01/2001 00:18:05","EDT","NORTH",61755,684
"08/01/2001 00:18:05","EDT","WEST",61752,1849
"08/01/2001 00:23:06","EDT","CAPITL",61757,1176
"08/01/2001 00:23:06","EDT","CENTRL",61754,1699
"08/01/2001 00:23:06","EDT","DUNWOD",61760,570
"08/01/2001 00:23:06","EDT","GENESE",61753,1013
"08/01/2001 00:23:06","EDT","HUD VL",61758,1128
"08/01/2001 00:23:06","EDT","MHK VL",61756,716
"08/01/2001 00:23:06","EDT","MILLWD",61759,198
"08/01/2001 00:23:06","EDT","N.Y.C._LONGIL",,7472
"08/01/2001 00:23:06","EDT","NORTH",61755,691
"08/01/2001 00:23:06","EDT","WEST",61752,1849
"08/01/2001 00:24:35","EDT","CAPITL",61757,1165
"08/01/2001 00:24:35","EDT","CENTRL",61754,1687
"08/01/2001 00:24:35","EDT","DUNWOD",61760,564
"08/01/2001 00:24:35","EDT","GENESE",61753,1010
"08/01/2001 00:24:35","EDT","HUD VL",61758,1141
"08/01/2001 00:24:35","EDT","MHK VL",61756,714
"08/01/2001 00:24:35","EDT","MILLWD",61759,196
"08/01/2001 00:24:35","EDT","N.Y.C._LONGIL",,7432
"08/01/2001 00:24:35","EDT","NORTH",61755,688
"08/01/2001 00:24:35","EDT","WEST",61752,1845
"08/01/2001 00:29:35","EDT","CAPITL",61757,1164
"08/01/2001 00:29:35","EDT","CENTRL",61754,1687
"08/01/2001 00:29:35","EDT","DUNWOD",61760,567
"08/01/2001 00:29:35","EDT","GENESE",61753,1005
"08/01/2001 00:29:35","EDT","HUD VL",61758,1130
"08/01/2001 00:29:35","EDT","MHK VL",61756,706
"08/01/2001 00:29:35","EDT","MILLWD",61759,192
"08/01/2001 00:29:35","EDT","N.Y.C._LONGIL",,7413
"08/01/2001 00:29:35","EDT","NORTH",61755,693
"08/01/2001 00:29:35","EDT","WEST",61752,1869
"08/01/2001 00:31:05","EDT","CAPITL",61757,1170
"08/01/2001 00:31:05","EDT","CENTRL",61754,1681
"08/01/2001 00:31:05","EDT","DUNWOD",61760,561
"08/01/2001 00:31:05","EDT","GENESE",61753,1003
"08/01/2001 00:31:05","EDT","HUD VL",61758,1134
"08/01/2001 00:31:05","EDT","MHK VL",61756,697
"08/01/2001 00:31:05","EDT","MILLWD",61759,196
"08/01/2001 00:31:05","EDT","N.Y.C._LONGIL",,7356
"08/01/2001 00:31:05","EDT","NORTH",61755,693
"08/01/2001 00:31:05","EDT","WEST",61752,1826
"08/01/2001 00:36:05","EDT","CAPITL",61757,1166
"08/01/2001 00:36:05","EDT","CENTRL",61754,1684
"08/01/2001 00:36:05","EDT","DUNWOD",61760,566
"08/01/2001 00:36:05","EDT","GENESE",61753,993
"08/01/2001 00:36:05","EDT","HUD VL",61758,1124
"08/01/2001 00:36:05","EDT","MHK VL",61756,702
"08/01/2001 00:36:05","EDT","MILLWD",61759,188
"08/01/2001 00:36:05","EDT","N.Y.C._LONGIL",,7348
"08/01/2001 00:36:05","EDT","NORTH",61755,692
"08/01/2001 00:36:05","EDT","WEST",61752,1847
"08/01/2001 00:37:35","EDT","CAPITL",61757,1155
"08/01/2001 00:37:35","EDT","CENTRL",61754,1688
"08/01/2001 00:37:35","EDT","DUNWOD",61760,564
"08/01/2001 00:37:35","EDT","GENESE",61753,1002
"08/01/2001 00:37:35","EDT","HUD VL",61758,1122
"08/01/2001 00:37:35","EDT","MHK VL",61756,705
"08/01/2001 00:37:35","EDT","MILLWD",61759,186
"08/01/2001 00:37:35","EDT","N.Y.C._LONGIL",,7336
"08/01/2001 00:37:35","EDT","NORTH",61755,689
"08/01/2001 00:37:35","EDT","WEST",61752,1835
"08/01/2001 00:39:06","EDT","CAPITL",61757,1140
"08/01/2001 00:39:06","EDT","CENTRL",61754,1663
"08/01/2001 00:39:06","EDT","DUNWOD",61760,552
"08/01/2001 00:39:06","EDT","GENESE",61753,988
"08/01/2001 00:39:06","EDT","HUD VL",61758,1110
"08/01/2001 00:39:06","EDT","MHK VL",61756,708
"08/01/2001 00:39:06","EDT","MILLWD",61759,197
"08/01/2001 00:39:06","EDT","N.Y.C._LONGIL",,7303
"08/01/2001 00:39:06","EDT","NORTH",61755,690
"08/01/2001 00:39:06","EDT","WEST",61752,1838
"08/01/2001 00:44:05","EDT","CAPITL",61757,1136
"08/01/2001 00:44:05","EDT","CENTRL",61754,1656
"08/01/2001 00:44:05","EDT","DUNWOD",61760,552
"08/01/2001 00:44:05","EDT","GENESE",61753,993
"08/01/2001 00:44:05","EDT","HUD VL",61758,1102
"08/01/2001 00:44:05","EDT","MHK VL",61756,698
"08/01/2001 00:44:05","EDT","MILLWD",61759,190
"08/01/2001 00:44:05","EDT","N.Y.C._LONGIL",,7263
"08/01/2001 00:44:05","EDT","NORTH",61755,694
"08/01/2001 00:44:05","EDT","WEST",61752,1818
"08/01/2001 00:49:05","EDT","CAPITL",61757,1146
"08/01/2001 00:49:05","EDT","CENTRL",61754,1657
"08/01/2001 00:49:05","EDT","DUNWOD",61760,557
