"Time Stamp","Time Zone","Name","PTID","Load"
"06/07/2001 00:00:00","EDT","CAPITL",61757,970
"06/07/2001 00:00:00","EDT","CENTRL",61754,1507
"06/07/2001 00:00:00","EDT","DUNWOD",61760,499
"06/07/2001 00:00:00","EDT","GENESE",61753,878
"06/07/2001 00:00:00","EDT","HUD VL",61758,988
"06/07/2001 00:00:00","EDT","MHK VL",61756,611
"06/07/2001 00:00:00","EDT","MILLWD",61759,152
"06/07/2001 00:00:00","EDT","N.Y.C._LONGIL",,7042
"06/07/2001 00:00:00","EDT","NORTH",61755,648
"06/07/2001 00:00:00","EDT","WEST",61752,1591
"06/07/2001 00:01:22","EDT","CAPITL",61757,970
"06/07/2001 00:01:22","EDT","CENTRL",61754,1488
"06/07/2001 00:01:22","EDT","DUNWOD",61760,506
"06/07/2001 00:01:22","EDT","GENESE",61753,880
"06/07/2001 00:01:22","EDT","HUD VL",61758,989
"06/07/2001 00:01:22","EDT","MHK VL",61756,619
"06/07/2001 00:01:22","EDT","MILLWD",61759,134
"06/07/2001 00:01:22","EDT","N.Y.C._LONGIL",,6975
"06/07/2001 00:01:22","EDT","NORTH",61755,640
"06/07/2001 00:01:22","EDT","WEST",61752,1578
"06/07/2001 00:06:22","EDT","CAPITL",61757,928
"06/07/2001 00:06:22","EDT","CENTRL",61754,1459
"06/07/2001 00:06:22","EDT","DUNWOD",61760,480
"06/07/2001 00:06:22","EDT","GENESE",61753,875
"06/07/2001 00:06:22","EDT","HUD VL",61758,998
"06/07/2001 00:06:22","EDT","MHK VL",61756,607
"06/07/2001 00:06:22","EDT","MILLWD",61759,153
"06/07/2001 00:06:22","EDT","N.Y.C._LONGIL",,6910
"06/07/2001 00:06:22","EDT","NORTH",61755,640
"06/07/2001 00:06:22","EDT","WEST",61752,1572
"06/07/2001 00:11:22","EDT","CAPITL",61757,935
"06/07/2001 00:11:22","EDT","CENTRL",61754,1485
"06/07/2001 00:11:22","EDT","DUNWOD",61760,482
"06/07/2001 00:11:22","EDT","GENESE",61753,862
"06/07/2001 00:11:22","EDT","HUD VL",61758,979
"06/07/2001 00:11:22","EDT","MHK VL",61756,610
"06/07/2001 00:11:22","EDT","MILLWD",61759,150
"06/07/2001 00:11:22","EDT","N.Y.C._LONGIL",,6849
"06/07/2001 00:11:22","EDT","NORTH",61755,645
"06/07/2001 00:11:22","EDT","WEST",61752,1548
"06/07/2001 00:16:22","EDT","CAPITL",61757,929
"06/07/2001 00:16:22","EDT","CENTRL",61754,1480
"06/07/2001 00:16:22","EDT","DUNWOD",61760,497
"06/07/2001 00:16:22","EDT","GENESE",61753,854
"06/07/2001 00:16:22","EDT","HUD VL",61758,992
"06/07/2001 00:16:22","EDT","MHK VL",61756,599
"06/07/2001 00:16:22","EDT","MILLWD",61759,142
"06/07/2001 00:16:22","EDT","N.Y.C._LONGIL",,6836
"06/07/2001 00:16:22","EDT","NORTH",61755,645
"06/07/2001 00:16:22","EDT","WEST",61752,1566
"06/07/2001 00:17:52","EDT","CAPITL",61757,939
"06/07/2001 00:17:52","EDT","CENTRL",61754,1487
"06/07/2001 00:17:52","EDT","DUNWOD",61760,482
"06/07/2001 00:17:52","EDT","GENESE",61753,860
"06/07/2001 00:17:52","EDT","HUD VL",61758,980
"06/07/2001 00:17:52","EDT","MHK VL",61756,599
"06/07/2001 00:17:52","EDT","MILLWD",61759,140
"06/07/2001 00:17:52","EDT","N.Y.C._LONGIL",,6772
"06/07/2001 00:17:52","EDT","NORTH",61755,651
"06/07/2001 00:17:52","EDT","WEST",61752,1549
"06/07/2001 00:22:52","EDT","CAPITL",61757,922
"06/07/2001 00:22:52","EDT","CENTRL",61754,1485
"06/07/2001 00:22:52","EDT","DUNWOD",61760,492
"06/07/2001 00:22:52","EDT","GENESE",61753,848
