"Time Stamp","Time Zone","Name","PTID","Load"
"06/21/2001 00:00:00","EDT","CAPITL",61757,1160
"06/21/2001 00:00:00","EDT","CENTRL",61754,1756
"06/21/2001 00:00:00","EDT","DUNWOD",61760,705
"06/21/2001 00:00:00","EDT","GENESE",61753,947
"06/21/2001 00:00:00","EDT","HUD VL",61758,1302
"06/21/2001 00:00:00","EDT","MHK VL",61756,753
"06/21/2001 00:00:00","EDT","MILLWD",61759,212
"06/21/2001 00:00:00","EDT","N.Y.C._LONGIL",,9044
"06/21/2001 00:00:00","EDT","NORTH",61755,649
"06/21/2001 00:00:00","EDT","WEST",61752,1704
"06/21/2001 00:00:39","EDT","CAPITL",61757,1182
"06/21/2001 00:00:39","EDT","CENTRL",61754,1746
"06/21/2001 00:00:39","EDT","DUNWOD",61760,702
"06/21/2001 00:00:39","EDT","GENESE",61753,946
"06/21/2001 00:00:39","EDT","HUD VL",61758,1309
"06/21/2001 00:00:39","EDT","MHK VL",61756,737
"06/21/2001 00:00:39","EDT","MILLWD",61759,217
"06/21/2001 00:00:39","EDT","N.Y.C._LONGIL",,8983
"06/21/2001 00:00:39","EDT","NORTH",61755,666
"06/21/2001 00:00:39","EDT","WEST",61752,1694
"06/21/2001 00:03:39","EDT","CAPITL",61757,1164
"06/21/2001 00:03:39","EDT","CENTRL",61754,1729
"06/21/2001 00:03:39","EDT","DUNWOD",61760,695
"06/21/2001 00:03:39","EDT","GENESE",61753,935
"06/21/2001 00:03:39","EDT","HUD VL",61758,1296
"06/21/2001 00:03:39","EDT","MHK VL",61756,741
"06/21/2001 00:03:39","EDT","MILLWD",61759,207
"06/21/2001 00:03:39","EDT","N.Y.C._LONGIL",,8916
"06/21/2001 00:03:39","EDT","NORTH",61755,661
"06/21/2001 00:03:39","EDT","WEST",61752,1690
"06/21/2001 00:06:39","EDT","CAPITL",61757,1140
"06/21/2001 00:06:39","EDT","CENTRL",61754,1720
"06/21/2001 00:06:39","EDT","DUNWOD",61760,683
"06/21/2001 00:06:39","EDT","GENESE",61753,926
"06/21/2001 00:06:39","EDT","HUD VL",61758,1246
