"Time Stamp","Time Zone","Name","PTID","Load"
"11/10/2001 00:00:00","EST","CAPITL",61757,1089
"11/10/2001 00:00:00","EST","CENTRL",61754,1565
"11/10/2001 00:00:00","EST","DUNWOD",61760,508
"11/10/2001 00:00:00","EST","GENESE",61753,920
"11/10/2001 00:00:00","EST","HUD VL",61758,1025
"11/10/2001 00:00:00","EST","MHK VL",61756,649
"11/10/2001 00:00:00","EST","MILLWD",61759,223
"11/10/2001 00:00:00","EST","N.Y.C._LONGIL",,6328
"11/10/2001 00:00:00","EST","NORTH",61755,713
"11/10/2001 00:00:00","EST","WEST",61752,1619
"11/10/2001 00:01:52","EST","CAPITL",61757,1094
"11/10/2001 00:01:52","EST","CENTRL",61754,1578
"11/10/2001 00:01:52","EST","DUNWOD",61760,502
"11/10/2001 00:01:52","EST","GENESE",61753,908
"11/10/2001 00:01:52","EST","HUD VL",61758,1025
"11/10/2001 00:01:52","EST","MHK VL",61756,649
"11/10/2001 00:01:52","EST","MILLWD",61759,232
"11/10/2001 00:01:52","EST","N.Y.C._LONGIL",,6292
"11/10/2001 00:01:52","EST","NORTH",61755,713
"11/10/2001 00:01:52","EST","WEST",61752,1593
"11/10/2001 00:06:22","EST","CAPITL",61757,1076
"11/10/2001 00:06:22","EST","CENTRL",61754,1552
"11/10/2001 00:06:22","EST","DUNWOD",61760,500
"11/10/2001 00:06:22","EST","GENESE",61753,901
"11/10/2001 00:06:22","EST","HUD VL",61758,1001
"11/10/2001 00:06:22","EST","MHK VL",61756,632
"11/10/2001 00:06:22","EST","MILLWD",61759,220
"11/10/2001 00:06:22","EST","N.Y.C._LONGIL",,6213
"11/10/2001 00:06:22","EST","NORTH",61755,727
"11/10/2001 00:06:22","EST","WEST",61752,1607
"11/10/2001 00:11:22","EST","CAPITL",61757,1072
"11/10/2001 00:11:22","EST","CENTRL",61754,1545
"11/10/2001 00:11:22","EST","DUNWOD",61760,499
"11/10/2001 00:11:22","EST","GENESE",61753,903
"11/10/2001 00:11:22","EST","HUD VL",61758,1014
"11/10/2001 00:11:22","EST","MHK VL",61756,640
"11/10/2001 00:11:22","EST","MILLWD",61759,222
"11/10/2001 00:11:22","EST","N.Y.C._LONGIL",,6170
"11/10/2001 00:11:22","EST","NORTH",61755,718
"11/10/2001 00:11:22","EST","WEST",61752,1567
"11/10/2001 00:16:22","EST","CAPITL",61757,1067
"11/10/2001 00:16:22","EST","CENTRL",61754,1544
"11/10/2001 00:16:22","EST","DUNWOD",61760,492
"11/10/2001 00:16:22","EST","GENESE",61753,902
"11/10/2001 00:16:22","EST","HUD VL",61758,1008
"11/10/2001 00:16:22","EST","MHK VL",61756,630
"11/10/2001 00:16:22","EST","MILLWD",61759,219
"11/10/2001 00:16:22","EST","N.Y.C._LONGIL",,6157
"11/10/2001 00:16:22","EST","NORTH",61755,723
"11/10/2001 00:16:22","EST","WEST",61752,1579
"11/10/2001 00:17:58","EST","CAPITL",61757,1059
"11/10/2001 00:17:58","EST","CENTRL",61754,1546
"11/10/2001 00:17:58","EST","DUNWOD",61760,490
"11/10/2001 00:17:58","EST","GENESE",61753,894
"11/10/2001 00:17:58","EST","HUD VL",61758,1011
"11/10/2001 00:17:58","EST","MHK VL",61756,640
"11/10/2001 00:17:58","EST","MILLWD",61759,218
"11/10/2001 00:17:58","EST","N.Y.C._LONGIL",,6102
"11/10/2001 00:17:58","EST","NORTH",61755,715
"11/10/2001 00:17:58","EST","WEST",61752,1550
"11/10/2001 00:22:52","EST","CAPITL",61757,1052
"11/10/2001 00:22:52","EST","CENTRL",61754,1535
"11/10/2001 00:22:52","EST","DUNWOD",61760,480
"11/10/2001 00:22:52","EST","GENESE",61753,886
"11/10/2001 00:22:52","EST","HUD VL",61758,990
"11/10/2001 00:22:52","EST","MHK VL",61756,617
"11/10/2001 00:22:52","EST","MILLWD",61759,220
"11/10/2001 00:22:52","EST","N.Y.C._LONGIL",,6070
"11/10/2001 00:22:52","EST","NORTH",61755,737
"11/10/2001 00:22:52","EST","WEST",61752,1588
"11/10/2001 00:26:22","EST","CAPITL",61757,1055
"11/10/2001 00:26:22","EST","CENTRL",61754,1535
