"Time Stamp","Time Zone","Name","PTID","Load"
"12/11/2001 00:00:00","EST","CAPITL",61757,1171
"12/11/2001 00:00:00","EST","CENTRL",61754,1646
"12/11/2001 00:00:00","EST","DUNWOD",61760,611
"12/11/2001 00:00:00","EST","GENESE",61753,939
"12/11/2001 00:00:00","EST","HUD VL",61758,925
"12/11/2001 00:00:00","EST","MHK VL",61756,670
"12/11/2001 00:00:00","EST","MILLWD",61759,195
"12/11/2001 00:00:00","EST","N.Y.C._LONGIL",,6447
"12/11/2001 00:00:00","EST","NORTH",61755,737
"12/11/2001 00:00:00","EST","WEST",61752,1706
"12/11/2001 00:00:46","EST","CAPITL",61757,1145
"12/11/2001 00:00:46","EST","CENTRL",61754,1659
"12/11/2001 00:00:46","EST","DUNWOD",61760,626
"12/11/2001 00:00:46","EST","GENESE",61753,930
"12/11/2001 00:00:46","EST","HUD VL",61758,943
"12/11/2001 00:00:46","EST","MHK VL",61756,663
"12/11/2001 00:00:46","EST","MILLWD",61759,204
"12/11/2001 00:00:46","EST","N.Y.C._LONGIL",,6366
"12/11/2001 00:00:46","EST","NORTH",61755,737
"12/11/2001 00:00:46","EST","WEST",61752,1675
"12/11/2001 00:05:16","EST","CAPITL",61757,1130
"12/11/2001 00:05:16","EST","CENTRL",61754,1655
"12/11/2001 00:05:16","EST","DUNWOD",61760,626
"12/11/2001 00:05:16","EST","GENESE",61753,928
"12/11/2001 00:05:16","EST","HUD VL",61758,952
"12/11/2001 00:05:16","EST","MHK VL",61756,662
"12/11/2001 00:05:16","EST","MILLWD",61759,193
"12/11/2001 00:05:16","EST","N.Y.C._LONGIL",,6327
"12/11/2001 00:05:16","EST","NORTH",61755,739
"12/11/2001 00:05:16","EST","WEST",61752,1694
"12/11/2001 00:07:45","EST","CAPITL",61757,1137
"12/11/2001 00:07:45","EST","CENTRL",61754,1639
"12/11/2001 00:07:45","EST","DUNWOD",61760,632
"12/11/2001 00:07:45","EST","GENESE",61753,927
"12/11/2001 00:07:45","EST","HUD VL",61758,933
"12/11/2001 00:07:45","EST","MHK VL",61756,663
"12/11/2001 00:07:45","EST","MILLWD",61759,200
"12/11/2001 00:07:45","EST","N.Y.C._LONGIL",,6342
"12/11/2001 00:07:45","EST","NORTH",61755,738
"12/11/2001 00:07:45","EST","WEST",61752,1667
"12/11/2001 00:09:16","EST","CAPITL",61757,1137
"12/11/2001 00:09:16","EST","CENTRL",61754,1643
"12/11/2001 00:09:16","EST","DUNWOD",61760,623
"12/11/2001 00:09:16","EST","GENESE",61753,917
"12/11/2001 00:09:16","EST","HUD VL",61758,964
"12/11/2001 00:09:16","EST","MHK VL",61756,670
"12/11/2001 00:09:16","EST","MILLWD",61759,197
"12/11/2001 00:09:16","EST","N.Y.C._LONGIL",,6293
"12/11/2001 00:09:16","EST","NORTH",61755,735
