"Time Stamp","Time Zone","Name","PTID","Load"
"12/18/2001 00:00:00","EST","CAPITL",61757,1271
"12/18/2001 00:00:00","EST","CENTRL",61754,1702
"12/18/2001 00:00:00","EST","DUNWOD",61760,552
"12/18/2001 00:00:00","EST","GENESE",61753,957
"12/18/2001 00:00:00","EST","HUD VL",61758,1032
"12/18/2001 00:00:00","EST","MHK VL",61756,684
"12/18/2001 00:00:00","EST","MILLWD",61759,201
"12/18/2001 00:00:00","EST","N.Y.C._LONGIL",,6691
"12/18/2001 00:00:00","EST","NORTH",61755,772
"12/18/2001 00:00:00","EST","WEST",61752,1697
"12/18/2001 00:00:56","EST","CAPITL",61757,1233
"12/18/2001 00:00:56","EST","CENTRL",61754,1686
"12/18/2001 00:00:56","EST","DUNWOD",61760,534
"12/18/2001 00:00:56","EST","GENESE",61753,944
"12/18/2001 00:00:56","EST","HUD VL",61758,957
"12/18/2001 00:00:56","EST","MHK VL",61756,673
"12/18/2001 00:00:56","EST","MILLWD",61759,205
"12/18/2001 00:00:56","EST","N.Y.C._LONGIL",,6587
"12/18/2001 00:00:56","EST","NORTH",61755,748
"12/18/2001 00:00:56","EST","WEST",61752,1661
"12/18/2001 00:04:26","EST","CAPITL",61757,1224
"12/18/2001 00:04:26","EST","CENTRL",61754,1688
"12/18/2001 00:04:26","EST","DUNWOD",61760,538
"12/18/2001 00:04:26","EST","GENESE",61753,940
"12/18/2001 00:04:26","EST","HUD VL",61758,964
"12/18/2001 00:04:26","EST","MHK VL",61756,663
"12/18/2001 00:04:26","EST","MILLWD",61759,188
"12/18/2001 00:04:26","EST","N.Y.C._LONGIL",,6572
"12/18/2001 00:04:26","EST","NORTH",61755,742
"12/18/2001 00:04:26","EST","WEST",61752,1669
"12/18/2001 00:07:26","EST","CAPITL",61757,1229
"12/18/2001 00:07:26","EST","CENTRL",61754,1661
"12/18/2001 00:07:26","EST","DUNWOD",61760,538
"12/18/2001 00:07:26","EST","GENESE",61753,917
"12/18/2001 00:07:26","EST","HUD VL",61758,956
"12/18/2001 00:07:26","EST","MHK VL",61756,676
"12/18/2001 00:07:26","EST","MILLWD",61759,198
"12/18/2001 00:07:26","EST","N.Y.C._LONGIL",,6488
"12/18/2001 00:07:26","EST","NORTH",61755,730
"12/18/2001 00:07:26","EST","WEST",61752,1632
"12/18/2001 00:12:26","EST","CAPITL",61757,1213
"12/18/2001 00:12:26","EST","CENTRL",61754,1633
"12/18/2001 00:12:26","EST","DUNWOD",61760,522
"12/18/2001 00:12:26","EST","GENESE",61753,923
"12/18/2001 00:12:26","EST","HUD VL",61758,942
"12/18/2001 00:12:26","EST","MHK VL",61756,658
"12/18/2001 00:12:26","EST","MILLWD",61759,203
"12/18/2001 00:12:26","EST","N.Y.C._LONGIL",,6420
"12/18/2001 00:12:26","EST","NORTH",61755,751
"12/18/2001 00:12:26","EST","WEST",61752,1641
"12/18/2001 00:17:26","EST","CAPITL",61757,1216
"12/18/2001 00:17:26","EST","CENTRL",61754,1648
"12/18/2001 00:17:26","EST","DUNWOD",61760,515
"12/18/2001 00:17:26","EST","GENESE",61753,916
"12/18/2001 00:17:26","EST","HUD VL",61758,960
"12/18/2001 00:17:26","EST","MHK VL",61756,663
"12/18/2001 00:17:26","EST","MILLWD",61759,202
"12/18/2001 00:17:26","EST","N.Y.C._LONGIL",,6420
"12/18/2001 00:17:26","EST","NORTH",61755,734
"12/18/2001 00:17:26","EST","WEST",61752,1628
"12/18/2001 00:20:26","EST","CAPITL",61757,1217
"12/18/2001 00:20:26","EST","CENTRL",61754,1653
"12/18/2001 00:20:26","EST","DUNWOD",61760,516
"12/18/2001 00:20:26","EST","GENESE",61753,911
"12/18/2001 00:20:26","EST","HUD VL",61758,930
"12/18/2001 00:20:26","EST","MHK VL",61756,653
"12/18/2001 00:20:26","EST","MILLWD",61759,195
"12/18/2001 00:20:26","EST","N.Y.C._LONGIL",,6364
"12/18/2001 00:20:26","EST","NORTH",61755,728
"12/18/2001 00:20:26","EST","WEST",61752,1643
"12/18/2001 00:25:26","EST","CAPITL",61757,1198
"12/18/2001 00:25:26","EST","CENTRL",61754,1635
"12/18/2001 00:25:26","EST","DUNWOD",61760,510
"12/18/2001 00:25:26","EST","GENESE",61753,908
"12/18/2001 00:25:26","EST","HUD VL",61758,939
"12/18/2001 00:25:26","EST","MHK VL",61756,642
"12/18/2001 00:25:26","EST","MILLWD",61759,190
"12/18/2001 00:25:26","EST","N.Y.C._LONGIL",,6324
"12/18/2001 00:25:26","EST","NORTH",61755,743
"12/18/2001 00:25:26","EST","WEST",61752,1638
"12/18/2001 00:29:56","EST","CAPITL",61757,1218
"12/18/2001 00:29:56","EST","CENTRL",61754,1641
"12/18/2001 00:29:56","EST","DUNWOD",61760,505
"12/18/2001 00:29:56","EST","GENESE",61753,904
"12/18/2001 00:29:56","EST","HUD VL",61758,912
"12/18/2001 00:29:56","EST","MHK VL",61756,634
"12/18/2001 00:29:56","EST","MILLWD",61759,198
"12/18/2001 00:29:56","EST","N.Y.C._LONGIL",,6276
"12/18/2001 00:29:56","EST","NORTH",61755,747
"12/18/2001 00:29:56","EST","WEST",61752,1641
"12/18/2001 00:34:56","EST","CAPITL",61757,1186
"12/18/2001 00:34:56","EST","CENTRL",61754,1652
"12/18/2001 00:34:56","EST","DUNWOD",61760,501
"12/18/2001 00:34:56","EST","GENESE",61753,896
"12/18/2001 00:34:56","EST","HUD VL",61758,949
"12/18/2001 00:34:56","EST","MHK VL",61756,629
"12/18/2001 00:34:56","EST","MILLWD",61759,191
"12/18/2001 00:34:56","EST","N.Y.C._LONGIL",,6232
"12/18/2001 00:34:56","EST","NORTH",61755,740
"12/18/2001 00:34:56","EST","WEST",61752,1634
"12/18/2001 00:39:56","EST","CAPITL",61757,1170
"12/18/2001 00:39:56","EST","CENTRL",61754,1636
"12/18/2001 00:39:56","EST","DUNWOD",61760,504
"12/18/2001 00:39:56","EST","GENESE",61753,896
"12/18/2001 00:39:56","EST","HUD VL",61758,912
"12/18/2001 00:39:56","EST","MHK VL",61756,630
"12/18/2001 00:39:56","EST","MILLWD",61759,193
"12/18/2001 00:39:56","EST","N.Y.C._LONGIL",,6215
"12/18/2001 00:39:56","EST","NORTH",61755,731
"12/18/2001 00:39:56","EST","WEST",61752,1632
"12/18/2001 00:44:56","EST","CAPITL",61757,1169
"12/18/2001 00:44:56","EST","CENTRL",61754,1623
"12/18/2001 00:44:56","EST","DUNWOD",61760,496
"12/18/2001 00:44:56","EST","GENESE",61753,894
"12/18/2001 00:44:56","EST","HUD VL",61758,925
"12/18/2001 00:44:56","EST","MHK VL",61756,624
"12/18/2001 00:44:56","EST","MILLWD",61759,191
"12/18/2001 00:44:56","EST","N.Y.C._LONGIL",,6132
"12/18/2001 00:44:56","EST","NORTH",61755,747
"12/18/2001 00:44:56","EST","WEST",61752,1635
"12/18/2001 00:49:56","EST","CAPITL",61757,1174
"12/18/2001 00:49:56","EST","CENTRL",61754,1624
"12/18/2001 00:49:56","EST","DUNWOD",61760,500
"12/18/2001 00:49:56","EST","GENESE",61753,882
"12/18/2001 00:49:56","EST","HUD VL",61758,916
"12/18/2001 00:49:56","EST","MHK VL",61756,627
"12/18/2001 00:49:56","EST","MILLWD",61759,182
"12/18/2001 00:49:56","EST","N.Y.C._LONGIL",,6090
"12/18/2001 00:49:56","EST","NORTH",61755,732
"12/18/2001 00:49:56","EST","WEST",61752,1633
"12/18/2001 00:54:56","EST","CAPITL",61757,1176
"12/18/2001 00:54:56","EST","CENTRL",61754,1614
"12/18/2001 00:54:56","EST","DUNWOD",61760,498
"12/18/2001 00:54:56","EST","GENESE",61753,880
"12/18/2001 00:54:56","EST","HUD VL",61758,912
"12/18/2001 00:54:56","EST","MHK VL",61756,624
"12/18/2001 00:54:56","EST","MILLWD",61759,179
"12/18/2001 00:54:56","EST","N.Y.C._LONGIL",,6075
"12/18/2001 00:54:56","EST","NORTH",61755,748
"12/18/2001 00:54:56","EST","WEST",61752,1628
"12/18/2001 00:56:26","EST","CAPITL",61757,1164
"12/18/2001 00:56:26","EST","CENTRL",61754,1614
