"Time Stamp","Time Zone","Name","PTID","Load"
"07/08/2001 00:00:00","EDT","CAPITL",61757,1075
"07/08/2001 00:00:00","EDT","CENTRL",61754,1465
"07/08/2001 00:00:00","EDT","DUNWOD",61760,637
"07/08/2001 00:00:00","EDT","GENESE",61753,858
"07/08/2001 00:00:00","EDT","HUD VL",61758,1125
"07/08/2001 00:00:00","EDT","MHK VL",61756,654
"07/08/2001 00:00:00","EDT","MILLWD",61759,137
"07/08/2001 00:00:00","EDT","N.Y.C._LONGIL",,7537
"07/08/2001 00:00:00","EDT","NORTH",61755,651
"07/08/2001 00:00:00","EDT","WEST",61752,1528
"07/08/2001 00:00:48","EDT","CAPITL",61757,1081
"07/08/2001 00:00:48","EDT","CENTRL",61754,1458
"07/08/2001 00:00:48","EDT","DUNWOD",61760,626
"07/08/2001 00:00:48","EDT","GENESE",61753,857
"07/08/2001 00:00:48","EDT","HUD VL",61758,1117
"07/08/2001 00:00:48","EDT","MHK VL",61756,632
"07/08/2001 00:00:48","EDT","MILLWD",61759,138
"07/08/2001 00:00:48","EDT","N.Y.C._LONGIL",,7508
"07/08/2001 00:00:48","EDT","NORTH",61755,649
"07/08/2001 00:00:48","EDT","WEST",61752,1516
"07/08/2001 00:05:18","EDT","CAPITL",61757,1085
"07/08/2001 00:05:18","EDT","CENTRL",61754,1441
"07/08/2001 00:05:18","EDT","DUNWOD",61760,630
"07/08/2001 00:05:18","EDT","GENESE",61753,855
"07/08/2001 00:05:18","EDT","HUD VL",61758,1105
"07/08/2001 00:05:18","EDT","MHK VL",61756,630
"07/08/2001 00:05:18","EDT","MILLWD",61759,137
"07/08/2001 00:05:18","EDT","N.Y.C._LONGIL",,7491
"07/08/2001 00:05:18","EDT","NORTH",61755,649
"07/08/2001 00:05:18","EDT","WEST",61752,1509
"07/08/2001 00:06:48","EDT","CAPITL",61757,1059
"07/08/2001 00:06:48","EDT","CENTRL",61754,1401
"07/08/2001 00:06:48","EDT","DUNWOD",61760,629
"07/08/2001 00:06:48","EDT","GENESE",61753,845
"07/08/2001 00:06:48","EDT","HUD VL",61758,1106
"07/08/2001 00:06:48","EDT","MHK VL",61756,627
"07/08/2001 00:06:48","EDT","MILLWD",61759,128
"07/08/2001 00:06:48","EDT","N.Y.C._LONGIL",,7440
"07/08/2001 00:06:48","EDT","NORTH",61755,655
"07/08/2001 00:06:48","EDT","WEST",61752,1514
"07/08/2001 00:11:48","EDT","CAPITL",61757,1048
"07/08/2001 00:11:48","EDT","CENTRL",61754,1427
"07/08/2001 00:11:48","EDT","DUNWOD",61760,625
"07/08/2001 00:11:48","EDT","GENESE",61753,844
"07/08/2001 00:11:48","EDT","HUD VL",61758,1077
"07/08/2001 00:11:48","EDT","MHK VL",61756,623
"07/08/2001 00:11:48","EDT","MILLWD",61759,128
"07/08/2001 00:11:48","EDT","N.Y.C._LONGIL",,7396
"07/08/2001 00:11:48","EDT","NORTH",61755,660
"07/08/2001 00:11:48","EDT","WEST",61752,1511
"07/08/2001 00:16:48","EDT","CAPITL",61757,1040
"07/08/2001 00:16:48","EDT","CENTRL",61754,1446
"07/08/2001 00:16:48","EDT","DUNWOD",61760,622
"07/08/2001 00:16:48","EDT","GENESE",61753,832
"07/08/2001 00:16:48","EDT","HUD VL",61758,1112
"07/08/2001 00:16:48","EDT","MHK VL",61756,635
"07/08/2001 00:16:48","EDT","MILLWD",61759,129
"07/08/2001 00:16:48","EDT","N.Y.C._LONGIL",,7396
"07/08/2001 00:16:48","EDT","NORTH",61755,636
"07/08/2001 00:16:48","EDT","WEST",61752,1496
"07/08/2001 00:18:18","EDT","CAPITL",61757,1040
"07/08/2001 00:18:18","EDT","CENTRL",61754,1430
"07/08/2001 00:18:18","EDT","DUNWOD",61760,620
"07/08/2001 00:18:18","EDT","GENESE",61753,837
"07/08/2001 00:18:18","EDT","HUD VL",61758,1085
"07/08/2001 00:18:18","EDT","MHK VL",61756,625
"07/08/2001 00:18:18","EDT","MILLWD",61759,126
"07/08/2001 00:18:18","EDT","N.Y.C._LONGIL",,7337
"07/08/2001 00:18:18","EDT","NORTH",61755,657
"07/08/2001 00:18:18","EDT","WEST",61752,1493
"07/08/2001 00:23:18","EDT","CAPITL",61757,1041
"07/08/2001 00:23:18","EDT","CENTRL",61754,1418
"07/08/2001 00:23:18","EDT","DUNWOD",61760,606
"07/08/2001 00:23:18","EDT","GENESE",61753,831
"07/08/2001 00:23:18","EDT","HUD VL",61758,1084
"07/08/2001 00:23:18","EDT","MHK VL",61756,628
"07/08/2001 00:23:18","EDT","MILLWD",61759,125
"07/08/2001 00:23:18","EDT","N.Y.C._LONGIL",,7302
"07/08/2001 00:23:18","EDT","NORTH",61755,644
"07/08/2001 00:23:18","EDT","WEST",61752,1482
"07/08/2001 00:28:24","EDT","CAPITL",61757,1029
"07/08/2001 00:28:24","EDT","CENTRL",61754,1433
"07/08/2001 00:28:24","EDT","DUNWOD",61760,608
"07/08/2001 00:28:24","EDT","GENESE",61753,826
"07/08/2001 00:28:24","EDT","HUD VL",61758,1082
"07/08/2001 00:28:24","EDT","MHK VL",61756,618
"07/08/2001 00:28:24","EDT","MILLWD",61759,121
"07/08/2001 00:28:24","EDT","N.Y.C._LONGIL",,7275
"07/08/2001 00:28:24","EDT","NORTH",61755,646
"07/08/2001 00:28:24","EDT","WEST",61752,1474
"07/08/2001 00:31:18","EDT","CAPITL",61757,1024
"07/08/2001 00:31:18","EDT","CENTRL",61754,1422
"07/08/2001 00:31:18","EDT","DUNWOD",61760,608
"07/08/2001 00:31:18","EDT","GENESE",61753,826
"07/08/2001 00:31:18","EDT","HUD VL",61758,1061
"07/08/2001 00:31:18","EDT","MHK VL",61756,632
"07/08/2001 00:31:18","EDT","MILLWD",61759,125
"07/08/2001 00:31:18","EDT","N.Y.C._LONGIL",,7261
"07/08/2001 00:31:18","EDT","NORTH",61755,641
"07/08/2001 00:31:18","EDT","WEST",61752,1472
"07/08/2001 00:36:18","EDT","CAPITL",61757,1031
"07/08/2001 00:36:18","EDT","CENTRL",61754,1422
"07/08/2001 00:36:18","EDT","DUNWOD",61760,613
"07/08/2001 00:36:18","EDT","GENESE",61753,814
"07/08/2001 00:36:18","EDT","HUD VL",61758,1066
"07/08/2001 00:36:18","EDT","MHK VL",61756,613
"07/08/2001 00:36:18","EDT","MILLWD",61759,120
"07/08/2001 00:36:18","EDT","N.Y.C._LONGIL",,7203
"07/08/2001 00:36:18","EDT","NORTH",61755,646
"07/08/2001 00:36:18","EDT","WEST",61752,1484
"07/08/2001 00:40:18","EDT","CAPITL",61757,1018
"07/08/2001 00:40:18","EDT","CENTRL",61754,1409
"07/08/2001 00:40:18","EDT","DUNWOD",61760,592
"07/08/2001 00:40:18","EDT","GENESE",61753,820
"07/08/2001 00:40:18","EDT","HUD VL",61758,1063
"07/08/2001 00:40:18","EDT","MHK VL",61756,609
"07/08/2001 00:40:18","EDT","MILLWD",61759,130
"07/08/2001 00:40:18","EDT","N.Y.C._LONGIL",,7165
"07/08/2001 00:40:18","EDT","NORTH",61755,645
"07/08/2001 00:40:18","EDT","WEST",61752,1469
"07/08/2001 00:45:18","EDT","CAPITL",61757,1025
"07/08/2001 00:45:18","EDT","CENTRL",61754,1392
"07/08/2001 00:45:18","EDT","DUNWOD",61760,601
"07/08/2001 00:45:18","EDT","GENESE",61753,805
"07/08/2001 00:45:18","EDT","HUD VL",61758,1056
"07/08/2001 00:45:18","EDT","MHK VL",61756,603
"07/08/2001 00:45:18","EDT","MILLWD",61759,115
"07/08/2001 00:45:18","EDT","N.Y.C._LONGIL",,7109
"07/08/2001 00:45:18","EDT","NORTH",61755,637
"07/08/2001 00:45:18","EDT","WEST",61752,1468
"07/08/2001 00:50:18","EDT","CAPITL",61757,1013
"07/08/2001 00:50:18","EDT","CENTRL",61754,1394
"07/08/2001 00:50:18","EDT","DUNWOD",61760,590
"07/08/2001 00:50:18","EDT","GENESE",61753,807
"07/08/2001 00:50:18","EDT","HUD VL",61758,1061
"07/08/2001 00:50:18","EDT","MHK VL",61756,605
"07/08/2001 00:50:18","EDT","MILLWD",61759,119
"07/08/2001 00:50:18","EDT","N.Y.C._LONGIL",,7103
"07/08/2001 00:50:18","EDT","NORTH",61755,650
"07/08/2001 00:50:18","EDT","WEST",61752,1467
"07/08/2001 00:51:48","EDT","CAPITL",61757,1023
"07/08/2001 00:51:48","EDT","CENTRL",61754,1386
"07/08/2001 00:51:48","EDT","DUNWOD",61760,588
"07/08/2001 00:51:48","EDT","GENESE",61753,806
"07/08/2001 00:51:48","EDT","HUD VL",61758,1056
"07/08/2001 00:51:48","EDT","MHK VL",61756,598
"07/08/2001 00:51:48","EDT","MILLWD",61759,119
"07/08/2001 00:51:48","EDT","N.Y.C._LONGIL",,7083
"07/08/2001 00:51:48","EDT","NORTH",61755,646
"07/08/2001 00:51:48","EDT","WEST",61752,1469
"07/08/2001 00:55:18","EDT","CAPITL",61757,993
"07/08/2001 00:55:18","EDT","CENTRL",61754,1395
"07/08/2001 00:55:18","EDT","DUNWOD",61760,590
"07/08/2001 00:55:18","EDT","GENESE",61753,806
"07/08/2001 00:55:18","EDT","HUD VL",61758,1065
"07/08/2001 00:55:18","EDT","MHK VL",61756,605
"07/08/2001 00:55:18","EDT","MILLWD",61759,121
"07/08/2001 00:55:18","EDT","N.Y.C._LONGIL",,7041
"07/08/2001 00:55:18","EDT","NORTH",61755,641
"07/08/2001 00:55:18","EDT","WEST",61752,1445
"07/08/2001 01:00:00","EDT","CAPITL",61757,1002
"07/08/2001 01:00:00","EDT","CENTRL",61754,1394
