"Time Stamp","Time Zone","Name","PTID","Load"
"11/01/2001 00:00:00","EST","CAPITL",61757,1097
"11/01/2001 00:00:00","EST","CENTRL",61754,1581
"11/01/2001 00:00:00","EST","DUNWOD",61760,512
"11/01/2001 00:00:00","EST","GENESE",61753,903
"11/01/2001 00:00:00","EST","HUD VL",61758,977
"11/01/2001 00:00:00","EST","MHK VL",61756,633
"11/01/2001 00:00:00","EST","MILLWD",61759,201
"11/01/2001 00:00:00","EST","N.Y.C._LONGIL",,6342
"11/01/2001 00:00:00","EST","NORTH",61755,719
"11/01/2001 00:00:00","EST","WEST",61752,1625
"11/01/2001 00:00:49","EST","CAPITL",61757,1067
"11/01/2001 00:00:49","EST","CENTRL",61754,1571
"11/01/2001 00:00:49","EST","DUNWOD",61760,505
"11/01/2001 00:00:49","EST","GENESE",61753,893
"11/01/2001 00:00:49","EST","HUD VL",61758,977
"11/01/2001 00:00:49","EST","MHK VL",61756,621
"11/01/2001 00:00:49","EST","MILLWD",61759,198
"11/01/2001 00:00:49","EST","N.Y.C._LONGIL",,6296
"11/01/2001 00:00:49","EST","NORTH",61755,717
"11/01/2001 00:00:49","EST","WEST",61752,1617
"11/01/2001 00:03:49","EST","CAPITL",61757,1064
"11/01/2001 00:03:49","EST","CENTRL",61754,1568
"11/01/2001 00:03:49","EST","DUNWOD",61760,505
"11/01/2001 00:03:49","EST","GENESE",61753,891
"11/01/2001 00:03:49","EST","HUD VL",61758,985
"11/01/2001 00:03:49","EST","MHK VL",61756,615
"11/01/2001 00:03:49","EST","MILLWD",61759,189
"11/01/2001 00:03:49","EST","N.Y.C._LONGIL",,6295
"11/01/2001 00:03:49","EST","NORTH",61755,720
"11/01/2001 00:03:49","EST","WEST",61752,1593
"11/01/2001 00:06:19","EST","CAPITL",61757,1067
"11/01/2001 00:06:19","EST","CENTRL",61754,1563
"11/01/2001 00:06:19","EST","DUNWOD",61760,500
"11/01/2001 00:06:19","EST","GENESE",61753,877
"11/01/2001 00:06:19","EST","HUD VL",61758,968
"11/01/2001 00:06:19","EST","MHK VL",61756,620
"11/01/2001 00:06:19","EST","MILLWD",61759,188
"11/01/2001 00:06:19","EST","N.Y.C._LONGIL",,6248
"11/01/2001 00:06:19","EST","NORTH",61755,706
"11/01/2001 00:06:19","EST","WEST",61752,1607
"11/01/2001 00:10:19","EST","CAPITL",61757,1079
"11/01/2001 00:10:19","EST","CENTRL",61754,1554
"11/01/2001 00:10:19","EST","DUNWOD",61760,494
"11/01/2001 00:10:19","EST","GENESE",61753,871
"11/01/2001 00:10:19","EST","HUD VL",61758,976
"11/01/2001 00:10:19","EST","MHK VL",61756,622
"11/01/2001 00:10:19","EST","MILLWD",61759,195
"11/01/2001 00:10:19","EST","N.Y.C._LONGIL",,6201
"11/01/2001 00:10:19","EST","NORTH",61755,694
"11/01/2001 00:10:19","EST","WEST",61752,1572
"11/01/2001 00:15:19","EST","CAPITL",61757,1059
"11/01/2001 00:15:19","EST","CENTRL",61754,1523
"11/01/2001 00:15:19","EST","DUNWOD",61760,498
