"Time Stamp","Time Zone","Name","PTID","Load"
"07/04/2023 00:00:00","EDT","CAPITL",61757,1378.7483
"07/04/2023 00:00:00","EDT","CENTRL",61754,1742.158
"07/04/2023 00:00:00","EDT","DUNWOD",61760,747.8546
"07/04/2023 00:00:00","EDT","GENESE",61753,1052.3972
"07/04/2023 00:00:00","EDT","HUD VL",61758,1195.4407
"07/04/2023 00:00:00","EDT","LONGIL",61762,3119.1067
"07/04/2023 00:00:00","EDT","MHK VL",61756,785.452
"07/04/2023 00:00:00","EDT","MILLWD",61759,330.4951
"07/04/2023 00:00:00","EDT","N.Y.C.",61761,6804.5967
"07/04/2023 00:00:00","EDT","NORTH",61755,608.6343
"07/04/2023 00:00:00","EDT","WEST",61752,1683.5486
"07/04/2023 00:05:00","EDT","CAPITL",61757,1351.8616
"07/04/2023 00:05:00","EDT","CENTRL",61754,1760.4341
"07/04/2023 00:05:00","EDT","DUNWOD",61760,728.8192
"07/04/2023 00:05:00","EDT","GENESE",61753,1044.2949
"07/04/2023 00:05:00","EDT","HUD VL",61758,1172.5491
"07/04/2023 00:05:00","EDT","LONGIL",61762,3113.1748
"07/04/2023 00:05:00","EDT","MHK VL",61756,795.8089
"07/04/2023 00:05:00","EDT","MILLWD",61759,343.957
"07/04/2023 00:05:00","EDT","N.Y.C.",61761,6719.784
"07/04/2023 00:05:00","EDT","NORTH",61755,608.4329
"07/04/2023 00:05:00","EDT","WEST",61752,1663.247
"07/04/2023 00:10:00","EDT","CAPITL",61757,1348.484
"07/04/2023 00:10:00","EDT","CENTRL",61754,1773.3296
"07/04/2023 00:10:00","EDT","DUNWOD",61760,730.7733
"07/04/2023 00:10:00","EDT","GENESE",61753,1044.7567
"07/04/2023 00:10:00","EDT","HUD VL",61758,1192.8601
"07/04/2023 00:10:00","EDT","LONGIL",61762,3090.2524
"07/04/2023 00:10:00","EDT","MHK VL",61756,779.7425
"07/04/2023 00:10:00","EDT","MILLWD",61759,336.8657
"07/04/2023 00:10:00","EDT","N.Y.C.",61761,6718.8457
"07/04/2023 00:10:00","EDT","NORTH",61755,603.6445
"07/04/2023 00:10:00","EDT","WEST",61752,1662.1855
"07/04/2023 00:15:00","EDT","CAPITL",61757,1330.727
"07/04/2023 00:15:00","EDT","CENTRL",61754,1742.1597
"07/04/2023 00:15:00","EDT","DUNWOD",61760,735.0484
"07/04/2023 00:15:00","EDT","GENESE",61753,1045.3315
"07/04/2023 00:15:00","EDT","HUD VL",61758,1185.4062
"07/04/2023 00:15:00","EDT","LONGIL",61762,3069.289
"07/04/2023 00:15:00","EDT","MHK VL",61756,782.5673
"07/04/2023 00:15:00","EDT","MILLWD",61759,320.4794
"07/04/2023 00:15:00","EDT","N.Y.C.",61761,6670.64
