"Time Stamp","Time Zone","Name","PTID","Load"
"01/07/2023 00:00:00","EST","CAPITL",61757,1189.7711
"01/07/2023 00:00:00","EST","CENTRL",61754,1641.772
"01/07/2023 00:00:00","EST","DUNWOD",61760,549.2989
"01/07/2023 00:00:00","EST","GENESE",61753,989.0818
"01/07/2023 00:00:00","EST","HUD VL",61758,981.4091
"01/07/2023 00:00:00","EST","LONGIL",61762,1915.4105
"01/07/2023 00:00:00","EST","MHK VL",61756,805.9678
"01/07/2023 00:00:00","EST","MILLWD",61759,279.1522
"01/07/2023 00:00:00","EST","N.Y.C.",61761,4761.792
"01/07/2023 00:00:00","EST","NORTH",61755,633.1011
"01/07/2023 00:00:00","EST","WEST",61752,1622.4622
"01/07/2023 00:05:00","EST","CAPITL",61757,1190.3014
"01/07/2023 00:05:00","EST","CENTRL",61754,1633.4812
"01/07/2023 00:05:00","EST","DUNWOD",61760,535.1359
"01/07/2023 00:05:00","EST","GENESE",61753,987.9327
"01/07/2023 00:05:00","EST","HUD VL",61758,955.7317
"01/07/2023 00:05:00","EST","LONGIL",61762,1904.9756
"01/07/2023 00:05:00","EST","MHK VL",61756,815.8311
"01/07/2023 00:05:00","EST","MILLWD",61759,272.9721
"01/07/2023 00:05:00","EST","N.Y.C.",61761,4729.1885
"01/07/2023 00:05:00","EST","NORTH",61755,623.3414
"01/07/2023 00:05:00","EST","WEST",61752,1591.9125
"01/07/2023 00:10:00","EST","CAPITL",61757,1186.7473
"01/07/2023 00:10:00","EST","CENTRL",61754,1627.259
"01/07/2023 00:10:00","EST","DUNWOD",61760,546.5764
"01/07/2023 00:10:00","EST","GENESE",61753,985.6585
"01/07/2023 00:10:00","EST","HUD VL",61758,946.6298
"01/07/2023 00:10:00","EST","LONGIL",61762,1905.2617
"01/07/2023 00:10:00","EST","MHK VL",61756,812.0626
"01/07/2023 00:10:00","EST","MILLWD",61759,280.5465
"01/07/2023 00:10:00","EST","N.Y.C.",61761,4722.0566
"01/07/2023 00:10:00","EST","NORTH",61755,607.7709
"01/07/2023 00:10:00","EST","WEST",61752,1580.1481
"01/07/2023 00:15:00","EST","CAPITL",61757,1186.6353
"01/07/2023 00:15:00","EST","CENTRL",61754,1601.5872
"01/07/2023 00:15:00","EST","DUNWOD",61760,547.0218
"01/07/2023 00:15:00","EST","GENESE",61753,982.4959
"01/07/2023 00:15:00","EST","HUD VL",61758,937.7069
"01/07/2023 00:15:00","EST","LONGIL",61762,1888.8253
"01/07/2023 00:15:00","EST","MHK VL",61756,814.0289
"01/07/2023 00:15:00","EST","MILLWD",61759,281.1361
