"Time Stamp","Time Zone","Name","PTID","Load"
"02/07/2023 00:00:00","EST","CAPITL",61757,1307.8751
"02/07/2023 00:00:00","EST","CENTRL",61754,1859.5908
"02/07/2023 00:00:00","EST","DUNWOD",61760,588.9309
"02/07/2023 00:00:00","EST","GENESE",61753,1063.4608
"02/07/2023 00:00:00","EST","HUD VL",61758,1071.3938
"02/07/2023 00:00:00","EST","LONGIL",61762,1944.1763
"02/07/2023 00:00:00","EST","MHK VL",61756,927.7993
"02/07/2023 00:00:00","EST","MILLWD",61759,296.371
"02/07/2023 00:00:00","EST","N.Y.C.",61761,4883.3306
"02/07/2023 00:00:00","EST","NORTH",61755,721.2018
"02/07/2023 00:00:00","EST","WEST",61752,1638.8893
"02/07/2023 00:05:00","EST","CAPITL",61757,1333.09
"02/07/2023 00:05:00","EST","CENTRL",61754,1815.2405
"02/07/2023 00:05:00","EST","DUNWOD",61760,573.1473
"02/07/2023 00:05:00","EST","GENESE",61753,1060.1233
"02/07/2023 00:05:00","EST","HUD VL",61758,1051.0505
"02/07/2023 00:05:00","EST","LONGIL",61762,1951.4149
"02/07/2023 00:05:00","EST","MHK VL",61756,895.9783
"02/07/2023 00:05:00","EST","MILLWD",61759,288.679
"02/07/2023 00:05:00","EST","N.Y.C.",61761,4878.385
"02/07/2023 00:05:00","EST","NORTH",61755,727.137
"02/07/2023 00:05:00","EST","WEST",61752,1631.8569
"02/07/2023 00:10:00","EST","CAPITL",61757,1313.5527
"02/07/2023 00:10:00","EST","CENTRL",61754,1867.5525
"02/07/2023 00:10:00","EST","DUNWOD",61760,582.6886
"02/07/2023 00:10:00","EST","GENESE",61753,1066.4714
"02/07/2023 00:10:00","EST","HUD VL",61758,1087.4102
"02/07/2023 00:10:00","EST","LONGIL",61762,1911.6724
"02/07/2023 00:10:00","EST","MHK VL",61756,853.1382
"02/07/2023 00:10:00","EST","MILLWD",61759,285.578
"02/07/2023 00:10:00","EST","N.Y.C.",61761,4839.8633
"02/07/2023 00:10:00","EST","NORTH",61755,717.6419
"02/07/2023 00:10:00","EST","WEST",61752,1634.283
"02/07/2023 00:15:00","EST","CAPITL",61757,1299.9453
"02/07/2023 00:15:00","EST","CENTRL",61754,1863.7898
"02/07/2023 00:15:00","EST","DUNWOD",61760,571.5484
"02/07/2023 00:15:00","EST","GENESE",61753,1060.4355
"02/07/2023 00:15:00","EST","HUD VL",61758,1030.503
"02/07/2023 00:15:00","EST","LONGIL",61762,1910.0747
"02/07/2023 00:15:00","EST","MHK VL",61756,909.4979
"02/07/2023 00:15:00","EST","MILLWD",61759,297.4957
"02/07/2023 00:15:00","EST","N.Y.C.",61761,4812.366
"02/07/2023 00:15:00","EST","NORTH",61755,737.6447
"02/07/2023 00:15:00","EST","WEST",61752,1647.7766
"02/07/2023 00:20:00","EST","CAPITL",61757,1301.9564
"02/07/2023 00:20:00","EST","CENTRL",61754,1878.1614
"02/07/2023 00:20:00","EST","DUNWOD",61760,564.6968
"02/07/2023 00:20:00","EST","GENESE",61753,1061.4784
"02/07/2023 00:20:00","EST","HUD VL",61758,1069.3167
"02/07/2023 00:20:00","EST","LONGIL",61762,1896.666
"02/07/2023 00:20:00","EST","MHK VL",61756,884.8241
"02/07/2023 00:20:00","EST","MILLWD",61759,295.6328
"02/07/2023 00:20:00","EST","N.Y.C.",61761,4809.926
"02/07/2023 00:20:00","EST","NORTH",61755,748.6284
"02/07/2023 00:20:00","EST","WEST",61752,1634.2694
"02/07/2023 00:25:00","EST","CAPITL",61757,1295.5103
"02/07/2023 00:25:00","EST","CENTRL",61754,1849.9238
"02/07/2023 00:25:00","EST","DUNWOD",61760,578.7167
"02/07/2023 00:25:00","EST","GENESE",61753,1070.4368
"02/07/2023 00:25:00","EST","HUD VL",61758,1043.396
"02/07/2023 00:25:00","EST","LONGIL",61762,1899.1456
"02/07/2023 00:25:00","EST","MHK VL",61756,885.543
"02/07/2023 00:25:00","EST","MILLWD",61759,295.3328
"02/07/2023 00:25:00","EST","N.Y.C.",61761,4794.925
"02/07/2023 00:25:00","EST","NORTH",61755,735.163
"02/07/2023 00:25:00","EST","WEST",61752,1605.3043
"02/07/2023 00:30:00","EST","CAPITL",61757,1289.0103
"02/07/2023 00:30:00","EST","CENTRL",61754,1811.7842
"02/07/2023 00:30:00","EST","DUNWOD",61760,559.2559
"02/07/2023 00:30:00","EST","GENESE",61753,1055.7474
"02/07/2023 00:30:00","EST","HUD VL",61758,1045.2793
"02/07/2023 00:30:00","EST","LONGIL",61762,1899.3258
"02/07/2023 00:30:00","EST","MHK VL",61756,884.4951
"02/07/2023 00:30:00","EST","MILLWD",61759,284.6001
"02/07/2023 00:30:00","EST","N.Y.C.",61761,4777.7383
"02/07/2023 00:30:00","EST","NORTH",61755,736.9835
"02/07/2023 00:30:00","EST","WEST",61752,1590.4542
"02/07/2023 00:35:00","EST","CAPITL",61757,1307.8125
"02/07/2023 00:35:00","EST","CENTRL",61754,1808.8271
"02/07/2023 00:35:00","EST","DUNWOD",61760,555.241
"02/07/2023 00:35:00","EST","GENESE",61753,1061.3676
"02/07/2023 00:35:00","EST","HUD VL",61758,1039.6917
"02/07/2023 00:35:00","EST","LONGIL",61762,1889.5559
"02/07/2023 00:35:00","EST","MHK VL",61756,883.7501
"02/07/2023 00:35:00","EST","MILLWD",61759,283.0729
"02/07/2023 00:35:00","EST","N.Y.C.",61761,4772.6787
"02/07/2023 00:35:00","EST","NORTH",61755,742.8077
"02/07/2023 00:35:00","EST","WEST",61752,1590.4847
"02/07/2023 00:40:00","EST","CAPITL",61757,1294.9355
"02/07/2023 00:40:00","EST","CENTRL",61754,1839.0879
"02/07/2023 00:40:00","EST","DUNWOD",61760,556.0232
"02/07/2023 00:40:00","EST","GENESE",61753,1047.0355
"02/07/2023 00:40:00","EST","HUD VL",61758,1030.3783
"02/07/2023 00:40:00","EST","LONGIL",61762,1883.7234
"02/07/2023 00:40:00","EST","MHK VL",61756,879.8221
"02/07/2023 00:40:00","EST","MILLWD",61759,287.89
"02/07/2023 00:40:00","EST","N.Y.C.",61761,4753.1025
"02/07/2023 00:40:00","EST","NORTH",61755,752.0347
"02/07/2023 00:40:00","EST","WEST",61752,1616.8729
"02/07/2023 00:45:00","EST","CAPITL",61757,1282.7905
"02/07/2023 00:45:00","EST","CENTRL",61754,1836.1289
"02/07/2023 00:45:00","EST","DUNWOD",61760,558.1085
"02/07/2023 00:45:00","EST","GENESE",61753,1053.2188
"02/07/2023 00:45:00","EST","HUD VL",61758,1034.6656
"02/07/2023 00:45:00","EST","LONGIL",61762,1868.4539
"02/07/2023 00:45:00","EST","MHK VL",61756,886.5859
"02/07/2023 00:45:00","EST","MILLWD",61759,287.6416
"02/07/2023 00:45:00","EST","N.Y.C.",61761,4733.544
"02/07/2023 00:45:00","EST","NORTH",61755,728.354
"02/07/2023 00:45:00","EST","WEST",61752,1595.2393
"02/07/2023 00:50:00","EST","CAPITL",61757,1290.5428
"02/07/2023 00:50:00","EST","CENTRL",61754,1782.9232
"02/07/2023 00:50:00","EST","DUNWOD",61760,561.0396
"02/07/2023 00:50:00","EST","GENESE",61753,1055.201
"02/07/2023 00:50:00","EST","HUD VL",61758,1017.1777
"02/07/2023 00:50:00","EST","LONGIL",61762,1867.8578
"02/07/2023 00:50:00","EST","MHK VL",61756,863.6296
"02/07/2023 00:50:00","EST","MILLWD",61759,280.6256
"02/07/2023 00:50:00","EST","N.Y.C.",61761,4728.838
"02/07/2023 00:50:00","EST","NORTH",61755,757.0512
"02/07/2023 00:50:00","EST","WEST",61752,1592.0973
"02/07/2023 00:55:00","EST","CAPITL",61757,1292.2938
"02/07/2023 00:55:00","EST","CENTRL",61754,1833.6115
"02/07/2023 00:55:00","EST","DUNWOD",61760,563.4037
"02/07/2023 00:55:00","EST","GENESE",61753,1048.4374
"02/07/2023 00:55:00","EST","HUD VL",61758,984.4696
"02/07/2023 00:55:00","EST","LONGIL",61762,1858.1628
"02/07/2023 00:55:00","EST","MHK VL",61756,872.5945
"02/07/2023 00:55:00","EST","MILLWD",61759,293.5565
"02/07/2023 00:55:00","EST","N.Y.C.",61761,4708.244
"02/07/2023 00:55:00","EST","NORTH",61755,747.8997
"02/07/2023 00:55:00","EST","WEST",61752,1593.5454
"02/07/2023 01:00:00","EST","CAPITL",61757,1278.1104
"02/07/2023 01:00:00","EST","CENTRL",61754,1827.3485
"02/07/2023 01:00:00","EST","DUNWOD",61760,558.8435
"02/07/2023 01:00:00","EST","GENESE",61753,1046.3933
"02/07/2023 01:00:00","EST","HUD VL",61758,1052.2201
"02/07/2023 01:00:00","EST","LONGIL",61762,1860.4663
"02/07/2023 01:00:00","EST","MHK VL",61756,884.1095
"02/07/2023 01:00:00","EST","MILLWD",61759,277.2553
"02/07/2023 01:00:00","EST","N.Y.C.",61761,4685.783
"02/07/2023 01:00:00","EST","NORTH",61755,721.5001
"02/07/2023 01:00:00","EST","WEST",61752,1579.1041
"02/07/2023 01:05:00","EST","CAPITL",61757,1283.6716
"02/07/2023 01:05:00","EST","CENTRL",61754,1828.8407
"02/07/2023 01:05:00","EST","DUNWOD",61760,559.4164
"02/07/2023 01:05:00","EST","GENESE",61753,1051.3186
"02/07/2023 01:05:00","EST","HUD VL",61758,1020.2791
"02/07/2023 01:05:00","EST","LONGIL",61762,1849.4368
"02/07/2023 01:05:00","EST","MHK VL",61756,877.1102
"02/07/2023 01:05:00","EST","MILLWD",61759,286.3342
"02/07/2023 01:05:00","EST","N.Y.C.",61761,4680.7754
"02/07/2023 01:05:00","EST","NORTH",61755,728.0114
"02/07/2023 01:05:00","EST","WEST",61752,1597.2043
"02/07/2023 01:10:00","EST","CAPITL",61757,1276.0225
