"Time Stamp","Time Zone","Name","PTID","Load"
"04/09/2023 00:00:00","EDT","CAPITL",61757,1076.2334
"04/09/2023 00:00:00","EDT","CENTRL",61754,1531.7452
"04/09/2023 00:00:00","EDT","DUNWOD",61760,493.1033
"04/09/2023 00:00:00","EDT","GENESE",61753,915.5197
"04/09/2023 00:00:00","EDT","HUD VL",61758,905.4172
"04/09/2023 00:00:00","EDT","LONGIL",61762,1761.3535
"04/09/2023 00:00:00","EDT","MHK VL",61756,666.3173
"04/09/2023 00:00:00","EDT","MILLWD",61759,252.7468
"04/09/2023 00:00:00","EDT","N.Y.C.",61761,4467.24
"04/09/2023 00:00:00","EDT","NORTH",61755,667.6787
"04/09/2023 00:00:00","EDT","WEST",61752,1437.6003
"04/09/2023 00:05:00","EDT","CAPITL",61757,1058.6868
"04/09/2023 00:05:00","EDT","CENTRL",61754,1503.5266
"04/09/2023 00:05:00","EDT","DUNWOD",61760,491.404
"04/09/2023 00:05:00","EDT","GENESE",61753,920.6378
"04/09/2023 00:05:00","EDT","HUD VL",61758,900.1489
"04/09/2023 00:05:00","EDT","LONGIL",61762,1765.3201
"04/09/2023 00:05:00","EDT","MHK VL",61756,654.785
"04/09/2023 00:05:00","EDT","MILLWD",61759,269.7405
"04/09/2023 00:05:00","EDT","N.Y.C.",61761,4453.5146
"04/09/2023 00:05:00","EDT","NORTH",61755,666.9382
"04/09/2023 00:05:00","EDT","WEST",61752,1439.6621
"04/09/2023 00:10:00","EDT","CAPITL",61757,1062.0759
"04/09/2023 00:10:00","EDT","CENTRL",61754,1451.563
"04/09/2023 00:10:00","EDT","DUNWOD",61760,483.0823
"04/09/2023 00:10:00","EDT","GENESE",61753,899.9247
"04/09/2023 00:10:00","EDT","HUD VL",61758,902.0749
"04/09/2023 00:10:00","EDT","LONGIL",61762,1751.8744
"04/09/2023 00:10:00","EDT","MHK VL",61756,666.1016
"04/09/2023 00:10:00","EDT","MILLWD",61759,270.7697
"04/09/2023 00:10:00","EDT","N.Y.C.",61761,4394.9004
"04/09/2023 00:10:00","EDT","NORTH",61755,663.3293
"04/09/2023 00:10:00","EDT","WEST",61752,1419.2635
"04/09/2023 00:15:00","EDT","CAPITL",61757,1046.2589
"04/09/2023 00:15:00","EDT","CENTRL",61754,1456.8262
"04/09/2023 00:15:00","EDT","DUNWOD",61760,502.3349
"04/09/2023 00:15:00","EDT","GENESE",61753,899.6355
"04/09/2023 00:15:00","EDT","HUD VL",61758,889.2861
"04/09/2023 00:15:00","EDT","LONGIL",61762,1737.9972
"04/09/2023 00:15:00","EDT","MHK VL",61756,659.509
"04/09/2023 00:15:00","EDT","MILLWD",61759,260.2072
"04/09/2023 00:15:00","EDT","N.Y.C.",61761,4417.7827
"04/09/2023 00:15:00","EDT","NORTH",61755,668.4785
"04/09/2023 00:15:00","EDT","WEST",61752,1416.6567
"04/09/2023 00:20:00","EDT","CAPITL",61757,1054.9186
"04/09/2023 00:20:00","EDT","CENTRL",61754,1449.1227
"04/09/2023 00:20:00","EDT","DUNWOD",61760,482.5369
"04/09/2023 00:20:00","EDT","GENESE",61753,899.049
"04/09/2023 00:20:00","EDT","HUD VL",61758,904.1646
"04/09/2023 00:20:00","EDT","LONGIL",61762,1731.321
"04/09/2023 00:20:00","EDT","MHK VL",61756,656.5
"04/09/2023 00:20:00","EDT","MILLWD",61759,264.1736
"04/09/2023 00:20:00","EDT","N.Y.C.",61761,4382.6133
"04/09/2023 00:20:00","EDT","NORTH",61755,661.5943
"04/09/2023 00:20:00","EDT","WEST",61752,1417.1523
"04/09/2023 00:25:00","EDT","CAPITL",61757,1048.5859
"04/09/2023 00:25:00","EDT","CENTRL",61754,1481.1671
"04/09/2023 00:25:00","EDT","DUNWOD",61760,498.3321
"04/09/2023 00:25:00","EDT","GENESE",61753,897.9017
"04/09/2023 00:25:00","EDT","HUD VL",61758,898.3873
"04/09/2023 00:25:00","EDT","LONGIL",61762,1730.7217
"04/09/2023 00:25:00","EDT","MHK VL",61756,647.2006
"04/09/2023 00:25:00","EDT","MILLWD",61759,269.2206
"04/09/2023 00:25:00","EDT","N.Y.C.",61761,4378.847
"04/09/2023 00:25:00","EDT","NORTH",61755,666.7174
"04/09/2023 00:25:00","EDT","WEST",61752,1421.5651
"04/09/2023 00:30:00","EDT","CAPITL",61757,1051.7805
"04/09/2023 00:30:00","EDT","CENTRL",61754,1480.2102
"04/09/2023 00:30:00","EDT","DUNWOD",61760,484.3364
"04/09/2023 00:30:00","EDT","GENESE",61753,891.2116
"04/09/2023 00:30:00","EDT","HUD VL",61758,878.9719
"04/09/2023 00:30:00","EDT","LONGIL",61762,1726.9542
"04/09/2023 00:30:00","EDT","MHK VL",61756,651.1376
"04/09/2023 00:30:00","EDT","MILLWD",61759,266.897
"04/09/2023 00:30:00","EDT","N.Y.C.",61761,4333.089
"04/09/2023 00:30:00","EDT","NORTH",61755,661.9588
"04/09/2023 00:30:00","EDT","WEST",61752,1415.9106
"04/09/2023 00:35:00","EDT","CAPITL",61757,1039.6837
"04/09/2023 00:35:00","EDT","CENTRL",61754,1437.4459
"04/09/2023 00:35:00","EDT","DUNWOD",61760,482.9753
"04/09/2023 00:35:00","EDT","GENESE",61753,889.0005
"04/09/2023 00:35:00","EDT","HUD VL",61758,877.1926
"04/09/2023 00:35:00","EDT","LONGIL",61762,1700.3198
"04/09/2023 00:35:00","EDT","MHK VL",61756,648.2426
"04/09/2023 00:35:00","EDT","MILLWD",61759,261.1775
"04/09/2023 00:35:00","EDT","N.Y.C.",61761,4330.7715
"04/09/2023 00:35:00","EDT","NORTH",61755,665.5745
"04/09/2023 00:35:00","EDT","WEST",61752,1416.5111
"04/09/2023 00:40:00","EDT","CAPITL",61757,1042.1353
"04/09/2023 00:40:00","EDT","CENTRL",61754,1484.1252
"04/09/2023 00:40:00","EDT","DUNWOD",61760,484.8617
"04/09/2023 00:40:00","EDT","GENESE",61753,882.1492
"04/09/2023 00:40:00","EDT","HUD VL",61758,886.2717
"04/09/2023 00:40:00","EDT","LONGIL",61762,1695.9194
"04/09/2023 00:40:00","EDT","MHK VL",61756,650.8671
"04/09/2023 00:40:00","EDT","MILLWD",61759,259.9186
"04/09/2023 00:40:00","EDT","N.Y.C.",61761,4334.967
"04/09/2023 00:40:00","EDT","NORTH",61755,663.5331
"04/09/2023 00:40:00","EDT","WEST",61752,1395.8813
"04/09/2023 00:45:00","EDT","CAPITL",61757,1024.2019
"04/09/2023 00:45:00","EDT","CENTRL",61754,1497.7092
"04/09/2023 00:45:00","EDT","DUNWOD",61760,473.7905
"04/09/2023 00:45:00","EDT","GENESE",61753,885.7831
"04/09/2023 00:45:00","EDT","HUD VL",61758,884.3366
"04/09/2023 00:45:00","EDT","LONGIL",61762,1683.3732
"04/09/2023 00:45:00","EDT","MHK VL",61756,648.2879
"04/09/2023 00:45:00","EDT","MILLWD",61759,256.999
"04/09/2023 00:45:00","EDT","N.Y.C.",61761,4307.2183
"04/09/2023 00:45:00","EDT","NORTH",61755,666.1696
"04/09/2023 00:45:00","EDT","WEST",61752,1399.206
"04/09/2023 00:50:00","EDT","CAPITL",61757,1037.8519
"04/09/2023 00:50:00","EDT","CENTRL",61754,1506.2161
"04/09/2023 00:50:00","EDT","DUNWOD",61760,479.435
"04/09/2023 00:50:00","EDT","GENESE",61753,887.7059
"04/09/2023 00:50:00","EDT","HUD VL",61758,852.1212
"04/09/2023 00:50:00","EDT","LONGIL",61762,1687.0317
"04/09/2023 00:50:00","EDT","MHK VL",61756,641.8425
"04/09/2023 00:50:00","EDT","MILLWD",61759,259.7881
"04/09/2023 00:50:00","EDT","N.Y.C.",61761,4290.082
"04/09/2023 00:50:00","EDT","NORTH",61755,657.6635
"04/09/2023 00:50:00","EDT","WEST",61752,1388.3398
"04/09/2023 00:55:00","EDT","CAPITL",61757,1043.2173
"04/09/2023 00:55:00","EDT","CENTRL",61754,1515.8802
"04/09/2023 00:55:00","EDT","DUNWOD",61760,478.1403
"04/09/2023 00:55:00","EDT","GENESE",61753,889.1133
"04/09/2023 00:55:00","EDT","HUD VL",61758,872.4773
"04/09/2023 00:55:00","EDT","LONGIL",61762,1687.4781
"04/09/2023 00:55:00","EDT","MHK VL",61756,637.1411
"04/09/2023 00:55:00","EDT","MILLWD",61759,259.3724
"04/09/2023 00:55:00","EDT","N.Y.C.",61761,4294.968
"04/09/2023 00:55:00","EDT","NORTH",61755,665.7222
"04/09/2023 00:55:00","EDT","WEST",61752,1400.533
"04/09/2023 01:00:00","EDT","CAPITL",61757,1031.3397
"04/09/2023 01:00:00","EDT","CENTRL",61754,1464.5455
"04/09/2023 01:00:00","EDT","DUNWOD",61760,470.2524
"04/09/2023 01:00:00","EDT","GENESE",61753,886.5826
"04/09/2023 01:00:00","EDT","HUD VL",61758,859.241
"04/09/2023 01:00:00","EDT","LONGIL",61762,1685.7297
"04/09/2023 01:00:00","EDT","MHK VL",61756,653.988
"04/09/2023 01:00:00","EDT","MILLWD",61759,252.9274
"04/09/2023 01:00:00","EDT","N.Y.C.",61761,4261.9004
"04/09/2023 01:00:00","EDT","NORTH",61755,658.9902
"04/09/2023 01:00:00","EDT","WEST",61752,1407.0935
"04/09/2023 01:05:00","EDT","CAPITL",61757,1034.6536
"04/09/2023 01:05:00","EDT","CENTRL",61754,1455.9799
"04/09/2023 01:05:00","EDT","DUNWOD",61760,480.0243
"04/09/2023 01:05:00","EDT","GENESE",61753,880.322
"04/09/2023 01:05:00","EDT","HUD VL",61758,869.4667
"04/09/2023 01:05:00","EDT","LONGIL",61762,1670.1782
"04/09/2023 01:05:00","EDT","MHK VL",61756,647.9578
"04/09/2023 01:05:00","EDT","MILLWD",61759,239.6145
"04/09/2023 01:05:00","EDT","N.Y.C.",61761,4238.507
"04/09/2023 01:05:00","EDT","NORTH",61755,666.3914
"04/09/2023 01:05:00","EDT","WEST",61752,1405.0541
"04/09/2023 01:10:00","EDT","CAPITL",61757,1028.6002
"04/09/2023 01:10:00","EDT","CENTRL",61754,1455.7959
"04/09/2023 01:10:00","EDT","DUNWOD",61760,482.5489
"04/09/2023 01:10:00","EDT","GENESE",61753,878.585
"04/09/2023 01:10:00","EDT","HUD VL",61758,849.7767
"04/09/2023 01:10:00","EDT","LONGIL",61762,1672.8706
"04/09/2023 01:10:00","EDT","MHK VL",61756,641.4775
"04/09/2023 01:10:00","EDT","MILLWD",61759,255.9879
