"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2023 00:00:00","EST","CAPITL",61757,1297.4059
"12/07/2023 00:00:00","EST","CENTRL",61754,1756.4065
"12/07/2023 00:00:00","EST","DUNWOD",61760,638.7039
"12/07/2023 00:00:00","EST","GENESE",61753,1062.9166
"12/07/2023 00:00:00","EST","HUD VL",61758,1057.5259
"12/07/2023 00:00:00","EST","LONGIL",61762,2061.7534
"12/07/2023 00:00:00","EST","MHK VL",61756,934.5593
"12/07/2023 00:00:00","EST","MILLWD",61759,326.2443
"12/07/2023 00:00:00","EST","N.Y.C.",61761,4949.602
"12/07/2023 00:00:00","EST","NORTH",61755,720.4572
"12/07/2023 00:00:00","EST","WEST",61752,1638.6157
"12/07/2023 00:05:00","EST","CAPITL",61757,1290.5571
"12/07/2023 00:05:00","EST","CENTRL",61754,1763.1843
"12/07/2023 00:05:00","EST","DUNWOD",61760,632.772
"12/07/2023 00:05:00","EST","GENESE",61753,1052.6094
"12/07/2023 00:05:00","EST","HUD VL",61758,1057.247
"12/07/2023 00:05:00","EST","LONGIL",61762,2037.7937
"12/07/2023 00:05:00","EST","MHK VL",61756,910.359
"12/07/2023 00:05:00","EST","MILLWD",61759,325.4334
"12/07/2023 00:05:00","EST","N.Y.C.",61761,4938.3784
"12/07/2023 00:05:00","EST","NORTH",61755,725.9121
"12/07/2023 00:05:00","EST","WEST",61752,1636.3081
"12/07/2023 00:10:00","EST","CAPITL",61757,1289.0286
"12/07/2023 00:10:00","EST","CENTRL",61754,1760.1577
"12/07/2023 00:10:00","EST","DUNWOD",61760,634.7213
"12/07/2023 00:10:00","EST","GENESE",61753,1044.0688
"12/07/2023 00:10:00","EST","HUD VL",61758,1061.3896
"12/07/2023 00:10:00","EST","LONGIL",61762,2017.3469
"12/07/2023 00:10:00","EST","MHK VL",61756,905.114
"12/07/2023 00:10:00","EST","MILLWD",61759,339.3019
"12/07/2023 00:10:00","EST","N.Y.C.",61761,4898.622
"12/07/2023 00:10:00","EST","NORTH",61755,720.0468
"12/07/2023 00:10:00","EST","WEST",61752,1631.3774
"12/07/2023 00:15:00","EST","CAPITL",61757,1286.6794
"12/07/2023 00:15:00","EST","CENTRL",61754,1753.4734
"12/07/2023 00:15:00","EST","DUNWOD",61760,624.6346
"12/07/2023 00:15:00","EST","GENESE",61753,1042.9822
"12/07/2023 00:15:00","EST","HUD VL",61758,1067.5697
"12/07/2023 00:15:00","EST","LONGIL",61762,2012.9236
"12/07/2023 00:15:00","EST","MHK VL",61756,923.6802
"12/07/2023 00:15:00","EST","MILLWD",61759,346.8124
"12/07/2023 00:15:00","EST","N.Y.C.",61761,4862.0537
"12/07/2023 00:15:00","EST","NORTH",61755,717.2511
"12/07/2023 00:15:00","EST","WEST",61752,1615.6423
"12/07/2023 00:20:00","EST","CAPITL",61757,1282.5752
"12/07/2023 00:20:00","EST","CENTRL",61754,1763.7212
"12/07/2023 00:20:00","EST","DUNWOD",61760,629.5228
"12/07/2023 00:20:00","EST","GENESE",61753,1027.938
"12/07/2023 00:20:00","EST","HUD VL",61758,1058.0875
"12/07/2023 00:20:00","EST","LONGIL",61762,2008.8389
