"Time Stamp","Time Zone","Name","PTID","Load"
"10/09/2023 00:00:00","EDT","CAPITL",61757,970.9618
"10/09/2023 00:00:00","EDT","CENTRL",61754,1371.4988
"10/09/2023 00:00:00","EDT","DUNWOD",61760,490.1918
"10/09/2023 00:00:00","EDT","GENESE",61753,845.8485
"10/09/2023 00:00:00","EDT","HUD VL",61758,823.15
"10/09/2023 00:00:00","EDT","LONGIL",61762,1660.0608
"10/09/2023 00:00:00","EDT","MHK VL",61756,665.846
"10/09/2023 00:00:00","EDT","MILLWD",61759,235.277
"10/09/2023 00:00:00","EDT","N.Y.C.",61761,4211.954
"10/09/2023 00:00:00","EDT","NORTH",61755,499.2952
"10/09/2023 00:00:00","EDT","WEST",61752,1382.6565
"10/09/2023 00:05:00","EDT","CAPITL",61757,960.2308
"10/09/2023 00:05:00","EDT","CENTRL",61754,1349.7982
"10/09/2023 00:05:00","EDT","DUNWOD",61760,503.4294
"10/09/2023 00:05:00","EDT","GENESE",61753,843.5018
"10/09/2023 00:05:00","EDT","HUD VL",61758,823.5682
"10/09/2023 00:05:00","EDT","LONGIL",61762,1648.306
"10/09/2023 00:05:00","EDT","MHK VL",61756,652.2257
"10/09/2023 00:05:00","EDT","MILLWD",61759,230.5727
"10/09/2023 00:05:00","EDT","N.Y.C.",61761,4192.881
"10/09/2023 00:05:00","EDT","NORTH",61755,502.4739
"10/09/2023 00:05:00","EDT","WEST",61752,1399.3156
"10/09/2023 00:10:00","EDT","CAPITL",61757,949.3012
"10/09/2023 00:10:00","EDT","CENTRL",61754,1355.5686
"10/09/2023 00:10:00","EDT","DUNWOD",61760,487.9849
"10/09/2023 00:10:00","EDT","GENESE",61753,841.4353
"10/09/2023 00:10:00","EDT","HUD VL",61758,812.5781
"10/09/2023 00:10:00","EDT","LONGIL",61762,1637.8936
"10/09/2023 00:10:00","EDT","MHK VL",61756,680.0757
"10/09/2023 00:10:00","EDT","MILLWD",61759,240.2522
"10/09/2023 00:10:00","EDT","N.Y.C.",61761,4146.8
"10/09/2023 00:10:00","EDT","NORTH",61755,504.5384
"10/09/2023 00:10:00","EDT","WEST",61752,1401.3524
"10/09/2023 00:15:00","EDT","CAPITL",61757,944.3463
"10/09/2023 00:15:00","EDT","CENTRL",61754,1353.6171
"10/09/2023 00:15:00","EDT","DUNWOD",61760,489.2487
"10/09/2023 00:15:00","EDT","GENESE",61753,832.4876
"10/09/2023 00:15:00","EDT","HUD VL",61758,813.4369
"10/09/2023 00:15:00","EDT","LONGIL",61762,1637.0676
"10/09/2023 00:15:00","EDT","MHK VL",61756,673.5458
"10/09/2023 00:15:00","EDT","MILLWD",61759,244.4404
"10/09/2023 00:15:00","EDT","N.Y.C.",61761,4117.262
"10/09/2023 00:15:00","EDT","NORTH",61755,502.0118
"10/09/2023 00:15:00","EDT","WEST",61752,1410.0997
