"Time Stamp","Time Zone","Name","PTID","Load"
"11/26/2023 00:00:00","EST","CAPITL",61757,1201.4366
"11/26/2023 00:00:00","EST","CENTRL",61754,1636.2583
"11/26/2023 00:00:00","EST","DUNWOD",61760,578.3342
"11/26/2023 00:00:00","EST","GENESE",61753,974.3105
"11/26/2023 00:00:00","EST","HUD VL",61758,1031.3147
"11/26/2023 00:00:00","EST","LONGIL",61762,2058.6614
"11/26/2023 00:00:00","EST","MHK VL",61756,808.8598
"11/26/2023 00:00:00","EST","MILLWD",61759,295.7779
"11/26/2023 00:00:00","EST","N.Y.C.",61761,4710.1377
"11/26/2023 00:00:00","EST","NORTH",61755,679.5557
"11/26/2023 00:00:00","EST","WEST",61752,1566.823
"11/26/2023 00:05:00","EST","CAPITL",61757,1185.2705
"11/26/2023 00:05:00","EST","CENTRL",61754,1598.6918
"11/26/2023 00:05:00","EST","DUNWOD",61760,586.9053
"11/26/2023 00:05:00","EST","GENESE",61753,963.5778
"11/26/2023 00:05:00","EST","HUD VL",61758,1008.2146
"11/26/2023 00:05:00","EST","LONGIL",61762,2045.1575
"11/26/2023 00:05:00","EST","MHK VL",61756,820.0039
"11/26/2023 00:05:00","EST","MILLWD",61759,314.8751
"11/26/2023 00:05:00","EST","N.Y.C.",61761,4697.547
"11/26/2023 00:05:00","EST","NORTH",61755,672.3901
"11/26/2023 00:05:00","EST","WEST",61752,1574.4751
"11/26/2023 00:10:00","EST","CAPITL",61757,1196.4264
"11/26/2023 00:10:00","EST","CENTRL",61754,1623.434
"11/26/2023 00:10:00","EST","DUNWOD",61760,577.2549
"11/26/2023 00:10:00","EST","GENESE",61753,956.1652
"11/26/2023 00:10:00","EST","HUD VL",61758,1006.3765
"11/26/2023 00:10:00","EST","LONGIL",61762,2034.7344
"11/26/2023 00:10:00","EST","MHK VL",61756,813.8049
"11/26/2023 00:10:00","EST","MILLWD",61759,310.1527
"11/26/2023 00:10:00","EST","N.Y.C.",61761,4692.2646
"11/26/2023 00:10:00","EST","NORTH",61755,670.5349
"11/26/2023 00:10:00","EST","WEST",61752,1572.8452
"11/26/2023 00:15:00","EST","CAPITL",61757,1186.5404
"11/26/2023 00:15:00","EST","CENTRL",61754,1625.3141
"11/26/2023 00:15:00","EST","DUNWOD",61760,583.0786
"11/26/2023 00:15:00","EST","GENESE",61753,954.2939
"11/26/2023 00:15:00","EST","HUD VL",61758,1013.0653
"11/26/2023 00:15:00","EST","LONGIL",61762,2041.5845
"11/26/2023 00:15:00","EST","MHK VL",61756,814.731
"11/26/2023 00:15:00","EST","MILLWD",61759,311.5846
"11/26/2023 00:15:00","EST","N.Y.C.",61761,4648.9443
"11/26/2023 00:15:00","EST","NORTH",61755,679.1349
"11/26/2023 00:15:00","EST","WEST",61752,1575.7637
"11/26/2023 00:20:00","EST","CAPITL",61757,1189.933
"11/26/2023 00:20:00","EST","CENTRL",61754,1645.9447
"11/26/2023 00:20:00","EST","DUNWOD",61760,605.952
"11/26/2023 00:20:00","EST","GENESE",61753,939.7823
"11/26/2023 00:20:00","EST","HUD VL",61758,1011.4229
"11/26/2023 00:20:00","EST","LONGIL",61762,2018.3259
"11/26/2023 00:20:00","EST","MHK VL",61756,796.1495
"11/26/2023 00:20:00","EST","MILLWD",61759,307.3183
"11/26/2023 00:20:00","EST","N.Y.C.",61761,4628.909
"11/26/2023 00:20:00","EST","NORTH",61755,675.9612
"11/26/2023 00:20:00","EST","WEST",61752,1566.3136
"11/26/2023 00:25:00","EST","CAPITL",61757,1173.8157
"11/26/2023 00:25:00","EST","CENTRL",61754,1604.1654
"11/26/2023 00:25:00","EST","DUNWOD",61760,591.5234
"11/26/2023 00:25:00","EST","GENESE",61753,944.3702
"11/26/2023 00:25:00","EST","HUD VL",61758,1004.8756
"11/26/2023 00:25:00","EST","LONGIL",61762,2016.2087
"11/26/2023 00:25:00","EST","MHK VL",61756,803.3141
"11/26/2023 00:25:00","EST","MILLWD",61759,306.72
"11/26/2023 00:25:00","EST","N.Y.C.",61761,4607.554
"11/26/2023 00:25:00","EST","NORTH",61755,671.9489
"11/26/2023 00:25:00","EST","WEST",61752,1564.7998
"11/26/2023 00:30:00","EST","CAPITL",61757,1196.6799
"11/26/2023 00:30:00","EST","CENTRL",61754,1577.452
"11/26/2023 00:30:00","EST","DUNWOD",61760,573.1862
"11/26/2023 00:30:00","EST","GENESE",61753,946.0476
"11/26/2023 00:30:00","EST","HUD VL",61758,994.8954
"11/26/2023 00:30:00","EST","LONGIL",61762,2013.5886
"11/26/2023 00:30:00","EST","MHK VL",61756,802.5446
"11/26/2023 00:30:00","EST","MILLWD",61759,308.4226
"11/26/2023 00:30:00","EST","N.Y.C.",61761,4614.844
"11/26/2023 00:30:00","EST","NORTH",61755,668.0729
"11/26/2023 00:30:00","EST","WEST",61752,1548.9043
"11/26/2023 00:35:00","EST","CAPITL",61757,1184.3683
"11/26/2023 00:35:00","EST","CENTRL",61754,1600.5851
"11/26/2023 00:35:00","EST","DUNWOD",61760,588.0376
"11/26/2023 00:35:00","EST","GENESE",61753,942.5257
"11/26/2023 00:35:00","EST","HUD VL",61758,993.8389
"11/26/2023 00:35:00","EST","LONGIL",61762,1986.8672
"11/26/2023 00:35:00","EST","MHK VL",61756,796.2459
"11/26/2023 00:35:00","EST","MILLWD",61759,310.5743
"11/26/2023 00:35:00","EST","N.Y.C.",61761,4611.5073
"11/26/2023 00:35:00","EST","NORTH",61755,671.3578
"11/26/2023 00:35:00","EST","WEST",61752,1529.1304
"11/26/2023 00:40:00","EST","CAPITL",61757,1177.3699
"11/26/2023 00:40:00","EST","CENTRL",61754,1599.9849
"11/26/2023 00:40:00","EST","DUNWOD",61760,584.8745
"11/26/2023 00:40:00","EST","GENESE",61753,933.3601
"11/26/2023 00:40:00","EST","HUD VL",61758,995.9495
"11/26/2023 00:40:00","EST","LONGIL",61762,1976.7289
"11/26/2023 00:40:00","EST","MHK VL",61756,785.5476
"11/26/2023 00:40:00","EST","MILLWD",61759,305.6433
"11/26/2023 00:40:00","EST","N.Y.C.",61761,4556.3027
"11/26/2023 00:40:00","EST","NORTH",61755,672.8875
"11/26/2023 00:40:00","EST","WEST",61752,1528.7863
"11/26/2023 00:45:00","EST","CAPITL",61757,1171.3479
"11/26/2023 00:45:00","EST","CENTRL",61754,1552.9789
"11/26/2023 00:45:00","EST","DUNWOD",61760,537.227
"11/26/2023 00:45:00","EST","GENESE",61753,937.1674
"11/26/2023 00:45:00","EST","HUD VL",61758,997.8702
"11/26/2023 00:45:00","EST","LONGIL",61762,1979.7516
"11/26/2023 00:45:00","EST","MHK VL",61756,799.6581
"11/26/2023 00:45:00","EST","MILLWD",61759,285.5346
"11/26/2023 00:45:00","EST","N.Y.C.",61761,4616.2437
"11/26/2023 00:45:00","EST","NORTH",61755,667.7874
"11/26/2023 00:45:00","EST","WEST",61752,1531.4747
"11/26/2023 00:50:00","EST","CAPITL",61757,1181.94
"11/26/2023 00:50:00","EST","CENTRL",61754,1581.1873
"11/26/2023 00:50:00","EST","DUNWOD",61760,556.2712
"11/26/2023 00:50:00","EST","GENESE",61753,936.3739
"11/26/2023 00:50:00","EST","HUD VL",61758,984.4568
"11/26/2023 00:50:00","EST","LONGIL",61762,1972.7123
"11/26/2023 00:50:00","EST","MHK VL",61756,792.1331
"11/26/2023 00:50:00","EST","MILLWD",61759,307.0957
"11/26/2023 00:50:00","EST","N.Y.C.",61761,4562.9375
"11/26/2023 00:50:00","EST","NORTH",61755,676.1574
"11/26/2023 00:50:00","EST","WEST",61752,1525.5248
"11/26/2023 00:55:00","EST","CAPITL",61757,1188.406
"11/26/2023 00:55:00","EST","CENTRL",61754,1594.562
"11/26/2023 00:55:00","EST","DUNWOD",61760,545.5162
"11/26/2023 00:55:00","EST","GENESE",61753,921.1079
"11/26/2023 00:55:00","EST","HUD VL",61758,982.4863
"11/26/2023 00:55:00","EST","LONGIL",61762,1960.4032
"11/26/2023 00:55:00","EST","MHK VL",61756,790.8425
"11/26/2023 00:55:00","EST","MILLWD",61759,292.1434
"11/26/2023 00:55:00","EST","N.Y.C.",61761,4573.771
"11/26/2023 00:55:00","EST","NORTH",61755,666.1282
"11/26/2023 00:55:00","EST","WEST",61752,1543.0125
"11/26/2023 01:00:00","EST","CAPITL",61757,1194.3186
"11/26/2023 01:00:00","EST","CENTRL",61754,1587.2612
"11/26/2023 01:00:00","EST","DUNWOD",61760,553.4867
"11/26/2023 01:00:00","EST","GENESE",61753,933.1663
"11/26/2023 01:00:00","EST","HUD VL",61758,987.2112
"11/26/2023 01:00:00","EST","LONGIL",61762,1961.1829
"11/26/2023 01:00:00","EST","MHK VL",61756,782.1758
"11/26/2023 01:00:00","EST","MILLWD",61759,290.1504
"11/26/2023 01:00:00","EST","N.Y.C.",61761,4550.113
"11/26/2023 01:00:00","EST","NORTH",61755,668.303
"11/26/2023 01:00:00","EST","WEST",61752,1533.5908
"11/26/2023 01:05:00","EST","CAPITL",61757,1176.3942
"11/26/2023 01:05:00","EST","CENTRL",61754,1597.4796
"11/26/2023 01:05:00","EST","DUNWOD",61760,552.7441
"11/26/2023 01:05:00","EST","GENESE",61753,925.8805
"11/26/2023 01:05:00","EST","HUD VL",61758,962.6719
"11/26/2023 01:05:00","EST","LONGIL",61762,1960.1829
"11/26/2023 01:05:00","EST","MHK VL",61756,781.7824
"11/26/2023 01:05:00","EST","MILLWD",61759,294.0536
"11/26/2023 01:05:00","EST","N.Y.C.",61761,4500.863
"11/26/2023 01:05:00","EST","NORTH",61755,664.2197
"11/26/2023 01:05:00","EST","WEST",61752,1533.7152
"11/26/2023 01:10:00","EST","CAPITL",61757,1183.9419
"11/26/2023 01:10:00","EST","CENTRL",61754,1537.8815
"11/26/2023 01:10:00","EST","DUNWOD",61760,545.851
"11/26/2023 01:10:00","EST","GENESE",61753,924.9233
"11/26/2023 01:10:00","EST","HUD VL",61758,971.0992
"11/26/2023 01:10:00","EST","LONGIL",61762,1940.7673
"11/26/2023 01:10:00","EST","MHK VL",61756,773.6332
"11/26/2023 01:10:00","EST","MILLWD",61759,303.093
"11/26/2023 01:10:00","EST","N.Y.C.",61761,4518.127
"11/26/2023 01:10:00","EST","NORTH",61755,663.6847
"11/26/2023 01:10:00","EST","WEST",61752,1519.8055
"11/26/2023 01:15:00","EST","CAPITL",61757,1184.3419
"11/26/2023 01:15:00","EST","CENTRL",61754,1531.478
"11/26/2023 01:15:00","EST","DUNWOD",61760,550.936
"11/26/2023 01:15:00","EST","GENESE",61753,932.5919
"11/26/2023 01:15:00","EST","HUD VL",61758,970.7253
"11/26/2023 01:15:00","EST","LONGIL",61762,1941.8289
"11/26/2023 01:15:00","EST","MHK VL",61756,778.5333
"11/26/2023 01:15:00","EST","MILLWD",61759,305.7035
"11/26/2023 01:15:00","EST","N.Y.C.",61761,4484.417
"11/26/2023 01:15:00","EST","NORTH",61755,664.6937
"11/26/2023 01:15:00","EST","WEST",61752,1510.1993
"11/26/2023 01:20:00","EST","CAPITL",61757,1171.969
"11/26/2023 01:20:00","EST","CENTRL",61754,1569.6082
"11/26/2023 01:20:00","EST","DUNWOD",61760,543.8312
"11/26/2023 01:20:00","EST","GENESE",61753,920.9625
"11/26/2023 01:20:00","EST","HUD VL",61758,966.4735
"11/26/2023 01:20:00","EST","LONGIL",61762,1927.1255
"11/26/2023 01:20:00","EST","MHK VL",61756,780.2134
"11/26/2023 01:20:00","EST","MILLWD",61759,305.5165
"11/26/2023 01:20:00","EST","N.Y.C.",61761,4490.987
"11/26/2023 01:20:00","EST","NORTH",61755,662.9161
"11/26/2023 01:20:00","EST","WEST",61752,1532.0542
"11/26/2023 01:25:00","EST","CAPITL",61757,1165.4171
"11/26/2023 01:25:00","EST","CENTRL",61754,1563.6862
"11/26/2023 01:25:00","EST","DUNWOD",61760,543.5123
"11/26/2023 01:25:00","EST","GENESE",61753,925.7625
"11/26/2023 01:25:00","EST","HUD VL",61758,963.5031
"11/26/2023 01:25:00","EST","LONGIL",61762,1926.1003
"11/26/2023 01:25:00","EST","MHK VL",61756,782.1862
"11/26/2023 01:25:00","EST","MILLWD",61759,299.3049
