"Time Stamp","Time Zone","Name","PTID","Load"
"11/12/2023 00:00:00","EST","CAPITL",61757,1131.4786
"11/12/2023 00:00:00","EST","CENTRL",61754,1547.8813
"11/12/2023 00:00:00","EST","DUNWOD",61760,536.311
"11/12/2023 00:00:00","EST","GENESE",61753,925.6065
"11/12/2023 00:00:00","EST","HUD VL",61758,985.7556
"11/12/2023 00:00:00","EST","LONGIL",61762,1789.2668
"11/12/2023 00:00:00","EST","MHK VL",61756,778.4017
"11/12/2023 00:00:00","EST","MILLWD",61759,263.8547
"11/12/2023 00:00:00","EST","N.Y.C.",61761,4523.3604
"11/12/2023 00:00:00","EST","NORTH",61755,661.108
"11/12/2023 00:00:00","EST","WEST",61752,1534.2064
"11/12/2023 00:05:00","EST","CAPITL",61757,1113.9482
"11/12/2023 00:05:00","EST","CENTRL",61754,1559.4712
"11/12/2023 00:05:00","EST","DUNWOD",61760,514.217
"11/12/2023 00:05:00","EST","GENESE",61753,920.2291
"11/12/2023 00:05:00","EST","HUD VL",61758,991.4747
"11/12/2023 00:05:00","EST","LONGIL",61762,1769.9813
"11/12/2023 00:05:00","EST","MHK VL",61756,772.6639
"11/12/2023 00:05:00","EST","MILLWD",61759,268.9831
"11/12/2023 00:05:00","EST","N.Y.C.",61761,4489.3545
"11/12/2023 00:05:00","EST","NORTH",61755,654.1401
"11/12/2023 00:05:00","EST","WEST",61752,1512.685
"11/12/2023 00:10:00","EST","CAPITL",61757,1118.302
"11/12/2023 00:10:00","EST","CENTRL",61754,1543.0146
"11/12/2023 00:10:00","EST","DUNWOD",61760,526.1237
"11/12/2023 00:10:00","EST","GENESE",61753,921.8766
"11/12/2023 00:10:00","EST","HUD VL",61758,963.8571
"11/12/2023 00:10:00","EST","LONGIL",61762,1764.6263
"11/12/2023 00:10:00","EST","MHK VL",61756,774.556
"11/12/2023 00:10:00","EST","MILLWD",61759,270.0345
"11/12/2023 00:10:00","EST","N.Y.C.",61761,4475.827
"11/12/2023 00:10:00","EST","NORTH",61755,661.1649
"11/12/2023 00:10:00","EST","WEST",61752,1521.969
"11/12/2023 00:15:00","EST","CAPITL",61757,1126.2777
"11/12/2023 00:15:00","EST","CENTRL",61754,1560.5579
"11/12/2023 00:15:00","EST","DUNWOD",61760,533.8096
"11/12/2023 00:15:00","EST","GENESE",61753,912.3894
"11/12/2023 00:15:00","EST","HUD VL",61758,982.7959
"11/12/2023 00:15:00","EST","LONGIL",61762,1767.9535
