"Time Stamp","Time Zone","Name","PTID","Load"
"03/11/2023 00:00:00","EST","CAPITL",61757,1206.3704
"03/11/2023 00:00:00","EST","CENTRL",61754,1653.9364
"03/11/2023 00:00:00","EST","DUNWOD",61760,542.9812
"03/11/2023 00:00:00","EST","GENESE",61753,1013.4524
"03/11/2023 00:00:00","EST","HUD VL",61758,977.9055
"03/11/2023 00:00:00","EST","LONGIL",61762,1825.4115
"03/11/2023 00:00:00","EST","MHK VL",61756,848.0911
"03/11/2023 00:00:00","EST","MILLWD",61759,261.9563
"03/11/2023 00:00:00","EST","N.Y.C.",61761,4737.5034
"03/11/2023 00:00:00","EST","NORTH",61755,688.485
"03/11/2023 00:00:00","EST","WEST",61752,1611.5276
"03/11/2023 00:05:00","EST","CAPITL",61757,1197.8083
"03/11/2023 00:05:00","EST","CENTRL",61754,1658.8201
"03/11/2023 00:05:00","EST","DUNWOD",61760,541.9428
"03/11/2023 00:05:00","EST","GENESE",61753,1012.4403
"03/11/2023 00:05:00","EST","HUD VL",61758,974.6255
"03/11/2023 00:05:00","EST","LONGIL",61762,1827.7817
"03/11/2023 00:05:00","EST","MHK VL",61756,831.074
"03/11/2023 00:05:00","EST","MILLWD",61759,258.4949
"03/11/2023 00:05:00","EST","N.Y.C.",61761,4750.0264
"03/11/2023 00:05:00","EST","NORTH",61755,715.6366
"03/11/2023 00:05:00","EST","WEST",61752,1608.2662
"03/11/2023 00:10:00","EST","CAPITL",61757,1193.12
"03/11/2023 00:10:00","EST","CENTRL",61754,1642.6597
"03/11/2023 00:10:00","EST","DUNWOD",61760,541.6357
"03/11/2023 00:10:00","EST","GENESE",61753,1008.4641
"03/11/2023 00:10:00","EST","HUD VL",61758,978.8422
"03/11/2023 00:10:00","EST","LONGIL",61762,1800.4418
"03/11/2023 00:10:00","EST","MHK VL",61756,819.2457
"03/11/2023 00:10:00","EST","MILLWD",61759,279.112
"03/11/2023 00:10:00","EST","N.Y.C.",61761,4693.445
"03/11/2023 00:10:00","EST","NORTH",61755,715.0751
"03/11/2023 00:10:00","EST","WEST",61752,1596.6404
"03/11/2023 00:15:00","EST","CAPITL",61757,1188.1249
"03/11/2023 00:15:00","EST","CENTRL",61754,1658.4967
"03/11/2023 00:15:00","EST","DUNWOD",61760,539.3894
"03/11/2023 00:15:00","EST","GENESE",61753,998.8148
"03/11/2023 00:15:00","EST","HUD VL",61758,969.4351
"03/11/2023 00:15:00","EST","LONGIL",61762,1791.1799
"03/11/2023 00:15:00","EST","MHK VL",61756,806.8632
"03/11/2023 00:15:00","EST","MILLWD",61759,267.9245
"03/11/2023 00:15:00","EST","N.Y.C.",61761,4676.0176
"03/11/2023 00:15:00","EST","NORTH",61755,727.1375
"03/11/2023 00:15:00","EST","WEST",61752,1598.2493
"03/11/2023 00:20:00","EST","CAPITL",61757,1189.3235
"03/11/2023 00:20:00","EST","CENTRL",61754,1638.2081
