"Time Stamp","Time Zone","Name","PTID","Load"
"05/29/2023 00:00:00","EDT","CAPITL",61757,1219.6388
"05/29/2023 00:00:00","EDT","CENTRL",61754,1342.8483
"05/29/2023 00:00:00","EDT","DUNWOD",61760,308.3261
"05/29/2023 00:00:00","EDT","GENESE",61753,837.2998
"05/29/2023 00:00:00","EDT","HUD VL",61758,916.9531
"05/29/2023 00:00:00","EDT","LONGIL",61762,1881.8646
"05/29/2023 00:00:00","EDT","MHK VL",61756,654.23
"05/29/2023 00:00:00","EDT","MILLWD",61759,228.2132
"05/29/2023 00:00:00","EDT","N.Y.C.",61761,4683.991
"05/29/2023 00:00:00","EDT","NORTH",61755,562.7107
"05/29/2023 00:00:00","EDT","WEST",61752,1375.8391
"05/29/2023 00:05:00","EDT","CAPITL",61757,1207.2727
"05/29/2023 00:05:00","EDT","CENTRL",61754,1341.55
"05/29/2023 00:05:00","EDT","DUNWOD",61760,307.7537
"05/29/2023 00:05:00","EDT","GENESE",61753,832.2764
"05/29/2023 00:05:00","EDT","HUD VL",61758,900.3456
"05/29/2023 00:05:00","EDT","LONGIL",61762,1860.6365
"05/29/2023 00:05:00","EDT","MHK VL",61756,635.8744
"05/29/2023 00:05:00","EDT","MILLWD",61759,235.6652
"05/29/2023 00:05:00","EDT","N.Y.C.",61761,4631.9116
"05/29/2023 00:05:00","EDT","NORTH",61755,563.5092
"05/29/2023 00:05:00","EDT","WEST",61752,1385.0626
"05/29/2023 00:10:00","EDT","CAPITL",61757,1196.9491
"05/29/2023 00:10:00","EDT","CENTRL",61754,1320.5911
"05/29/2023 00:10:00","EDT","DUNWOD",61760,306.7665
"05/29/2023 00:10:00","EDT","GENESE",61753,832.1973
"05/29/2023 00:10:00","EDT","HUD VL",61758,911.3461
"05/29/2023 00:10:00","EDT","LONGIL",61762,1882.0819
"05/29/2023 00:10:00","EDT","MHK VL",61756,631.3206
"05/29/2023 00:10:00","EDT","MILLWD",61759,236.8979
"05/29/2023 00:10:00","EDT","N.Y.C.",61761,4630.8394
"05/29/2023 00:10:00","EDT","NORTH",61755,574.0921
"05/29/2023 00:10:00","EDT","WEST",61752,1382.6818
"05/29/2023 00:15:00","EDT","CAPITL",61757,1194.5426
"05/29/2023 00:15:00","EDT","CENTRL",61754,1326.8549
"05/29/2023 00:15:00","EDT","DUNWOD",61760,314.0578
"05/29/2023 00:15:00","EDT","GENESE",61753,831.5809
"05/29/2023 00:15:00","EDT","HUD VL",61758,913.5326
"05/29/2023 00:15:00","EDT","LONGIL",61762,1854.6555
"05/29/2023 00:15:00","EDT","MHK VL",61756,628.1453
"05/29/2023 00:15:00","EDT","MILLWD",61759,221.6121
"05/29/2023 00:15:00","EDT","N.Y.C.",61761,4614.837
"05/29/2023 00:15:00","EDT","NORTH",61755,570.3771
"05/29/2023 00:15:00","EDT","WEST",61752,1362.609
"05/29/2023 00:20:00","EDT","CAPITL",61757,1183.6987
"05/29/2023 00:20:00","EDT","CENTRL",61754,1312.7866
"05/29/2023 00:20:00","EDT","DUNWOD",61760,306.8387
"05/29/2023 00:20:00","EDT","GENESE",61753,826.7094
"05/29/2023 00:20:00","EDT","HUD VL",61758,909.5624
"05/29/2023 00:20:00","EDT","LONGIL",61762,1849.8848
"05/29/2023 00:20:00","EDT","MHK VL",61756,627.541
"05/29/2023 00:20:00","EDT","MILLWD",61759,229.2428
"05/29/2023 00:20:00","EDT","N.Y.C.",61761,4615.5806
"05/29/2023 00:20:00","EDT","NORTH",61755,571.1884
"05/29/2023 00:20:00","EDT","WEST",61752,1357.3257
"05/29/2023 00:25:00","EDT","CAPITL",61757,1179.986
"05/29/2023 00:25:00","EDT","CENTRL",61754,1327.3064
"05/29/2023 00:25:00","EDT","DUNWOD",61760,293.0615
"05/29/2023 00:25:00","EDT","GENESE",61753,817.4421
"05/29/2023 00:25:00","EDT","HUD VL",61758,900.2771
"05/29/2023 00:25:00","EDT","LONGIL",61762,1833.3418
"05/29/2023 00:25:00","EDT","MHK VL",61756,598.1087
"05/29/2023 00:25:00","EDT","MILLWD",61759,223.2893
"05/29/2023 00:25:00","EDT","N.Y.C.",61761,4592.444
"05/29/2023 00:25:00","EDT","NORTH",61755,570.114
"05/29/2023 00:25:00","EDT","WEST",61752,1352.6854
"05/29/2023 00:30:00","EDT","CAPITL",61757,1190.8885
"05/29/2023 00:30:00","EDT","CENTRL",61754,1306.1956
"05/29/2023 00:30:00","EDT","DUNWOD",61760,308.6945
"05/29/2023 00:30:00","EDT","GENESE",61753,815.2979
"05/29/2023 00:30:00","EDT","HUD VL",61758,889.3539
"05/29/2023 00:30:00","EDT","LONGIL",61762,1812.3137
"05/29/2023 00:30:00","EDT","MHK VL",61756,610.4319
"05/29/2023 00:30:00","EDT","MILLWD",61759,214.1204
"05/29/2023 00:30:00","EDT","N.Y.C.",61761,4543.0684
"05/29/2023 00:30:00","EDT","NORTH",61755,566.7658
"05/29/2023 00:30:00","EDT","WEST",61752,1342.0413
"05/29/2023 00:35:00","EDT","CAPITL",61757,1155.3718
"05/29/2023 00:35:00","EDT","CENTRL",61754,1326.8628
"05/29/2023 00:35:00","EDT","DUNWOD",61760,297.3594
"05/29/2023 00:35:00","EDT","GENESE",61753,803.8774
"05/29/2023 00:35:00","EDT","HUD VL",61758,880.7405
"05/29/2023 00:35:00","EDT","LONGIL",61762,1798.6414
"05/29/2023 00:35:00","EDT","MHK VL",61756,618.0466
"05/29/2023 00:35:00","EDT","MILLWD",61759,227.8001
"05/29/2023 00:35:00","EDT","N.Y.C.",61761,4547.752
"05/29/2023 00:35:00","EDT","NORTH",61755,565.7574
"05/29/2023 00:35:00","EDT","WEST",61752,1356.0962
"05/29/2023 00:40:00","EDT","CAPITL",61757,1168.926
"05/29/2023 00:40:00","EDT","CENTRL",61754,1305.9965
"05/29/2023 00:40:00","EDT","DUNWOD",61760,292.3445
"05/29/2023 00:40:00","EDT","GENESE",61753,801.5729
"05/29/2023 00:40:00","EDT","HUD VL",61758,875.4965
"05/29/2023 00:40:00","EDT","LONGIL",61762,1791.2932
"05/29/2023 00:40:00","EDT","MHK VL",61756,616.7521
"05/29/2023 00:40:00","EDT","MILLWD",61759,222.5861
"05/29/2023 00:40:00","EDT","N.Y.C.",61761,4537.137
"05/29/2023 00:40:00","EDT","NORTH",61755,564.0829
"05/29/2023 00:40:00","EDT","WEST",61752,1344.7272
"05/29/2023 00:45:00","EDT","CAPITL",61757,1159.4594
"05/29/2023 00:45:00","EDT","CENTRL",61754,1306.0562
"05/29/2023 00:45:00","EDT","DUNWOD",61760,291.5929
"05/29/2023 00:45:00","EDT","GENESE",61753,801.5216
"05/29/2023 00:45:00","EDT","HUD VL",61758,856.0367
"05/29/2023 00:45:00","EDT","LONGIL",61762,1789.6981
"05/29/2023 00:45:00","EDT","MHK VL",61756,619.2469
"05/29/2023 00:45:00","EDT","MILLWD",61759,216.3262
"05/29/2023 00:45:00","EDT","N.Y.C.",61761,4493.4585
"05/29/2023 00:45:00","EDT","NORTH",61755,552.1368
"05/29/2023 00:45:00","EDT","WEST",61752,1335.7501
"05/29/2023 00:50:00","EDT","CAPITL",61757,1156.2461
"05/29/2023 00:50:00","EDT","CENTRL",61754,1309.2778
"05/29/2023 00:50:00","EDT","DUNWOD",61760,292.4663
"05/29/2023 00:50:00","EDT","GENESE",61753,796.4514
"05/29/2023 00:50:00","EDT","HUD VL",61758,848.97
"05/29/2023 00:50:00","EDT","LONGIL",61762,1782.8969
"05/29/2023 00:50:00","EDT","MHK VL",61756,612.288
"05/29/2023 00:50:00","EDT","MILLWD",61759,220.9316
"05/29/2023 00:50:00","EDT","N.Y.C.",61761,4498.5547
"05/29/2023 00:50:00","EDT","NORTH",61755,565.8805
"05/29/2023 00:50:00","EDT","WEST",61752,1339.4822
"05/29/2023 00:55:00","EDT","CAPITL",61757,1133.2366
"05/29/2023 00:55:00","EDT","CENTRL",61754,1288.9895
"05/29/2023 00:55:00","EDT","DUNWOD",61760,302.9385
"05/29/2023 00:55:00","EDT","GENESE",61753,797.1301
"05/29/2023 00:55:00","EDT","HUD VL",61758,863.4194
"05/29/2023 00:55:00","EDT","LONGIL",61762,1762.355
"05/29/2023 00:55:00","EDT","MHK VL",61756,606.6119
"05/29/2023 00:55:00","EDT","MILLWD",61759,215.0837
"05/29/2023 00:55:00","EDT","N.Y.C.",61761,4480.2085
"05/29/2023 00:55:00","EDT","NORTH",61755,561.547
"05/29/2023 00:55:00","EDT","WEST",61752,1339.2445
"05/29/2023 01:00:00","EDT","CAPITL",61757,1131.4923
"05/29/2023 01:00:00","EDT","CENTRL",61754,1295.7969
"05/29/2023 01:00:00","EDT","DUNWOD",61760,303.2043
"05/29/2023 01:00:00","EDT","GENESE",61753,801.2271
"05/29/2023 01:00:00","EDT","HUD VL",61758,847.1295
"05/29/2023 01:00:00","EDT","LONGIL",61762,1762.0742
"05/29/2023 01:00:00","EDT","MHK VL",61756,609.8634
"05/29/2023 01:00:00","EDT","MILLWD",61759,218.0508
"05/29/2023 01:00:00","EDT","N.Y.C.",61761,4458.9424
"05/29/2023 01:00:00","EDT","NORTH",61755,556.0362
"05/29/2023 01:00:00","EDT","WEST",61752,1319.0328
"05/29/2023 01:05:00","EDT","CAPITL",61757,1127.0894
"05/29/2023 01:05:00","EDT","CENTRL",61754,1267.9374
"05/29/2023 01:05:00","EDT","DUNWOD",61760,300.3871
"05/29/2023 01:05:00","EDT","GENESE",61753,788.2977
"05/29/2023 01:05:00","EDT","HUD VL",61758,841.2878
"05/29/2023 01:05:00","EDT","LONGIL",61762,1761.7295
"05/29/2023 01:05:00","EDT","MHK VL",61756,603.2972
"05/29/2023 01:05:00","EDT","MILLWD",61759,217.1652
"05/29/2023 01:05:00","EDT","N.Y.C.",61761,4450.184
"05/29/2023 01:05:00","EDT","NORTH",61755,575.4583
"05/29/2023 01:05:00","EDT","WEST",61752,1330.0049
"05/29/2023 01:10:00","EDT","CAPITL",61757,1141.6804
"05/29/2023 01:10:00","EDT","CENTRL",61754,1308.956
"05/29/2023 01:10:00","EDT","DUNWOD",61760,290.8547
"05/29/2023 01:10:00","EDT","GENESE",61753,787.1614
"05/29/2023 01:10:00","EDT","HUD VL",61758,843.4498
"05/29/2023 01:10:00","EDT","LONGIL",61762,1752.7249
"05/29/2023 01:10:00","EDT","MHK VL",61756,589.6903
"05/29/2023 01:10:00","EDT","MILLWD",61759,216.3205
"05/29/2023 01:10:00","EDT","N.Y.C.",61761,4431.0527
"05/29/2023 01:10:00","EDT","NORTH",61755,587.8386
"05/29/2023 01:10:00","EDT","WEST",61752,1312.136
"05/29/2023 01:15:00","EDT","CAPITL",61757,1128.4879
"05/29/2023 01:15:00","EDT","CENTRL",61754,1308.3204
"05/29/2023 01:15:00","EDT","DUNWOD",61760,301.1522
"05/29/2023 01:15:00","EDT","GENESE",61753,786.6192
"05/29/2023 01:15:00","EDT","HUD VL",61758,865.1541
"05/29/2023 01:15:00","EDT","LONGIL",61762,1734.5654
"05/29/2023 01:15:00","EDT","MHK VL",61756,579.1218
"05/29/2023 01:15:00","EDT","MILLWD",61759,215.9881
"05/29/2023 01:15:00","EDT","N.Y.C.",61761,4419.4756
"05/29/2023 01:15:00","EDT","NORTH",61755,582.563
"05/29/2023 01:15:00","EDT","WEST",61752,1311.6443
"05/29/2023 01:20:00","EDT","CAPITL",61757,1122.2656
"05/29/2023 01:20:00","EDT","CENTRL",61754,1323.8654
"05/29/2023 01:20:00","EDT","DUNWOD",61760,303.5616
"05/29/2023 01:20:00","EDT","GENESE",61753,783.4346
"05/29/2023 01:20:00","EDT","HUD VL",61758,834.7153
"05/29/2023 01:20:00","EDT","LONGIL",61762,1726.8066
"05/29/2023 01:20:00","EDT","MHK VL",61756,594.0436
"05/29/2023 01:20:00","EDT","MILLWD",61759,217.8171
"05/29/2023 01:20:00","EDT","N.Y.C.",61761,4380.134
"05/29/2023 01:20:00","EDT","NORTH",61755,581.6996
"05/29/2023 01:20:00","EDT","WEST",61752,1314.6962
"05/29/2023 01:25:00","EDT","CAPITL",61757,1110.3287
"05/29/2023 01:25:00","EDT","CENTRL",61754,1326.3986
"05/29/2023 01:25:00","EDT","DUNWOD",61760,291.2196
"05/29/2023 01:25:00","EDT","GENESE",61753,775.2521
"05/29/2023 01:25:00","EDT","HUD VL",61758,842.7326
"05/29/2023 01:25:00","EDT","LONGIL",61762,1737.2078
"05/29/2023 01:25:00","EDT","MHK VL",61756,584.5878
"05/29/2023 01:25:00","EDT","MILLWD",61759,215.3983
"05/29/2023 01:25:00","EDT","N.Y.C.",61761,4382.2285
"05/29/2023 01:25:00","EDT","NORTH",61755,583.6688
"05/29/2023 01:25:00","EDT","WEST",61752,1317.4053
"05/29/2023 01:30:00","EDT","CAPITL",61757,1115.1478
"05/29/2023 01:30:00","EDT","CENTRL",61754,1304.9204
"05/29/2023 01:30:00","EDT","DUNWOD",61760,300.2148
"05/29/2023 01:30:00","EDT","GENESE",61753,777.9114
"05/29/2023 01:30:00","EDT","HUD VL",61758,816.2496
"05/29/2023 01:30:00","EDT","LONGIL",61762,1720.7926
"05/29/2023 01:30:00","EDT","MHK VL",61756,572.4567
"05/29/2023 01:30:00","EDT","MILLWD",61759,212.2682
"05/29/2023 01:30:00","EDT","N.Y.C.",61761,4362.217
"05/29/2023 01:30:00","EDT","NORTH",61755,587.1289
"05/29/2023 01:30:00","EDT","WEST",61752,1275.6831
"05/29/2023 01:35:00","EDT","CAPITL",61757,1096.79
"05/29/2023 01:35:00","EDT","CENTRL",61754,1305.2007
"05/29/2023 01:35:00","EDT","DUNWOD",61760,298.5081
"05/29/2023 01:35:00","EDT","GENESE",61753,784.5831
"05/29/2023 01:35:00","EDT","HUD VL",61758,838.957
"05/29/2023 01:35:00","EDT","LONGIL",61762,1708.1952
"05/29/2023 01:35:00","EDT","MHK VL",61756,585.6316
"05/29/2023 01:35:00","EDT","MILLWD",61759,220.3565
"05/29/2023 01:35:00","EDT","N.Y.C.",61761,4370.4336
"05/29/2023 01:35:00","EDT","NORTH",61755,581.2777
"05/29/2023 01:35:00","EDT","WEST",61752,1306.1399
"05/29/2023 01:40:00","EDT","CAPITL",61757,1105.1959
"05/29/2023 01:40:00","EDT","CENTRL",61754,1262.7941
"05/29/2023 01:40:00","EDT","DUNWOD",61760,293.3938
"05/29/2023 01:40:00","EDT","GENESE",61753,769.6874
"05/29/2023 01:40:00","EDT","HUD VL",61758,801.7417
"05/29/2023 01:40:00","EDT","LONGIL",61762,1708.2341
"05/29/2023 01:40:00","EDT","MHK VL",61756,579.9432
"05/29/2023 01:40:00","EDT","MILLWD",61759,213.8044
"05/29/2023 01:40:00","EDT","N.Y.C.",61761,4362.324
"05/29/2023 01:40:00","EDT","NORTH",61755,583.8439
"05/29/2023 01:40:00","EDT","WEST",61752,1311.2869
"05/29/2023 01:45:00","EDT","CAPITL",61757,1094.2394
"05/29/2023 01:45:00","EDT","CENTRL",61754,1288.1603
"05/29/2023 01:45:00","EDT","DUNWOD",61760,283.0378
"05/29/2023 01:45:00","EDT","GENESE",61753,774.6243
"05/29/2023 01:45:00","EDT","HUD VL",61758,818.4973
"05/29/2023 01:45:00","EDT","LONGIL",61762,1702.7
"05/29/2023 01:45:00","EDT","MHK VL",61756,577.0499
"05/29/2023 01:45:00","EDT","MILLWD",61759,217.9195
"05/29/2023 01:45:00","EDT","N.Y.C.",61761,4346.744
"05/29/2023 01:45:00","EDT","NORTH",61755,583.004
"05/29/2023 01:45:00","EDT","WEST",61752,1281.1744
"05/29/2023 01:50:00","EDT","CAPITL",61757,1084.417
"05/29/2023 01:50:00","EDT","CENTRL",61754,1280.7095
"05/29/2023 01:50:00","EDT","DUNWOD",61760,292.3209
"05/29/2023 01:50:00","EDT","GENESE",61753,771.9793
"05/29/2023 01:50:00","EDT","HUD VL",61758,811.8809
