"Time Stamp","Time Zone","Name","PTID","Load"
"08/11/2023 00:00:00","EDT","CAPITL",61757,1241.9746
"08/11/2023 00:00:00","EDT","CENTRL",61754,1572.1003
"08/11/2023 00:00:00","EDT","DUNWOD",61760,624.6617
"08/11/2023 00:00:00","EDT","GENESE",61753,1020.0286
"08/11/2023 00:00:00","EDT","HUD VL",61758,1058.3439
"08/11/2023 00:00:00","EDT","LONGIL",61762,2478.4321
"08/11/2023 00:00:00","EDT","MHK VL",61756,735.0178
"08/11/2023 00:00:00","EDT","MILLWD",61759,283.5121
"08/11/2023 00:00:00","EDT","N.Y.C.",61761,5978.633
"08/11/2023 00:00:00","EDT","NORTH",61755,572.9175
"08/11/2023 00:00:00","EDT","WEST",61752,1693.591
"08/11/2023 00:05:00","EDT","CAPITL",61757,1229.8779
"08/11/2023 00:05:00","EDT","CENTRL",61754,1597.394
"08/11/2023 00:05:00","EDT","DUNWOD",61760,610.6462
"08/11/2023 00:05:00","EDT","GENESE",61753,1023.9203
"08/11/2023 00:05:00","EDT","HUD VL",61758,1040.6812
"08/11/2023 00:05:00","EDT","LONGIL",61762,2468.7957
"08/11/2023 00:05:00","EDT","MHK VL",61756,735.7357
"08/11/2023 00:05:00","EDT","MILLWD",61759,296.4884
"08/11/2023 00:05:00","EDT","N.Y.C.",61761,5959.205
"08/11/2023 00:05:00","EDT","NORTH",61755,566.5153
"08/11/2023 00:05:00","EDT","WEST",61752,1660.7561
"08/11/2023 00:10:00","EDT","CAPITL",61757,1215.6489
"08/11/2023 00:10:00","EDT","CENTRL",61754,1601.7241
"08/11/2023 00:10:00","EDT","DUNWOD",61760,613.0135
"08/11/2023 00:10:00","EDT","GENESE",61753,1021.8183
"08/11/2023 00:10:00","EDT","HUD VL",61758,1026.1094
"08/11/2023 00:10:00","EDT","LONGIL",61762,2446.6492
"08/11/2023 00:10:00","EDT","MHK VL",61756,714.628
"08/11/2023 00:10:00","EDT","MILLWD",61759,310.9951
"08/11/2023 00:10:00","EDT","N.Y.C.",61761,5913.641
"08/11/2023 00:10:00","EDT","NORTH",61755,564.5402
"08/11/2023 00:10:00","EDT","WEST",61752,1686.3262
"08/11/2023 00:15:00","EDT","CAPITL",61757,1212.6449
"08/11/2023 00:15:00","EDT","CENTRL",61754,1609.4274
"08/11/2023 00:15:00","EDT","DUNWOD",61760,617.4348
"08/11/2023 00:15:00","EDT","GENESE",61753,1019.9536
"08/11/2023 00:15:00","EDT","HUD VL",61758,1038.7583
"08/11/2023 00:15:00","EDT","LONGIL",61762,2444.372
"08/11/2023 00:15:00","EDT","MHK VL",61756,720.7763
"08/11/2023 00:15:00","EDT","MILLWD",61759,290.0013
"08/11/2023 00:15:00","EDT","N.Y.C.",61761,5894.4424
"08/11/2023 00:15:00","EDT","NORTH",61755,566.6511
"08/11/2023 00:15:00","EDT","WEST",61752,1660.1003
"08/11/2023 00:20:00","EDT","CAPITL",61757,1216.1803
"08/11/2023 00:20:00","EDT","CENTRL",61754,1597.5642
"08/11/2023 00:20:00","EDT","DUNWOD",61760,624.8032
"08/11/2023 00:20:00","EDT","GENESE",61753,1012.3724
"08/11/2023 00:20:00","EDT","HUD VL",61758,1031.7756
"08/11/2023 00:20:00","EDT","LONGIL",61762,2413.2864
"08/11/2023 00:20:00","EDT","MHK VL",61756,727.9602
"08/11/2023 00:20:00","EDT","MILLWD",61759,293.5455
"08/11/2023 00:20:00","EDT","N.Y.C.",61761,5866.9707
"08/11/2023 00:20:00","EDT","NORTH",61755,560.1625
"08/11/2023 00:20:00","EDT","WEST",61752,1650.0898
"08/11/2023 00:25:00","EDT","CAPITL",61757,1206.1404
"08/11/2023 00:25:00","EDT","CENTRL",61754,1552.1672
"08/11/2023 00:25:00","EDT","DUNWOD",61760,606.5484
"08/11/2023 00:25:00","EDT","GENESE",61753,1007.1567
"08/11/2023 00:25:00","EDT","HUD VL",61758,1036.2965
"08/11/2023 00:25:00","EDT","LONGIL",61762,2410.183
"08/11/2023 00:25:00","EDT","MHK VL",61756,718.5911
"08/11/2023 00:25:00","EDT","MILLWD",61759,301.985
"08/11/2023 00:25:00","EDT","N.Y.C.",61761,5839.6445
"08/11/2023 00:25:00","EDT","NORTH",61755,566.8848
"08/11/2023 00:25:00","EDT","WEST",61752,1659.0778
"08/11/2023 00:30:00","EDT","CAPITL",61757,1189.3513
"08/11/2023 00:30:00","EDT","CENTRL",61754,1538.343
"08/11/2023 00:30:00","EDT","DUNWOD",61760,601.5426
"08/11/2023 00:30:00","EDT","GENESE",61753,995.598
"08/11/2023 00:30:00","EDT","HUD VL",61758,985.0873
"08/11/2023 00:30:00","EDT","LONGIL",61762,2408.585
"08/11/2023 00:30:00","EDT","MHK VL",61756,721.1018
"08/11/2023 00:30:00","EDT","MILLWD",61759,316.7324
"08/11/2023 00:30:00","EDT","N.Y.C.",61761,5828.9873
"08/11/2023 00:30:00","EDT","NORTH",61755,566.9231
"08/11/2023 00:30:00","EDT","WEST",61752,1658.3945
"08/11/2023 00:35:00","EDT","CAPITL",61757,1200.0774
"08/11/2023 00:35:00","EDT","CENTRL",61754,1568.8391
"08/11/2023 00:35:00","EDT","DUNWOD",61760,601.6309
"08/11/2023 00:35:00","EDT","GENESE",61753,993.199
"08/11/2023 00:35:00","EDT","HUD VL",61758,1025.2694
"08/11/2023 00:35:00","EDT","LONGIL",61762,2393.4556
"08/11/2023 00:35:00","EDT","MHK VL",61756,710.0566
"08/11/2023 00:35:00","EDT","MILLWD",61759,289.1361
"08/11/2023 00:35:00","EDT","N.Y.C.",61761,5814.888
"08/11/2023 00:35:00","EDT","NORTH",61755,558.4723
"08/11/2023 00:35:00","EDT","WEST",61752,1654.3281
"08/11/2023 00:40:00","EDT","CAPITL",61757,1183.6338
"08/11/2023 00:40:00","EDT","CENTRL",61754,1571.3374
"08/11/2023 00:40:00","EDT","DUNWOD",61760,597.4716
"08/11/2023 00:40:00","EDT","GENESE",61753,994.6023
"08/11/2023 00:40:00","EDT","HUD VL",61758,1016.8215
"08/11/2023 00:40:00","EDT","LONGIL",61762,2367.3296
"08/11/2023 00:40:00","EDT","MHK VL",61756,716.5009
"08/11/2023 00:40:00","EDT","MILLWD",61759,291.4835
"08/11/2023 00:40:00","EDT","N.Y.C.",61761,5772.8
"08/11/2023 00:40:00","EDT","NORTH",61755,563.389
"08/11/2023 00:40:00","EDT","WEST",61752,1634.549
"08/11/2023 00:45:00","EDT","CAPITL",61757,1175.0625
"08/11/2023 00:45:00","EDT","CENTRL",61754,1585.4656
"08/11/2023 00:45:00","EDT","DUNWOD",61760,606.3375
"08/11/2023 00:45:00","EDT","GENESE",61753,981.8474
"08/11/2023 00:45:00","EDT","HUD VL",61758,1017.8985
"08/11/2023 00:45:00","EDT","LONGIL",61762,2353.7432
"08/11/2023 00:45:00","EDT","MHK VL",61756,717.5333
"08/11/2023 00:45:00","EDT","MILLWD",61759,281.2866
"08/11/2023 00:45:00","EDT","N.Y.C.",61761,5760.2407
"08/11/2023 00:45:00","EDT","NORTH",61755,560.2812
"08/11/2023 00:45:00","EDT","WEST",61752,1631.1667
"08/11/2023 00:50:00","EDT","CAPITL",61757,1180.6682
"08/11/2023 00:50:00","EDT","CENTRL",61754,1562.6399
"08/11/2023 00:50:00","EDT","DUNWOD",61760,586.8125
"08/11/2023 00:50:00","EDT","GENESE",61753,992.2648
"08/11/2023 00:50:00","EDT","HUD VL",61758,984.5268
"08/11/2023 00:50:00","EDT","LONGIL",61762,2351.967
"08/11/2023 00:50:00","EDT","MHK VL",61756,713.8469
"08/11/2023 00:50:00","EDT","MILLWD",61759,297.8222
"08/11/2023 00:50:00","EDT","N.Y.C.",61761,5737.006
"08/11/2023 00:50:00","EDT","NORTH",61755,564.0633
"08/11/2023 00:50:00","EDT","WEST",61752,1651.4973
"08/11/2023 00:55:00","EDT","CAPITL",61757,1179.0525
"08/11/2023 00:55:00","EDT","CENTRL",61754,1547.1542
"08/11/2023 00:55:00","EDT","DUNWOD",61760,590.9144
"08/11/2023 00:55:00","EDT","GENESE",61753,988.1342
"08/11/2023 00:55:00","EDT","HUD VL",61758,1010.5787
"08/11/2023 00:55:00","EDT","LONGIL",61762,2325.2715
"08/11/2023 00:55:00","EDT","MHK VL",61756,707.4721
"08/11/2023 00:55:00","EDT","MILLWD",61759,276.1049
"08/11/2023 00:55:00","EDT","N.Y.C.",61761,5712.253
"08/11/2023 00:55:00","EDT","NORTH",61755,561.681
"08/11/2023 00:55:00","EDT","WEST",61752,1641.5435
"08/11/2023 01:00:00","EDT","CAPITL",61757,1167.7142
"08/11/2023 01:00:00","EDT","CENTRL",61754,1557.6924
"08/11/2023 01:00:00","EDT","DUNWOD",61760,586.8749
"08/11/2023 01:00:00","EDT","GENESE",61753,968.066
"08/11/2023 01:00:00","EDT","HUD VL",61758,982.0797
"08/11/2023 01:00:00","EDT","LONGIL",61762,2314.4683
"08/11/2023 01:00:00","EDT","MHK VL",61756,708.7867
"08/11/2023 01:00:00","EDT","MILLWD",61759,280.6772
"08/11/2023 01:00:00","EDT","N.Y.C.",61761,5659.9775
"08/11/2023 01:00:00","EDT","NORTH",61755,564.3444
"08/11/2023 01:00:00","EDT","WEST",61752,1626.7603
"08/11/2023 01:05:00","EDT","CAPITL",61757,1165.3336
"08/11/2023 01:05:00","EDT","CENTRL",61754,1557.3473
"08/11/2023 01:05:00","EDT","DUNWOD",61760,581.1945
"08/11/2023 01:05:00","EDT","GENESE",61753,976.1012
"08/11/2023 01:05:00","EDT","HUD VL",61758,988.8038
"08/11/2023 01:05:00","EDT","LONGIL",61762,2314.4836
"08/11/2023 01:05:00","EDT","MHK VL",61756,712.0356
"08/11/2023 01:05:00","EDT","MILLWD",61759,275.2299
"08/11/2023 01:05:00","EDT","N.Y.C.",61761,5652.1104
"08/11/2023 01:05:00","EDT","NORTH",61755,561.7288
"08/11/2023 01:05:00","EDT","WEST",61752,1613.5958
