"Time Stamp","Time Zone","Name","PTID","Load"
"09/09/2010 00:00:00","EDT","CAPITL",61757,1074.4
"09/09/2010 00:00:00","EDT","CENTRL",61754,1505.9
"09/09/2010 00:00:00","EDT","DUNWOD",61760,649.7
"09/09/2010 00:00:00","EDT","GENESE",61753,949.3
"09/09/2010 00:00:00","EDT","HUD VL",61758,1027.4
"09/09/2010 00:00:00","EDT","LONGIL",61762,2447.5
"09/09/2010 00:00:00","EDT","MHK VL",61756,712.3
"09/09/2010 00:00:00","EDT","MILLWD",61759,270.9
"09/09/2010 00:00:00","EDT","N.Y.C.",61761,6039.3
"09/09/2010 00:00:00","EDT","NORTH",61755,435.3
"09/09/2010 00:00:00","EDT","WEST",61752,1564.5
"09/09/2010 00:05:00","EDT","CAPITL",61757,1070.1
"09/09/2010 00:05:00","EDT","CENTRL",61754,1526
"09/09/2010 00:05:00","EDT","DUNWOD",61760,649.3
"09/09/2010 00:05:00","EDT","GENESE",61753,949.9
"09/09/2010 00:05:00","EDT","HUD VL",61758,1052.1
"09/09/2010 00:05:00","EDT","LONGIL",61762,2407.4
"09/09/2010 00:05:00","EDT","MHK VL",61756,713.1
"09/09/2010 00:05:00","EDT","MILLWD",61759,258.8
"09/09/2010 00:05:00","EDT","N.Y.C.",61761,6045.2
"09/09/2010 00:05:00","EDT","NORTH",61755,430.5
"09/09/2010 00:05:00","EDT","WEST",61752,1558.9
"09/09/2010 00:10:00","EDT","CAPITL",61757,1076.8
"09/09/2010 00:10:00","EDT","CENTRL",61754,1535.7
"09/09/2010 00:10:00","EDT","DUNWOD",61760,647.1
"09/09/2010 00:10:00","EDT","GENESE",61753,957.1
"09/09/2010 00:10:00","EDT","HUD VL",61758,1023
"09/09/2010 00:10:00","EDT","LONGIL",61762,2375.3
"09/09/2010 00:10:00","EDT","MHK VL",61756,696.1
"09/09/2010 00:10:00","EDT","MILLWD",61759,259.2
"09/09/2010 00:10:00","EDT","N.Y.C.",61761,5952.8
"09/09/2010 00:10:00","EDT","NORTH",61755,436.4
"09/09/2010 00:10:00","EDT","WEST",61752,1537.3
"09/09/2010 00:15:00","EDT","CAPITL",61757,1085
"09/09/2010 00:15:00","EDT","CENTRL",61754,1536.6
"09/09/2010 00:15:00","EDT","DUNWOD",61760,640.7
"09/09/2010 00:15:00","EDT","GENESE",61753,966.9
"09/09/2010 00:15:00","EDT","HUD VL",61758,1032.4
"09/09/2010 00:15:00","EDT","LONGIL",61762,2367.4
"09/09/2010 00:15:00","EDT","MHK VL",61756,707.7
"09/09/2010 00:15:00","EDT","MILLWD",61759,250.2
"09/09/2010 00:15:00","EDT","N.Y.C.",61761,5918.8
"09/09/2010 00:15:00","EDT","NORTH",61755,417.2
"09/09/2010 00:15:00","EDT","WEST",61752,1544.6
"09/09/2010 00:19:23","EDT","CAPITL",61757,1069
"09/09/2010 00:19:23","EDT","CENTRL",61754,1498.9
"09/09/2010 00:19:23","EDT","DUNWOD",61760,630
"09/09/2010 00:19:23","EDT","GENESE",61753,960.4
"09/09/2010 00:19:23","EDT","HUD VL",61758,1017.8
"09/09/2010 00:19:23","EDT","LONGIL",61762,2348.5
"09/09/2010 00:19:23","EDT","MHK VL",61756,697.3
"09/09/2010 00:19:23","EDT","MILLWD",61759,262
"09/09/2010 00:19:23","EDT","N.Y.C.",61761,5897.9
"09/09/2010 00:19:23","EDT","NORTH",61755,426.8
"09/09/2010 00:19:23","EDT","WEST",61752,1538.7
"09/09/2010 00:20:35","EDT","CAPITL",61757,1053.4
"09/09/2010 00:20:35","EDT","CENTRL",61754,1536.1
"09/09/2010 00:20:35","EDT","DUNWOD",61760,630.4
"09/09/2010 00:20:35","EDT","GENESE",61753,957.5
"09/09/2010 00:20:35","EDT","HUD VL",61758,1011
"09/09/2010 00:20:35","EDT","LONGIL",61762,2346.3
