"Time Stamp","Time Zone","Name","PTID","Load"
"05/20/2010 00:00:00","EDT","CAPITL",61757,984.7
"05/20/2010 00:00:00","EDT","CENTRL",61754,1383.8
"05/20/2010 00:00:00","EDT","DUNWOD",61760,525.6
"05/20/2010 00:00:00","EDT","GENESE",61753,909.1
"05/20/2010 00:00:00","EDT","HUD VL",61758,899.7
"05/20/2010 00:00:00","EDT","LONGIL",61762,1923
"05/20/2010 00:00:00","EDT","MHK VL",61756,671.7
"05/20/2010 00:00:00","EDT","MILLWD",61759,262.7
"05/20/2010 00:00:00","EDT","N.Y.C.",61761,4915.5
"05/20/2010 00:00:00","EDT","NORTH",61755,424
"05/20/2010 00:00:00","EDT","WEST",61752,1467.7
"05/20/2010 00:05:00","EDT","CAPITL",61757,961.1
"05/20/2010 00:05:00","EDT","CENTRL",61754,1384
"05/20/2010 00:05:00","EDT","DUNWOD",61760,518.8
"05/20/2010 00:05:00","EDT","GENESE",61753,899
"05/20/2010 00:05:00","EDT","HUD VL",61758,880.5
"05/20/2010 00:05:00","EDT","LONGIL",61762,1892.9
"05/20/2010 00:05:00","EDT","MHK VL",61756,664.1
"05/20/2010 00:05:00","EDT","MILLWD",61759,257.9
"05/20/2010 00:05:00","EDT","N.Y.C.",61761,4856.1
"05/20/2010 00:05:00","EDT","NORTH",61755,420.8
"05/20/2010 00:05:00","EDT","WEST",61752,1444.9
"05/20/2010 00:10:00","EDT","CAPITL",61757,946.2
"05/20/2010 00:10:00","EDT","CENTRL",61754,1366.4
"05/20/2010 00:10:00","EDT","DUNWOD",61760,526
"05/20/2010 00:10:00","EDT","GENESE",61753,900.8
"05/20/2010 00:10:00","EDT","HUD VL",61758,902.9
"05/20/2010 00:10:00","EDT","LONGIL",61762,1879.6
"05/20/2010 00:10:00","EDT","MHK VL",61756,651.3
"05/20/2010 00:10:00","EDT","MILLWD",61759,231.1
"05/20/2010 00:10:00","EDT","N.Y.C.",61761,4817.9
"05/20/2010 00:10:00","EDT","NORTH",61755,418.7
"05/20/2010 00:10:00","EDT","WEST",61752,1449.1
"05/20/2010 00:15:00","EDT","CAPITL",61757,949.9
"05/20/2010 00:15:00","EDT","CENTRL",61754,1346.1
"05/20/2010 00:15:00","EDT","DUNWOD",61760,500.6
"05/20/2010 00:15:00","EDT","GENESE",61753,893.1
"05/20/2010 00:15:00","EDT","HUD VL",61758,888.4
"05/20/2010 00:15:00","EDT","LONGIL",61762,1861.2
"05/20/2010 00:15:00","EDT","MHK VL",61756,653.1
"05/20/2010 00:15:00","EDT","MILLWD",61759,254.2
"05/20/2010 00:15:00","EDT","N.Y.C.",61761,4811.2
"05/20/2010 00:15:00","EDT","NORTH",61755,419
"05/20/2010 00:15:00","EDT","WEST",61752,1442.5
"05/20/2010 00:20:00","EDT","CAPITL",61757,942.6
"05/20/2010 00:20:00","EDT","CENTRL",61754,1354.5
"05/20/2010 00:20:00","EDT","DUNWOD",61760,490.2
"05/20/2010 00:20:00","EDT","GENESE",61753,890.7
"05/20/2010 00:20:00","EDT","HUD VL",61758,872.6
"05/20/2010 00:20:00","EDT","LONGIL",61762,1860.7
"05/20/2010 00:20:00","EDT","MHK VL",61756,654
"05/20/2010 00:20:00","EDT","MILLWD",61759,262.7
"05/20/2010 00:20:00","EDT","N.Y.C.",61761,4762
"05/20/2010 00:20:00","EDT","NORTH",61755,417.1
"05/20/2010 00:20:00","EDT","WEST",61752,1436.5
"05/20/2010 00:25:00","EDT","CAPITL",61757,951.9
"05/20/2010 00:25:00","EDT","CENTRL",61754,1361.9
"05/20/2010 00:25:00","EDT","DUNWOD",61760,497.1
"05/20/2010 00:25:00","EDT","GENESE",61753,886.9
"05/20/2010 00:25:00","EDT","HUD VL",61758,846.3
"05/20/2010 00:25:00","EDT","LONGIL",61762,1836
"05/20/2010 00:25:00","EDT","MHK VL",61756,647.2
"05/20/2010 00:25:00","EDT","MILLWD",61759,261.3
"05/20/2010 00:25:00","EDT","N.Y.C.",61761,4729.8
"05/20/2010 00:25:00","EDT","NORTH",61755,424.9
"05/20/2010 00:25:00","EDT","WEST",61752,1421
"05/20/2010 00:30:00","EDT","CAPITL",61757,936.1
"05/20/2010 00:30:00","EDT","CENTRL",61754,1339.9
"05/20/2010 00:30:00","EDT","DUNWOD",61760,491.2
"05/20/2010 00:30:00","EDT","GENESE",61753,877.8
"05/20/2010 00:30:00","EDT","HUD VL",61758,842.3
"05/20/2010 00:30:00","EDT","LONGIL",61762,1836.8
"05/20/2010 00:30:00","EDT","MHK VL",61756,642.8
"05/20/2010 00:30:00","EDT","MILLWD",61759,254.5
