"Time Stamp","Time Zone","Name","PTID","Load"
"08/22/2010 00:00:00","EDT","CAPITL",61757,1172.4
"08/22/2010 00:00:00","EDT","CENTRL",61754,1646.7
"08/22/2010 00:00:00","EDT","DUNWOD",61760,763.5
"08/22/2010 00:00:00","EDT","GENESE",61753,1083.6
"08/22/2010 00:00:00","EDT","HUD VL",61758,1180.9
"08/22/2010 00:00:00","EDT","LONGIL",61762,2956.4
"08/22/2010 00:00:00","EDT","MHK VL",61756,684.9
"08/22/2010 00:00:00","EDT","MILLWD",61759,362.2
"08/22/2010 00:00:00","EDT","N.Y.C.",61761,6914
"08/22/2010 00:00:00","EDT","NORTH",61755,449.6
"08/22/2010 00:00:00","EDT","WEST",61752,1798.2
"08/22/2010 00:05:00","EDT","CAPITL",61757,1174.5
"08/22/2010 00:05:00","EDT","CENTRL",61754,1629.7
"08/22/2010 00:05:00","EDT","DUNWOD",61760,766.4
"08/22/2010 00:05:00","EDT","GENESE",61753,1071.7
"08/22/2010 00:05:00","EDT","HUD VL",61758,1180.7
"08/22/2010 00:05:00","EDT","LONGIL",61762,2931.4
"08/22/2010 00:05:00","EDT","MHK VL",61756,684.8
"08/22/2010 00:05:00","EDT","MILLWD",61759,353.1
"08/22/2010 00:05:00","EDT","N.Y.C.",61761,6884.4
"08/22/2010 00:05:00","EDT","NORTH",61755,444.9
"08/22/2010 00:05:00","EDT","WEST",61752,1773.8
"08/22/2010 00:10:00","EDT","CAPITL",61757,1173.7
"08/22/2010 00:10:00","EDT","CENTRL",61754,1579.8
"08/22/2010 00:10:00","EDT","DUNWOD",61760,748.3
"08/22/2010 00:10:00","EDT","GENESE",61753,1057.7
"08/22/2010 00:10:00","EDT","HUD VL",61758,1189.3
"08/22/2010 00:10:00","EDT","LONGIL",61762,2931.3
"08/22/2010 00:10:00","EDT","MHK VL",61756,684.5
"08/22/2010 00:10:00","EDT","MILLWD",61759,348.6
"08/22/2010 00:10:00","EDT","N.Y.C.",61761,6857.1
"08/22/2010 00:10:00","EDT","NORTH",61755,434.5
"08/22/2010 00:10:00","EDT","WEST",61752,1754
"08/22/2010 00:15:00","EDT","CAPITL",61757,1158.6
"08/22/2010 00:15:00","EDT","CENTRL",61754,1566.8
"08/22/2010 00:15:00","EDT","DUNWOD",61760,733.2
"08/22/2010 00:15:00","EDT","GENESE",61753,1058.1
"08/22/2010 00:15:00","EDT","HUD VL",61758,1177.3
"08/22/2010 00:15:00","EDT","LONGIL",61762,2902.6
"08/22/2010 00:15:00","EDT","MHK VL",61756,687.1
"08/22/2010 00:15:00","EDT","MILLWD",61759,351.1
"08/22/2010 00:15:00","EDT","N.Y.C.",61761,6840.7
"08/22/2010 00:15:00","EDT","NORTH",61755,430.1
"08/22/2010 00:15:00","EDT","WEST",61752,1772.3
"08/22/2010 00:20:00","EDT","CAPITL",61757,1137
"08/22/2010 00:20:00","EDT","CENTRL",61754,1595.5
"08/22/2010 00:20:00","EDT","DUNWOD",61760,742.6
"08/22/2010 00:20:00","EDT","GENESE",61753,1054.9
"08/22/2010 00:20:00","EDT","HUD VL",61758,1156.5
"08/22/2010 00:20:00","EDT","LONGIL",61762,2892.1
"08/22/2010 00:20:00","EDT","MHK VL",61756,691
"08/22/2010 00:20:00","EDT","MILLWD",61759,352.7
"08/22/2010 00:20:00","EDT","N.Y.C.",61761,6834.3
"08/22/2010 00:20:00","EDT","NORTH",61755,431.9
"08/22/2010 00:20:00","EDT","WEST",61752,1762.7
"08/22/2010 00:25:00","EDT","CAPITL",61757,1149
"08/22/2010 00:25:00","EDT","CENTRL",61754,1593
"08/22/2010 00:25:00","EDT","DUNWOD",61760,725.3
"08/22/2010 00:25:00","EDT","GENESE",61753,1051.2
"08/22/2010 00:25:00","EDT","HUD VL",61758,1152.9
"08/22/2010 00:25:00","EDT","LONGIL",61762,2873.9
"08/22/2010 00:25:00","EDT","MHK VL",61756,695.8
"08/22/2010 00:25:00","EDT","MILLWD",61759,344.8
"08/22/2010 00:25:00","EDT","N.Y.C.",61761,6759.3
"08/22/2010 00:25:00","EDT","NORTH",61755,433.3
"08/22/2010 00:25:00","EDT","WEST",61752,1740.9
"08/22/2010 00:30:00","EDT","CAPITL",61757,1150.8
"08/22/2010 00:30:00","EDT","CENTRL",61754,1550
"08/22/2010 00:30:00","EDT","DUNWOD",61760,734.3
"08/22/2010 00:30:00","EDT","GENESE",61753,1047.1
"08/22/2010 00:30:00","EDT","HUD VL",61758,1152.1
"08/22/2010 00:30:00","EDT","LONGIL",61762,2858.4
"08/22/2010 00:30:00","EDT","MHK VL",61756,693.7
"08/22/2010 00:30:00","EDT","MILLWD",61759,320.5
"08/22/2010 00:30:00","EDT","N.Y.C.",61761,6764.1
"08/22/2010 00:30:00","EDT","NORTH",61755,430.7
"08/22/2010 00:30:00","EDT","WEST",61752,1729
"08/22/2010 00:35:00","EDT","CAPITL",61757,1137.4
"08/22/2010 00:35:00","EDT","CENTRL",61754,1585.2
"08/22/2010 00:35:00","EDT","DUNWOD",61760,738.9
"08/22/2010 00:35:00","EDT","GENESE",61753,1042.3
"08/22/2010 00:35:00","EDT","HUD VL",61758,1160.5
"08/22/2010 00:35:00","EDT","LONGIL",61762,2852.8
"08/22/2010 00:35:00","EDT","MHK VL",61756,684.8
"08/22/2010 00:35:00","EDT","MILLWD",61759,315.6
"08/22/2010 00:35:00","EDT","N.Y.C.",61761,6728.4
"08/22/2010 00:35:00","EDT","NORTH",61755,436.1
"08/22/2010 00:35:00","EDT","WEST",61752,1717.7
"08/22/2010 00:40:00","EDT","CAPITL",61757,1126.4
"08/22/2010 00:40:00","EDT","CENTRL",61754,1544.5
"08/22/2010 00:40:00","EDT","DUNWOD",61760,729.5
"08/22/2010 00:40:00","EDT","GENESE",61753,1032.5
"08/22/2010 00:40:00","EDT","HUD VL",61758,1147.9
"08/22/2010 00:40:00","EDT","LONGIL",61762,2836.2
"08/22/2010 00:40:00","EDT","MHK VL",61756,680.6
"08/22/2010 00:40:00","EDT","MILLWD",61759,327.5
"08/22/2010 00:40:00","EDT","N.Y.C.",61761,6720.1
"08/22/2010 00:40:00","EDT","NORTH",61755,433.1
