"Time Stamp","Time Zone","Name","PTID","Load"
"06/04/2010 00:00:00","EDT","CAPITL",61757,1236.6
"06/04/2010 00:00:00","EDT","CENTRL",61754,1723.1
"06/04/2010 00:00:00","EDT","DUNWOD",61760,896.1
"06/04/2010 00:00:00","EDT","GENESE",61753,1052.9
"06/04/2010 00:00:00","EDT","HUD VL",61758,1266.2
"06/04/2010 00:00:00","EDT","LONGIL",61762,2761.9
"06/04/2010 00:00:00","EDT","MHK VL",61756,801
"06/04/2010 00:00:00","EDT","MILLWD",61759,301.6
"06/04/2010 00:00:00","EDT","N.Y.C.",61761,7279.5
"06/04/2010 00:00:00","EDT","NORTH",61755,413.5
"06/04/2010 00:00:00","EDT","WEST",61752,1662.6
"06/04/2010 00:05:00","EDT","CAPITL",61757,1214.9
"06/04/2010 00:05:00","EDT","CENTRL",61754,1633.5
"06/04/2010 00:05:00","EDT","DUNWOD",61760,887.9
"06/04/2010 00:05:00","EDT","GENESE",61753,1042.3
"06/04/2010 00:05:00","EDT","HUD VL",61758,1217.8
"06/04/2010 00:05:00","EDT","LONGIL",61762,2731.5
"06/04/2010 00:05:00","EDT","MHK VL",61756,790.9
"06/04/2010 00:05:00","EDT","MILLWD",61759,300.5
"06/04/2010 00:05:00","EDT","N.Y.C.",61761,7211.5
"06/04/2010 00:05:00","EDT","NORTH",61755,406.7
"06/04/2010 00:05:00","EDT","WEST",61752,1652
"06/04/2010 00:10:00","EDT","CAPITL",61757,1200.4
"06/04/2010 00:10:00","EDT","CENTRL",61754,1626.7
"06/04/2010 00:10:00","EDT","DUNWOD",61760,874.1
"06/04/2010 00:10:00","EDT","GENESE",61753,1033.7
"06/04/2010 00:10:00","EDT","HUD VL",61758,1194
"06/04/2010 00:10:00","EDT","LONGIL",61762,2708.6
"06/04/2010 00:10:00","EDT","MHK VL",61756,756.9
"06/04/2010 00:10:00","EDT","MILLWD",61759,302.3
"06/04/2010 00:10:00","EDT","N.Y.C.",61761,7137.9
"06/04/2010 00:10:00","EDT","NORTH",61755,422.6
"06/04/2010 00:10:00","EDT","WEST",61752,1642.7
"06/04/2010 00:15:00","EDT","CAPITL",61757,1193.6
"06/04/2010 00:15:00","EDT","CENTRL",61754,1647.8
"06/04/2010 00:15:00","EDT","DUNWOD",61760,866
"06/04/2010 00:15:00","EDT","GENESE",61753,1026.7
"06/04/2010 00:15:00","EDT","HUD VL",61758,1219.4
"06/04/2010 00:15:00","EDT","LONGIL",61762,2664.8
"06/04/2010 00:15:00","EDT","MHK VL",61756,756.8
"06/04/2010 00:15:00","EDT","MILLWD",61759,280.5
"06/04/2010 00:15:00","EDT","N.Y.C.",61761,7096.3
"06/04/2010 00:15:00","EDT","NORTH",61755,421
"06/04/2010 00:15:00","EDT","WEST",61752,1627.2
"06/04/2010 00:20:00","EDT","CAPITL",61757,1196.6
"06/04/2010 00:20:00","EDT","CENTRL",61754,1620.6
"06/04/2010 00:20:00","EDT","DUNWOD",61760,871.5
"06/04/2010 00:20:00","EDT","GENESE",61753,1023.1
"06/04/2010 00:20:00","EDT","HUD VL",61758,1185
"06/04/2010 00:20:00","EDT","LONGIL",61762,2659
"06/04/2010 00:20:00","EDT","MHK VL",61756,761.7
"06/04/2010 00:20:00","EDT","MILLWD",61759,292.3
"06/04/2010 00:20:00","EDT","N.Y.C.",61761,7022.5
"06/04/2010 00:20:00","EDT","NORTH",61755,409.6
"06/04/2010 00:20:00","EDT","WEST",61752,1619.3
"06/04/2010 00:25:00","EDT","CAPITL",61757,1174.2
"06/04/2010 00:25:00","EDT","CENTRL",61754,1628.8
"06/04/2010 00:25:00","EDT","DUNWOD",61760,863.5
