"Time Stamp","Time Zone","Name","PTID","Load"
"05/23/2010 00:00:00","EDT","CAPITL",61757,1045.7
"05/23/2010 00:00:00","EDT","CENTRL",61754,1455.8
"05/23/2010 00:00:00","EDT","DUNWOD",61760,596.1
"05/23/2010 00:00:00","EDT","GENESE",61753,925.4
"05/23/2010 00:00:00","EDT","HUD VL",61758,947.7
"05/23/2010 00:00:00","EDT","LONGIL",61762,2098.9
"05/23/2010 00:00:00","EDT","MHK VL",61756,691.5
"05/23/2010 00:00:00","EDT","MILLWD",61759,239.6
"05/23/2010 00:00:00","EDT","N.Y.C.",61761,5191.8
"05/23/2010 00:00:00","EDT","NORTH",61755,406.7
"05/23/2010 00:00:00","EDT","WEST",61752,1452.3
"05/23/2010 00:05:00","EDT","CAPITL",61757,1035.4
"05/23/2010 00:05:00","EDT","CENTRL",61754,1443.9
"05/23/2010 00:05:00","EDT","DUNWOD",61760,583.2
"05/23/2010 00:05:00","EDT","GENESE",61753,920.7
"05/23/2010 00:05:00","EDT","HUD VL",61758,953.6
"05/23/2010 00:05:00","EDT","LONGIL",61762,2075.4
"05/23/2010 00:05:00","EDT","MHK VL",61756,691.1
"05/23/2010 00:05:00","EDT","MILLWD",61759,235.3
"05/23/2010 00:05:00","EDT","N.Y.C.",61761,5154.4
"05/23/2010 00:05:00","EDT","NORTH",61755,409.3
"05/23/2010 00:05:00","EDT","WEST",61752,1473.4
"05/23/2010 00:10:00","EDT","CAPITL",61757,1033.1
"05/23/2010 00:10:00","EDT","CENTRL",61754,1437.2
"05/23/2010 00:10:00","EDT","DUNWOD",61760,585.5
"05/23/2010 00:10:00","EDT","GENESE",61753,919.2
"05/23/2010 00:10:00","EDT","HUD VL",61758,950.7
"05/23/2010 00:10:00","EDT","LONGIL",61762,2068.6
"05/23/2010 00:10:00","EDT","MHK VL",61756,684.6
"05/23/2010 00:10:00","EDT","MILLWD",61759,203.9
"05/23/2010 00:10:00","EDT","N.Y.C.",61761,5103.4
"05/23/2010 00:10:00","EDT","NORTH",61755,421.2
"05/23/2010 00:10:00","EDT","WEST",61752,1434.4
"05/23/2010 00:15:00","EDT","CAPITL",61757,1015.4
"05/23/2010 00:15:00","EDT","CENTRL",61754,1434.4
