"Time Stamp","Time Zone","Name","PTID","Load"
"11/06/2010 00:00:00","EDT","CAPITL",61757,1000.4
"11/06/2010 00:00:00","EDT","CENTRL",61754,1480.6
"11/06/2010 00:00:00","EDT","DUNWOD",61760,576.4
"11/06/2010 00:00:00","EDT","GENESE",61753,946.4
"11/06/2010 00:00:00","EDT","HUD VL",61758,925.2
"11/06/2010 00:00:00","EDT","LONGIL",61762,2008.7
"11/06/2010 00:00:00","EDT","MHK VL",61756,645.6
"11/06/2010 00:00:00","EDT","MILLWD",61759,262.6
"11/06/2010 00:00:00","EDT","N.Y.C.",61761,5022.2
"11/06/2010 00:00:00","EDT","NORTH",61755,481.3
"11/06/2010 00:00:00","EDT","WEST",61752,1629.2
"11/06/2010 00:05:00","EDT","CAPITL",61757,985.4
"11/06/2010 00:05:00","EDT","CENTRL",61754,1470.4
"11/06/2010 00:05:00","EDT","DUNWOD",61760,561.4
"11/06/2010 00:05:00","EDT","GENESE",61753,939.2
"11/06/2010 00:05:00","EDT","HUD VL",61758,913.3
"11/06/2010 00:05:00","EDT","LONGIL",61762,1983.9
"11/06/2010 00:05:00","EDT","MHK VL",61756,649.5
"11/06/2010 00:05:00","EDT","MILLWD",61759,269.9
"11/06/2010 00:05:00","EDT","N.Y.C.",61761,4951
"11/06/2010 00:05:00","EDT","NORTH",61755,470.1
"11/06/2010 00:05:00","EDT","WEST",61752,1592.9
"11/06/2010 00:10:00","EDT","CAPITL",61757,982
"11/06/2010 00:10:00","EDT","CENTRL",61754,1467.8
"11/06/2010 00:10:00","EDT","DUNWOD",61760,565.9
"11/06/2010 00:10:00","EDT","GENESE",61753,931.1
"11/06/2010 00:10:00","EDT","HUD VL",61758,891.2
"11/06/2010 00:10:00","EDT","LONGIL",61762,1933.4
"11/06/2010 00:10:00","EDT","MHK VL",61756,641.5
"11/06/2010 00:10:00","EDT","MILLWD",61759,275.8
"11/06/2010 00:10:00","EDT","N.Y.C.",61761,4906.9
"11/06/2010 00:10:00","EDT","NORTH",61755,470.5
"11/06/2010 00:10:00","EDT","WEST",61752,1568.6
"11/06/2010 00:15:00","EDT","CAPITL",61757,984
"11/06/2010 00:15:00","EDT","CENTRL",61754,1456.3
"11/06/2010 00:15:00","EDT","DUNWOD",61760,572.7
"11/06/2010 00:15:00","EDT","GENESE",61753,936
"11/06/2010 00:15:00","EDT","HUD VL",61758,917.5
"11/06/2010 00:15:00","EDT","LONGIL",61762,1929.2
"11/06/2010 00:15:00","EDT","MHK VL",61756,637.4
"11/06/2010 00:15:00","EDT","MILLWD",61759,254.7
"11/06/2010 00:15:00","EDT","N.Y.C.",61761,4893.3
"11/06/2010 00:15:00","EDT","NORTH",61755,469.2
"11/06/2010 00:15:00","EDT","WEST",61752,1542.1
