"Time Stamp","Time Zone","Name","PTID","Load"
"07/23/2010 00:00:00","EDT","CAPITL",61757,1363.4
"07/23/2010 00:00:00","EDT","CENTRL",61754,1804.5
"07/23/2010 00:00:00","EDT","DUNWOD",61760,867.3
"07/23/2010 00:00:00","EDT","GENESE",61753,1179.6
"07/23/2010 00:00:00","EDT","HUD VL",61758,1294.6
"07/23/2010 00:00:00","EDT","LONGIL",61762,3240.9
"07/23/2010 00:00:00","EDT","MHK VL",61756,833.8
"07/23/2010 00:00:00","EDT","MILLWD",61759,386.1
"07/23/2010 00:00:00","EDT","N.Y.C.",61761,7752.9
"07/23/2010 00:00:00","EDT","NORTH",61755,410.5
"07/23/2010 00:00:00","EDT","WEST",61752,1927.1
"07/23/2010 00:05:00","EDT","CAPITL",61757,1350.7
"07/23/2010 00:05:00","EDT","CENTRL",61754,1824.2
"07/23/2010 00:05:00","EDT","DUNWOD",61760,865.1
"07/23/2010 00:05:00","EDT","GENESE",61753,1164.4
"07/23/2010 00:05:00","EDT","HUD VL",61758,1271.8
"07/23/2010 00:05:00","EDT","LONGIL",61762,3198.7
"07/23/2010 00:05:00","EDT","MHK VL",61756,810.9
"07/23/2010 00:05:00","EDT","MILLWD",61759,371.3
"07/23/2010 00:05:00","EDT","N.Y.C.",61761,7700
"07/23/2010 00:05:00","EDT","NORTH",61755,405.6
"07/23/2010 00:05:00","EDT","WEST",61752,1914.7
"07/23/2010 00:10:00","EDT","CAPITL",61757,1344.2
"07/23/2010 00:10:00","EDT","CENTRL",61754,1804.5
"07/23/2010 00:10:00","EDT","DUNWOD",61760,853.4
"07/23/2010 00:10:00","EDT","GENESE",61753,1150.5
"07/23/2010 00:10:00","EDT","HUD VL",61758,1258.7
"07/23/2010 00:10:00","EDT","LONGIL",61762,3162.4
"07/23/2010 00:10:00","EDT","MHK VL",61756,789
"07/23/2010 00:10:00","EDT","MILLWD",61759,385.1
"07/23/2010 00:10:00","EDT","N.Y.C.",61761,7658.8
"07/23/2010 00:10:00","EDT","NORTH",61755,417.9
"07/23/2010 00:10:00","EDT","WEST",61752,1909.8
"07/23/2010 00:15:00","EDT","CAPITL",61757,1305
"07/23/2010 00:15:00","EDT","CENTRL",61754,1793.3
"07/23/2010 00:15:00","EDT","DUNWOD",61760,834
"07/23/2010 00:15:00","EDT","GENESE",61753,1149
"07/23/2010 00:15:00","EDT","HUD VL",61758,1256.8
"07/23/2010 00:15:00","EDT","LONGIL",61762,3138.4
"07/23/2010 00:15:00","EDT","MHK VL",61756,785.3
"07/23/2010 00:15:00","EDT","MILLWD",61759,368.7
"07/23/2010 00:15:00","EDT","N.Y.C.",61761,7626.9
"07/23/2010 00:15:00","EDT","NORTH",61755,432.4
"07/23/2010 00:15:00","EDT","WEST",61752,1886.4
"07/23/2010 00:20:00","EDT","CAPITL",61757,1304.5
"07/23/2010 00:20:00","EDT","CENTRL",61754,1771.6
"07/23/2010 00:20:00","EDT","DUNWOD",61760,827.5
"07/23/2010 00:20:00","EDT","GENESE",61753,1140.6
"07/23/2010 00:20:00","EDT","HUD VL",61758,1231.3
"07/23/2010 00:20:00","EDT","LONGIL",61762,3101.2
"07/23/2010 00:20:00","EDT","MHK VL",61756,785
"07/23/2010 00:20:00","EDT","MILLWD",61759,366
"07/23/2010 00:20:00","EDT","N.Y.C.",61761,7564.9
"07/23/2010 00:20:00","EDT","NORTH",61755,419.6
"07/23/2010 00:20:00","EDT","WEST",61752,1876.7
"07/23/2010 00:25:00","EDT","CAPITL",61757,1293.9
"07/23/2010 00:25:00","EDT","CENTRL",61754,1787
"07/23/2010 00:25:00","EDT","DUNWOD",61760,813.9
"07/23/2010 00:25:00","EDT","GENESE",61753,1131.6
"07/23/2010 00:25:00","EDT","HUD VL",61758,1232.1
"07/23/2010 00:25:00","EDT","LONGIL",61762,3089.7
"07/23/2010 00:25:00","EDT","MHK VL",61756,779.5
"07/23/2010 00:25:00","EDT","MILLWD",61759,372
