"Time Stamp","Time Zone","Name","PTID","Load"
"11/03/2010 00:00:00","EDT","CAPITL",61757,994
"11/03/2010 00:00:00","EDT","CENTRL",61754,1534.4
"11/03/2010 00:00:00","EDT","DUNWOD",61760,567
"11/03/2010 00:00:00","EDT","GENESE",61753,956
"11/03/2010 00:00:00","EDT","HUD VL",61758,951.3
"11/03/2010 00:00:00","EDT","LONGIL",61762,1963.1
"11/03/2010 00:00:00","EDT","MHK VL",61756,674.5
"11/03/2010 00:00:00","EDT","MILLWD",61759,275.2
"11/03/2010 00:00:00","EDT","N.Y.C.",61761,4950.1
"11/03/2010 00:00:00","EDT","NORTH",61755,491.1
"11/03/2010 00:00:00","EDT","WEST",61752,1581.2
"11/03/2010 00:05:00","EDT","CAPITL",61757,1000.7
"11/03/2010 00:05:00","EDT","CENTRL",61754,1509.9
"11/03/2010 00:05:00","EDT","DUNWOD",61760,550.5
"11/03/2010 00:05:00","EDT","GENESE",61753,948.7
"11/03/2010 00:05:00","EDT","HUD VL",61758,936
"11/03/2010 00:05:00","EDT","LONGIL",61762,1957.2
"11/03/2010 00:05:00","EDT","MHK VL",61756,676
"11/03/2010 00:05:00","EDT","MILLWD",61759,260.3
"11/03/2010 00:05:00","EDT","N.Y.C.",61761,4914.7
"11/03/2010 00:05:00","EDT","NORTH",61755,491.4
"11/03/2010 00:05:00","EDT","WEST",61752,1593.3
"11/03/2010 00:10:00","EDT","CAPITL",61757,988.2
"11/03/2010 00:10:00","EDT","CENTRL",61754,1501
"11/03/2010 00:10:00","EDT","DUNWOD",61760,544.7
"11/03/2010 00:10:00","EDT","GENESE",61753,943.1
"11/03/2010 00:10:00","EDT","HUD VL",61758,936.2
"11/03/2010 00:10:00","EDT","LONGIL",61762,1938.1
"11/03/2010 00:10:00","EDT","MHK VL",61756,664.1
"11/03/2010 00:10:00","EDT","MILLWD",61759,267.1
"11/03/2010 00:10:00","EDT","N.Y.C.",61761,4858.7
"11/03/2010 00:10:00","EDT","NORTH",61755,482.6
"11/03/2010 00:10:00","EDT","WEST",61752,1562.6
"11/03/2010 00:15:00","EDT","CAPITL",61757,980.4
"11/03/2010 00:15:00","EDT","CENTRL",61754,1513.5
"11/03/2010 00:15:00","EDT","DUNWOD",61760,556.5
"11/03/2010 00:15:00","EDT","GENESE",61753,940.3
"11/03/2010 00:15:00","EDT","HUD VL",61758,898.9
"11/03/2010 00:15:00","EDT","LONGIL",61762,1896.9
"11/03/2010 00:15:00","EDT","MHK VL",61756,667.6
"11/03/2010 00:15:00","EDT","MILLWD",61759,270.8
"11/03/2010 00:15:00","EDT","N.Y.C.",61761,4827
"11/03/2010 00:15:00","EDT","NORTH",61755,488
"11/03/2010 00:15:00","EDT","WEST",61752,1550.8
"11/03/2010 00:20:00","EDT","CAPITL",61757,986.9
"11/03/2010 00:20:00","EDT","CENTRL",61754,1493.5
"11/03/2010 00:20:00","EDT","DUNWOD",61760,546.1
"11/03/2010 00:20:00","EDT","GENESE",61753,931.9
"11/03/2010 00:20:00","EDT","HUD VL",61758,922.8
"11/03/2010 00:20:00","EDT","LONGIL",61762,1903.9
"11/03/2010 00:20:00","EDT","MHK VL",61756,652.5
"11/03/2010 00:20:00","EDT","MILLWD",61759,267
"11/03/2010 00:20:00","EDT","N.Y.C.",61761,4772
"11/03/2010 00:20:00","EDT","NORTH",61755,491.6
"11/03/2010 00:20:00","EDT","WEST",61752,1555.8
"11/03/2010 00:25:00","EDT","CAPITL",61757,971.1
"11/03/2010 00:25:00","EDT","CENTRL",61754,1468.7
"11/03/2010 00:25:00","EDT","DUNWOD",61760,534.5
"11/03/2010 00:25:00","EDT","GENESE",61753,935.5
"11/03/2010 00:25:00","EDT","HUD VL",61758,888.4
"11/03/2010 00:25:00","EDT","LONGIL",61762,1905.6
"11/03/2010 00:25:00","EDT","MHK VL",61756,649.9
"11/03/2010 00:25:00","EDT","MILLWD",61759,264.6
"11/03/2010 00:25:00","EDT","N.Y.C.",61761,4739.8
"11/03/2010 00:25:00","EDT","NORTH",61755,501
"11/03/2010 00:25:00","EDT","WEST",61752,1557.5
"11/03/2010 00:30:00","EDT","CAPITL",61757,966.9
"11/03/2010 00:30:00","EDT","CENTRL",61754,1475.5
"11/03/2010 00:30:00","EDT","DUNWOD",61760,533.5
"11/03/2010 00:30:00","EDT","GENESE",61753,919
"11/03/2010 00:30:00","EDT","HUD VL",61758,894.2
"11/03/2010 00:30:00","EDT","LONGIL",61762,1879.2
"11/03/2010 00:30:00","EDT","MHK VL",61756,652.1
"11/03/2010 00:30:00","EDT","MILLWD",61759,262.4
"11/03/2010 00:30:00","EDT","N.Y.C.",61761,4715.7
"11/03/2010 00:30:00","EDT","NORTH",61755,493.4
"11/03/2010 00:30:00","EDT","WEST",61752,1565.7
"11/03/2010 00:35:00","EDT","CAPITL",61757,971
"11/03/2010 00:35:00","EDT","CENTRL",61754,1472.5
"11/03/2010 00:35:00","EDT","DUNWOD",61760,526.1
"11/03/2010 00:35:00","EDT","GENESE",61753,916.7
"11/03/2010 00:35:00","EDT","HUD VL",61758,897.7
"11/03/2010 00:35:00","EDT","LONGIL",61762,1887.7
"11/03/2010 00:35:00","EDT","MHK VL",61756,646.2
"11/03/2010 00:35:00","EDT","MILLWD",61759,244.8
"11/03/2010 00:35:00","EDT","N.Y.C.",61761,4693.6
"11/03/2010 00:35:00","EDT","NORTH",61755,488.5
"11/03/2010 00:35:00","EDT","WEST",61752,1533.1
"11/03/2010 00:40:00","EDT","CAPITL",61757,961.8
"11/03/2010 00:40:00","EDT","CENTRL",61754,1466.3
"11/03/2010 00:40:00","EDT","DUNWOD",61760,522.9
"11/03/2010 00:40:00","EDT","GENESE",61753,922.5
"11/03/2010 00:40:00","EDT","HUD VL",61758,898
"11/03/2010 00:40:00","EDT","LONGIL",61762,1867.5
"11/03/2010 00:40:00","EDT","MHK VL",61756,646.3
"11/03/2010 00:40:00","EDT","MILLWD",61759,256
"11/03/2010 00:40:00","EDT","N.Y.C.",61761,4637
"11/03/2010 00:40:00","EDT","NORTH",61755,493.9
"11/03/2010 00:40:00","EDT","WEST",61752,1552.3
"11/03/2010 00:45:00","EDT","CAPITL",61757,957.8
"11/03/2010 00:45:00","EDT","CENTRL",61754,1471.6
"11/03/2010 00:45:00","EDT","DUNWOD",61760,524.2
"11/03/2010 00:45:00","EDT","GENESE",61753,913.4
"11/03/2010 00:45:00","EDT","HUD VL",61758,910.9
"11/03/2010 00:45:00","EDT","LONGIL",61762,1855.2
"11/03/2010 00:45:00","EDT","MHK VL",61756,647.8
"11/03/2010 00:45:00","EDT","MILLWD",61759,258.3
"11/03/2010 00:45:00","EDT","N.Y.C.",61761,4613.7
"11/03/2010 00:45:00","EDT","NORTH",61755,492
