"Time Stamp","Time Zone","Name","PTID","Load"
"08/04/2010 00:00:00","EDT","CAPITL",61757,1453.8
"08/04/2010 00:00:00","EDT","CENTRL",61754,2007.7
"08/04/2010 00:00:00","EDT","DUNWOD",61760,798.5
"08/04/2010 00:00:00","EDT","GENESE",61753,1299
"08/04/2010 00:00:00","EDT","HUD VL",61758,1334.1
"08/04/2010 00:00:00","EDT","LONGIL",61762,3136.1
"08/04/2010 00:00:00","EDT","MHK VL",61756,910.2
"08/04/2010 00:00:00","EDT","MILLWD",61759,394
"08/04/2010 00:00:00","EDT","N.Y.C.",61761,7222.3
"08/04/2010 00:00:00","EDT","NORTH",61755,465
"08/04/2010 00:00:00","EDT","WEST",61752,2019
"08/04/2010 00:05:00","EDT","CAPITL",61757,1449
"08/04/2010 00:05:00","EDT","CENTRL",61754,2012.5
"08/04/2010 00:05:00","EDT","DUNWOD",61760,799.4
"08/04/2010 00:05:00","EDT","GENESE",61753,1277.4
"08/04/2010 00:05:00","EDT","HUD VL",61758,1331.3
"08/04/2010 00:05:00","EDT","LONGIL",61762,3107.9
"08/04/2010 00:05:00","EDT","MHK VL",61756,906.8
"08/04/2010 00:05:00","EDT","MILLWD",61759,376
"08/04/2010 00:05:00","EDT","N.Y.C.",61761,7155.9
"08/04/2010 00:05:00","EDT","NORTH",61755,447.3
"08/04/2010 00:05:00","EDT","WEST",61752,2010.5
"08/04/2010 00:10:00","EDT","CAPITL",61757,1432.5
"08/04/2010 00:10:00","EDT","CENTRL",61754,1986.3
"08/04/2010 00:10:00","EDT","DUNWOD",61760,799.6
"08/04/2010 00:10:00","EDT","GENESE",61753,1275.9
"08/04/2010 00:10:00","EDT","HUD VL",61758,1333.3
"08/04/2010 00:10:00","EDT","LONGIL",61762,3063.4
"08/04/2010 00:10:00","EDT","MHK VL",61756,883.1
"08/04/2010 00:10:00","EDT","MILLWD",61759,384
"08/04/2010 00:10:00","EDT","N.Y.C.",61761,7079.1
"08/04/2010 00:10:00","EDT","NORTH",61755,449.8
"08/04/2010 00:10:00","EDT","WEST",61752,1988.6
"08/04/2010 00:15:00","EDT","CAPITL",61757,1418.6
"08/04/2010 00:15:00","EDT","CENTRL",61754,1949.6
"08/04/2010 00:15:00","EDT","DUNWOD",61760,789.2
"08/04/2010 00:15:00","EDT","GENESE",61753,1267.7
"08/04/2010 00:15:00","EDT","HUD VL",61758,1322.4
"08/04/2010 00:15:00","EDT","LONGIL",61762,3057.1
"08/04/2010 00:15:00","EDT","MHK VL",61756,881.5
"08/04/2010 00:15:00","EDT","MILLWD",61759,369.8
"08/04/2010 00:15:00","EDT","N.Y.C.",61761,7062
"08/04/2010 00:15:00","EDT","NORTH",61755,459.7
"08/04/2010 00:15:00","EDT","WEST",61752,1971
"08/04/2010 00:20:00","EDT","CAPITL",61757,1414.1
"08/04/2010 00:20:00","EDT","CENTRL",61754,1952.5
"08/04/2010 00:20:00","EDT","DUNWOD",61760,788
"08/04/2010 00:20:00","EDT","GENESE",61753,1262.6
"08/04/2010 00:20:00","EDT","HUD VL",61758,1321.1
"08/04/2010 00:20:00","EDT","LONGIL",61762,3017
"08/04/2010 00:20:00","EDT","MHK VL",61756,877.4
"08/04/2010 00:20:00","EDT","MILLWD",61759,371.8
"08/04/2010 00:20:00","EDT","N.Y.C.",61761,7001.9
"08/04/2010 00:20:00","EDT","NORTH",61755,456.8
"08/04/2010 00:20:00","EDT","WEST",61752,1952.3
