"Time Stamp","Time Zone","Name","PTID","Load"
"07/26/2010 00:00:00","EDT","CAPITL",61757,1196.4
"07/26/2010 00:00:00","EDT","CENTRL",61754,1612.8
"07/26/2010 00:00:00","EDT","DUNWOD",61760,808.3
"07/26/2010 00:00:00","EDT","GENESE",61753,1059.1
"07/26/2010 00:00:00","EDT","HUD VL",61758,1213.5
"07/26/2010 00:00:00","EDT","LONGIL",61762,3008.2
"07/26/2010 00:00:00","EDT","MHK VL",61756,705.4
"07/26/2010 00:00:00","EDT","MILLWD",61759,354.3
"07/26/2010 00:00:00","EDT","N.Y.C.",61761,7413.2
"07/26/2010 00:00:00","EDT","NORTH",61755,393.1
"07/26/2010 00:00:00","EDT","WEST",61752,1753
"07/26/2010 00:05:00","EDT","CAPITL",61757,1196.6
"07/26/2010 00:05:00","EDT","CENTRL",61754,1612.8
"07/26/2010 00:05:00","EDT","DUNWOD",61760,790.9
"07/26/2010 00:05:00","EDT","GENESE",61753,1051.2
"07/26/2010 00:05:00","EDT","HUD VL",61758,1197.8
"07/26/2010 00:05:00","EDT","LONGIL",61762,2972
"07/26/2010 00:05:00","EDT","MHK VL",61756,692.3
"07/26/2010 00:05:00","EDT","MILLWD",61759,354.6
"07/26/2010 00:05:00","EDT","N.Y.C.",61761,7373.5
"07/26/2010 00:05:00","EDT","NORTH",61755,397.2
"07/26/2010 00:05:00","EDT","WEST",61752,1714.5
"07/26/2010 00:10:00","EDT","CAPITL",61757,1177.8
"07/26/2010 00:10:00","EDT","CENTRL",61754,1585.7
"07/26/2010 00:10:00","EDT","DUNWOD",61760,769.8
"07/26/2010 00:10:00","EDT","GENESE",61753,1045.8
"07/26/2010 00:10:00","EDT","HUD VL",61758,1169.5
"07/26/2010 00:10:00","EDT","LONGIL",61762,2950.2
"07/26/2010 00:10:00","EDT","MHK VL",61756,701.8
"07/26/2010 00:10:00","EDT","MILLWD",61759,364.9
"07/26/2010 00:10:00","EDT","N.Y.C.",61761,7323.3
"07/26/2010 00:10:00","EDT","NORTH",61755,411.6
"07/26/2010 00:10:00","EDT","WEST",61752,1727
"07/26/2010 00:15:00","EDT","CAPITL",61757,1180.7
"07/26/2010 00:15:00","EDT","CENTRL",61754,1593
"07/26/2010 00:15:00","EDT","DUNWOD",61760,773.5
"07/26/2010 00:15:00","EDT","GENESE",61753,1038.6
"07/26/2010 00:15:00","EDT","HUD VL",61758,1176.3
"07/26/2010 00:15:00","EDT","LONGIL",61762,2923.7
"07/26/2010 00:15:00","EDT","MHK VL",61756,694.7
"07/26/2010 00:15:00","EDT","MILLWD",61759,362.6
"07/26/2010 00:15:00","EDT","N.Y.C.",61761,7279.5
"07/26/2010 00:15:00","EDT","NORTH",61755,406.5
"07/26/2010 00:15:00","EDT","WEST",61752,1709.3
"07/26/2010 00:20:00","EDT","CAPITL",61757,1171.7
"07/26/2010 00:20:00","EDT","CENTRL",61754,1580.7
"07/26/2010 00:20:00","EDT","DUNWOD",61760,762.9
"07/26/2010 00:20:00","EDT","GENESE",61753,1034.8
"07/26/2010 00:20:00","EDT","HUD VL",61758,1160.5
"07/26/2010 00:20:00","EDT","LONGIL",61762,2905.7
"07/26/2010 00:20:00","EDT","MHK VL",61756,690.8
"07/26/2010 00:20:00","EDT","MILLWD",61759,356.6
"07/26/2010 00:20:00","EDT","N.Y.C.",61761,7266
"07/26/2010 00:20:00","EDT","NORTH",61755,401.8
"07/26/2010 00:20:00","EDT","WEST",61752,1695
"07/26/2010 00:25:00","EDT","CAPITL",61757,1151.6
"07/26/2010 00:25:00","EDT","CENTRL",61754,1589.9
"07/26/2010 00:25:00","EDT","DUNWOD",61760,770.4
"07/26/2010 00:25:00","EDT","GENESE",61753,1025.6
"07/26/2010 00:25:00","EDT","HUD VL",61758,1164.3
"07/26/2010 00:25:00","EDT","LONGIL",61762,2869.2
"07/26/2010 00:25:00","EDT","MHK VL",61756,692
"07/26/2010 00:25:00","EDT","MILLWD",61759,359.8
"07/26/2010 00:25:00","EDT","N.Y.C.",61761,7221.2
"07/26/2010 00:25:00","EDT","NORTH",61755,407.5
"07/26/2010 00:25:00","EDT","WEST",61752,1698.2
"07/26/2010 00:30:00","EDT","CAPITL",61757,1143.7
"07/26/2010 00:30:00","EDT","CENTRL",61754,1564
"07/26/2010 00:30:00","EDT","DUNWOD",61760,760.6
"07/26/2010 00:30:00","EDT","GENESE",61753,1018.6
"07/26/2010 00:30:00","EDT","HUD VL",61758,1152
"07/26/2010 00:30:00","EDT","LONGIL",61762,2838.1
"07/26/2010 00:30:00","EDT","MHK VL",61756,688.6
"07/26/2010 00:30:00","EDT","MILLWD",61759,344.4
"07/26/2010 00:30:00","EDT","N.Y.C.",61761,7206.3
"07/26/2010 00:30:00","EDT","NORTH",61755,402.1
"07/26/2010 00:30:00","EDT","WEST",61752,1701.2
"07/26/2010 00:35:00","EDT","CAPITL",61757,1159
"07/26/2010 00:35:00","EDT","CENTRL",61754,1571.3
"07/26/2010 00:35:00","EDT","DUNWOD",61760,756.6
"07/26/2010 00:35:00","EDT","GENESE",61753,1012.3
"07/26/2010 00:35:00","EDT","HUD VL",61758,1124.2
"07/26/2010 00:35:00","EDT","LONGIL",61762,2813.4
"07/26/2010 00:35:00","EDT","MHK VL",61756,684
"07/26/2010 00:35:00","EDT","MILLWD",61759,355.5
"07/26/2010 00:35:00","EDT","N.Y.C.",61761,7125.3
"07/26/2010 00:35:00","EDT","NORTH",61755,402.7
"07/26/2010 00:35:00","EDT","WEST",61752,1686.5
"07/26/2010 00:40:00","EDT","CAPITL",61757,1149
"07/26/2010 00:40:00","EDT","CENTRL",61754,1574.7
"07/26/2010 00:40:00","EDT","DUNWOD",61760,759.4
"07/26/2010 00:40:00","EDT","GENESE",61753,1013.6
"07/26/2010 00:40:00","EDT","HUD VL",61758,1105
"07/26/2010 00:40:00","EDT","LONGIL",61762,2793.5
"07/26/2010 00:40:00","EDT","MHK VL",61756,675.4
"07/26/2010 00:40:00","EDT","MILLWD",61759,349.2
"07/26/2010 00:40:00","EDT","N.Y.C.",61761,7096.6
"07/26/2010 00:40:00","EDT","NORTH",61755,404.1
"07/26/2010 00:40:00","EDT","WEST",61752,1672.7
"07/26/2010 00:45:00","EDT","CAPITL",61757,1143.5
"07/26/2010 00:45:00","EDT","CENTRL",61754,1551.8
"07/26/2010 00:45:00","EDT","DUNWOD",61760,760.3
"07/26/2010 00:45:00","EDT","GENESE",61753,1001.4
"07/26/2010 00:45:00","EDT","HUD VL",61758,1116.1
"07/26/2010 00:45:00","EDT","LONGIL",61762,2762.8
"07/26/2010 00:45:00","EDT","MHK VL",61756,678.6
"07/26/2010 00:45:00","EDT","MILLWD",61759,335.7
"07/26/2010 00:45:00","EDT","N.Y.C.",61761,7043.6
"07/26/2010 00:45:00","EDT","NORTH",61755,393.2
"07/26/2010 00:45:00","EDT","WEST",61752,1660.5
"07/26/2010 00:50:00","EDT","CAPITL",61757,1131.5
"07/26/2010 00:50:00","EDT","CENTRL",61754,1567
"07/26/2010 00:50:00","EDT","DUNWOD",61760,750.2
"07/26/2010 00:50:00","EDT","GENESE",61753,997.4
"07/26/2010 00:50:00","EDT","HUD VL",61758,1104.4
"07/26/2010 00:50:00","EDT","LONGIL",61762,2739.4
"07/26/2010 00:50:00","EDT","MHK VL",61756,678.4
