"Time Stamp","Time Zone","Name","PTID","Load"
"03/12/2022 00:00:00","EST","CAPITL",61757,1189.5543
"03/12/2022 00:00:00","EST","CENTRL",61754,1531.8452
"03/12/2022 00:00:00","EST","DUNWOD",61760,537.2439
"03/12/2022 00:00:00","EST","GENESE",61753,975.5064
"03/12/2022 00:00:00","EST","HUD VL",61758,925.569
"03/12/2022 00:00:00","EST","LONGIL",61762,1831.0151
"03/12/2022 00:00:00","EST","MHK VL",61756,762.462
"03/12/2022 00:00:00","EST","MILLWD",61759,273.7958
"03/12/2022 00:00:00","EST","N.Y.C.",61761,4606.7354
"03/12/2022 00:00:00","EST","NORTH",61755,700.1431
"03/12/2022 00:00:00","EST","WEST",61752,1619.0444
"03/12/2022 00:05:00","EST","CAPITL",61757,1177.8364
"03/12/2022 00:05:00","EST","CENTRL",61754,1535.6088
"03/12/2022 00:05:00","EST","DUNWOD",61760,530.3403
"03/12/2022 00:05:00","EST","GENESE",61753,968.6705
"03/12/2022 00:05:00","EST","HUD VL",61758,900.3657
"03/12/2022 00:05:00","EST","LONGIL",61762,1822.5806
"03/12/2022 00:05:00","EST","MHK VL",61756,767.9874
"03/12/2022 00:05:00","EST","MILLWD",61759,284.3065
"03/12/2022 00:05:00","EST","N.Y.C.",61761,4594.5796
"03/12/2022 00:05:00","EST","NORTH",61755,692.6841
"03/12/2022 00:05:00","EST","WEST",61752,1606.2725
"03/12/2022 00:10:00","EST","CAPITL",61757,1179.133
"03/12/2022 00:10:00","EST","CENTRL",61754,1515.036
"03/12/2022 00:10:00","EST","DUNWOD",61760,535.4147
"03/12/2022 00:10:00","EST","GENESE",61753,963.562
"03/12/2022 00:10:00","EST","HUD VL",61758,908.8364
"03/12/2022 00:10:00","EST","LONGIL",61762,1802.2263
"03/12/2022 00:10:00","EST","MHK VL",61756,760.2606
"03/12/2022 00:10:00","EST","MILLWD",61759,274.12
"03/12/2022 00:10:00","EST","N.Y.C.",61761,4579.9995
"03/12/2022 00:10:00","EST","NORTH",61755,693.7997
"03/12/2022 00:10:00","EST","WEST",61752,1607.9741
"03/12/2022 00:15:00","EST","CAPITL",61757,1175.5879
"03/12/2022 00:15:00","EST","CENTRL",61754,1511.3015
"03/12/2022 00:15:00","EST","DUNWOD",61760,526.3773
"03/12/2022 00:15:00","EST","GENESE",61753,972.434
"03/12/2022 00:15:00","EST","HUD VL",61758,926.0665
"03/12/2022 00:15:00","EST","LONGIL",61762,1795.1893
"03/12/2022 00:15:00","EST","MHK VL",61756,761.001
"03/12/2022 00:15:00","EST","MILLWD",61759,265.6379
"03/12/2022 00:15:00","EST","N.Y.C.",61761,4558.8574
"03/12/2022 00:15:00","EST","NORTH",61755,699.402
"03/12/2022 00:15:00","EST","WEST",61752,1586.2166
"03/12/2022 00:20:00","EST","CAPITL",61757,1167.1616
"03/12/2022 00:20:00","EST","CENTRL",61754,1513.7919
"03/12/2022 00:20:00","EST","DUNWOD",61760,561.4523
"03/12/2022 00:20:00","EST","GENESE",61753,959.0525
"03/12/2022 00:20:00","EST","HUD VL",61758,925.6878
"03/12/2022 00:20:00","EST","LONGIL",61762,1796.1344
"03/12/2022 00:20:00","EST","MHK VL",61756,762.745
"03/12/2022 00:20:00","EST","MILLWD",61759,261.0942
"03/12/2022 00:20:00","EST","N.Y.C.",61761,4547.5186
"03/12/2022 00:20:00","EST","NORTH",61755,691.5779
"03/12/2022 00:20:00","EST","WEST",61752,1606.4447
"03/12/2022 00:25:00","EST","CAPITL",61757,1162.3682
"03/12/2022 00:25:00","EST","CENTRL",61754,1513.3225
"03/12/2022 00:25:00","EST","DUNWOD",61760,524.7073
"03/12/2022 00:25:00","EST","GENESE",61753,955.2576
"03/12/2022 00:25:00","EST","HUD VL",61758,899.3951
"03/12/2022 00:25:00","EST","LONGIL",61762,1792.1028
"03/12/2022 00:25:00","EST","MHK VL",61756,765.4464
"03/12/2022 00:25:00","EST","MILLWD",61759,275.0358
"03/12/2022 00:25:00","EST","N.Y.C.",61761,4521.74
"03/12/2022 00:25:00","EST","NORTH",61755,679.7929
"03/12/2022 00:25:00","EST","WEST",61752,1573.5482
"03/12/2022 00:30:00","EST","CAPITL",61757,1167.8965
"03/12/2022 00:30:00","EST","CENTRL",61754,1511.519
"03/12/2022 00:30:00","EST","DUNWOD",61760,516.1599
"03/12/2022 00:30:00","EST","GENESE",61753,954.7292
"03/12/2022 00:30:00","EST","HUD VL",61758,904.5356
"03/12/2022 00:30:00","EST","LONGIL",61762,1772.3379
"03/12/2022 00:30:00","EST","MHK VL",61756,753.5397
"03/12/2022 00:30:00","EST","MILLWD",61759,274.0609
"03/12/2022 00:30:00","EST","N.Y.C.",61761,4486.376
"03/12/2022 00:30:00","EST","NORTH",61755,678.0371
"03/12/2022 00:30:00","EST","WEST",61752,1611.0829
"03/12/2022 00:35:00","EST","CAPITL",61757,1158.763
"03/12/2022 00:35:00","EST","CENTRL",61754,1487.011
"03/12/2022 00:35:00","EST","DUNWOD",61760,525.1948
"03/12/2022 00:35:00","EST","GENESE",61753,958.3767
"03/12/2022 00:35:00","EST","HUD VL",61758,910.0411
"03/12/2022 00:35:00","EST","LONGIL",61762,1750.6206
"03/12/2022 00:35:00","EST","MHK VL",61756,746.7631
"03/12/2022 00:35:00","EST","MILLWD",61759,267.619
"03/12/2022 00:35:00","EST","N.Y.C.",61761,4475.3643
"03/12/2022 00:35:00","EST","NORTH",61755,695.9167
"03/12/2022 00:35:00","EST","WEST",61752,1562.7172
"03/12/2022 00:40:00","EST","CAPITL",61757,1155.2086
"03/12/2022 00:40:00","EST","CENTRL",61754,1500.2019
"03/12/2022 00:40:00","EST","DUNWOD",61760,521.3899
"03/12/2022 00:40:00","EST","GENESE",61753,961.5668
"03/12/2022 00:40:00","EST","HUD VL",61758,892.2207
"03/12/2022 00:40:00","EST","LONGIL",61762,1745.9802
"03/12/2022 00:40:00","EST","MHK VL",61756,753.8634
"03/12/2022 00:40:00","EST","MILLWD",61759,255.0696
"03/12/2022 00:40:00","EST","N.Y.C.",61761,4480.909
"03/12/2022 00:40:00","EST","NORTH",61755,679.7483
"03/12/2022 00:40:00","EST","WEST",61752,1546.9213
"03/12/2022 00:45:00","EST","CAPITL",61757,1148.2325
"03/12/2022 00:45:00","EST","CENTRL",61754,1507.9568
"03/12/2022 00:45:00","EST","DUNWOD",61760,518.9337
"03/12/2022 00:45:00","EST","GENESE",61753,952.0816
"03/12/2022 00:45:00","EST","HUD VL",61758,899.506
"03/12/2022 00:45:00","EST","LONGIL",61762,1740.1455
"03/12/2022 00:45:00","EST","MHK VL",61756,740.7914
"03/12/2022 00:45:00","EST","MILLWD",61759,261.6086
"03/12/2022 00:45:00","EST","N.Y.C.",61761,4460.7266
"03/12/2022 00:45:00","EST","NORTH",61755,689.8275
"03/12/2022 00:45:00","EST","WEST",61752,1581.5149
"03/12/2022 00:50:00","EST","CAPITL",61757,1155.8618
"03/12/2022 00:50:00","EST","CENTRL",61754,1513.2102
"03/12/2022 00:50:00","EST","DUNWOD",61760,513.0273
"03/12/2022 00:50:00","EST","GENESE",61753,953.6077
"03/12/2022 00:50:00","EST","HUD VL",61758,905.9385
"03/12/2022 00:50:00","EST","LONGIL",61762,1732.1514
"03/12/2022 00:50:00","EST","MHK VL",61756,725.8258
"03/12/2022 00:50:00","EST","MILLWD",61759,256.7173
"03/12/2022 00:50:00","EST","N.Y.C.",61761,4432.164
"03/12/2022 00:50:00","EST","NORTH",61755,714.4299
"03/12/2022 00:50:00","EST","WEST",61752,1553.0273
"03/12/2022 00:55:00","EST","CAPITL",61757,1167.4805
"03/12/2022 00:55:00","EST","CENTRL",61754,1506.042
"03/12/2022 00:55:00","EST","DUNWOD",61760,515.5026
"03/12/2022 00:55:00","EST","GENESE",61753,950.4608
"03/12/2022 00:55:00","EST","HUD VL",61758,887.0949
"03/12/2022 00:55:00","EST","LONGIL",61762,1719.7253
"03/12/2022 00:55:00","EST","MHK VL",61756,755.2974
"03/12/2022 00:55:00","EST","MILLWD",61759,255.2918
"03/12/2022 00:55:00","EST","N.Y.C.",61761,4432.95
"03/12/2022 00:55:00","EST","NORTH",61755,675.2632
"03/12/2022 00:55:00","EST","WEST",61752,1562.9912
"03/12/2022 01:00:00","EST","CAPITL",61757,1179.0308
"03/12/2022 01:00:00","EST","CENTRL",61754,1511.9305
"03/12/2022 01:00:00","EST","DUNWOD",61760,518.7184
"03/12/2022 01:00:00","EST","GENESE",61753,956.4522
"03/12/2022 01:00:00","EST","HUD VL",61758,875.535
"03/12/2022 01:00:00","EST","LONGIL",61762,1713.2805
"03/12/2022 01:00:00","EST","MHK VL",61756,740.2401
"03/12/2022 01:00:00","EST","MILLWD",61759,259.6251
"03/12/2022 01:00:00","EST","N.Y.C.",61761,4408.4717
"03/12/2022 01:00:00","EST","NORTH",61755,682.3987
"03/12/2022 01:00:00","EST","WEST",61752,1575.6606
"03/12/2022 01:05:00","EST","CAPITL",61757,1141.7778
"03/12/2022 01:05:00","EST","CENTRL",61754,1494.165
"03/12/2022 01:05:00","EST","DUNWOD",61760,514.5853
"03/12/2022 01:05:00","EST","GENESE",61753,948.9818
"03/12/2022 01:05:00","EST","HUD VL",61758,887.1099
"03/12/2022 01:05:00","EST","LONGIL",61762,1710.2383
"03/12/2022 01:05:00","EST","MHK VL",61756,732.3906
"03/12/2022 01:05:00","EST","MILLWD",61759,262.9585
"03/12/2022 01:05:00","EST","N.Y.C.",61761,4393.4395
"03/12/2022 01:05:00","EST","NORTH",61755,697.6385
"03/12/2022 01:05:00","EST","WEST",61752,1547.3456
"03/12/2022 01:10:00","EST","CAPITL",61757,1145.2898
"03/12/2022 01:10:00","EST","CENTRL",61754,1511.408
"03/12/2022 01:10:00","EST","DUNWOD",61760,504.684
"03/12/2022 01:10:00","EST","GENESE",61753,943.9028
"03/12/2022 01:10:00","EST","HUD VL",61758,896.7678
"03/12/2022 01:10:00","EST","LONGIL",61762,1709.0042
"03/12/2022 01:10:00","EST","MHK VL",61756,736.5259
"03/12/2022 01:10:00","EST","MILLWD",61759,258.874
"03/12/2022 01:10:00","EST","N.Y.C.",61761,4385.8354
"03/12/2022 01:10:00","EST","NORTH",61755,692.629
"03/12/2022 01:10:00","EST","WEST",61752,1567.9291
"03/12/2022 01:15:00","EST","CAPITL",61757,1135.4983
"03/12/2022 01:15:00","EST","CENTRL",61754,1498.7786
"03/12/2022 01:15:00","EST","DUNWOD",61760,508.9541
"03/12/2022 01:15:00","EST","GENESE",61753,947.1296
"03/12/2022 01:15:00","EST","HUD VL",61758,891.9038
"03/12/2022 01:15:00","EST","LONGIL",61762,1700.0854
"03/12/2022 01:15:00","EST","MHK VL",61756,736.0841
"03/12/2022 01:15:00","EST","MILLWD",61759,251.2145
"03/12/2022 01:15:00","EST","N.Y.C.",61761,4360.7446
"03/12/2022 01:15:00","EST","NORTH",61755,691.3051
"03/12/2022 01:15:00","EST","WEST",61752,1554.6311
"03/12/2022 01:20:00","EST","CAPITL",61757,1144.9126
"03/12/2022 01:20:00","EST","CENTRL",61754,1518.6094
"03/12/2022 01:20:00","EST","DUNWOD",61760,514.4797
"03/12/2022 01:20:00","EST","GENESE",61753,950.3101
"03/12/2022 01:20:00","EST","HUD VL",61758,880.5223
"03/12/2022 01:20:00","EST","LONGIL",61762,1690.7522
