"Time Stamp","Time Zone","Name","PTID","Load"
"05/09/2022 00:00:00","EDT","CAPITL",61757,973.042
"05/09/2022 00:00:00","EDT","CENTRL",61754,1410.8795
"05/09/2022 00:00:00","EDT","DUNWOD",61760,469.9667
"05/09/2022 00:00:00","EDT","GENESE",61753,821.7313
"05/09/2022 00:00:00","EDT","HUD VL",61758,827.3672
"05/09/2022 00:00:00","EDT","LONGIL",61762,1668.1279
"05/09/2022 00:00:00","EDT","MHK VL",61756,599.5764
"05/09/2022 00:00:00","EDT","MILLWD",61759,234.7774
"05/09/2022 00:00:00","EDT","N.Y.C.",61761,4216.623
"05/09/2022 00:00:00","EDT","NORTH",61755,586.3715
"05/09/2022 00:00:00","EDT","WEST",61752,1365.9393
"05/09/2022 00:05:00","EDT","CAPITL",61757,987.6359
"05/09/2022 00:05:00","EDT","CENTRL",61754,1362.6205
"05/09/2022 00:05:00","EDT","DUNWOD",61760,478.2373
"05/09/2022 00:05:00","EDT","GENESE",61753,830.4267
"05/09/2022 00:05:00","EDT","HUD VL",61758,828.989
"05/09/2022 00:05:00","EDT","LONGIL",61762,1665.0741
"05/09/2022 00:05:00","EDT","MHK VL",61756,582.2933
"05/09/2022 00:05:00","EDT","MILLWD",61759,232.587
"05/09/2022 00:05:00","EDT","N.Y.C.",61761,4194.743
"05/09/2022 00:05:00","EDT","NORTH",61755,595.4502
"05/09/2022 00:05:00","EDT","WEST",61752,1335.4174
"05/09/2022 00:10:00","EDT","CAPITL",61757,984.721
"05/09/2022 00:10:00","EDT","CENTRL",61754,1350.1517
"05/09/2022 00:10:00","EDT","DUNWOD",61760,478.6239
"05/09/2022 00:10:00","EDT","GENESE",61753,829.4249
"05/09/2022 00:10:00","EDT","HUD VL",61758,777.6304
"05/09/2022 00:10:00","EDT","LONGIL",61762,1655.7461
"05/09/2022 00:10:00","EDT","MHK VL",61756,589.2755
"05/09/2022 00:10:00","EDT","MILLWD",61759,252.2233
"05/09/2022 00:10:00","EDT","N.Y.C.",61761,4163.561
"05/09/2022 00:10:00","EDT","NORTH",61755,591.8965
"05/09/2022 00:10:00","EDT","WEST",61752,1320.7554
"05/09/2022 00:15:00","EDT","CAPITL",61757,977.6638
"05/09/2022 00:15:00","EDT","CENTRL",61754,1374.5963
"05/09/2022 00:15:00","EDT","DUNWOD",61760,468.051
"05/09/2022 00:15:00","EDT","GENESE",61753,823.7692
"05/09/2022 00:15:00","EDT","HUD VL",61758,769.8573
"05/09/2022 00:15:00","EDT","LONGIL",61762,1647.346
"05/09/2022 00:15:00","EDT","MHK VL",61756,586.7853
"05/09/2022 00:15:00","EDT","MILLWD",61759,245.3843
"05/09/2022 00:15:00","EDT","N.Y.C.",61761,4188.7334
"05/09/2022 00:15:00","EDT","NORTH",61755,586.6559
"05/09/2022 00:15:00","EDT","WEST",61752,1348.7418
"05/09/2022 00:20:00","EDT","CAPITL",61757,975.4894
"05/09/2022 00:20:00","EDT","CENTRL",61754,1403.0591
"05/09/2022 00:20:00","EDT","DUNWOD",61760,484.5
"05/09/2022 00:20:00","EDT","GENESE",61753,822.8285
"05/09/2022 00:20:00","EDT","HUD VL",61758,787.1283
"05/09/2022 00:20:00","EDT","LONGIL",61762,1633.9989
"05/09/2022 00:20:00","EDT","MHK VL",61756,588.1793
"05/09/2022 00:20:00","EDT","MILLWD",61759,238.8601
"05/09/2022 00:20:00","EDT","N.Y.C.",61761,4146.8154
"05/09/2022 00:20:00","EDT","NORTH",61755,594.7234
"05/09/2022 00:20:00","EDT","WEST",61752,1333.2765
"05/09/2022 00:25:00","EDT","CAPITL",61757,983.188
"05/09/2022 00:25:00","EDT","CENTRL",61754,1397.4674
"05/09/2022 00:25:00","EDT","DUNWOD",61760,490.5714
"05/09/2022 00:25:00","EDT","GENESE",61753,820.7161
"05/09/2022 00:25:00","EDT","HUD VL",61758,776.467
"05/09/2022 00:25:00","EDT","LONGIL",61762,1645.3638
"05/09/2022 00:25:00","EDT","MHK VL",61756,591.2016
"05/09/2022 00:25:00","EDT","MILLWD",61759,233.5134
"05/09/2022 00:25:00","EDT","N.Y.C.",61761,4130.8154
"05/09/2022 00:25:00","EDT","NORTH",61755,577.3491
"05/09/2022 00:25:00","EDT","WEST",61752,1313.2853
"05/09/2022 00:30:00","EDT","CAPITL",61757,969.0255
"05/09/2022 00:30:00","EDT","CENTRL",61754,1394.373
"05/09/2022 00:30:00","EDT","DUNWOD",61760,474.1818
"05/09/2022 00:30:00","EDT","GENESE",61753,814.1161
"05/09/2022 00:30:00","EDT","HUD VL",61758,792.8273
"05/09/2022 00:30:00","EDT","LONGIL",61762,1628.6765
"05/09/2022 00:30:00","EDT","MHK VL",61756,581.0476
"05/09/2022 00:30:00","EDT","MILLWD",61759,226.3856
"05/09/2022 00:30:00","EDT","N.Y.C.",61761,4123.9526
"05/09/2022 00:30:00","EDT","NORTH",61755,587.6877
"05/09/2022 00:30:00","EDT","WEST",61752,1361.9349
"05/09/2022 00:35:00","EDT","CAPITL",61757,955.9741
"05/09/2022 00:35:00","EDT","CENTRL",61754,1376.444
"05/09/2022 00:35:00","EDT","DUNWOD",61760,467.6065
"05/09/2022 00:35:00","EDT","GENESE",61753,811.6873
"05/09/2022 00:35:00","EDT","HUD VL",61758,767.1716
"05/09/2022 00:35:00","EDT","LONGIL",61762,1627.5085
"05/09/2022 00:35:00","EDT","MHK VL",61756,588.1488
"05/09/2022 00:35:00","EDT","MILLWD",61759,234.4864
"05/09/2022 00:35:00","EDT","N.Y.C.",61761,4120.578
"05/09/2022 00:35:00","EDT","NORTH",61755,585.3361
"05/09/2022 00:35:00","EDT","WEST",61752,1336.6945
"05/09/2022 00:40:00","EDT","CAPITL",61757,953.5219
"05/09/2022 00:40:00","EDT","CENTRL",61754,1412.391
"05/09/2022 00:40:00","EDT","DUNWOD",61760,468.957
"05/09/2022 00:40:00","EDT","GENESE",61753,807.0582
"05/09/2022 00:40:00","EDT","HUD VL",61758,801.1808
"05/09/2022 00:40:00","EDT","LONGIL",61762,1610.3372
"05/09/2022 00:40:00","EDT","MHK VL",61756,588.3657
"05/09/2022 00:40:00","EDT","MILLWD",61759,226.6488
"05/09/2022 00:40:00","EDT","N.Y.C.",61761,4112.7686
"05/09/2022 00:40:00","EDT","NORTH",61755,572.2633
"05/09/2022 00:40:00","EDT","WEST",61752,1322.8257
"05/09/2022 00:45:00","EDT","CAPITL",61757,957.3516
"05/09/2022 00:45:00","EDT","CENTRL",61754,1401.6926
"05/09/2022 00:45:00","EDT","DUNWOD",61760,464.6759
"05/09/2022 00:45:00","EDT","GENESE",61753,813.2051
"05/09/2022 00:45:00","EDT","HUD VL",61758,789.5024
"05/09/2022 00:45:00","EDT","LONGIL",61762,1603.1084
"05/09/2022 00:45:00","EDT","MHK VL",61756,581.3727
"05/09/2022 00:45:00","EDT","MILLWD",61759,232.1762
"05/09/2022 00:45:00","EDT","N.Y.C.",61761,4081.517
"05/09/2022 00:45:00","EDT","NORTH",61755,564.626
"05/09/2022 00:45:00","EDT","WEST",61752,1321.2163
"05/09/2022 00:50:00","EDT","CAPITL",61757,949.6753
"05/09/2022 00:50:00","EDT","CENTRL",61754,1400.1395
"05/09/2022 00:50:00","EDT","DUNWOD",61760,469.0766
"05/09/2022 00:50:00","EDT","GENESE",61753,807.3556
"05/09/2022 00:50:00","EDT","HUD VL",61758,751.0009
"05/09/2022 00:50:00","EDT","LONGIL",61762,1613.4675
"05/09/2022 00:50:00","EDT","MHK VL",61756,584.8919
"05/09/2022 00:50:00","EDT","MILLWD",61759,228.2872
"05/09/2022 00:50:00","EDT","N.Y.C.",61761,4092.509
"05/09/2022 00:50:00","EDT","NORTH",61755,585.6567
"05/09/2022 00:50:00","EDT","WEST",61752,1306.8638
"05/09/2022 00:55:00","EDT","CAPITL",61757,953.2073
"05/09/2022 00:55:00","EDT","CENTRL",61754,1371.1515
"05/09/2022 00:55:00","EDT","DUNWOD",61760,467.4139
"05/09/2022 00:55:00","EDT","GENESE",61753,805.385
"05/09/2022 00:55:00","EDT","HUD VL",61758,813.9276
"05/09/2022 00:55:00","EDT","LONGIL",61762,1598.8447
"05/09/2022 00:55:00","EDT","MHK VL",61756,581.1893
"05/09/2022 00:55:00","EDT","MILLWD",61759,234.4775
"05/09/2022 00:55:00","EDT","N.Y.C.",61761,4038.4072
"05/09/2022 00:55:00","EDT","NORTH",61755,584.6255
"05/09/2022 00:55:00","EDT","WEST",61752,1328.546
"05/09/2022 01:00:00","EDT","CAPITL",61757,955.177
"05/09/2022 01:00:00","EDT","CENTRL",61754,1365.9412
"05/09/2022 01:00:00","EDT","DUNWOD",61760,461.6342
"05/09/2022 01:00:00","EDT","GENESE",61753,800.4424
"05/09/2022 01:00:00","EDT","HUD VL",61758,739.9989
"05/09/2022 01:00:00","EDT","LONGIL",61762,1597.6644
"05/09/2022 01:00:00","EDT","MHK VL",61756,587.7961
"05/09/2022 01:00:00","EDT","MILLWD",61759,242.3773
"05/09/2022 01:00:00","EDT","N.Y.C.",61761,4032.295
"05/09/2022 01:00:00","EDT","NORTH",61755,588.1834
"05/09/2022 01:00:00","EDT","WEST",61752,1308.8511
"05/09/2022 01:05:00","EDT","CAPITL",61757,947.1716
"05/09/2022 01:05:00","EDT","CENTRL",61754,1370.4261
"05/09/2022 01:05:00","EDT","DUNWOD",61760,460.0818
"05/09/2022 01:05:00","EDT","GENESE",61753,801.8045
"05/09/2022 01:05:00","EDT","HUD VL",61758,760.9124
"05/09/2022 01:05:00","EDT","LONGIL",61762,1600.4526
"05/09/2022 01:05:00","EDT","MHK VL",61756,583.2254
"05/09/2022 01:05:00","EDT","MILLWD",61759,239.8288
"05/09/2022 01:05:00","EDT","N.Y.C.",61761,3989.1943
"05/09/2022 01:05:00","EDT","NORTH",61755,584.9699
"05/09/2022 01:05:00","EDT","WEST",61752,1328.4949
"05/09/2022 01:10:00","EDT","CAPITL",61757,934.2875
"05/09/2022 01:10:00","EDT","CENTRL",61754,1383.2076
"05/09/2022 01:10:00","EDT","DUNWOD",61760,457.417
"05/09/2022 01:10:00","EDT","GENESE",61753,802.4346
"05/09/2022 01:10:00","EDT","HUD VL",61758,781.0081
"05/09/2022 01:10:00","EDT","LONGIL",61762,1571.6162
"05/09/2022 01:10:00","EDT","MHK VL",61756,582.8283
"05/09/2022 01:10:00","EDT","MILLWD",61759,240.3233
"05/09/2022 01:10:00","EDT","N.Y.C.",61761,4005.1985
"05/09/2022 01:10:00","EDT","NORTH",61755,577.3599
"05/09/2022 01:10:00","EDT","WEST",61752,1299.2441
"05/09/2022 01:15:00","EDT","CAPITL",61757,934.5831
"05/09/2022 01:15:00","EDT","CENTRL",61754,1341.6077
"05/09/2022 01:15:00","EDT","DUNWOD",61760,454.3054
"05/09/2022 01:15:00","EDT","GENESE",61753,804.3488
"05/09/2022 01:15:00","EDT","HUD VL",61758,757.7943
"05/09/2022 01:15:00","EDT","LONGIL",61762,1580.2964
"05/09/2022 01:15:00","EDT","MHK VL",61756,579.2619
"05/09/2022 01:15:00","EDT","MILLWD",61759,217.8507
"05/09/2022 01:15:00","EDT","N.Y.C.",61761,4011.8923
"05/09/2022 01:15:00","EDT","NORTH",61755,584.1176
"05/09/2022 01:15:00","EDT","WEST",61752,1314.5272
"05/09/2022 01:20:00","EDT","CAPITL",61757,935.3347
"05/09/2022 01:20:00","EDT","CENTRL",61754,1360.4357
"05/09/2022 01:20:00","EDT","DUNWOD",61760,468.3669
"05/09/2022 01:20:00","EDT","GENESE",61753,815.7531
"05/09/2022 01:20:00","EDT","HUD VL",61758,769.1321
"05/09/2022 01:20:00","EDT","LONGIL",61762,1561.0764
"05/09/2022 01:20:00","EDT","MHK VL",61756,575.8087
"05/09/2022 01:20:00","EDT","MILLWD",61759,224.9185
"05/09/2022 01:20:00","EDT","N.Y.C.",61761,3987.378
"05/09/2022 01:20:00","EDT","NORTH",61755,583.5877
"05/09/2022 01:20:00","EDT","WEST",61752,1283.4156
"05/09/2022 01:25:00","EDT","CAPITL",61757,944.0758
"05/09/2022 01:25:00","EDT","CENTRL",61754,1373.505
"05/09/2022 01:25:00","EDT","DUNWOD",61760,467.2234
"05/09/2022 01:25:00","EDT","GENESE",61753,794.5064
"05/09/2022 01:25:00","EDT","HUD VL",61758,784.1974
"05/09/2022 01:25:00","EDT","LONGIL",61762,1574.6375
"05/09/2022 01:25:00","EDT","MHK VL",61756,581.0822
"05/09/2022 01:25:00","EDT","MILLWD",61759,232.1514
"05/09/2022 01:25:00","EDT","N.Y.C.",61761,3982.609
"05/09/2022 01:25:00","EDT","NORTH",61755,582.7922
"05/09/2022 01:25:00","EDT","WEST",61752,1290.0353
"05/09/2022 01:30:00","EDT","CAPITL",61757,943.3057
"05/09/2022 01:30:00","EDT","CENTRL",61754,1368.1592
"05/09/2022 01:30:00","EDT","DUNWOD",61760,455.9882
"05/09/2022 01:30:00","EDT","GENESE",61753,796.5695
"05/09/2022 01:30:00","EDT","HUD VL",61758,749.7712
"05/09/2022 01:30:00","EDT","LONGIL",61762,1581.4597
"05/09/2022 01:30:00","EDT","MHK VL",61756,575.5012
"05/09/2022 01:30:00","EDT","MILLWD",61759,229.6351
"05/09/2022 01:30:00","EDT","N.Y.C.",61761,3978.2395
"05/09/2022 01:30:00","EDT","NORTH",61755,587.3966
"05/09/2022 01:30:00","EDT","WEST",61752,1279.5627
"05/09/2022 01:35:00","EDT","CAPITL",61757,945.4751
"05/09/2022 01:35:00","EDT","CENTRL",61754,1363.101
"05/09/2022 01:35:00","EDT","DUNWOD",61760,466.2853
"05/09/2022 01:35:00","EDT","GENESE",61753,793.7365
"05/09/2022 01:35:00","EDT","HUD VL",61758,722.4513
"05/09/2022 01:35:00","EDT","LONGIL",61762,1562.1919
"05/09/2022 01:35:00","EDT","MHK VL",61756,567.2238
"05/09/2022 01:35:00","EDT","MILLWD",61759,234.7276
"05/09/2022 01:35:00","EDT","N.Y.C.",61761,3936.586
"05/09/2022 01:35:00","EDT","NORTH",61755,586.0788
"05/09/2022 01:35:00","EDT","WEST",61752,1296.1266
"05/09/2022 01:40:00","EDT","CAPITL",61757,942.39
"05/09/2022 01:40:00","EDT","CENTRL",61754,1314.5607
"05/09/2022 01:40:00","EDT","DUNWOD",61760,465.2559
"05/09/2022 01:40:00","EDT","GENESE",61753,796.8442
"05/09/2022 01:40:00","EDT","HUD VL",61758,759.1994
"05/09/2022 01:40:00","EDT","LONGIL",61762,1558.0854
"05/09/2022 01:40:00","EDT","MHK VL",61756,586.3594
"05/09/2022 01:40:00","EDT","MILLWD",61759,227.4263
"05/09/2022 01:40:00","EDT","N.Y.C.",61761,3939.3677
"05/09/2022 01:40:00","EDT","NORTH",61755,584.5399
"05/09/2022 01:40:00","EDT","WEST",61752,1294.2456
"05/09/2022 01:45:00","EDT","CAPITL",61757,950.3855
"05/09/2022 01:45:00","EDT","CENTRL",61754,1329.6505
