"Time Stamp","Time Zone","Name","PTID","Load"
"02/17/2022 00:00:00","EST","CAPITL",61757,1324.8098
"02/17/2022 00:00:00","EST","CENTRL",61754,1671.4551
"02/17/2022 00:00:00","EST","DUNWOD",61760,567.249
"02/17/2022 00:00:00","EST","GENESE",61753,1002.7254
"02/17/2022 00:00:00","EST","HUD VL",61758,970.2534
"02/17/2022 00:00:00","EST","LONGIL",61762,1934.5897
"02/17/2022 00:00:00","EST","MHK VL",61756,866.1564
"02/17/2022 00:00:00","EST","MILLWD",61759,292.8181
"02/17/2022 00:00:00","EST","N.Y.C.",61761,4844.416
"02/17/2022 00:00:00","EST","NORTH",61755,704.5657
"02/17/2022 00:00:00","EST","WEST",61752,1553.7722
"02/17/2022 00:05:00","EST","CAPITL",61757,1298.8856
"02/17/2022 00:05:00","EST","CENTRL",61754,1658.5385
"02/17/2022 00:05:00","EST","DUNWOD",61760,570.0569
"02/17/2022 00:05:00","EST","GENESE",61753,998.3721
"02/17/2022 00:05:00","EST","HUD VL",61758,974.8803
"02/17/2022 00:05:00","EST","LONGIL",61762,1927.6152
"02/17/2022 00:05:00","EST","MHK VL",61756,861.8662
"02/17/2022 00:05:00","EST","MILLWD",61759,295.5889
"02/17/2022 00:05:00","EST","N.Y.C.",61761,4810.8276
"02/17/2022 00:05:00","EST","NORTH",61755,732.0707
"02/17/2022 00:05:00","EST","WEST",61752,1572.6509
"02/17/2022 00:10:00","EST","CAPITL",61757,1293.4258
"02/17/2022 00:10:00","EST","CENTRL",61754,1641.3308
"02/17/2022 00:10:00","EST","DUNWOD",61760,566.1705
"02/17/2022 00:10:00","EST","GENESE",61753,991.1517
"02/17/2022 00:10:00","EST","HUD VL",61758,962.1338
"02/17/2022 00:10:00","EST","LONGIL",61762,1921.8875
"02/17/2022 00:10:00","EST","MHK VL",61756,853.727
"02/17/2022 00:10:00","EST","MILLWD",61759,304.0382
"02/17/2022 00:10:00","EST","N.Y.C.",61761,4796.377
"02/17/2022 00:10:00","EST","NORTH",61755,720.8669
"02/17/2022 00:10:00","EST","WEST",61752,1548.7203
"02/17/2022 00:15:00","EST","CAPITL",61757,1323.1818
"02/17/2022 00:15:00","EST","CENTRL",61754,1650.3479
"02/17/2022 00:15:00","EST","DUNWOD",61760,575.9921
"02/17/2022 00:15:00","EST","GENESE",61753,986.58
"02/17/2022 00:15:00","EST","HUD VL",61758,989.8494
"02/17/2022 00:15:00","EST","LONGIL",61762,1887.221
"02/17/2022 00:15:00","EST","MHK VL",61756,846.2848
"02/17/2022 00:15:00","EST","MILLWD",61759,295.5199
"02/17/2022 00:15:00","EST","N.Y.C.",61761,4773.5747
"02/17/2022 00:15:00","EST","NORTH",61755,728.5646
"02/17/2022 00:15:00","EST","WEST",61752,1556.8617
