"Time Stamp","Time Zone","Name","PTID","Load"
"01/04/2022 00:00:00","EST","CAPITL",61757,1402.7231
"01/04/2022 00:00:00","EST","CENTRL",61754,1981.3456
"01/04/2022 00:00:00","EST","DUNWOD",61760,605.4111
"01/04/2022 00:00:00","EST","GENESE",61753,1141.9663
"01/04/2022 00:00:00","EST","HUD VL",61758,1117.9806
"01/04/2022 00:00:00","EST","LONGIL",61762,2215.4717
"01/04/2022 00:00:00","EST","MHK VL",61756,986.1121
"01/04/2022 00:00:00","EST","MILLWD",61759,348.1807
"01/04/2022 00:00:00","EST","N.Y.C.",61761,5215.256
"01/04/2022 00:00:00","EST","NORTH",61755,771.4174
"01/04/2022 00:00:00","EST","WEST",61752,1742.8105
"01/04/2022 00:05:00","EST","CAPITL",61757,1403.6796
"01/04/2022 00:05:00","EST","CENTRL",61754,1983.0419
"01/04/2022 00:05:00","EST","DUNWOD",61760,593.9939
"01/04/2022 00:05:00","EST","GENESE",61753,1139.8236
"01/04/2022 00:05:00","EST","HUD VL",61758,1116.072
"01/04/2022 00:05:00","EST","LONGIL",61762,2183.8196
"01/04/2022 00:05:00","EST","MHK VL",61756,995.9174
"01/04/2022 00:05:00","EST","MILLWD",61759,368.5229
"01/04/2022 00:05:00","EST","N.Y.C.",61761,5206.6826
"01/04/2022 00:05:00","EST","NORTH",61755,766.0352
"01/04/2022 00:05:00","EST","WEST",61752,1739.486
"01/04/2022 00:10:00","EST","CAPITL",61757,1396.9578
"01/04/2022 00:10:00","EST","CENTRL",61754,1978.7006
"01/04/2022 00:10:00","EST","DUNWOD",61760,598.2118
"01/04/2022 00:10:00","EST","GENESE",61753,1140.2396
"01/04/2022 00:10:00","EST","HUD VL",61758,1117.4078
"01/04/2022 00:10:00","EST","LONGIL",61762,2176.1238
"01/04/2022 00:10:00","EST","MHK VL",61756,995.7136
"01/04/2022 00:10:00","EST","MILLWD",61759,354.1507
"01/04/2022 00:10:00","EST","N.Y.C.",61761,5158.887
"01/04/2022 00:10:00","EST","NORTH",61755,762.239
"01/04/2022 00:10:00","EST","WEST",61752,1732.7734
"01/04/2022 00:15:00","EST","CAPITL",61757,1393.4375
"01/04/2022 00:15:00","EST","CENTRL",61754,1989.9495
"01/04/2022 00:15:00","EST","DUNWOD",61760,589.6979
"01/04/2022 00:15:00","EST","GENESE",61753,1132.6127
"01/04/2022 00:15:00","EST","HUD VL",61758,1104.9407
"01/04/2022 00:15:00","EST","LONGIL",61762,2153.5708
"01/04/2022 00:15:00","EST","MHK VL",61756,971.7317
"01/04/2022 00:15:00","EST","MILLWD",61759,350.4171
"01/04/2022 00:15:00","EST","N.Y.C.",61761,5142.992
"01/04/2022 00:15:00","EST","NORTH",61755,758.2492
"01/04/2022 00:15:00","EST","WEST",61752,1686.0449
"01/04/2022 00:20:00","EST","CAPITL",61757,1402.4075
"01/04/2022 00:20:00","EST","CENTRL",61754,1946.303
"01/04/2022 00:20:00","EST","DUNWOD",61760,597.0831
"01/04/2022 00:20:00","EST","GENESE",61753,1129.1914
"01/04/2022 00:20:00","EST","HUD VL",61758,1074.2465
"01/04/2022 00:20:00","EST","LONGIL",61762,2154.7283
"01/04/2022 00:20:00","EST","MHK VL",61756,995.367
"01/04/2022 00:20:00","EST","MILLWD",61759,354.5146
"01/04/2022 00:20:00","EST","N.Y.C.",61761,5137.3545
"01/04/2022 00:20:00","EST","NORTH",61755,766.994
"01/04/2022 00:20:00","EST","WEST",61752,1722.6476
"01/04/2022 00:23:43","EST","CAPITL",61757,1388.7478
"01/04/2022 00:23:43","EST","CENTRL",61754,1961.2333
"01/04/2022 00:23:43","EST","DUNWOD",61760,593.0554
"01/04/2022 00:23:43","EST","GENESE",61753,1132.3787
"01/04/2022 00:23:43","EST","HUD VL",61758,1087.2142
"01/04/2022 00:23:43","EST","LONGIL",61762,2157.086
"01/04/2022 00:23:43","EST","MHK VL",61756,975.011
"01/04/2022 00:23:43","EST","MILLWD",61759,360.2323
"01/04/2022 00:23:43","EST","N.Y.C.",61761,5110.757
"01/04/2022 00:23:43","EST","NORTH",61755,758.8101
"01/04/2022 00:23:43","EST","WEST",61752,1724.1537
"01/04/2022 00:25:01","EST","CAPITL",61757,1389.4136
"01/04/2022 00:25:01","EST","CENTRL",61754,1954.6077
"01/04/2022 00:25:01","EST","DUNWOD",61760,588.2239
