"Time Stamp","Time Zone","Name","PTID","Load"
"01/05/2022 00:00:00","EST","CAPITL",61757,1377.9922
"01/05/2022 00:00:00","EST","CENTRL",61754,1836.7471
"01/05/2022 00:00:00","EST","DUNWOD",61760,577.7551
"01/05/2022 00:00:00","EST","GENESE",61753,1054.2714
"01/05/2022 00:00:00","EST","HUD VL",61758,1062.702
"01/05/2022 00:00:00","EST","LONGIL",61762,2114.4094
"01/05/2022 00:00:00","EST","MHK VL",61756,937.3712
"01/05/2022 00:00:00","EST","MILLWD",61759,320.321
"01/05/2022 00:00:00","EST","N.Y.C.",61761,5126.425
"01/05/2022 00:00:00","EST","NORTH",61755,738.5861
"01/05/2022 00:00:00","EST","WEST",61752,1611.2208
"01/05/2022 00:05:00","EST","CAPITL",61757,1360.3878
"01/05/2022 00:05:00","EST","CENTRL",61754,1833.238
"01/05/2022 00:05:00","EST","DUNWOD",61760,573.1931
"01/05/2022 00:05:00","EST","GENESE",61753,1057.389
"01/05/2022 00:05:00","EST","HUD VL",61758,1056.4507
"01/05/2022 00:05:00","EST","LONGIL",61762,2109.0474
"01/05/2022 00:05:00","EST","MHK VL",61756,935.7893
"01/05/2022 00:05:00","EST","MILLWD",61759,315.3109
"01/05/2022 00:05:00","EST","N.Y.C.",61761,5105.511
"01/05/2022 00:05:00","EST","NORTH",61755,713.124
"01/05/2022 00:05:00","EST","WEST",61752,1618.3989
"01/05/2022 00:10:00","EST","CAPITL",61757,1343.2087
"01/05/2022 00:10:00","EST","CENTRL",61754,1844.3362
"01/05/2022 00:10:00","EST","DUNWOD",61760,571.313
"01/05/2022 00:10:00","EST","GENESE",61753,1053.6732
"01/05/2022 00:10:00","EST","HUD VL",61758,1024.5986
"01/05/2022 00:10:00","EST","LONGIL",61762,2099.0842
"01/05/2022 00:10:00","EST","MHK VL",61756,939.8167
"01/05/2022 00:10:00","EST","MILLWD",61759,320.6384
"01/05/2022 00:10:00","EST","N.Y.C.",61761,5075.268
"01/05/2022 00:10:00","EST","NORTH",61755,723.8096
"01/05/2022 00:10:00","EST","WEST",61752,1618.5902
"01/05/2022 00:15:00","EST","CAPITL",61757,1349.9415
"01/05/2022 00:15:00","EST","CENTRL",61754,1848.6382
"01/05/2022 00:15:00","EST","DUNWOD",61760,566.0331
"01/05/2022 00:15:00","EST","GENESE",61753,1053.3258
"01/05/2022 00:15:00","EST","HUD VL",61758,1025.9199
"01/05/2022 00:15:00","EST","LONGIL",61762,2081.415
"01/05/2022 00:15:00","EST","MHK VL",61756,924.8745
"01/05/2022 00:15:00","EST","MILLWD",61759,328.9251
"01/05/2022 00:15:00","EST","N.Y.C.",61761,5043.13
"01/05/2022 00:15:00","EST","NORTH",61755,717.1246
"01/05/2022 00:15:00","EST","WEST",61752,1611.8448
"01/05/2022 00:20:00","EST","CAPITL",61757,1342.9712
"01/05/2022 00:20:00","EST","CENTRL",61754,1840.8717
"01/05/2022 00:20:00","EST","DUNWOD",61760,568.3823
"01/05/2022 00:20:00","EST","GENESE",61753,1054.4966
"01/05/2022 00:20:00","EST","HUD VL",61758,1060.5627
"01/05/2022 00:20:00","EST","LONGIL",61762,2078.147
"01/05/2022 00:20:00","EST","MHK VL",61756,912.9683
"01/05/2022 00:20:00","EST","MILLWD",61759,319.0524
"01/05/2022 00:20:00","EST","N.Y.C.",61761,5037.339
"01/05/2022 00:20:00","EST","NORTH",61755,772.558
"01/05/2022 00:20:00","EST","WEST",61752,1619.1979
"01/05/2022 00:25:00","EST","CAPITL",61757,1344.6418
"01/05/2022 00:25:00","EST","CENTRL",61754,1789.2068
"01/05/2022 00:25:00","EST","DUNWOD",61760,561.4697
"01/05/2022 00:25:00","EST","GENESE",61753,1062.7856
"01/05/2022 00:25:00","EST","HUD VL",61758,1021.7046
"01/05/2022 00:25:00","EST","LONGIL",61762,2063.9
"01/05/2022 00:25:00","EST","MHK VL",61756,924.5223
"01/05/2022 00:25:00","EST","MILLWD",61759,314.3145
"01/05/2022 00:25:00","EST","N.Y.C.",61761,5002.5684
"01/05/2022 00:25:00","EST","NORTH",61755,755.9168
"01/05/2022 00:25:00","EST","WEST",61752,1585.6501
"01/05/2022 00:30:00","EST","CAPITL",61757,1334.2878
"01/05/2022 00:30:00","EST","CENTRL",61754,1789.973
"01/05/2022 00:30:00","EST","DUNWOD",61760,561.4542
"01/05/2022 00:30:00","EST","GENESE",61753,1043.7542
"01/05/2022 00:30:00","EST","HUD VL",61758,1027.8732
"01/05/2022 00:30:00","EST","LONGIL",61762,2049.6777
"01/05/2022 00:30:00","EST","MHK VL",61756,919.0478
"01/05/2022 00:30:00","EST","MILLWD",61759,316.4898
"01/05/2022 00:30:00","EST","N.Y.C.",61761,5008.0977
"01/05/2022 00:30:00","EST","NORTH",61755,702.6117
"01/05/2022 00:30:00","EST","WEST",61752,1600.8927
"01/05/2022 00:35:00","EST","CAPITL",61757,1322.9142
"01/05/2022 00:35:00","EST","CENTRL",61754,1833.5764
"01/05/2022 00:35:00","EST","DUNWOD",61760,550.8273
"01/05/2022 00:35:00","EST","GENESE",61753,1048.9127
"01/05/2022 00:35:00","EST","HUD VL",61758,1004.8473
"01/05/2022 00:35:00","EST","LONGIL",61762,2038.5709
"01/05/2022 00:35:00","EST","MHK VL",61756,924.6992
"01/05/2022 00:35:00","EST","MILLWD",61759,324.3049
"01/05/2022 00:35:00","EST","N.Y.C.",61761,4968.464
"01/05/2022 00:35:00","EST","NORTH",61755,680.583
"01/05/2022 00:35:00","EST","WEST",61752,1586.6194
"01/05/2022 00:40:00","EST","CAPITL",61757,1332.9172
"01/05/2022 00:40:00","EST","CENTRL",61754,1812.5088
"01/05/2022 00:40:00","EST","DUNWOD",61760,551.692
"01/05/2022 00:40:00","EST","GENESE",61753,1059.7681
"01/05/2022 00:40:00","EST","HUD VL",61758,1006.5863
"01/05/2022 00:40:00","EST","LONGIL",61762,2043.3247
"01/05/2022 00:40:00","EST","MHK VL",61756,901.6899
"01/05/2022 00:40:00","EST","MILLWD",61759,317.5691
"01/05/2022 00:40:00","EST","N.Y.C.",61761,4944.67
