"Time Stamp","Time Zone","Name","PTID","Load"
"01/30/2022 00:00:00","EST","CAPITL",61757,1564.9219
"01/30/2022 00:00:00","EST","CENTRL",61754,2114.3298
"01/30/2022 00:00:00","EST","DUNWOD",61760,690.7251
"01/30/2022 00:00:00","EST","GENESE",61753,1165.0394
"01/30/2022 00:00:00","EST","HUD VL",61758,1264.7267
"01/30/2022 00:00:00","EST","LONGIL",61762,2412.761
"01/30/2022 00:00:00","EST","MHK VL",61756,1072.4729
"01/30/2022 00:00:00","EST","MILLWD",61759,379.7973
"01/30/2022 00:00:00","EST","N.Y.C.",61761,5820.289
"01/30/2022 00:00:00","EST","NORTH",61755,800.8242
"01/30/2022 00:00:00","EST","WEST",61752,1652.5618
"01/30/2022 00:05:00","EST","CAPITL",61757,1565.9995
"01/30/2022 00:05:00","EST","CENTRL",61754,2049.127
"01/30/2022 00:05:00","EST","DUNWOD",61760,675.1849
"01/30/2022 00:05:00","EST","GENESE",61753,1149.4241
"01/30/2022 00:05:00","EST","HUD VL",61758,1267.3761
"01/30/2022 00:05:00","EST","LONGIL",61762,2393.1992
"01/30/2022 00:05:00","EST","MHK VL",61756,1066.4325
"01/30/2022 00:05:00","EST","MILLWD",61759,366.0294
"01/30/2022 00:05:00","EST","N.Y.C.",61761,5835.211
"01/30/2022 00:05:00","EST","NORTH",61755,808.4838
"01/30/2022 00:05:00","EST","WEST",61752,1650.451
"01/30/2022 00:10:00","EST","CAPITL",61757,1576.21
"01/30/2022 00:10:00","EST","CENTRL",61754,2099.8928
"01/30/2022 00:10:00","EST","DUNWOD",61760,683.5154
"01/30/2022 00:10:00","EST","GENESE",61753,1152.7267
"01/30/2022 00:10:00","EST","HUD VL",61758,1241.149
"01/30/2022 00:10:00","EST","LONGIL",61762,2388.1833
"01/30/2022 00:10:00","EST","MHK VL",61756,1080.4852
"01/30/2022 00:10:00","EST","MILLWD",61759,385.3614
"01/30/2022 00:10:00","EST","N.Y.C.",61761,5798.7666
"01/30/2022 00:10:00","EST","NORTH",61755,785.7916
"01/30/2022 00:10:00","EST","WEST",61752,1644.0215
"01/30/2022 00:15:00","EST","CAPITL",61757,1572.696
"01/30/2022 00:15:00","EST","CENTRL",61754,2094.0347
"01/30/2022 00:15:00","EST","DUNWOD",61760,694.1654
"01/30/2022 00:15:00","EST","GENESE",61753,1154.1753
"01/30/2022 00:15:00","EST","HUD VL",61758,1238.1235
"01/30/2022 00:15:00","EST","LONGIL",61762,2374.6304
"01/30/2022 00:15:00","EST","MHK VL",61756,1057.5176
"01/30/2022 00:15:00","EST","MILLWD",61759,390.0881
"01/30/2022 00:15:00","EST","N.Y.C.",61761,5765.371
"01/30/2022 00:15:00","EST","NORTH",61755,787.7772
"01/30/2022 00:15:00","EST","WEST",61752,1615.7212
"01/30/2022 00:20:00","EST","CAPITL",61757,1552.4109
"01/30/2022 00:20:00","EST","CENTRL",61754,2098.4812
"01/30/2022 00:20:00","EST","DUNWOD",61760,691.93
"01/30/2022 00:20:00","EST","GENESE",61753,1154.3616
"01/30/2022 00:20:00","EST","HUD VL",61758,1230.8053
"01/30/2022 00:20:00","EST","LONGIL",61762,2372.415
"01/30/2022 00:20:00","EST","MHK VL",61756,1095.2605
"01/30/2022 00:20:00","EST","MILLWD",61759,382.5111
"01/30/2022 00:20:00","EST","N.Y.C.",61761,5769.9395
"01/30/2022 00:20:00","EST","NORTH",61755,766.0742
"01/30/2022 00:20:00","EST","WEST",61752,1613.9479
"01/30/2022 00:25:00","EST","CAPITL",61757,1557.0566
"01/30/2022 00:25:00","EST","CENTRL",61754,2107.5022
"01/30/2022 00:25:00","EST","DUNWOD",61760,692.2345
"01/30/2022 00:25:00","EST","GENESE",61753,1150.7427
"01/30/2022 00:25:00","EST","HUD VL",61758,1221.2184
"01/30/2022 00:25:00","EST","LONGIL",61762,2365.842
"01/30/2022 00:25:00","EST","MHK VL",61756,1072.2233
"01/30/2022 00:25:00","EST","MILLWD",61759,378.5906
"01/30/2022 00:25:00","EST","N.Y.C.",61761,5746.283
"01/30/2022 00:25:00","EST","NORTH",61755,787.3167
"01/30/2022 00:25:00","EST","WEST",61752,1631.6027
