"Time Stamp","Time Zone","Name","PTID","Load"
"10/22/2022 00:00:00","EDT","CAPITL",61757,1153.741
"10/22/2022 00:00:00","EDT","CENTRL",61754,1317.6713
"10/22/2022 00:00:00","EDT","DUNWOD",61760,513.3146
"10/22/2022 00:00:00","EDT","GENESE",61753,874.2971
"10/22/2022 00:00:00","EDT","HUD VL",61758,863.0408
"10/22/2022 00:00:00","EDT","LONGIL",61762,1700.5774
"10/22/2022 00:00:00","EDT","MHK VL",61756,684.9966
"10/22/2022 00:00:00","EDT","MILLWD",61759,255.3417
"10/22/2022 00:00:00","EDT","N.Y.C.",61761,4385.4814
"10/22/2022 00:00:00","EDT","NORTH",61755,612.4746
"10/22/2022 00:00:00","EDT","WEST",61752,1480.6667
"10/22/2022 00:04:00","EDT","CAPITL",61757,1126.6748
"10/22/2022 00:04:00","EDT","CENTRL",61754,1382.946
"10/22/2022 00:04:00","EDT","DUNWOD",61760,499.8596
"10/22/2022 00:04:00","EDT","GENESE",61753,874.6056
"10/22/2022 00:04:00","EDT","HUD VL",61758,862.1818
"10/22/2022 00:04:00","EDT","LONGIL",61762,1687.8247
"10/22/2022 00:04:00","EDT","MHK VL",61756,702.2704
"10/22/2022 00:04:00","EDT","MILLWD",61759,261.1829
"10/22/2022 00:04:00","EDT","N.Y.C.",61761,4390.5146
"10/22/2022 00:04:00","EDT","NORTH",61755,586.7383
"10/22/2022 00:04:00","EDT","WEST",61752,1450.3877
"10/22/2022 00:05:00","EDT","CAPITL",61757,1139.1366
"10/22/2022 00:05:00","EDT","CENTRL",61754,1353.8912
"10/22/2022 00:05:00","EDT","DUNWOD",61760,520.5205
"10/22/2022 00:05:00","EDT","GENESE",61753,871.8313
"10/22/2022 00:05:00","EDT","HUD VL",61758,850.3182
"10/22/2022 00:05:00","EDT","LONGIL",61762,1676.9402
"10/22/2022 00:05:00","EDT","MHK VL",61756,670.897
"10/22/2022 00:05:00","EDT","MILLWD",61759,273.6574
"10/22/2022 00:05:00","EDT","N.Y.C.",61761,4365.15
"10/22/2022 00:05:00","EDT","NORTH",61755,612.0033
"10/22/2022 00:05:00","EDT","WEST",61752,1440.1332
"10/22/2022 00:05:18","EDT","CAPITL",61757,1139.6566
"10/22/2022 00:05:18","EDT","CENTRL",61754,1356.9724
"10/22/2022 00:05:18","EDT","DUNWOD",61760,503.9913
"10/22/2022 00:05:18","EDT","GENESE",61753,873.5521
"10/22/2022 00:05:18","EDT","HUD VL",61758,851.5628
"10/22/2022 00:05:18","EDT","LONGIL",61762,1661.605
"10/22/2022 00:05:18","EDT","MHK VL",61756,680.0809
"10/22/2022 00:05:18","EDT","MILLWD",61759,249.4155
"10/22/2022 00:05:18","EDT","N.Y.C.",61761,4335.2666
"10/22/2022 00:05:18","EDT","NORTH",61755,596.3118
"10/22/2022 00:05:18","EDT","WEST",61752,1456.3735
"10/22/2022 00:10:00","EDT","CAPITL",61757,1133.9958
"10/22/2022 00:10:00","EDT","CENTRL",61754,1350.1384
"10/22/2022 00:10:00","EDT","DUNWOD",61760,496.7666
"10/22/2022 00:10:00","EDT","GENESE",61753,869.1249
"10/22/2022 00:10:00","EDT","HUD VL",61758,853.381
"10/22/2022 00:10:00","EDT","LONGIL",61762,1667.2164
"10/22/2022 00:10:00","EDT","MHK VL",61756,681.2792
"10/22/2022 00:10:00","EDT","MILLWD",61759,263.2752
"10/22/2022 00:10:00","EDT","N.Y.C.",61761,4359.2812
"10/22/2022 00:10:00","EDT","NORTH",61755,615.9934
"10/22/2022 00:10:00","EDT","WEST",61752,1450.4054
"10/22/2022 00:15:00","EDT","CAPITL",61757,1134.206
"10/22/2022 00:15:00","EDT","CENTRL",61754,1375.1731
"10/22/2022 00:15:00","EDT","DUNWOD",61760,507.2808
"10/22/2022 00:15:00","EDT","GENESE",61753,866.0839
"10/22/2022 00:15:00","EDT","HUD VL",61758,850.7821
"10/22/2022 00:15:00","EDT","LONGIL",61762,1656.2228
"10/22/2022 00:15:00","EDT","MHK VL",61756,663.882
"10/22/2022 00:15:00","EDT","MILLWD",61759,257.4146
"10/22/2022 00:15:00","EDT","N.Y.C.",61761,4318.5444
"10/22/2022 00:15:00","EDT","NORTH",61755,625.335
"10/22/2022 00:15:00","EDT","WEST",61752,1414.6775
"10/22/2022 00:20:00","EDT","CAPITL",61757,1123.3264
"10/22/2022 00:20:00","EDT","CENTRL",61754,1322.4501
"10/22/2022 00:20:00","EDT","DUNWOD",61760,507.2527
"10/22/2022 00:20:00","EDT","GENESE",61753,869.1439
"10/22/2022 00:20:00","EDT","HUD VL",61758,839.8619
"10/22/2022 00:20:00","EDT","LONGIL",61762,1645.3567
"10/22/2022 00:20:00","EDT","MHK VL",61756,668.5535
"10/22/2022 00:20:00","EDT","MILLWD",61759,264.6153
"10/22/2022 00:20:00","EDT","N.Y.C.",61761,4290.6655
"10/22/2022 00:20:00","EDT","NORTH",61755,611.932
"10/22/2022 00:20:00","EDT","WEST",61752,1434.448
"10/22/2022 00:25:00","EDT","CAPITL",61757,1118.4446
"10/22/2022 00:25:00","EDT","CENTRL",61754,1350.0652
"10/22/2022 00:25:00","EDT","DUNWOD",61760,494.3648
"10/22/2022 00:25:00","EDT","GENESE",61753,875.2121
"10/22/2022 00:25:00","EDT","HUD VL",61758,859.5994
"10/22/2022 00:25:00","EDT","LONGIL",61762,1639.5984
"10/22/2022 00:25:00","EDT","MHK VL",61756,656.5546
"10/22/2022 00:25:00","EDT","MILLWD",61759,252.8746
"10/22/2022 00:25:00","EDT","N.Y.C.",61761,4280.487
"10/22/2022 00:25:00","EDT","NORTH",61755,616.5931
"10/22/2022 00:25:00","EDT","WEST",61752,1429.6155
"10/22/2022 00:30:00","EDT","CAPITL",61757,1117.8724
"10/22/2022 00:30:00","EDT","CENTRL",61754,1363.3221
"10/22/2022 00:30:00","EDT","DUNWOD",61760,495.6765
"10/22/2022 00:30:00","EDT","GENESE",61753,865.5158
