"Time Stamp","Time Zone","Name","PTID","Load"
"03/28/2022 00:00:00","EDT","CAPITL",61757,1217.3219
"03/28/2022 00:00:00","EDT","CENTRL",61754,1723.7517
"03/28/2022 00:00:00","EDT","DUNWOD",61760,567.2105
"03/28/2022 00:00:00","EDT","GENESE",61753,1041.3557
"03/28/2022 00:00:00","EDT","HUD VL",61758,952.4966
"03/28/2022 00:00:00","EDT","LONGIL",61762,1909.832
"03/28/2022 00:00:00","EDT","MHK VL",61756,820.1584
"03/28/2022 00:00:00","EDT","MILLWD",61759,292.7882
"03/28/2022 00:00:00","EDT","N.Y.C.",61761,4760.0664
"03/28/2022 00:00:00","EDT","NORTH",61755,719.0524
"03/28/2022 00:00:00","EDT","WEST",61752,1634.4828
"03/28/2022 00:05:00","EDT","CAPITL",61757,1199.172
"03/28/2022 00:05:00","EDT","CENTRL",61754,1712.9226
"03/28/2022 00:05:00","EDT","DUNWOD",61760,559.5078
"03/28/2022 00:05:00","EDT","GENESE",61753,1034.7417
"03/28/2022 00:05:00","EDT","HUD VL",61758,983.1991
"03/28/2022 00:05:00","EDT","LONGIL",61762,1914.7648
"03/28/2022 00:05:00","EDT","MHK VL",61756,823.367
"03/28/2022 00:05:00","EDT","MILLWD",61759,284.0171
"03/28/2022 00:05:00","EDT","N.Y.C.",61761,4774.5986
"03/28/2022 00:05:00","EDT","NORTH",61755,720.0364
"03/28/2022 00:05:00","EDT","WEST",61752,1630.3071
"03/28/2022 00:10:00","EDT","CAPITL",61757,1207.6631
"03/28/2022 00:10:00","EDT","CENTRL",61754,1721.9951
"03/28/2022 00:10:00","EDT","DUNWOD",61760,564.3581
"03/28/2022 00:10:00","EDT","GENESE",61753,1029.819
"03/28/2022 00:10:00","EDT","HUD VL",61758,963.5565
"03/28/2022 00:10:00","EDT","LONGIL",61762,1908.497
"03/28/2022 00:10:00","EDT","MHK VL",61756,808.3634
"03/28/2022 00:10:00","EDT","MILLWD",61759,302.7411
"03/28/2022 00:10:00","EDT","N.Y.C.",61761,4759.005
"03/28/2022 00:10:00","EDT","NORTH",61755,733.7716
"03/28/2022 00:10:00","EDT","WEST",61752,1626.461
"03/28/2022 00:15:00","EDT","CAPITL",61757,1194.0608
"03/28/2022 00:15:00","EDT","CENTRL",61754,1709.1287
"03/28/2022 00:15:00","EDT","DUNWOD",61760,563.7097
"03/28/2022 00:15:00","EDT","GENESE",61753,1032.5524
"03/28/2022 00:15:00","EDT","HUD VL",61758,938.5019
"03/28/2022 00:15:00","EDT","LONGIL",61762,1900.3335
"03/28/2022 00:15:00","EDT","MHK VL",61756,829.5087
"03/28/2022 00:15:00","EDT","MILLWD",61759,292.4747
"03/28/2022 00:15:00","EDT","N.Y.C.",61761,4735.3135
"03/28/2022 00:15:00","EDT","NORTH",61755,710.8271
"03/28/2022 00:15:00","EDT","WEST",61752,1605.9104
"03/28/2022 00:20:00","EDT","CAPITL",61757,1188.5862
"03/28/2022 00:20:00","EDT","CENTRL",61754,1734.0791
"03/28/2022 00:20:00","EDT","DUNWOD",61760,565.4988
"03/28/2022 00:20:00","EDT","GENESE",61753,1035.9338
"03/28/2022 00:20:00","EDT","HUD VL",61758,949.0778
"03/28/2022 00:20:00","EDT","LONGIL",61762,1892.4547
"03/28/2022 00:20:00","EDT","MHK VL",61756,824.6514
"03/28/2022 00:20:00","EDT","MILLWD",61759,294.7148
"03/28/2022 00:20:00","EDT","N.Y.C.",61761,4734.6943
"03/28/2022 00:20:00","EDT","NORTH",61755,712.2919
"03/28/2022 00:20:00","EDT","WEST",61752,1610.8351
"03/28/2022 00:25:00","EDT","CAPITL",61757,1186.446
"03/28/2022 00:25:00","EDT","CENTRL",61754,1748.747
"03/28/2022 00:25:00","EDT","DUNWOD",61760,562.3532
"03/28/2022 00:25:00","EDT","GENESE",61753,1024.8246
"03/28/2022 00:25:00","EDT","HUD VL",61758,949.5787
"03/28/2022 00:25:00","EDT","LONGIL",61762,1892.7717
"03/28/2022 00:25:00","EDT","MHK VL",61756,813.9916
"03/28/2022 00:25:00","EDT","MILLWD",61759,292.8593
"03/28/2022 00:25:00","EDT","N.Y.C.",61761,4695.4434
"03/28/2022 00:25:00","EDT","NORTH",61755,711.3273
"03/28/2022 00:25:00","EDT","WEST",61752,1599.737
"03/28/2022 00:30:00","EDT","CAPITL",61757,1191.2643
"03/28/2022 00:30:00","EDT","CENTRL",61754,1732.9636
"03/28/2022 00:30:00","EDT","DUNWOD",61760,550.2888
"03/28/2022 00:30:00","EDT","GENESE",61753,1020.6467
"03/28/2022 00:30:00","EDT","HUD VL",61758,938.0327
"03/28/2022 00:30:00","EDT","LONGIL",61762,1863.7137
"03/28/2022 00:30:00","EDT","MHK VL",61756,807.2106
"03/28/2022 00:30:00","EDT","MILLWD",61759,290.7808
"03/28/2022 00:30:00","EDT","N.Y.C.",61761,4680.0845
"03/28/2022 00:30:00","EDT","NORTH",61755,725.0372
"03/28/2022 00:30:00","EDT","WEST",61752,1593.2782
"03/28/2022 00:35:00","EDT","CAPITL",61757,1181.7319
"03/28/2022 00:35:00","EDT","CENTRL",61754,1726.2935
"03/28/2022 00:35:00","EDT","DUNWOD",61760,549.4738
"03/28/2022 00:35:00","EDT","GENESE",61753,1015.8113
"03/28/2022 00:35:00","EDT","HUD VL",61758,941.9787
"03/28/2022 00:35:00","EDT","LONGIL",61762,1869.4626
"03/28/2022 00:35:00","EDT","MHK VL",61756,806.9919
"03/28/2022 00:35:00","EDT","MILLWD",61759,291.1272
"03/28/2022 00:35:00","EDT","N.Y.C.",61761,4646.1094
"03/28/2022 00:35:00","EDT","NORTH",61755,726.2125
"03/28/2022 00:35:00","EDT","WEST",61752,1602.2733
"03/28/2022 00:40:00","EDT","CAPITL",61757,1175.5176
"03/28/2022 00:40:00","EDT","CENTRL",61754,1756.8547
"03/28/2022 00:40:00","EDT","DUNWOD",61760,565.2221
"03/28/2022 00:40:00","EDT","GENESE",61753,1014.9049
"03/28/2022 00:40:00","EDT","HUD VL",61758,940.8606
"03/28/2022 00:40:00","EDT","LONGIL",61762,1861.7422
"03/28/2022 00:40:00","EDT","MHK VL",61756,818.6453
"03/28/2022 00:40:00","EDT","MILLWD",61759,268.1713
