"Time Stamp","Time Zone","Name","PTID","Load"
"03/31/2006 00:00:00","EST","CAPITL",61757,1019.2
"03/31/2006 00:00:00","EST","CENTRL",61754,1608.3
"03/31/2006 00:00:00","EST","DUNWOD",61760,543.8
"03/31/2006 00:00:00","EST","GENESE",61753,919.1
"03/31/2006 00:00:00","EST","HUD VL",61758,905.7
"03/31/2006 00:00:00","EST","LONGIL",61762,1888.3
"03/31/2006 00:00:00","EST","MHK VL",61756,619
"03/31/2006 00:00:00","EST","MILLWD",61759,188.2
"03/31/2006 00:00:00","EST","N.Y.C.",61761,4780.7
"03/31/2006 00:00:00","EST","NORTH",61755,684.9
"03/31/2006 00:00:00","EST","WEST",61752,1579.4
"03/31/2006 00:05:00","EST","CAPITL",61757,1002.6
"03/31/2006 00:05:00","EST","CENTRL",61754,1622.2
"03/31/2006 00:05:00","EST","DUNWOD",61760,533.5
"03/31/2006 00:05:00","EST","GENESE",61753,916.8
"03/31/2006 00:05:00","EST","HUD VL",61758,921.7
"03/31/2006 00:05:00","EST","LONGIL",61762,1874.8
"03/31/2006 00:05:00","EST","MHK VL",61756,607.7
"03/31/2006 00:05:00","EST","MILLWD",61759,169.7
"03/31/2006 00:05:00","EST","N.Y.C.",61761,4725.5
"03/31/2006 00:05:00","EST","NORTH",61755,681.2
"03/31/2006 00:05:00","EST","WEST",61752,1599.6
"03/31/2006 00:10:00","EST","CAPITL",61757,1004.9
"03/31/2006 00:10:00","EST","CENTRL",61754,1624.4
"03/31/2006 00:10:00","EST","DUNWOD",61760,526.8
"03/31/2006 00:10:00","EST","GENESE",61753,909
"03/31/2006 00:10:00","EST","HUD VL",61758,882.5
"03/31/2006 00:10:00","EST","LONGIL",61762,1849
"03/31/2006 00:10:00","EST","MHK VL",61756,599.5
"03/31/2006 00:10:00","EST","MILLWD",61759,171.6
"03/31/2006 00:10:00","EST","N.Y.C.",61761,4684.2
"03/31/2006 00:10:00","EST","NORTH",61755,694.9
"03/31/2006 00:10:00","EST","WEST",61752,1583.2
"03/31/2006 00:15:00","EST","CAPITL",61757,983.4
"03/31/2006 00:15:00","EST","CENTRL",61754,1578.8
"03/31/2006 00:15:00","EST","DUNWOD",61760,520.2
"03/31/2006 00:15:00","EST","GENESE",61753,904.7
"03/31/2006 00:15:00","EST","HUD VL",61758,889.3
"03/31/2006 00:15:00","EST","LONGIL",61762,1818.5
"03/31/2006 00:15:00","EST","MHK VL",61756,609.9
"03/31/2006 00:15:00","EST","MILLWD",61759,177.6
"03/31/2006 00:15:00","EST","N.Y.C.",61761,4659.7
"03/31/2006 00:15:00","EST","NORTH",61755,684.9
"03/31/2006 00:15:00","EST","WEST",61752,1579.8
"03/31/2006 00:20:00","EST","CAPITL",61757,982.6
"03/31/2006 00:20:00","EST","CENTRL",61754,1621.4
"03/31/2006 00:20:00","EST","DUNWOD",61760,510.9
"03/31/2006 00:20:00","EST","GENESE",61753,896.7
"03/31/2006 00:20:00","EST","HUD VL",61758,898.7
"03/31/2006 00:20:00","EST","LONGIL",61762,1821.5
"03/31/2006 00:20:00","EST","MHK VL",61756,600.8
"03/31/2006 00:20:00","EST","MILLWD",61759,172.3
"03/31/2006 00:20:00","EST","N.Y.C.",61761,4650
"03/31/2006 00:20:00","EST","NORTH",61755,680.2
"03/31/2006 00:20:00","EST","WEST",61752,1559.4
"03/31/2006 00:25:00","EST","CAPITL",61757,972.3
"03/31/2006 00:25:00","EST","CENTRL",61754,1611.8
"03/31/2006 00:25:00","EST","DUNWOD",61760,525.1
"03/31/2006 00:25:00","EST","GENESE",61753,897.2
"03/31/2006 00:25:00","EST","HUD VL",61758,914
"03/31/2006 00:25:00","EST","LONGIL",61762,1796.5
"03/31/2006 00:25:00","EST","MHK VL",61756,612.4
"03/31/2006 00:25:00","EST","MILLWD",61759,179.4
"03/31/2006 00:25:00","EST","N.Y.C.",61761,4609.9
"03/31/2006 00:25:00","EST","NORTH",61755,683.2
"03/31/2006 00:25:00","EST","WEST",61752,1589.8
"03/31/2006 00:30:00","EST","CAPITL",61757,974.9
"03/31/2006 00:30:00","EST","CENTRL",61754,1610.1
"03/31/2006 00:30:00","EST","DUNWOD",61760,518.8
"03/31/2006 00:30:00","EST","GENESE",61753,900.7
"03/31/2006 00:30:00","EST","HUD VL",61758,885.8
"03/31/2006 00:30:00","EST","LONGIL",61762,1808.9
"03/31/2006 00:30:00","EST","MHK VL",61756,607
"03/31/2006 00:30:00","EST","MILLWD",61759,167.3
"03/31/2006 00:30:00","EST","N.Y.C.",61761,4596.1
"03/31/2006 00:30:00","EST","NORTH",61755,686.7
"03/31/2006 00:30:00","EST","WEST",61752,1565.6
"03/31/2006 00:35:00","EST","CAPITL",61757,968.3
"03/31/2006 00:35:00","EST","CENTRL",61754,1607.6
"03/31/2006 00:35:00","EST","DUNWOD",61760,513.5
"03/31/2006 00:35:00","EST","GENESE",61753,882.5
"03/31/2006 00:35:00","EST","HUD VL",61758,871.6
"03/31/2006 00:35:00","EST","LONGIL",61762,1810.8
"03/31/2006 00:35:00","EST","MHK VL",61756,598
"03/31/2006 00:35:00","EST","MILLWD",61759,184.2
"03/31/2006 00:35:00","EST","N.Y.C.",61761,4573.4
"03/31/2006 00:35:00","EST","NORTH",61755,678.5
"03/31/2006 00:35:00","EST","WEST",61752,1580.5
"03/31/2006 00:40:00","EST","CAPITL",61757,969.6
"03/31/2006 00:40:00","EST","CENTRL",61754,1550.5
"03/31/2006 00:40:00","EST","DUNWOD",61760,495.4
"03/31/2006 00:40:00","EST","GENESE",61753,878.4
"03/31/2006 00:40:00","EST","HUD VL",61758,886.9
"03/31/2006 00:40:00","EST","LONGIL",61762,1798.7
"03/31/2006 00:40:00","EST","MHK VL",61756,598.5
"03/31/2006 00:40:00","EST","MILLWD",61759,171.5
"03/31/2006 00:40:00","EST","N.Y.C.",61761,4532.6
"03/31/2006 00:40:00","EST","NORTH",61755,670.2
"03/31/2006 00:40:00","EST","WEST",61752,1555.6
"03/31/2006 00:45:00","EST","CAPITL",61757,982.7
"03/31/2006 00:45:00","EST","CENTRL",61754,1531
"03/31/2006 00:45:00","EST","DUNWOD",61760,498.4
"03/31/2006 00:45:00","EST","GENESE",61753,893.1
"03/31/2006 00:45:00","EST","HUD VL",61758,853.5
"03/31/2006 00:45:00","EST","LONGIL",61762,1802.4
"03/31/2006 00:45:00","EST","MHK VL",61756,595.9
