"Time Stamp","Time Zone","Name","PTID","Load"
"09/27/2006 00:00:00","EDT","CAPITL",61757,1009.6
"09/27/2006 00:00:00","EDT","CENTRL",61754,1545
"09/27/2006 00:00:00","EDT","DUNWOD",61760,568.4
"09/27/2006 00:00:00","EDT","GENESE",61753,928.6
"09/27/2006 00:00:00","EDT","HUD VL",61758,911.9
"09/27/2006 00:00:00","EDT","LONGIL",61762,1952.9
"09/27/2006 00:00:00","EDT","MHK VL",61756,626.8
"09/27/2006 00:00:00","EDT","MILLWD",61759,181.3
"09/27/2006 00:00:00","EDT","N.Y.C.",61761,5108.8
"09/27/2006 00:00:00","EDT","NORTH",61755,658.6
"09/27/2006 00:00:00","EDT","WEST",61752,1539.3
"09/27/2006 00:05:00","EDT","CAPITL",61757,1042
"09/27/2006 00:05:00","EDT","CENTRL",61754,1530.9
"09/27/2006 00:05:00","EDT","DUNWOD",61760,552.5
"09/27/2006 00:05:00","EDT","GENESE",61753,902.1
"09/27/2006 00:05:00","EDT","HUD VL",61758,906.1
"09/27/2006 00:05:00","EDT","LONGIL",61762,1926.9
"09/27/2006 00:05:00","EDT","MHK VL",61756,594.6
"09/27/2006 00:05:00","EDT","MILLWD",61759,179.4
"09/27/2006 00:05:00","EDT","N.Y.C.",61761,5027.1
"09/27/2006 00:05:00","EDT","NORTH",61755,657.1
"09/27/2006 00:05:00","EDT","WEST",61752,1561.5
"09/27/2006 00:10:00","EDT","CAPITL",61757,1018.2
"09/27/2006 00:10:00","EDT","CENTRL",61754,1533
"09/27/2006 00:10:00","EDT","DUNWOD",61760,546
"09/27/2006 00:10:00","EDT","GENESE",61753,907
"09/27/2006 00:10:00","EDT","HUD VL",61758,897.4
"09/27/2006 00:10:00","EDT","LONGIL",61762,1899.9
"09/27/2006 00:10:00","EDT","MHK VL",61756,608.4
"09/27/2006 00:10:00","EDT","MILLWD",61759,179.4
"09/27/2006 00:10:00","EDT","N.Y.C.",61761,4980.5
"09/27/2006 00:10:00","EDT","NORTH",61755,658.3
"09/27/2006 00:10:00","EDT","WEST",61752,1562.8
