"Time Stamp","Time Zone","Name","PTID","Load"
"05/20/2006 00:00:00","EDT","CAPITL",61757,961.6
"05/20/2006 00:00:00","EDT","CENTRL",61754,1486
"05/20/2006 00:00:00","EDT","DUNWOD",61760,569.3
"05/20/2006 00:00:00","EDT","GENESE",61753,898.7
"05/20/2006 00:00:00","EDT","HUD VL",61758,909.2
"05/20/2006 00:00:00","EDT","LONGIL",61762,1970.3
"05/20/2006 00:00:00","EDT","MHK VL",61756,620.8
"05/20/2006 00:00:00","EDT","MILLWD",61759,197.3
"05/20/2006 00:00:00","EDT","N.Y.C.",61761,4843
"05/20/2006 00:00:00","EDT","NORTH",61755,658.8
"05/20/2006 00:00:00","EDT","WEST",61752,1579.7
"05/20/2006 00:05:00","EDT","CAPITL",61757,935.8
"05/20/2006 00:05:00","EDT","CENTRL",61754,1517.6
"05/20/2006 00:05:00","EDT","DUNWOD",61760,548.6
"05/20/2006 00:05:00","EDT","GENESE",61753,881.2
"05/20/2006 00:05:00","EDT","HUD VL",61758,917.3
"05/20/2006 00:05:00","EDT","LONGIL",61762,1951
"05/20/2006 00:05:00","EDT","MHK VL",61756,592.3
"05/20/2006 00:05:00","EDT","MILLWD",61759,190
"05/20/2006 00:05:00","EDT","N.Y.C.",61761,4829.9
"05/20/2006 00:05:00","EDT","NORTH",61755,669.1
"05/20/2006 00:05:00","EDT","WEST",61752,1579.3
"05/20/2006 00:10:00","EDT","CAPITL",61757,929.6
"05/20/2006 00:10:00","EDT","CENTRL",61754,1466.6
"05/20/2006 00:10:00","EDT","DUNWOD",61760,549.2
"05/20/2006 00:10:00","EDT","GENESE",61753,909.4
"05/20/2006 00:10:00","EDT","HUD VL",61758,904.7
"05/20/2006 00:10:00","EDT","LONGIL",61762,1922.6
"05/20/2006 00:10:00","EDT","MHK VL",61756,585.2
"05/20/2006 00:10:00","EDT","MILLWD",61759,179
"05/20/2006 00:10:00","EDT","N.Y.C.",61761,4781.6
"05/20/2006 00:10:00","EDT","NORTH",61755,668
"05/20/2006 00:10:00","EDT","WEST",61752,1532.3
"05/20/2006 00:15:00","EDT","CAPITL",61757,910
"05/20/2006 00:15:00","EDT","CENTRL",61754,1445.9
"05/20/2006 00:15:00","EDT","DUNWOD",61760,555.5
"05/20/2006 00:15:00","EDT","GENESE",61753,884.4
"05/20/2006 00:15:00","EDT","HUD VL",61758,922.4
"05/20/2006 00:15:00","EDT","LONGIL",61762,1902.9
"05/20/2006 00:15:00","EDT","MHK VL",61756,580
"05/20/2006 00:15:00","EDT","MILLWD",61759,162.2
"05/20/2006 00:15:00","EDT","N.Y.C.",61761,4748.9
"05/20/2006 00:15:00","EDT","NORTH",61755,675.1
"05/20/2006 00:15:00","EDT","WEST",61752,1542.4
"05/20/2006 00:16:59","EDT","CAPITL",61757,907.6
"05/20/2006 00:16:59","EDT","CENTRL",61754,1481.6
"05/20/2006 00:16:59","EDT","DUNWOD",61760,547.1
"05/20/2006 00:16:59","EDT","GENESE",61753,881
"05/20/2006 00:16:59","EDT","HUD VL",61758,922.6
"05/20/2006 00:16:59","EDT","LONGIL",61762,1889.1
"05/20/2006 00:16:59","EDT","MHK VL",61756,584.1
"05/20/2006 00:16:59","EDT","MILLWD",61759,170.4
"05/20/2006 00:16:59","EDT","N.Y.C.",61761,4715.6
"05/20/2006 00:16:59","EDT","NORTH",61755,659.6
"05/20/2006 00:16:59","EDT","WEST",61752,1537.5
"05/20/2006 00:18:41","EDT","CAPITL",61757,920.7
"05/20/2006 00:18:41","EDT","CENTRL",61754,1460.4
"05/20/2006 00:18:41","EDT","DUNWOD",61760,565.7
"05/20/2006 00:18:41","EDT","GENESE",61753,882.6
"05/20/2006 00:18:41","EDT","HUD VL",61758,904
"05/20/2006 00:18:41","EDT","LONGIL",61762,1874.1
"05/20/2006 00:18:41","EDT","MHK VL",61756,594.8
"05/20/2006 00:18:41","EDT","MILLWD",61759,171.6
"05/20/2006 00:18:41","EDT","N.Y.C.",61761,4698.1
"05/20/2006 00:18:41","EDT","NORTH",61755,658.6
"05/20/2006 00:18:41","EDT","WEST",61752,1541.7
"05/20/2006 00:25:00","EDT","CAPITL",61757,911.8
"05/20/2006 00:25:00","EDT","CENTRL",61754,1466.2
"05/20/2006 00:25:00","EDT","DUNWOD",61760,557.5
"05/20/2006 00:25:00","EDT","GENESE",61753,860.9
"05/20/2006 00:25:00","EDT","HUD VL",61758,902.6
